Time [s],TGS2620,TGS2602,TGS2603,TGS2610,TGS2611,TGS2600
1,0.1360331623,-0.0016193869,0.0136501342,0.0242003015,0.0505955209,0.09972834
2,0.1362900821,-0.0016368463,0.0136864391,0.0241738017,0.0505337187,0.0999810661
3,0.1364881255,-0.0016590132,0.0136886423,0.0241342346,0.0504258277,0.1001874895
4,0.1365524353,-0.0016767965,0.0137162223,0.0240802942,0.0503273299,0.1002887806
5,0.1365506038,-0.0016947546,0.0137262074,0.0240173028,0.0502103657,0.1003269186
6,0.1365068993,-0.0017002044,0.0137208926,0.0239572644,0.0500909048,0.1003337873
7,0.1364170469,-0.0017112726,0.0137328854,0.0238802825,0.0499545251,0.1003197371
8,0.1363282372,-0.0017126671,0.0137159466,0.0238238954,0.0498501171,0.1002817725
9,0.136251118,-0.0017158502,0.0137457544,0.0237739709,0.0497584571,0.1002696004
10,0.1361543901,-0.0017209831,0.013747022,0.0237185668,0.0496616471,0.100227025
11,0.136026999,-0.0017195311,0.0137556635,0.0236646782,0.0495726389,0.1001667548
12,0.1358494874,-0.0017236898,0.0137546457,0.0235939843,0.0494407703,0.1000574393
13,0.1356739551,-0.0017269744,0.013744761,0.0235372744,0.0493464152,0.0999633715
14,0.1355191894,-0.0017244112,0.0137569493,0.023481896,0.0492531949,0.0998558644
15,0.13536444,-0.0017197601,0.0137610637,0.0234325509,0.0491719597,0.0997605268
16,0.135226353,-0.0017186961,0.0137587583,0.0233942875,0.0491085566,0.0996856014
17,0.1350400259,-0.0017161173,0.0137662697,0.0233428128,0.0490216313,0.099573573
18,0.134902648,-0.001718118,0.0137579313,0.0232981183,0.0489557456,0.0994844289
19,0.1347660794,-0.0017156603,0.0137780338,0.0232614044,0.0488930263,0.0994012381
20,0.134631152,-0.0017087156,0.0137802565,0.023230691,0.0488448957,0.0993085972
21,0.1344930899,-0.0017069374,0.0137882586,0.0231985945,0.0487897928,0.0992253819
22,0.1343275937,-0.0016979183,0.0137877574,0.023160763,0.0487330516,0.0991174664
23,0.1342002568,-0.0017017496,0.0137921721,0.0231252002,0.0486805155,0.099043399
24,0.1341048584,-0.0016922232,0.0138012885,0.0231088483,0.0486498074,0.0989683367
25,0.1340165447,-0.0016871875,0.0138087593,0.0230866885,0.0486127935,0.0989110509
26,0.1338959709,-0.0016820956,0.0138220898,0.0230653093,0.0486100823,0.0988324215
27,0.1338754994,-0.0016725513,0.0138486245,0.0230695872,0.0486717775,0.0987860127
28,0.1339136723,-0.0016642447,0.0138924718,0.0230758515,0.048780009,0.0987324323
29,0.1340121751,-0.0016565458,0.0139243978,0.0230876058,0.0489027763,0.0986732685
30,0.1341804023,-0.0016405162,0.0139595184,0.0231189721,0.0490639295,0.0986613389
31,0.1344203239,-0.0016335243,0.0139994288,0.0231441152,0.04925024,0.0986417665
32,0.1346159353,-0.0016283295,0.0140251843,0.0231722806,0.0493947537,0.0986132098
33,0.13483089,-0.0016277121,0.014070534,0.0231828473,0.0495226025,0.0985816572
34,0.1350875803,-0.0016192112,0.0141078787,0.0232106419,0.0496741686,0.0985452867
35,0.1353721952,-0.0016192835,0.0141278536,0.0232400276,0.0498302722,0.098507207
36,0.1357647759,-0.0016099784,0.0141810641,0.0232799402,0.0500133882,0.0984829644
37,0.1361303034,-0.0016029519,0.0142452886,0.0233265735,0.0501768614,0.0984522393
38,0.1365364078,-0.0015966502,0.014307088,0.0233795019,0.0503479136,0.0984382833
39,0.1369588046,-0.0015830416,0.0143971803,0.0234328326,0.0505169269,0.0984055993
40,0.13738634,-0.0015713139,0.0144924016,0.0234877709,0.0506716063,0.0983685977
41,0.1379319747,-0.0015526192,0.0145870615,0.0235475672,0.050845718,0.0983169039
42,0.13837762,-0.0015325361,0.0147089514,0.0235989449,0.0509829957,0.0982690879
43,0.13880733,-0.001512494,0.0148322198,0.0236487907,0.0511131717,0.0982241547
44,0.1392262532,-0.001493592,0.0149402528,0.0236898977,0.0512214664,0.0981564249
45,0.1396333286,-0.0014615943,0.0150785435,0.0237343168,0.0513223332,0.0981036288
46,0.1401029394,-0.0014318803,0.0152287335,0.0237836328,0.0514396253,0.0980489487
47,0.140473164,-0.0014076885,0.0153706337,0.0238192224,0.0515274692,0.0980040744
48,0.1408580123,-0.0013810143,0.0155003485,0.0238591543,0.0516161377,0.0979797332
49,0.1412371642,-0.0013564581,0.015633076,0.0238973204,0.0517032497,0.097962024
50,0.14168837,-0.0013188277,0.015802599,0.0239522538,0.0518171059,0.0979464236
51,0.1420445078,-0.0012875578,0.0159453558,0.023991859,0.0519074438,0.0979228431
52,0.1424150833,-0.0012535963,0.0160992225,0.0240555618,0.0520248732,0.0979012879
53,0.1427811804,-0.0012228332,0.0162838043,0.0241087257,0.0521451795,0.0978845689
54,0.1431605243,-0.0011834283,0.0164505039,0.0241732843,0.052273847,0.097875439
55,0.1435805859,-0.0011277495,0.016688616,0.0242459985,0.0524199797,0.0978539943
56,0.1439188309,-0.001081926,0.0168984493,0.0243037048,0.0525319811,0.0978364854
57,0.1442411242,-0.0010280339,0.0171177991,0.0243597387,0.0526233486,0.0978239049
58,0.1445226962,-0.000973759,0.0173170708,0.0244115877,0.0526881381,0.0978344012
59,0.144774852,-0.000914884,0.0175159309,0.0244454835,0.05275637,0.0978312315
60,0.1450163575,-0.0008489393,0.017780774,0.0244948058,0.0528251143,0.0978413707
61,0.1452043998,-0.0007912369,0.0180070012,0.0245314421,0.0528647375,0.0978565841
62,0.1453531318,-0.0007338097,0.0182087542,0.0245562745,0.0529079544,0.0978662702
63,0.1455225672,-0.0006800059,0.0183985862,0.0245893606,0.0529645349,0.0978949451
64,0.1456873607,-0.000624513,0.0186193715,0.0246179677,0.0530154022,0.0979058566
65,0.1458588758,-0.0005617765,0.0188694326,0.0246437918,0.0530611086,0.0979183833
66,0.1459820058,-0.000506789,0.019071982,0.0246697831,0.0531014805,0.0979245203
67,0.1461314534,-0.0004526015,0.0193036577,0.024693948,0.053142773,0.0979568086
68,0.1462528347,-0.0003863086,0.0195185264,0.024717264,0.0531600096,0.0979918449
69,0.1463404584,-0.0003200865,0.0197901797,0.0247251615,0.0531177945,0.0980321503
70,0.1463797635,-0.0002555878,0.0199562832,0.0247286827,0.0530554104,0.098072461
71,0.1464199524,-0.0001965634,0.0201743745,0.0247253325,0.0529926775,0.0981197546
72,0.1464428023,-0.0001390681,0.0203324943,0.0247171831,0.0529169933,0.098168581
73,0.1464308244,-8.39413000e-5,0.0205065383,0.0247112019,0.0528392487,0.0981987395
74,0.1464121281,-1.78675000e-5,0.0207346081,0.0247008562,0.0527500071,0.0982527996
75,0.1463578747,2.66452000e-5,0.0209107037,0.0246941452,0.0526624249,0.0982890651
76,0.1462724202,7.33452000e-5,0.0210627346,0.0246749797,0.0525694507,0.0983170047
77,0.1461611376,0.0001171878,0.0212376134,0.0246581519,0.0524799787,0.0983438628
78,0.1460260041,0.0001646662,0.0214013454,0.0246469932,0.0523967669,0.0983749143
79,0.1458447814,0.0002099409,0.0215492804,0.0246320055,0.0523084446,0.0984159616
80,0.1456879336,0.000249249,0.0217384547,0.0246221063,0.0522502589,0.0984644221
81,0.1455280338,0.0002854741,0.0218864503,0.0246181387,0.0521771194,0.0984980091
82,0.1453562476,0.000324595,0.0220409735,0.0246113143,0.0521223975,0.0985436323
83,0.1451983984,0.0003515748,0.0221722798,0.0246016251,0.0520732333,0.0985888917
84,0.1450226497,0.0003949289,0.0223464543,0.0245997628,0.0520328554,0.0986775492
85,0.1448584196,0.0004324202,0.0224992008,0.0245978429,0.0519845988,0.0987263655
86,0.144674948,0.0004628179,0.0226166162,0.0245906692,0.0519401602,0.0987683672
87,0.1444798425,0.0004902447,0.0227830201,0.0245803269,0.0518943691,0.0988033358
88,0.1442898351,0.0005216446,0.0228960804,0.0245663436,0.0518383097,0.0988243922
89,0.1440654821,0.0005556704,0.0230063393,0.0245567577,0.0517913593,0.0988603303
90,0.14387754,0.0005812415,0.0231569691,0.0245489042,0.0517512673,0.0988963694
91,0.14370999,0.0005987091,0.0232698895,0.0245401812,0.0517128265,0.0989352308
92,0.14355855,0.0006245845,0.0233806511,0.0245359751,0.0516910465,0.0989856039
93,0.1433971313,0.0006412562,0.0235198507,0.0245304013,0.0516533389,0.099052736
94,0.1432543774,0.0006623434,0.0236030142,0.0245273158,0.0516237528,0.099098095
95,0.1431133481,0.0006739446,0.0236775082,0.0245227342,0.0516065712,0.0991531993
96,0.1429919302,0.0006821837,0.0237932344,0.0245211927,0.0515855182,0.0992199453
97,0.142867957,0.0006897404,0.0238615166,0.0245122157,0.0515566687,0.0992663144
98,0.1427066029,0.0006998901,0.0239909569,0.024503218,0.0515272006,0.0993170936
99,0.1425923589,0.0007042593,0.024044159,0.0245011644,0.0514945326,0.0993671227
100,0.1424581186,0.0007062892,0.0241396818,0.024491145,0.0514683058,0.0994095032
101,0.1423177682,0.0007011538,0.0241961188,0.0244814611,0.0514313952,0.0994453631
102,0.1421724524,0.000704806,0.0242368694,0.0244694232,0.0514056978,0.0994830424
103,0.1420180031,0.0007004061,0.0243252239,0.0244633568,0.0513628308,0.0995380524
104,0.1419031511,0.0006960418,0.024405523,0.0244596036,0.0513397085,0.099588177
105,0.141800144,0.0006891641,0.0244886591,0.0244592691,0.0513199362,0.0996363676
106,0.1417119283,0.0006835615,0.0244996849,0.024456252,0.0512952949,0.0997104829
107,0.1415970462,0.0006661033,0.0245325336,0.0244442305,0.0512417262,0.0997762523
108,0.1414599813,0.0006314197,0.0245383452,0.0244329245,0.051164207,0.0998787682
109,0.1413310998,0.0005860823,0.0245292018,0.024405524,0.051090275,0.099943567
110,0.1411954884,0.0005309247,0.0244847906,0.0243805683,0.0510247584,0.0999914696
111,0.1410450402,0.000467836,0.0244308703,0.0243469554,0.050966043,0.1000487276
112,0.1408586079,0.0003890816,0.0244001062,0.0243120331,0.0508781532,0.1000838171
113,0.1406840794,0.0003247086,0.0243141899,0.0242736478,0.0507961422,0.100106995
114,0.1404811774,0.0002600653,0.0242587124,0.0242338028,0.0507084298,0.1001065889
115,0.1402590531,0.0001870934,0.0241763897,0.0241868355,0.0506116071,0.1000886736
116,0.1400078235,0.0001230072,0.0241002986,0.0241443012,0.0505129643,0.1000701109
117,0.1397006133,4.60032000e-5,0.0239723613,0.02408064,0.050385885,0.1000301154
118,0.1394492192,-1.38653000e-5,0.0238763608,0.0240291212,0.0502939992,0.0999859504
119,0.1392054614,-7.21256000e-5,0.0237695692,0.023986435,0.0501994779,0.099938652
120,0.1389503857,-0.0001245844,0.0236612471,0.023942589,0.0501073366,0.0998955408
121,0.1386922346,-0.0001897946,0.0234935174,0.0238873679,0.0500100882,0.0998254562
122,0.1383716781,-0.0002535254,0.0233727052,0.0238255622,0.0498947516,0.0997546468
123,0.1381106818,-0.0003124113,0.0232460429,0.0237786995,0.0498024234,0.09969219
124,0.1378697767,-0.0003708569,0.0231223151,0.0237280415,0.0497116728,0.0996316418
125,0.1376359876,-0.0004326398,0.0229767926,0.0236799886,0.0496302331,0.0995546931
126,0.1374191254,-0.0004965813,0.0228392823,0.0236420402,0.0495750837,0.0994874867
127,0.1371398756,-0.0005727536,0.0226670151,0.0235861298,0.0494795026,0.0994065964
128,0.1369350826,-0.0006346562,0.0224945889,0.023548188,0.0494009159,0.0993616592
129,0.1367940641,-0.0006939284,0.0223766798,0.0235194427,0.0493563863,0.0993581585
130,0.1367541089,-0.0007384131,0.0222634539,0.0235185973,0.0493509288,0.0994409479
131,0.1367135603,-0.0007925845,0.0221215542,0.0235131864,0.0493421686,0.0995056306
132,0.136618003,-0.0008489969,0.0219617341,0.0234935727,0.0493191863,0.09954681
133,0.1365224204,-0.0008964205,0.0218237375,0.0234760374,0.0492812989,0.0995611293
134,0.136404259,-0.000933535,0.0216654651,0.0234534583,0.0492452889,0.0995530286
135,0.136259284,-0.0009739147,0.021556081,0.0234297741,0.049191852,0.099517653
136,0.1360547509,-0.001015235,0.021400502,0.0233903179,0.0491267435,0.0994513275
137,0.1358929435,-0.0010497758,0.0212416206,0.0233657065,0.0490893861,0.0993860243
138,0.1357525382,-0.0010799836,0.0211302568,0.0233410829,0.0490549339,0.0993321315
139,0.1356123721,-0.0011067208,0.0209677075,0.0233162909,0.04901841,0.0992640747
140,0.1354398383,-0.0011326663,0.0208188185,0.0232937298,0.0489677997,0.0991997515
141,0.1352202302,-0.0011590871,0.0206852444,0.0232572754,0.0488915198,0.0991125665
