Time [s],TGS2620,TGS2602,TGS2603,TGS2610,TGS2611,TGS2600
1,0.1266533657,-0.0016726504,0.0128289048,0.0216368735,0.0467324218,0.0942834365
2,0.1266812009,-0.0016656701,0.012843696,0.0216471942,0.0467498116,0.0942940439
3,0.1267085885,-0.0016660426,0.0128558291,0.0216485369,0.0467520125,0.0942989233
4,0.1267406742,-0.0016569954,0.0128741843,0.0216566395,0.0467716301,0.0943054748
5,0.1267588674,-0.0016600871,0.0128821063,0.0216629567,0.0467812814,0.0943174008
6,0.1267773294,-0.0016583196,0.0128943208,0.0216700213,0.0467948643,0.094322995
7,0.126788921,-0.0016505915,0.0129088171,0.0216696107,0.0467958524,0.0943201388
8,0.1268199602,-0.0016483495,0.0129483183,0.0216753563,0.0468107027,0.0943328979
9,0.1268360546,-0.0016385678,0.0129446706,0.0216813251,0.0468173381,0.0943313234
10,0.1268525919,-0.0016412361,0.0129733868,0.0216877931,0.0468282308,0.0943390132
11,0.1268626124,-0.0016432847,0.0129811824,0.0216827742,0.0468206742,0.0943351215
12,0.1268709355,-0.0016364508,0.0129845837,0.0216842221,0.0468296963,0.0943271423
13,0.1268799156,-0.0016333732,0.01300186,0.0216858005,0.046827566,0.094321689
14,0.1268902866,-0.0016321385,0.0130286006,0.0216912797,0.0468412302,0.0943293092
15,0.1269021131,-0.0016338251,0.013038793,0.0216892071,0.046834363,0.0943220582
16,0.1269072747,-0.0016243119,0.0130586811,0.0216902169,0.0468409274,0.0943237328
17,0.1269061598,-0.0016245282,0.0130817495,0.0216906162,0.046848699,0.0943202107
18,0.1269133898,-0.0016198511,0.0131109888,0.0216970968,0.0468485952,0.0943196225
19,0.1269178553,-0.0016221724,0.0131081444,0.0216909351,0.0468459318,0.0943141219
20,0.1269305578,-0.0016162083,0.0131283024,0.0216957897,0.0468496228,0.0943073674
21,0.1269232043,-0.0016177905,0.0131420231,0.0216964891,0.0468482941,0.0942989861
22,0.1269304993,-0.0016093644,0.0131567968,0.0216962438,0.046852044,0.0943018261
23,0.1269124192,-0.0016120638,0.0131917119,0.0216915848,0.0468454315,0.0942839307
24,0.126921897,-0.0016015446,0.0132196646,0.0216910606,0.0468443505,0.0942784585
25,0.1269111085,-0.0015996698,0.0132180066,0.0216922879,0.0468455177,0.0942639912
26,0.1269206161,-0.0015979501,0.0132382425,0.0216977323,0.0468641841,0.0942715532
27,0.1269438261,-0.0015915166,0.0132605,0.0217032946,0.0469001338,0.0942521455
28,0.1270284418,-0.0015852453,0.0133120862,0.0217222795,0.0470001416,0.0942396512
29,0.12715035,-0.0015830459,0.0133314663,0.0217401016,0.0471114953,0.0942378179
30,0.1273265651,-0.0015777507,0.0133731689,0.0217712988,0.0472583693,0.0942273972
