Time [s],TGS2620,TGS2602,TGS2603,TGS2610,TGS2611,TGS2600
1,0.1279318887,-0.0011425482,0.0143586487,0.021938835,0.0455759408,0.095588255
2,0.1279477523,-0.0011399272,0.0143793091,0.02194413,0.0455875661,0.0956068292
3,0.1279543891,-0.0011393966,0.0143924129,0.0219422701,0.0455864577,0.0956147132
4,0.1279763764,-0.0011337784,0.0143987197,0.0219408324,0.0455897026,0.0956179907
5,0.127992095,-0.0011308928,0.0144116021,0.0219395585,0.0455974458,0.0956352445
6,0.1280103746,-0.0011259382,0.0144161073,0.021945143,0.0456002397,0.095640101
7,0.1280147897,-0.0011254512,0.0144277408,0.0219403791,0.0456034562,0.0956363813
8,0.1280308329,-0.0011192008,0.0144588075,0.0219458548,0.0456149709,0.0956500954
9,0.1280338267,-0.0011186178,0.014470597,0.0219445531,0.045614496,0.0956590682
10,0.1280540468,-0.0011119285,0.0144770386,0.0219449597,0.0456243874,0.0956600883
11,0.1280496493,-0.0011110375,0.0144892964,0.0219415005,0.0456139108,0.0956510662
12,0.1280512673,-0.0011058094,0.0145137458,0.0219413516,0.0456225364,0.0956512851
13,0.1280508035,-0.0011065778,0.014532133,0.0219401262,0.0456197161,0.095649693
14,0.1280599169,-0.0010977453,0.0145517261,0.0219470721,0.0456269961,0.0956517639
15,0.1280579537,-0.0010943413,0.0145660288,0.0219358383,0.0456243216,0.0956473011
16,0.1280606617,-0.0010920739,0.0145804144,0.0219415617,0.045631159,0.0956420959
17,0.1280517712,-0.0010850472,0.0145875211,0.0219402426,0.0456260248,0.0956382652
18,0.1280542815,-0.0010842716,0.0146115971,0.02194559,0.0456362596,0.0956386601
19,0.1280499391,-0.0010837314,0.0146362878,0.021936167,0.0456378819,0.0956297951
20,0.1280503255,-0.0010777942,0.0146318428,0.021936939,0.0456366929,0.0956243734
21,0.1280444054,-0.001074339,0.0146485442,0.0219368835,0.0456374099,0.0956160331
22,0.1280554716,-0.0010673941,0.0146805568,0.0219440067,0.0456460256,0.0956208685
23,0.1280688244,-0.0010711735,0.0146888937,0.0219398385,0.0456452026,0.0956220252
24,0.1280696429,-0.001058358,0.014716983,0.0219434139,0.0456593268,0.0956279941
25,0.1280731329,-0.0010570499,0.0147332954,0.0219404517,0.045656049,0.0956283461
26,0.1280809185,-0.0010565262,0.0147519718,0.0219466479,0.0456744577,0.0956318176
27,0.128074079,-0.0010529345,0.0147639321,0.0219445693,0.0456665232,0.0956242936
28,0.1280814377,-0.0010442183,0.0148053019,0.021953265,0.0456980195,0.0956220567
29,0.1281669947,-0.0010280736,0.0148332401,0.0219814316,0.0457291394,0.0956096139
30,0.1283639834,-0.0010100957,0.0149078681,0.0220332796,0.0459063531,0.0956151066
31,0.1286603947,-0.0010054099,0.0149456943,0.0220895076,0.0461248787,0.095614765
32,0.1290512549,-0.000983889,0.0150244914,0.0221608906,0.0463813789,0.0956108736
33,0.1295725412,-0.0009766355,0.0150851114,0.0222433143,0.0467017904,0.0955981646
34,0.1300501963,-0.0009632609,0.0151652157,0.0223115155,0.0469489063,0.0956022811
35,0.1305639047,-0.0009619389,0.0152189187,0.0223705926,0.0471840511,0.0955985105
36,0.1311331199,-0.0009511675,0.0153073141,0.0224403183,0.0474299394,0.0955878769
37,0.1317130279,-0.0009454487,0.0153955479,0.0225159715,0.0476207529,0.0955844585
38,0.1324014167,-0.0009374209,0.0155019306,0.0225913387,0.0479186359,0.0955753561
39,0.1329866036,-0.0009344056,0.015570679,0.0226491718,0.0481175093,0.0955746396
40,0.1335724409,-0.0009218969,0.0156375622,0.0227102072,0.0483044489,0.0955558372
41,0.1341277668,-0.0009083612,0.0157534171,0.0227889225,0.0484967061,0.095558308
42,0.1346974651,-0.0008906881,0.0158518488,0.0228669569,0.0487102589,0.0955530358
43,0.1353723638,-0.0008730323,0.0160032061,0.0229553403,0.0489518039,0.0955538913
44,0.1358940082,-0.0008506539,0.0161091607,0.0230252237,0.0491241857,0.0955488568
45,0.1363941183,-0.000818023,0.0162497826,0.0231067653,0.0493013684,0.0955508111
46,0.1368601175,-0.0007787724,0.0164000404,0.0232001705,0.0494787077,0.0955546557
47,0.137316876,-0.0007211366,0.0165629522,0.0232960305,0.0496805358,0.0955681602
48,0.1378764676,-0.0006441966,0.0167945635,0.0234260452,0.049936382,0.095584762
49,0.1383508045,-0.0005831918,0.0169794553,0.0235225967,0.0501364541,0.0955906629
50,0.1388204853,-0.0005304467,0.0172147033,0.023608291,0.0503132229,0.0955932136
51,0.1392969541,-0.0004853632,0.0173918687,0.0236767751,0.050467704,0.0956087939
52,0.1398592188,-0.000430558,0.017652529,0.0237651846,0.05061557,0.0956292296
53,0.1403117488,-0.0003784645,0.017877589,0.0238231791,0.05075493,0.0956404301
54,0.1407311378,-0.0003356181,0.0180806842,0.0238641972,0.0508590193,0.0956565622
55,0.1410966225,-0.0002947899,0.0182822569,0.0238787568,0.0508867455,0.095681496
56,0.1414322547,-0.0002531461,0.0184523227,0.0238907072,0.0509311128,0.0956981146
57,0.1417643419,-0.0002086904,0.0186667649,0.023913203,0.0509724305,0.0957295671
58,0.142022286,-0.0001590751,0.0188883337,0.0239644026,0.0510552229,0.0957452242
59,0.1422668258,-0.0001106589,0.0190907495,0.0240186117,0.0511482387,0.0957825448
60,0.1425290664,-3.42527000e-5,0.0193246623,0.0240899189,0.0512635831,0.0958155134
61,0.1427979405,4.69634000e-5,0.0195531257,0.0241680885,0.0513721722,0.0958409503
62,0.1430819086,0.0001767236,0.0199128278,0.0242615986,0.0514601238,0.0958852338
63,0.1432790416,0.0003007115,0.0202176419,0.0243552322,0.0515292048,0.0959355278
64,0.1435271429,0.0004136777,0.0205478735,0.0244455176,0.0516514521,0.0959827932
65,0.1438071718,0.0005138178,0.0208480126,0.0245248385,0.0517830551,0.0960305417
66,0.14408713,0.0005905189,0.02112672,0.0246022882,0.0519100545,0.0960747482
67,0.1443632145,0.0007142828,0.021484809,0.0246601236,0.051969204,0.0961426822
68,0.144525143,0.0008907655,0.0217649152,0.0246902505,0.0519458729,0.0962136393
69,0.1447064681,0.0010972397,0.0220555017,0.0247286582,0.0519522496,0.0962871648
70,0.1449324354,0.0012602157,0.0223413741,0.0247698664,0.0520220054,0.0963711895
