Time [s],TGS2620,TGS2602,TGS2603,TGS2610,TGS2611,TGS2600
1,0.1273468651,-0.0016778986,0.0130314143,0.0218803689,0.0457610245,0.0939635318
2,0.1286515829,-0.0016393416,0.0131677994,0.0222014463,0.046347635,0.0949852911
3,0.1288942023,-0.0016387081,0.0131755683,0.0222566805,0.0464279255,0.0951503285
4,0.1284201842,-0.0016640454,0.0131215243,0.0221266639,0.0461884768,0.0947842994
5,0.1282155244,-0.0016676982,0.0131126912,0.0220704992,0.0460916991,0.0946347186
6,0.1281284343,-0.0016706813,0.0131294585,0.022045217,0.0460505194,0.094558091
7,0.1280657225,-0.0016689265,0.0131346653,0.022030715,0.0460256548,0.0944987795
8,0.1281189268,-0.0016620073,0.0131737671,0.0220484627,0.0460438042,0.0945172666
9,0.1281057134,-0.0016653158,0.0131591688,0.0220506427,0.0460419226,0.0945114336
10,0.1282095361,-0.0016600231,0.013163734,0.0220750665,0.0460907971,0.0945752799
11,0.1282658628,-0.001652393,0.0131819363,0.0220884424,0.0461225428,0.0946077006
12,0.1283605576,-0.0016535618,0.0132074785,0.0221103589,0.0461555577,0.0946744762
13,0.1284727388,-0.0016473718,0.0132155883,0.0221371977,0.0462101814,0.0947508317
14,0.1286344347,-0.0016461651,0.0132372032,0.0221820527,0.046291064,0.0948794586
15,0.1286801642,-0.0016429297,0.0132699157,0.0221846459,0.0462895994,0.0948973154
16,0.12874245,-0.0016431977,0.0133060101,0.0221967599,0.0463083815,0.0949342173
17,0.1288613934,-0.0016392484,0.0133218284,0.0222233777,0.0463566892,0.0950192295
18,0.128953059,-0.0016316006,0.0133507731,0.0222439185,0.0464022286,0.0950873991
19,0.1289961685,-0.0016293131,0.0133807277,0.0222523685,0.0464065742,0.0951154518
20,0.1291835391,-0.0016296059,0.0134018204,0.0222874675,0.0464567322,0.0952470817
21,0.1292300185,-0.0016251596,0.0134273954,0.0223006639,0.0464760521,0.0953095505
22,0.1295416889,-0.0016190744,0.0134571566,0.0223739498,0.0466043691,0.095519237
23,0.1295501497,-0.0016180902,0.013463049,0.0223651073,0.0465907059,0.0955264379
24,0.1294592589,-0.0016187051,0.0134985974,0.0223318682,0.0465383284,0.0954577246
25,0.1293743309,-0.0016214103,0.0134886967,0.0223127131,0.0465029593,0.0953943938
26,0.129471367,-0.0016129335,0.013518119,0.0223404633,0.0465628605,0.0954550048
27,0.1294506707,-0.0016123441,0.0135303368,0.0223359008,0.0465879628,0.0954355211
28,0.1295535218,-0.0016070782,0.0135836274,0.0223488987,0.0466566871,0.0954422238
29,0.1296655093,-0.0015994473,0.0136180378,0.0223626909,0.0467591443,0.0954342832
30,0.1299364445,-0.0015924694,0.013651327,0.0224054782,0.046936265,0.0954962483
31,0.1306231005,-0.0015758566,0.0137602533,0.0225322225,0.0472995577,0.0958172743
32,0.130756779,-0.0015796566,0.0137633656,0.0225265369,0.0473889607,0.0957451652
33,0.1310127328,-0.0015795753,0.0137935641,0.0225335644,0.0475293008,0.0957245719
34,0.1315206104,-0.0015699901,0.0138780574,0.0226091923,0.0477875922,0.0958807799
35,0.1318617163,-0.001567757,0.0139232681,0.0226176149,0.047936359,0.0957813479
36,0.1321971644,-0.0015656393,0.0139746345,0.0226384473,0.0480774591,0.0957358206
37,0.1327835864,-0.0015533397,0.0140352853,0.0227213777,0.0483341349,0.0958634926
38,0.1331092762,-0.0015479626,0.0141073104,0.0227361952,0.048478044,0.0957568339
39,0.1335476248,-0.0015383141,0.0142115201,0.0227777832,0.0486451034,0.0957251537
40,0.1341825915,-0.0015148769,0.0143061023,0.0228480107,0.0488599159,0.0957116376
41,0.1346607273,-0.0014902051,0.0144133549,0.0229107007,0.0490278533,0.0956738131
42,0.1354441808,-0.0014459815,0.0145601713,0.023053704,0.0493302805,0.0958463966
43,0.1359869346,-0.0014037949,0.0146845135,0.0231262385,0.04941584,0.0958162396
44,0.1371424115,-0.0013400692,0.0148905732,0.0233623545,0.0498770113,0.0962613019
45,0.1392199869,-0.001251669,0.015202138,0.0237900099,0.0506976303,0.0973048789
46,0.14076388,-0.0011908876,0.0154763387,0.0240955748,0.0512647037,0.0980609817
47,0.1421208073,-0.001147632,0.0157021573,0.0243434293,0.051708116,0.0987096271
48,0.143226539,-0.0011092834,0.0159020252,0.0245342377,0.0520410163,0.0992229397
49,0.1441326547,-0.0010659879,0.0160983919,0.0246854644,0.0522905059,0.0996180757
50,0.1449848691,-0.0010194357,0.0163166052,0.0248101402,0.0525047013,0.0999649035
51,0.1454507616,-0.0009788564,0.0165157641,0.0248797057,0.0526066851,0.1001135204
52,0.1457845759,-0.0009368034,0.0166682024,0.0249094734,0.05264335,0.1001526037
53,0.1460607143,-0.0008654709,0.0169037325,0.024956696,0.0526819261,0.1001970226
54,0.1463067729,-0.0007700805,0.017138554,0.0250125346,0.0527456874,0.1002492974
55,0.1466260662,-0.0006476675,0.0174446709,0.025083704,0.052863588,0.1003236632
56,0.1468583753,-0.0005564649,0.0176919845,0.025140326,0.0529439309,0.1003633343
57,0.1470719152,-0.0004525505,0.0179494123,0.0251863492,0.0530093887,0.1003939883
58,0.1472363859,-0.0003274132,0.0182370333,0.0252196489,0.0530114183,0.1004376705
59,0.147365797,-0.0001098497,0.0185867535,0.0252620976,0.0530167158,0.1005068384
60,0.1474804982,7.63681000e-5,0.0189505979,0.0253105318,0.0530582402,0.1005714496
61,0.1476313669,0.000228079,0.0192730525,0.0253552046,0.0531425069,0.1006348455
62,0.1477342619,0.0003467102,0.0195665683,0.0253864711,0.0531781402,0.1006452779
63,0.1477750628,0.0004815292,0.0199061504,0.0254136961,0.0531811494,0.1006573582
64,0.1478148162,0.0006669092,0.0203223635,0.0254342692,0.0531617437,0.1007009582
65,0.1478171838,0.0008437769,0.0206949566,0.0254525836,0.0531513526,0.1007473866
66,0.1478303648,0.0010272401,0.0210093729,0.0254741735,0.0531698249,0.1008028677
67,0.1478659288,0.001183973,0.0213690486,0.0255136121,0.0532452436,0.1008478277
68,0.1478696544,0.0012967635,0.0216906847,0.0255466675,0.0533168829,0.1008664389
69,0.147880806,0.0014192268,0.0221240401,0.0255856743,0.0533947528,0.1008843548
70,0.1478908898,0.0015141904,0.0224382808,0.0256081627,0.053428283,0.1008977426
71,0.1479069536,0.0016381082,0.0227638087,0.0256296787,0.0534529653,0.1009165121
72,0.1479489564,0.001738254,0.0230860174,0.0256493288,0.053505125,0.1009240061
73,0.1480312134,0.0017883551,0.0233732079,0.0256667509,0.0535421386,0.1009379345
74,0.1480771554,0.0018499717,0.023687864,0.0256798524,0.053540432,0.1009521826
75,0.1481267551,0.0019488142,0.0240075814,0.0257000115,0.0535732447,0.1009746394
76,0.1482078028,0.0020111361,0.0242725241,0.0257070136,0.0536081933,0.1009760299
77,0.1483293396,0.0020176104,0.0245058049,0.0257204781,0.0536638162,0.1009989557
78,0.1485139823,0.0019575312,0.0247112804,0.0257100856,0.0536999242,0.1010177581
79,0.1486212645,0.0018709665,0.0248194147,0.0256865074,0.0537010142,0.1010205342
80,0.1487531548,0.0017753207,0.0249132163,0.0256655453,0.0536900519,0.101039283
81,0.1488446738,0.0016797242,0.0249855788,0.0256368457,0.053661016,0.1010508938
