Time [s],TGS2620,TGS2602,TGS2603,TGS2610,TGS2611,TGS2600
1,0.1327298236,-0.0010425797,0.0160767002,0.0230930162,0.0468747873,0.1009751913
2,0.1326705273,-0.0010400595,0.0161052537,0.0230701968,0.0468518495,0.1008887002
3,0.132564357,-0.0010368281,0.0161050273,0.0230485683,0.0468229327,0.1008179904
4,0.1324278596,-0.0010332584,0.0161144718,0.023028998,0.0468268417,0.1007235956
5,0.13232049,-0.0010291728,0.0160918427,0.0230015509,0.0467842057,0.1006237551
6,0.1322410846,-0.0010265642,0.0161268354,0.0229551505,0.0467000018,0.1004377606
7,0.1321509712,-0.0010281901,0.0161018112,0.0228964939,0.0466111471,0.1002240199
8,0.1321243299,-0.0010279864,0.016128237,0.0228561669,0.046546991,0.1000608041
9,0.1321695248,-0.00101897,0.0161257885,0.0228345775,0.0465087984,0.0999452552
10,0.1324280704,-0.0010149356,0.0161309749,0.0228101842,0.0464756722,0.0998257041
11,0.1323202334,-0.0010103274,0.016142242,0.0227877008,0.0464504799,0.0997115818
12,0.1322408327,-0.0010066307,0.0161639404,0.0227651896,0.0463983385,0.0995911729
13,0.1321514968,-0.0010052666,0.0161444944,0.0227475395,0.0464022954,0.0994945054
14,0.1321242938,-0.0010006139,0.016166943,0.022720855,0.0463573125,0.0993883712
15,0.1321690341,-0.0009900991,0.0162018664,0.02271664,0.0471301305,0.0993047043
16,0.1324280254,-0.0009845477,0.0162157408,0.0227146851,0.0471318699,0.0992470754
17,0.1323202969,-0.0009770423,0.0162195266,0.022711197,0.0471344925,0.0992005309
18,0.1322408538,-0.0009755623,0.0162184151,0.0227039522,0.0471201578,0.0991388015
19,0.1321515118,-0.0009715515,0.0162409054,0.0226962328,0.0471130687,0.0990844723
20,0.1321245709,-0.0009655363,0.0162750986,0.0226820618,0.0470888054,0.0989991656
21,0.1321693071,-0.0009641741,0.0162825266,0.0226677115,0.0470548905,0.0988923745
22,0.1323206779,-0.0009613797,0.0162810461,0.0226468928,0.0470303239,0.0988095349
23,0.1322414995,-0.0009587723,0.0162895858,0.0226388957,0.0470080019,0.0987401004
24,0.1321519943,-0.0009536684,0.0162906629,0.0226266487,0.0469946702,0.0986679266
25,0.1321244228,-0.0009386161,0.0163106969,0.0226400813,0.0470199708,0.098649781
26,0.132168498,-0.0009249186,0.0163532662,0.0226639364,0.047115297,0.0986053481
27,0.132279088,-0.0009139642,0.0164173507,0.0226919382,0.0472470818,0.0985691122
28,0.1324909884,-0.0008943249,0.0164506805,0.0227454994,0.0474360978,0.0985355746
29,0.1327699642,-0.0008751098,0.0165486189,0.0228190641,0.0476785148,0.0985007772
30,0.1331311638,-0.0008438263,0.016602967,0.0229102004,0.0479754903,0.0984620252
31,0.1336341969,-0.0008064319,0.0166842844,0.0230150689,0.0483179015,0.0983983557
32,0.1340753976,-0.0007855861,0.016769633,0.0230754803,0.0485695134,0.0983186259
33,0.1345520936,-0.0007787075,0.0168491106,0.0231432552,0.0488140377,0.098246039
34,0.135137194,-0.0007676279,0.0169206782,0.0232204587,0.0490750381,0.098241458
35,0.1358135999,-0.0007599236,0.0170315039,0.0233022053,0.0493455612,0.0982385582
36,0.1363514711,-0.0007508298,0.0171098232,0.0233607062,0.0495430491,0.09821817
37,0.1368477424,-0.0007464847,0.0171879346,0.0234131641,0.0497020806,0.0981783256
38,0.1373313265,-0.0007397834,0.0172675778,0.023476282,0.0498710471,0.0981540852
39,0.1378016317,-0.0007016883,0.0173760211,0.0235508154,0.0500688788,0.0981267857
40,0.1383775405,-0.0006649797,0.0175025891,0.0236495339,0.0503036925,0.098086088
41,0.1388243103,-0.0006359352,0.0176295643,0.0237242918,0.0504825666,0.0980152235
42,0.1392368241,-0.0005990673,0.0177643789,0.023801783,0.0506530227,0.0979518409
43,0.1396279813,-0.0005437031,0.017894618,0.0238861149,0.0508358078,0.0978811888
44,0.1400340352,-0.0004868605,0.0180542439,0.0239680966,0.0510011225,0.0978191584
45,0.1405320617,-0.0004168898,0.018272403,0.024078245,0.0512198222,0.0977781988
46,0.1409771291,-0.0003535974,0.0184394141,0.0241708376,0.0514222971,0.0977551352
47,0.1414083097,-0.0003070606,0.0186227701,0.0242485582,0.0515954326,0.0977371663
48,0.141848034,-0.0002680922,0.0187993184,0.0243140851,0.0517299859,0.097716285
49,0.1422540875,-0.0002242912,0.0189536546,0.0243688205,0.0518378815,0.0976889838
50,0.1426873341,-0.000183974,0.0191835591,0.0244240137,0.0519397001,0.0976706628
51,0.1430040371,-0.0001510693,0.0193386149,0.0244763798,0.0520307414,0.0976551745
52,0.1433244954,-0.0001008236,0.0195150752,0.0245300894,0.0521242843,0.097635259
53,0.1436137113,-5.63162000e-5,0.0197015629,0.0245668959,0.0521844392,0.0976287001
54,0.1439382496,3.49440000e-6,0.019921431,0.0246171501,0.0522645427,0.0976370784
55,0.1442426145,5.98877000e-5,0.0201114126,0.0246764064,0.052336095,0.0976914833
56,0.1444708605,0.0001726183,0.0202994159,0.0247375085,0.0523856446,0.0977509018
57,0.1447594744,0.0003157478,0.0205558099,0.0248145155,0.0525031347,0.0978377042
58,0.1450383087,0.0004413312,0.0207727906,0.024894819,0.0526331917,0.097897468
59,0.1453950904,0.0005566915,0.0210644372,0.0249719915,0.0527838091,0.0979345669
60,0.1456387079,0.000673309,0.0213101403,0.025028039,0.0528524301,0.0979588096
61,0.1458509925,0.0008515898,0.0215463736,0.0250915191,0.0529182407,0.0979727537
62,0.1460874392,0.0010065367,0.0218233981,0.0251461088,0.0529947169,0.0979757181
63,0.1463056555,0.0011440597,0.0220418555,0.0252120733,0.0530849204,0.0979912895
64,0.1466470875,0.0012952887,0.0223339225,0.0252981332,0.0532398467,0.0980553472
65,0.146898149,0.0013889581,0.0225943435,0.0253537275,0.0533219459,0.0981293482
66,0.1470604191,0.0015428114,0.0228634939,0.0253970593,0.0533204732,0.0981835027
