Time [s],TGS2620,TGS2602,TGS2603,TGS2610,TGS2611,TGS2600
1,0.12675593,-0.00175099,0.01273285,0.02154986,0.04665063,0.09420745
2,0.1267832,-0.00174496,0.01274734,0.02155993,0.04666754,0.09421862
3,0.12681027,-0.00174455,0.01275881,0.02156154,0.04667096,0.09422325
4,0.12684248,-0.0017363,0.01277773,0.02156969,0.04669069,0.09422959
5,0.12686059,-0.00173861,0.01278598,0.02157593,0.04669995,0.09424157
6,0.12687961,-0.0017373,0.01279745,0.02158237,0.04671323,0.0942476
7,0.12689118,-0.00173006,0.01281174,0.02158177,0.04671323,0.09424418
8,0.12692188,-0.00172714,0.0128524,0.02158811,0.04672893,0.09425737
9,0.12693909,-0.00171738,0.01284847,0.02159374,0.04673476,0.09425606
10,0.12695478,-0.0017201,0.01287655,0.02160049,0.04674785,0.0942637
11,0.12696404,-0.00172201,0.0128846,0.02159555,0.04673979,0.09425928
12,0.1269727,-0.00171477,0.01288803,0.02159666,0.04674815,0.09425153
13,0.12698296,-0.00171265,0.01290553,0.02159827,0.04674704,0.0942462
14,0.12699212,-0.00171164,0.01293149,0.0216038,0.04676033,0.09425364
15,0.12700349,-0.00171245,0.01294166,0.02160219,0.04675338,0.0942464
16,0.12700913,-0.00170319,0.01296229,0.0216031,0.04675992,0.09424801
17,0.12700902,-0.00170269,0.01298554,0.0216034,0.04676707,0.09424479
18,0.12701486,-0.00169907,0.01301472,0.02160985,0.04676646,0.09424398
19,0.12701919,-0.00170108,0.013011,0.0216031,0.04676516,0.09423865
20,0.12703237,-0.00169484,0.01303112,0.02160863,0.04676737,0.0942313
21,0.12702462,-0.00169605,0.01304521,0.02160863,0.04676797,0.09422295
22,0.12703247,-0.0016882,0.01306071,0.02160874,0.04676999,0.09422577
23,0.12701466,-0.00169101,0.01309583,0.02160381,0.04676435,0.09420836
24,0.12702392,-0.00167974,0.0131229,0.0216038,0.04676294,0.09420292
25,0.12701275,-0.00167894,0.01312209,0.02160501,0.04676455,0.09418863
26,0.12702361,-0.00167632,0.01314161,0.02161065,0.04678166,0.09419568
27,0.12704575,-0.00167049,0.01316335,0.02161618,0.04681829,0.09417625
28,0.12713069,-0.00166445,0.01321528,0.0216345,0.04691892,0.09416428
29,0.12725286,-0.00166244,0.0132352,0.02165271,0.04702952,0.09416186
30,0.12742846,-0.0016565,0.01327667,0.0216834,0.04717574,0.0941518
31,0.12764975,-0.00165116,0.01330645,0.02170806,0.04733031,0.0941352
32,0.12797017,-0.00164714,0.01337086,0.02174358,0.04755643,0.09412845
33,0.12825385,-0.00164171,0.01339903,0.0217785,0.04774511,0.09411809
34,0.12857497,-0.00163657,0.01345076,0.0218104,0.04793692,0.09412504
35,0.1289309,-0.00163627,0.01347662,0.02183989,0.04811544,0.09410471
36,0.12930374,-0.00163053,0.01353469,0.02188548,0.04831147,0.09410028
37,0.12981295,-0.00162258,0.0136011,0.02193982,0.04854514,0.0940873
38,0.13026368,-0.00161272,0.01367939,0.02199707,0.04874409,0.09409283
39,0.13073816,-0.00160628,0.01373998,0.0220478,0.04893248,0.09407794
