Time [s],TGS2620,TGS2602,TGS2603,TGS2610,TGS2611,TGS2600
1,0.12502344,-0.00136788,0.01410829,0.02116434,0.04446711,0.09310945
2,0.12513334,-0.00136567,0.01413003,0.02118638,0.04450726,0.09317708
3,0.12525429,-0.00136154,0.0141576,0.02121134,0.04455436,0.09324953
4,0.12533902,-0.00136426,0.01417692,0.02123046,0.0445935,0.0933088
5,0.12545868,-0.00135611,0.01421577,0.02125531,0.04463456,0.09337995
6,0.12554391,-0.00136094,0.0142218,0.02126628,0.04466314,0.09343329
7,0.12563468,-0.00135078,0.01424516,0.02128148,0.04469535,0.09348662
8,0.1257166,-0.00135047,0.01425371,0.02129949,0.0447199,0.09353392
9,0.12580556,-0.00134645,0.01428943,0.02131801,0.04475563,0.09359108
10,0.12589814,-0.00134725,0.01432324,0.02133582,0.04479316,0.09366313
11,0.12602112,-0.00134242,0.01432365,0.02136289,0.04484307,0.09374162
12,0.12612617,-0.00134162,0.0143484,0.02137315,0.04486873,0.09380522
13,0.12619359,-0.00133679,0.01435383,0.02138885,0.04489399,0.09385463
14,0.12626263,-0.0013392,0.01439409,0.02139912,0.04490275,0.09389086
15,0.12631194,-0.00133437,0.01441431,0.02140697,0.04492328,0.09392377
16,0.12634656,-0.00133437,0.01443676,0.02140727,0.04493646,0.09394862
17,0.12638853,-0.00133115,0.01446715,0.02141421,0.0449422,0.09397187
18,0.12641026,-0.00132985,0.01448627,0.02141542,0.04494713,0.09397821
19,0.12643411,-0.00132471,0.01450881,0.02141663,0.04495136,0.09399341
20,0.12643039,-0.00132592,0.01452511,0.02141119,0.04495126,0.09398948
21,0.12643622,-0.00132592,0.01453226,0.02141301,0.04495377,0.0939927
22,0.12645806,-0.00132199,0.01456235,0.02140868,0.04495297,0.09398586
23,0.12649369,-0.00131747,0.0145702,0.02141602,0.04496977,0.09401091
24,0.12651683,-0.00131384,0.01459465,0.02142166,0.04494612,0.0940246
25,0.12652891,-0.00131253,0.01461146,0.02142941,0.04495619,0.09403104
26,0.12654561,-0.00130539,0.01462484,0.02143192,0.0449916,0.09402823
27,0.12660418,-0.00129814,0.01466559,0.02145406,0.04505309,0.0940398
28,0.12671457,-0.00129291,0.01471812,0.02147147,0.04515141,0.0940405
29,0.12693576,-0.00128365,0.01475103,0.02151424,0.0453242,0.09404433
30,0.12715906,-0.00127641,0.014793,0.02154564,0.04548531,0.09404775
31,0.12742796,-0.00126896,0.01481835,0.02158267,0.04565397,0.09405781
32,0.12773468,-0.00126675,0.01488125,0.0216187,0.04582907,0.09406969
33,0.12815352,-0.0012597,0.01494475,0.021667,0.046041,0.09407613
34,0.12855927,-0.00125025,0.01497373,0.0217143,0.04623341,0.09409122
35,0.12900226,-0.00123897,0.0150329,0.02178696,0.04646436,0.09411598
36,0.12951588,-0.00123364,0.01512025,0.02185055,0.04668696,0.09412805
37,0.13006171,-0.00122609,0.01517621,0.02191929,0.04691469,0.09414325
38,0.13077641,-0.00120717,0.01525067,0.02200915,0.04717946,0.09415764
39,0.13138795,-0.00118745,0.01537727,0.02208382,0.04737569,0.09418119
40,0.13198399,-0.00116752,0.01546119,0.02215295,0.04755814,0.09419578
41,0.13259906,-0.00113432,0.01559142,0.02223336,0.04775971,0.09422144
42,0.1332099,-0.00110583,0.01572808,0.02230552,0.04794236,0.09422778
43,0.13394452,-0.00105944,0.01588828,0.02240262,0.04817743,0.09425535
44,0.13455696,-0.00103066,0.01603057,0.02247327,0.04835344,0.09426511
45,0.13516257,-0.00099433,0.01619239,0.02255418,0.04853347,0.09427538
46,0.13574403,-0.00096485,0.01631325,0.02261849,0.04869247,0.09428242
47,0.13630093,-0.00092339,0.01648573,0.02269224,0.04884805,0.09430436
48,0.1369164,-0.00087368,0.01666909,0.02278603,0.04903341,0.09431684
49,0.13741433,-0.00081169,0.01686119,0.02287258,0.04918939,0.09433445
50,0.13785439,-0.00073903,0.01707101,0.02296355,0.04933933,0.09436836
51,0.1382856,-0.00063971,0.01727157,0.0230665,0.04951846,0.09439956
