Time [s],TGS2620,TGS2602,TGS2603,TGS2610,TGS2611,TGS2600
1,0.1270547997,-0.0004596529,0.0170544735,0.0218016025,0.046851595,0.0933865553
2,0.1270966881,-0.0004466145,0.0171345768,0.0218030859,0.0468571467,0.0934111871
3,0.1271346317,-0.0004361401,0.0172266119,0.0218115777,0.0468714103,0.0934438914
4,0.1271807328,-0.0004241278,0.0173192983,0.0218123101,0.046874288,0.0934729537
5,0.1272173804,-0.0004205728,0.0174000957,0.021816704,0.0468842867,0.0934975546
6,0.1272571405,-0.0004065001,0.0174734807,0.0218224504,0.0468903319,0.0935225933
7,0.1273049406,-0.0004008204,0.0175447709,0.021826072,0.0468975207,0.0935448047
8,0.1273295755,-0.0003932763,0.0176143712,0.0218275636,0.0469055872,0.0935643294
9,0.1273705982,-0.0003894817,0.0177121661,0.0218333135,0.0469127992,0.093590444
10,0.1273965835,-0.000380708,0.0177747362,0.0218377493,0.0469188635,0.0936154884
11,0.127422733,-0.0003821351,0.0178410925,0.0218352172,0.0469254102,0.0936291093
12,0.1274447179,-0.0003783794,0.0178878559,0.0218344348,0.0469145862,0.0936356188
13,0.1274655428,-0.0003748421,0.0179874057,0.0218359236,0.0469219252,0.093650383
14,0.1274890808,-0.0003710091,0.0180345498,0.0218417063,0.0469234442,0.0936641818
15,0.1275123975,-0.0003665221,0.0181100153,0.0218415225,0.046930358,0.0936832493
16,0.1275319034,-0.000364772,0.0181604778,0.0218460999,0.0469347493,0.093705458
17,0.1275626691,-0.0003616728,0.0182038,0.0218485122,0.0469390546,0.0937198359
18,0.1275815985,-0.0003602733,0.0182846001,0.0218504938,0.0469470441,0.0937408095
19,0.1275988497,-0.0003591048,0.0183412603,0.0218524446,0.0469400427,0.093747024
20,0.1276122764,-0.0003589386,0.0184069578,0.0218502914,0.0469464951,0.0937624841
21,0.1276278935,-0.0003570838,0.0184466684,0.0218535217,0.0469490029,0.0937692034
22,0.1276467771,-0.0003540121,0.0184913423,0.0218511354,0.0469495305,0.0937865632
23,0.1276564053,-0.0003533348,0.0185489948,0.0218540051,0.0469487497,0.0937958436
24,0.1276670765,-0.0003489223,0.018597332,0.0218536565,0.0469480702,0.0937973118
25,0.1276686931,-0.00034884,0.0186539094,0.0218555007,0.0469548408,0.0938044825
26,0.1276875995,-0.0003471395,0.0186908052,0.0218629547,0.0469881552,0.0938201585
27,0.1277319288,-0.0003449255,0.018742345,0.0218710228,0.0470328179,0.0938188339
28,0.1278465693,-0.0003437304,0.0188091567,0.0218950491,0.0471296789,0.0938294763
29,0.1279858275,-0.0003403529,0.0188529882,0.0219113135,0.0472370038,0.0938342804
30,0.1281732288,-0.0003367757,0.0189197329,0.0219456378,0.0473684324,0.0938491524
31,0.1284096644,-0.0003328819,0.0189617441,0.0219704175,0.0475193265,0.093859972
32,0.1287016281,-0.0003316593,0.0190351018,0.0220052058,0.0476827619,0.0938753902
33,0.1291200871,-0.0003225479,0.0191067052,0.022056,0.0479091008,0.0938908503
34,0.1295261582,-0.0003156377,0.0191656908,0.0221089606,0.0480970397,0.0938920144
35,0.1299707923,-0.0003125125,0.0192549672,0.0221638385,0.0482964772,0.0939052228
36,0.1304484957,-0.0003013693,0.0193174729,0.0222207186,0.0484970668,0.0939188254
37,0.1310464188,-0.0002737802,0.0194959321,0.0223023675,0.0487463149,0.0939404824
38,0.1315616053,-0.0002434552,0.0196017393,0.022375785,0.0489505696,0.0939520214
39,0.1320845026,-0.0002104063,0.019720811,0.0224496369,0.0491415563,0.0939679049
40,0.1325833033,-0.0001817606,0.01986307,0.0225195971,0.0493221693,0.0939900199
41,0.1330722941,-0.0001517628,0.0199921311,0.0225813611,0.0494860074,0.0940039462
42,0.1335931836,-0.0001222376,0.0201574881,0.0226523683,0.04965743,0.0940193284
43,0.1340200538,-9.11950000e-5,0.0202799901,0.0227102291,0.0497899132,0.0940333372
44,0.1344113996,-6.33541000e-5,0.0204146869,0.0227592148,0.0499089616,0.0940540838
45,0.1347638875,-3.52284000e-5,0.0205179169,0.0228017424,0.0500068145,0.0940784123
46,0.135059842,-4.59170000e-6,0.0206781331,0.022840802,0.0500920771,0.0941006184
47,0.1353829931,4.45288000e-5,0.0208629815,0.0228975486,0.0502258422,0.0941226405
48,0.1356479515,8.53925000e-5,0.0210105543,0.0229383556,0.050310146,0.0941452213
49,0.1359182328,0.0001148131,0.0211687764,0.0229826741,0.0504119963,0.0941790964
50,0.1361957329,0.0001416744,0.0212918927,0.0230221693,0.0505002841,0.0941988215
51,0.1364906459,0.0001766675,0.0214524512,0.0230613632,0.0506002946,0.0942339867
52,0.1368273596,0.0002206244,0.0216869364,0.023119721,0.0507215368,0.0942727073
53,0.1371034611,0.000274435,0.0218522648,0.0231786511,0.0508452122,0.0943065726
54,0.1373963044,0.0003320982,0.0220478537,0.0232452708,0.050971901,0.0943469819
55,0.1376895664,0.0003927197,0.0222550689,0.023306561,0.0510915181,0.094391885
56,0.1380526119,0.0004745984,0.0224930893,0.0233863713,0.0512461482,0.0944421018
57,0.1383521439,0.0005302227,0.0227060287,0.0234395009,0.0513502788,0.0944871013
58,0.1386349439,0.0005842922,0.0228993068,0.0234938418,0.0514572939,0.0945319121
59,0.1389083506,0.000638112,0.0231354653,0.0235410968,0.0515474649,0.0945756717
60,0.1391581008,0.0006938247,0.0233293187,0.0235862699,0.0516346149,0.0946225571
61,0.1394615668,0.0007653302,0.0235799129,0.0236460371,0.0517527968,0.0946787507
62,0.1397137814,0.0008172613,0.0237863563,0.0236812625,0.0518403366,0.0947254194
63,0.1399554955,0.0008568529,0.0239889649,0.0237249039,0.0519297072,0.0947897198
64,0.1401761026,0.0008916863,0.0241485743,0.0237526814,0.0519868513,0.0948498761
65,0.1403686929,0.0009441907,0.0243694603,0.0237942271,0.0520462774,0.0949038237
66,0.1405551932,0.001038016,0.0246299227,0.0238539998,0.0521682488,0.0949809916
67,0.140746994,0.0011125343,0.024872174,0.0239080633,0.0522930968,0.0950374902
68,0.1409648946,0.0011732869,0.0251014633,0.0239590859,0.0524089684,0.0950972402
69,0.1412055547,0.0012156069,0.0252825872,0.0240027246,0.0525198768,0.0951656074
70,0.141466027,0.001255118,0.0255034433,0.0240401792,0.0526075435,0.0952241384
71,0.1417835773,0.0012903554,0.0257129152,0.0240766565,0.052691989,0.095291172
72,0.142037085,0.0013178425,0.0258855196,0.0241010497,0.0527435116,0.0953572547
73,0.1422409914,0.0013478512,0.0260477927,0.0241207442,0.0527589616,0.0954233793
74,0.1423721795,0.0014394772,0.0262452895,0.0241197947,0.0527202318,0.0954972404
75,0.1424340508,0.0015859171,0.026437748,0.0241114466,0.0526286126,0.0955790084
76,0.1424416018,0.0017318944,0.0266701684,0.0240941031,0.0524825151,0.0956846814
77,0.1423965789,0.0018177283,0.0268457883,0.0240730217,0.0523502621,0.0957800537
78,0.1423379419,0.001869317,0.0269727133,0.0240409011,0.0522055762,0.0958692658
79,0.1422567646,0.001907978,0.027127489,0.0240105194,0.0520701894,0.0959485782
80,0.1421338863,0.0019234312,0.0272805429,0.0239721063,0.0519229786,0.0960511952
81,0.1420038615,0.0019312618,0.0273815295,0.0239544808,0.0518072739,0.0961238639
82,0.1418605929,0.0019276254,0.0274854076,0.0239275483,0.0516974608,0.0962048754
83,0.1417164052,0.0019245683,0.0276111642,0.0239073967,0.0516055913,0.0962819225
84,0.1415701015,0.0019153943,0.0277406722,0.0238897641,0.0515196679,0.0963597042
85,0.1413855182,0.0019075854,0.0278432121,0.0238695164,0.0514265601,0.0964467372
86,0.1412296776,0.0019013884,0.0279920396,0.0238580635,0.0513611493,0.0965119069
87,0.1410711577,0.0018856065,0.0280495486,0.0238455162,0.0513025028,0.0965873168
88,0.1409257091,0.0018805942,0.0281553139,0.0238339639,0.0512395449,0.0966550527
89,0.1407722399,0.0018705088,0.0282485381,0.0238226478,0.0511864546,0.0967156329
90,0.1406090271,0.0018647107,0.0283193698,0.0238064141,0.0511247938,0.0967956302
91,0.1404512974,0.0018633955,0.0284223528,0.0238038411,0.0510897885,0.0968610084
92,0.1403143113,0.0018501293,0.0284744248,0.0237876745,0.0510425619,0.0969219294
93,0.1401825526,0.0018463958,0.0285492903,0.0237765476,0.0510006844,0.0969857599
94,0.1400374233,0.0018385038,0.0285987676,0.02376964,0.0509603272,0.09703668
95,0.1398806493,0.0018338486,0.0286757915,0.0237552519,0.0509121372,0.0971100025
96,0.1397453178,0.0018288225,0.0287404576,0.0237514142,0.0508832013,0.0971766534
97,0.1396304485,0.0018253807,0.0287712522,0.0237432625,0.0508479983,0.0972335275
98,0.1395066962,0.0018215273,0.0288128005,0.0237376295,0.0508170217,0.0972853984
99,0.1393650854,0.0018089367,0.0288650991,0.0237192165,0.0507671028,0.0973466175
100,0.1392507301,0.0018057343,0.0289140394,0.0237131549,0.0507425449,0.0973997558
101,0.1391403473,0.0017992433,0.0289556059,0.0237038591,0.0507148756,0.0974523822
102,0.1390148992,0.0017888874,0.0289330875,0.0236894642,0.0506793902,0.0975002817
103,0.1388926957,0.0017883599,0.0290064074,0.0236828129,0.0506483493,0.097545557
104,0.1387238678,0.0017784928,0.0290672095,0.0236656605,0.0506022341,0.0975936682
105,0.138551635,0.0017742605,0.0290971265,0.0236511085,0.0505264535,0.0976366841
106,0.1383195849,0.0017611864,0.0290681471,0.023612982,0.050402595,0.0976758997
107,0.1380396997,0.0017187828,0.0290665948,0.0235551563,0.0502276752,0.097701545
108,0.1377365252,0.0016523453,0.0290186448,0.0234878566,0.0500546428,0.0977142485
109,0.1373628059,0.001531226,0.0288912029,0.023386799,0.0498509501,0.0977069785
110,0.137032726,0.001430098,0.0287682041,0.0233136954,0.0496809404,0.0976974661
111,0.1366973128,0.0013150284,0.0286238512,0.0232364464,0.0495151593,0.0976712405
112,0.1363751225,0.0011925367,0.0284362194,0.0231614476,0.0493730231,0.0976349579
113,0.1360456946,0.0010731698,0.0282701976,0.0230833337,0.0492185662,0.0975813387
114,0.135637215,0.0009172855,0.0280086425,0.0229892068,0.049042953,0.0975082775
115,0.1353119685,0.0007956258,0.0278069898,0.022913861,0.048905078,0.0974398796
116,0.1349802706,0.0006726203,0.0276113245,0.022843339,0.0487684842,0.0973583565
