Time [s],TGS2620,TGS2602,TGS2603,TGS2610,TGS2611,TGS2600
1,0.1281388248,-0.0011430336,0.0143570812,0.0219385389,0.0457307589,0.095558845
2,0.1281547299,-0.0011393013,0.0143778681,0.0219433645,0.0457414443,0.0955773861
3,0.1281616985,-0.0011398331,0.0143906346,0.0219413623,0.0457422824,0.0955848346
4,0.1281829693,-0.0011326006,0.0143977977,0.0219407024,0.0457434413,0.0955880289
5,0.1281983907,-0.0011304127,0.0144087817,0.021939382,0.0457524081,0.0956054638
6,0.1282176051,-0.001126795,0.0144142051,0.0219457781,0.0457547456,0.0956099455
7,0.1282214357,-0.0011245665,0.0144255042,0.0219402353,0.0457575466,0.095606502
8,0.1282367109,-0.001119037,0.0144563244,0.0219455305,0.0457699884,0.0956196131
9,0.1282411618,-0.0011176969,0.0144689147,0.0219453133,0.0457699075,0.0956283659
10,0.128260697,-0.0011129197,0.0144748773,0.0219451354,0.045779645,0.0956307423
11,0.1282566205,-0.0011109761,0.0144858704,0.0219412843,0.0457681344,0.0956215336
12,0.1282588142,-0.0011054732,0.0145108551,0.02194175,0.0457773202,0.0956216071
13,0.1282576007,-0.0011073182,0.014530398,0.0219404383,0.0457751944,0.0956197131
14,0.1282672101,-0.0010984413,0.0145495744,0.0219472401,0.045780946,0.0956219918
15,0.128265655,-0.0010948197,0.0145638651,0.021936171,0.045779267,0.0956174261
16,0.1282665712,-0.0010921359,0.0145788196,0.0219411509,0.0457846935,0.0956126037
17,0.1282580629,-0.0010860643,0.0145864798,0.0219400864,0.0457811827,0.0956086018
18,0.1282609603,-0.0010844222,0.014608862,0.0219458254,0.0457907826,0.0956087712
19,0.1282574333,-0.0010834619,0.0146352644,0.021936633,0.0457918472,0.0956001859
20,0.1282570918,-0.0010780042,0.0146298404,0.021936589,0.0457918389,0.0955944137
21,0.1282521727,-0.0010735992,0.014646072,0.0219367248,0.0457910836,0.0955858405
22,0.1282620801,-0.0010667546,0.014678394,0.0219442864,0.0457997058,0.0955913122
23,0.1282762601,-0.001071608,0.0146876858,0.0219394872,0.0457997961,0.0955917341
24,0.128276767,-0.0010589459,0.0147156794,0.0219435798,0.0458143427,0.0955972728
25,0.1282787461,-0.001057036,0.0147318072,0.0219401463,0.0458114034,0.0955984849
26,0.1282874659,-0.0010569325,0.0147501898,0.0219470073,0.0458290667,0.095601457
27,0.128280122,-0.0010535077,0.0147619578,0.0219448392,0.0458202568,0.0955944393
28,0.1282883076,-0.0010443662,0.0148033887,0.0219536244,0.0458518156,0.0955918566
29,0.1283731417,-0.0010283074,0.0148310859,0.0219812628,0.0458847826,0.0955790643
30,0.1285702799,-0.0010093031,0.01490545,0.0220329932,0.046062093,0.0955849878
31,0.1288674156,-0.0010053406,0.0149436204,0.0220889364,0.0462801933,0.0955841835
32,0.1292576967,-0.000983833,0.0150225431,0.0221609095,0.0465355723,0.0955812736
33,0.1297795883,-0.000976857,0.0150824974,0.0222435205,0.0468570383,0.0955681062
34,0.1302564452,-0.0009637546,0.0151638306,0.0223110523,0.0471029065,0.0955721807
35,0.130771369,-0.0009615062,0.0152176961,0.0223706386,0.0473382519,0.0955687601
36,0.1313404998,-0.0009514432,0.0153040595,0.0224396654,0.0475851352,0.095557934
37,0.1319206718,-0.0009460545,0.0153935861,0.0225160799,0.0477749797,0.0955541103
38,0.132608819,-0.0009367647,0.0154996486,0.0225917377,0.0480736898,0.0955451137
39,0.1331940552,-0.0009335747,0.0155682276,0.0226497951,0.0482714666,0.0955441188
40,0.133778748,-0.000922373,0.0156353142,0.0227100995,0.0484587625,0.0955260678
41,0.1343352573,-0.0009079794,0.0157506453,0.0227890066,0.0486505388,0.0955284155
42,0.1349042837,-0.0008911766,0.0158500283,0.0228673191,0.0488656632,0.0955235048
43,0.1355788874,-0.0008728556,0.0160009044,0.0229549644,0.0491071867,0.0955237001
44,0.1361006854,-0.0008506392,0.0161073415,0.0230247091,0.0492785474,0.0955186497
45,0.1366016465,-0.0008182443,0.0162487164,0.0231066504,0.0494569499,0.0955205743
46,0.1370675987,-0.0007794161,0.0163988885,0.0232002796,0.049632529,0.0955244913
47,0.1375229118,-0.0007210561,0.0165603069,0.0232957099,0.0498337985,0.0955379829
48,0.1380824326,-0.0006445033,0.0167922271,0.023425774,0.0500906053,0.0955544245
49,0.1385576519,-0.0005830133,0.0169766844,0.023523191,0.0502900041,0.0955604946
50,0.1390271105,-0.0005302812,0.0172130227,0.0236079327,0.0504684207,0.0955637406
51,0.1395038798,-0.0004861157,0.0173907846,0.0236768097,0.0506223354,0.0955791432
52,0.1400668147,-0.0004315613,0.0176515089,0.0237648691,0.0507711922,0.095598642
53,0.1405188564,-0.0003783974,0.017874854,0.0238232632,0.0509085252,0.0956100931
54,0.1409377018,-0.0003357508,0.0180786378,0.0238649639,0.0510140651,0.0956266893
55,0.1413032742,-0.000294754,0.0182802234,0.0238787085,0.051041582,0.0956520364
56,0.141639029,-0.000252439,0.0184502461,0.0238903796,0.0510851123,0.0956679701
57,0.1419722721,-0.0002086979,0.0186650626,0.0239134475,0.0511259523,0.0956995955
58,0.142227823,-0.0001592519,0.0188861006,0.0239645157,0.0512096648,0.0957157027
59,0.1424743402,-0.0001108742,0.0190885814,0.0240186721,0.0513026834,0.0957524666
60,0.1427351961,-3.37263000e-5,0.0193233514,0.0240897234,0.0514178165,0.0957857483
61,0.1430049058,4.64505000e-5,0.019551432,0.0241672303,0.0515258228,0.0958111127
62,0.1432887173,0.0001775159,0.019909956,0.0242619605,0.0516152247,0.0958555182
63,0.1434862241,0.000301374,0.0202157204,0.0243542772,0.0516827308,0.0959054177
64,0.1437329188,0.0004136935,0.0205462429,0.0244453443,0.0518049323,0.0959523238
65,0.144013588,0.0005146901,0.0208462608,0.0245250985,0.0519380491,0.09600046
66,0.144293347,0.000590022,0.0211248396,0.0246021916,0.0520649883,0.0960451755
67,0.1445694904,0.0007148065,0.0214819294,0.0246600105,0.0521233696,0.0961126766
68,0.1447321106,0.0008902244,0.0217631438,0.0246892768,0.0520995437,0.0961838023
69,0.144912657,0.0010976105,0.0220543119,0.024728916,0.0521074122,0.0962576833
70,0.1451396201,0.0012599388,0.022338787,0.0247695809,0.0521762017,0.0963420367
71,0.1454013979,0.0013693704,0.0226063252,0.0248089367,0.052276662,0.0964301176
72,0.1455512387,0.0014568299,0.0228629481,0.0248442488,0.0523249355,0.0965064656
73,0.1456404048,0.0016070886,0.0231322471,0.0248772013,0.0523326258,0.0965871651
74,0.1458145731,0.001759971,0.0233789537,0.0249191155,0.0523852799,0.0966664107
75,0.1459997952,0.0018577037,0.0236477372,0.0249684002,0.0524534529,0.0967333528
76,0.1462611005,0.0019515627,0.0239217317,0.0250362849,0.0526134209,0.0968387442
77,0.1464978536,0.0020007013,0.0241370177,0.0250920307,0.0527350887,0.0969157686
78,0.1467634163,0.0020257936,0.0243313157,0.0251465669,0.0528794282,0.0969979772
79,0.1470503938,0.0020339514,0.0245516082,0.0251873755,0.0529844579,0.0970773806
80,0.1472760251,0.0020890521,0.0247479192,0.0252326762,0.053055234,0.0971538183
81,0.1475636787,0.0021728574,0.024967113,0.0252899766,0.05317161,0.0972596976
82,0.1477864674,0.0022075634,0.0251673378,0.0253288173,0.0532201151,0.0973409687
83,0.1479347827,0.0022149435,0.0253092224,0.0253294205,0.0531721966,0.0974287873
84,0.1480357092,0.0022012174,0.0254370039,0.0253056877,0.0530468952,0.0975180051
85,0.148058244,0.002183964,0.025540105,0.0252497171,0.0528703089,0.0975890168
86,0.1479755452,0.0021473888,0.0257004905,0.0251736743,0.0526168041,0.0976825966
87,0.1478244518,0.0021194107,0.0257449327,0.0251015716,0.0523985265,0.0977641939
88,0.1476163016,0.0020850689,0.0258096876,0.0250370863,0.0521893714,0.0978389987
89,0.1473708082,0.002052153,0.0258637866,0.0249707057,0.05199285,0.0979195509
90,0.1471032634,0.0020242899,0.0258959364,0.0249086385,0.0518133685,0.0979924016
91,0.1467589776,0.0019884966,0.0259655276,0.0248414338,0.0516037932,0.098074467
92,0.1464587536,0.0019731561,0.026018126,0.0247991638,0.051464948,0.0981469958
93,0.1461777682,0.0019585895,0.0260820653,0.0247575197,0.0513310252,0.0982148611
94,0.1458951613,0.0019499699,0.0261261251,0.0247241478,0.051226537,0.0982981831
95,0.1455797985,0.0019428548,0.0262151048,0.0246850982,0.0511093008,0.0983816606
96,0.1453297769,0.0019419919,0.0262604871,0.0246643829,0.051012918,0.0984559445
97,0.1450831905,0.0019471312,0.0263293408,0.0246433168,0.0509363831,0.0985282654
98,0.1448545195,0.0019492492,0.0263673195,0.0246231081,0.0508696096,0.0986078388
99,0.1446373193,0.0019548912,0.0264056441,0.0246011849,0.0508070642,0.0986732754
100,0.1443856393,0.0019614246,0.0264422437,0.0245819902,0.0507412836,0.0987599436
101,0.144172302,0.0019613179,0.0265043428,0.0245644321,0.0506782264,0.0988186512
102,0.1439446714,0.0019658151,0.0265577322,0.0245503412,0.0506155006,0.0988850145
