Time [s],TGS2620,TGS2602,TGS2603,TGS2610,TGS2611,TGS2600
1,0.12705964,-0.00157438,0.01330726,0.02157875,0.04552375,0.09446749
2,0.12718825,-0.00157448,0.01331641,0.02160058,0.04556552,0.09457788
3,0.1273238,-0.00156945,0.01333493,0.02162766,0.04561402,0.09470649
4,0.12745351,-0.00157317,0.01333986,0.02164154,0.04565216,0.09480833
5,0.12758404,-0.00156703,0.01337086,0.02166317,0.045691,0.09491943
6,0.12771335,-0.00156945,0.01336602,0.02167988,0.04572914,0.0950422
7,0.12783089,-0.0015623,0.01341352,0.02170202,0.04576286,0.09514333
8,0.12793122,-0.0015614,0.01339853,0.0217145,0.04579546,0.09522998
9,0.12802632,-0.00155738,0.01343174,0.02173301,0.04582726,0.09532679
10,0.128135,-0.00155959,0.01345378,0.02174268,0.04586268,0.09542148
11,0.12821863,-0.00155335,0.01346032,0.02175777,0.04588804,0.09549474
12,0.12827206,-0.00155476,0.0134569,0.02175476,0.04589368,0.09553933
13,0.12827207,-0.00155144,0.01347672,0.02175274,0.04588663,0.09556146
14,0.12822255,-0.00155274,0.01347934,0.02172939,0.04585805,0.0955367
15,0.12817234,-0.00154872,0.01349856,0.02171289,0.04582696,0.09550229
16,0.12813903,-0.00155103,0.01349846,0.02169639,0.04580271,0.09547935
17,0.12812051,-0.00154006,0.01352231,0.02169136,0.04579284,0.09547049
18,0.12810189,-0.00153906,0.01351939,0.02168834,0.04579244,0.09547311
19,0.1281036,-0.00153433,0.01355974,0.02168954,0.04579123,0.09548126
20,0.12815966,-0.00153182,0.01356296,0.0216986,0.04581528,0.09553298
21,0.12826119,-0.00152517,0.01360312,0.02171893,0.0458661,0.09562637
22,0.12833546,-0.00151964,0.01362707,0.02172829,0.04589247,0.09567558
23,0.12838588,-0.00151189,0.0136324,0.0217463,0.04591481,0.09572932
24,0.12841738,-0.00151068,0.01364055,0.02174982,0.0459289,0.09576715
25,0.12845984,-0.00150414,0.01366712,0.02175687,0.045945,0.09579805
26,0.128485,-0.00150404,0.01369842,0.02176401,0.04595375,0.09582593
27,0.12852787,-0.00148965,0.01373333,0.02177599,0.04600679,0.09585007
28,0.128612,-0.00147888,0.0137436,0.02180074,0.04610179,0.09586457
29,0.12881266,-0.00146207,0.01379996,0.02183747,0.0462785,0.09588348
30,0.12903284,-0.00145232,0.01384685,0.02186997,0.04646628,0.09589777
31,0.12930636,-0.00143873,0.0139026,0.02190983,0.04666613,0.09591478
32,0.12960826,-0.00143521,0.01397727,0.02193871,0.04685703,0.09591488
33,0.12992827,-0.00142403,0.01404368,0.02197343,0.04704451,0.09592455
34,0.13034288,-0.0014189,0.01408454,0.0220004,0.04723329,0.09591961
35,0.13070878,-0.00141609,0.01414482,0.02202948,0.04741111,0.09592696
36,0.13112922,-0.00141287,0.0141726,0.02205927,0.04758018,0.0959171
37,0.13156999,-0.00140461,0.01424837,0.0220962,0.04776192,0.0959173
38,0.13203693,-0.0014032,0.01429688,0.0221291,0.04793954,0.09591589
