Time [s],TGS2620,TGS2602,TGS2603,TGS2610,TGS2611,TGS2600
1,0.1150392482,8.39829000e-5,0.018839045,0.0208975551,0.0431639877,0.0839554613
2,0.1150975385,7.85297000e-5,0.018857777,0.0208915533,0.0431592602,0.0839855337
3,0.1151538958,7.88356000e-5,0.0188680581,0.0209000254,0.0431636201,0.0840307335
4,0.1152912236,7.34860000e-5,0.0188911507,0.0209198746,0.0432142778,0.0841355408
5,0.1153348497,7.20251000e-5,0.018904679,0.0209188121,0.0432005416,0.084169033
6,0.1152403168,5.93240000e-5,0.0188973758,0.0208775353,0.0431298559,0.0840962333
7,0.1151472413,5.41629000e-5,0.018900961,0.020842027,0.0430625384,0.0840170349
8,0.1151216042,4.72245000e-5,0.0189010916,0.020829277,0.0430324389,0.0840047578
9,0.1152264659,5.16101000e-5,0.0189164395,0.0208434155,0.0430653677,0.0840813961
10,0.1152564283,5.18804000e-5,0.0189381243,0.0208437602,0.0430614013,0.0841104499
11,0.1152983614,4.95548000e-5,0.0189569854,0.0208480841,0.0430590775,0.0841413914
12,0.1153984091,4.84984000e-5,0.0189744812,0.0208648449,0.0430911568,0.0842250218
13,0.1155209292,4.84341000e-5,0.0189899202,0.0208833449,0.0431231827,0.0843073549
14,0.1157922955,5.61738000e-5,0.0190333428,0.0209425521,0.0432241166,0.0845081064
15,0.1162014473,6.79127000e-5,0.0190973934,0.0210384223,0.0433954559,0.0848243326
16,0.1165323105,6.96625000e-5,0.0191441982,0.0211085375,0.0435231137,0.0850929319
17,0.116813214,6.98741000e-5,0.0191808707,0.0211642637,0.043616823,0.0853154989
18,0.117037995,7.01813000e-5,0.019216854,0.0211999883,0.0436832485,0.0854811529
19,0.1171999338,6.43366000e-5,0.0192415486,0.0212211662,0.0437262832,0.0856096895
20,0.1173335639,5.74031000e-5,0.0192615329,0.0212311263,0.043748175,0.0857191507
21,0.1174091093,5.32840000e-5,0.0192778443,0.021233733,0.0437515527,0.085788227
22,0.1175564831,5.51495000e-5,0.0193001416,0.0212523596,0.043790469,0.08590175
23,0.1177212354,5.40499000e-5,0.0193271597,0.0212771507,0.0438415085,0.086039617
24,0.1178303833,4.97596000e-5,0.0193433214,0.0212850744,0.0438579801,0.0861364819
25,0.1179714579,6.16628000e-5,0.0193778491,0.0213181933,0.0439204122,0.0862502983
26,0.118157954,6.84949000e-5,0.0194187104,0.0213557566,0.0440449877,0.0863339961
27,0.1183941662,8.07805000e-5,0.0194626382,0.0214050213,0.0442271102,0.0863794337
28,0.11869091,8.81473000e-5,0.019492419,0.0214509067,0.0444283586,0.0864371328
29,0.1193762155,0.0001146063,0.0195898429,0.0215987391,0.0448110447,0.086715127
30,0.1202394632,0.0001325299,0.0196880924,0.02176174,0.0452466196,0.0870222574
31,0.1208609386,0.0001412186,0.0197602409,0.0218560102,0.0455284054,0.0871999689
32,0.1213910259,0.0001450203,0.0198230557,0.0219280323,0.0457568004,0.0873121279
33,0.1218659789,0.0001666617,0.0198792126,0.0219871397,0.0459543016,0.0873768899
34,0.1223304873,0.0001852375,0.0199482047,0.0220488324,0.0461272333,0.0874294481
35,0.1228285191,0.0001947702,0.0200199478,0.0221004234,0.046296553,0.0874745779
36,0.1231635096,0.0002053561,0.0200704305,0.0221394829,0.0464154289,0.0874656584
37,0.1234852835,0.0002207649,0.0201340792,0.0221724475,0.0465203811,0.0874583434
38,0.1238061106,0.0002343657,0.0201970274,0.0222020523,0.0466136192,0.0874435481
39,0.124060698,0.0002475311,0.0202584372,0.0222227606,0.0466822088,0.0873395467
40,0.124102665,0.0002752382,0.0203111899,0.0222169062,0.0466483546,0.0871456284
41,0.1242565214,0.0003479017,0.0204088653,0.0222702198,0.0466866486,0.0870727385
42,0.1244878861,0.0004223446,0.0205250242,0.0223304184,0.046786519,0.0870389391
43,0.1247771901,0.0005013205,0.0206562592,0.0223963618,0.0468912037,0.0870289761
44,0.1251085771,0.0006114442,0.0208333438,0.0224736458,0.0469637093,0.0870781012
45,0.1253968059,0.0007186304,0.0210028256,0.022539117,0.0470400177,0.0871269367
46,0.1257214175,0.0007887659,0.0211581446,0.0225999473,0.04714856,0.0871701169
47,0.1261419965,0.000847812,0.0213238444,0.0226828224,0.0473090915,0.0872707017
48,0.1265432095,0.0008772083,0.0214731513,0.0227413102,0.0474427287,0.0873630524
49,0.1269909302,0.0008932041,0.0216364198,0.02278252,0.0475691265,0.0874510187
50,0.1273206411,0.000895602,0.0217516717,0.0228055827,0.047637002,0.0875040836
51,0.1275779121,0.0008950184,0.0218731558,0.0228300809,0.0477009935,0.087541918
52,0.1278495207,0.000894286,0.0219768226,0.0228451041,0.0477618836,0.0875791745
53,0.1280885382,0.000897148,0.0220796896,0.0228634365,0.0478077392,0.0876092777
54,0.1283456827,0.0009166735,0.0221963741,0.0228899115,0.0478646001,0.0876452794
55,0.1285626661,0.0009378578,0.0222972295,0.0229132743,0.0479119403,0.0876661952
