Time [s],TGS2620,TGS2602,TGS2603,TGS2610,TGS2611,TGS2600
1,0.11514113,5.45000000e-6,0.01874222,0.02081032,0.043082,0.08387984
2,0.1152,-9.00000000e-8,0.01876083,0.02080438,0.04307798,0.08390942
3,0.11525545,-5.90000000e-7,0.0187713,0.02081283,0.04308271,0.08395531
4,0.11539331,-5.12000000e-6,0.01879434,0.02083296,0.04313191,0.08405957
5,0.11543769,-6.43000000e-6,0.01880884,0.02083095,0.04311813,0.08409378
6,0.11534229,-1.89000000e-5,0.01880078,0.02079049,0.04304739,0.08402092
7,0.11524921,-2.46400000e-5,0.01880381,0.02075426,0.04298178,0.08394122
8,0.11522455,-3.13800000e-5,0.01880461,0.02074199,0.04295037,0.08392875
9,0.1153282,-2.72600000e-5,0.0188198,0.02075578,0.04298459,0.08400553
10,0.11535869,-2.71500000e-5,0.01884144,0.02075658,0.04298057,0.08403501
11,0.11540036,-2.89700000e-5,0.01886046,0.0207603,0.04297775,0.08406611
12,0.11550069,-3.04800000e-5,0.01887747,0.02077721,0.04300955,0.08414933
13,0.11562256,-3.02800000e-5,0.01889397,0.02079613,0.04304095,0.08423185
14,0.11589386,-2.33300000e-5,0.01893715,0.02085469,0.04314289,0.08443231
15,0.11630384,-1.15600000e-5,0.01900145,0.0209506,0.04331346,0.084749
16,0.11663472,-9.75000000e-6,0.01904794,0.02102134,0.04344267,0.08501759
17,0.11691518,-9.25000000e-6,0.01908427,0.02107669,0.04353555,0.08523979
18,0.11713979,-8.44000000e-6,0.019121,0.02111252,0.04360067,0.08540553
19,0.11730251,-1.50800000e-5,0.01914485,0.02113405,0.04364414,0.08553394
20,0.11743555,-2.17200000e-5,0.01916538,0.02114371,0.04366789,0.08564372
21,0.11751082,-2.59500000e-5,0.01918098,0.02114613,0.0436701,0.08571255
22,0.11765835,-2.41400000e-5,0.01920432,0.02116505,0.04370794,0.08582647
23,0.11782359,-2.41300000e-5,0.01923079,0.0211902,0.04375987,0.08596353
24,0.11793227,-2.92700000e-5,0.01924739,0.02119805,0.04377697,0.08606115
25,0.11807396,-1.76000000e-5,0.01928121,0.02123056,0.04383957,0.08617446
26,0.11825933,-1.02500000e-5,0.01932237,0.0212685,0.04396405,0.08625839
27,0.11849602,2.63000000e-6,0.01936674,0.02131761,0.04414589,0.08630377
28,0.11879217,8.87000000e-6,0.01939573,0.02136369,0.04434716,0.08636174
29,0.11947879,3.58400000e-5,0.01949304,0.02151143,0.04472916,0.08663979
30,0.12034152,5.31500000e-5,0.01959166,0.02167405,0.0451657,0.08694621
31,0.12096312,6.28100000e-5,0.01966441,0.02176824,0.04544768,0.08712393
32,0.12149356,6.58300000e-5,0.0197263,0.02184049,0.0456748,0.08723633
33,0.12196824,8.74600000e-5,0.01978215,0.02189957,0.04587234,0.08730114
34,0.12243215,0.00010669,0.01985109,0.02196185,0.04604573,0.08735347
35,0.12293049,0.00011594,0.01992395,0.02201298,0.04621459,0.08739855
36,0.123266,0.00012711,0.01997356,0.02205202,0.04633354,0.08739
37,0.12358661,0.00014161,0.02003716,0.02208503,0.04643951,0.08738265
38,0.12390793,0.00015519,0.02010096,0.02211502,0.0465333,0.08736776
39,0.12416324,0.00016817,0.02016255,0.02213575,0.04660143,0.08726411
40,0.1242055,0.00019605,0.02021527,0.02212971,0.04656711,0.08706989
