Time [s],TGS2620,TGS2602,TGS2603,TGS2610,TGS2611,TGS2600
1,0.1357759311,-0.0015782382,0.0137112215,0.0241903272,0.050491649,0.0997386939
2,0.1360325167,-0.0015961417,0.0137490427,0.0241637657,0.0504284799,0.0999904679
3,0.1362318168,-0.0016195866,0.0137499627,0.0241242228,0.0503228268,0.1001977918
4,0.1362962589,-0.0016359236,0.0137785199,0.0240709643,0.0502220904,0.1002989179
5,0.1362942571,-0.0016551004,0.0137879324,0.0240071727,0.0501052264,0.1003368433
6,0.1362508231,-0.0016603887,0.0137830343,0.0239477637,0.0499851631,0.1003433645
7,0.1361609345,-0.0016702169,0.0137945181,0.0238699632,0.0498504072,0.1003298203
8,0.1360710943,-0.0016719695,0.0137776473,0.0238140028,0.0497451987,0.1002921395
9,0.1359949262,-0.0016754207,0.0138073873,0.0237637846,0.0496540114,0.1002797139
10,0.1358970135,-0.0016809203,0.0138088888,0.02370868,0.0495583699,0.1002369064
11,0.1357694376,-0.0016798073,0.0138187083,0.0236546863,0.0494673855,0.1001767706
12,0.1355919334,-0.0016839962,0.0138163934,0.023583444,0.0493365472,0.100067652
13,0.1354174016,-0.0016877024,0.0138066581,0.0235277913,0.0492417552,0.0999731056
14,0.1352635613,-0.0016845825,0.013818697,0.0234721949,0.0491500113,0.0998657779
15,0.1351067797,-0.0016792632,0.013822301,0.0234224496,0.0490677214,0.0997702064
16,0.1349704682,-0.0016778765,0.0138218615,0.0233845626,0.0490036032,0.0996959915
17,0.1347825997,-0.0016759706,0.0138283316,0.023332484,0.0489174838,0.0995839373
18,0.1346461103,-0.0016776517,0.013820285,0.0232883752,0.0488520366,0.0994944931
19,0.1345084471,-0.0016746004,0.0138403518,0.023250951,0.0487887029,0.0994112449
20,0.1343739287,-0.0016685811,0.0138420491,0.0232208893,0.0487410641,0.0993189599
21,0.1342363835,-0.001666458,0.0138505124,0.0231876862,0.0486856066,0.0992348296
22,0.1340700326,-0.0016583937,0.0138505089,0.0231501926,0.0486276048,0.0991274296
23,0.1339432486,-0.0016610298,0.0138545762,0.0231156328,0.0485771074,0.0990538053
24,0.1338466243,-0.0016533184,0.0138628667,0.0230986613,0.0485455829,0.0989775282
25,0.1337589504,-0.0016465524,0.0138704305,0.0230762715,0.0485092088,0.0989215471
26,0.1336390029,-0.0016421211,0.0138838381,0.023056141,0.0485050496,0.0988424166
27,0.133618386,-0.0016320637,0.0139103104,0.0230594421,0.0485671888,0.0987957086
28,0.1336566546,-0.0016250562,0.01395552,0.0230654089,0.0486765223,0.0987418936
29,0.1337548678,-0.0016167524,0.0139864161,0.0230774164,0.0487984547,0.0986830674
30,0.1339244498,-0.0016004759,0.0140216825,0.0231091716,0.0489597641,0.0986711676
31,0.1341631465,-0.0015946231,0.0140612975,0.023133947,0.04914462,0.0986515003
32,0.1343586698,-0.0015893977,0.0140863891,0.0231622381,0.049290354,0.0986226738
33,0.1345736508,-0.0015878536,0.0141332865,0.0231730579,0.0494188595,0.0985918113
34,0.1348295365,-0.0015797096,0.0141704634,0.0232006435,0.0495706546,0.0985550525
35,0.1351147147,-0.0015793308,0.0141901575,0.0232300555,0.0497259334,0.0985169696
36,0.1355075525,-0.0015701619,0.0142424634,0.0232701161,0.0499082115,0.098492122
37,0.135872555,-0.0015622412,0.0143081284,0.0233167225,0.0500718399,0.0984626473
38,0.1362797449,-0.0015569372,0.0143695145,0.023370278,0.0502441162,0.0984484997
39,0.136701929,-0.0015435919,0.0144591064,0.0234230342,0.0504131759,0.0984148558
40,0.1371286027,-0.0015322452,0.0145550735,0.0234778116,0.0505668668,0.0983788986
41,0.1376755349,-0.0015132045,0.0146500195,0.0235377759,0.0507414883,0.0983271567
42,0.1381212608,-0.0014917337,0.0147715346,0.0235886917,0.0508776605,0.0982788796
43,0.1385507048,-0.0014723372,0.0148950194,0.0236396059,0.0510090924,0.0982345827
44,0.1389689725,-0.0014533755,0.0150023922,0.0236795879,0.0511161755,0.0981662535
45,0.1393764082,-0.0014218816,0.0151397996,0.0237240966,0.0512184804,0.0981133357
46,0.1398456329,-0.0013917898,0.0152910488,0.0237737803,0.0513357176,0.0980593656
47,0.1402164496,-0.0013665369,0.0154319632,0.0238093962,0.0514233795,0.0980140964
48,0.1406015516,-0.0013422179,0.0155613435,0.0238495637,0.0515114024,0.0979899021
49,0.1409811508,-0.0013164327,0.0156954193,0.0238875435,0.0515995112,0.0979724691
50,0.1414310877,-0.001277731,0.015865104,0.0239413721,0.0517131994,0.0979564508
51,0.1417870486,-0.0012479391,0.0160070438,0.0239818887,0.0518037748,0.0979331328
