Time [s],TGS2620,TGS2602,TGS2603,TGS2610,TGS2611,TGS2600
1,0.1249220189,-0.0012888979,0.0142050672,0.0212519942,0.0445480749,0.093184766
2,0.1250316051,-0.0012871796,0.0142262002,0.0212737756,0.0445875336,0.0932526136
3,0.125151408,-0.0012827051,0.0142536514,0.0212991679,0.0446347867,0.0933252045
4,0.125237698,-0.0012850264,0.0142736821,0.0213178215,0.044674103,0.0933846061
5,0.1253562945,-0.0012767935,0.0143121092,0.0213427465,0.044715387,0.0934560152
6,0.1254423584,-0.0012823668,0.0143184256,0.0213534644,0.0447434626,0.0935088032
7,0.1255324718,-0.0012720112,0.0143422361,0.0213687838,0.0447759922,0.0935620156
8,0.1256150574,-0.0012714364,0.0143504369,0.0213870484,0.0448015986,0.0936091994
9,0.1257034347,-0.0012681347,0.0143855564,0.0214056912,0.04483677,0.0936665916
10,0.1257962298,-0.0012688374,0.0144203703,0.0214233829,0.044875055,0.0937387348
11,0.1259188218,-0.0012639053,0.0144202775,0.0214503019,0.0449250575,0.0938170382
12,0.1260245706,-0.0012630466,0.0144451134,0.0214604937,0.0449510785,0.0938812663
13,0.1260915251,-0.001258574,0.0144506271,0.0214763792,0.0449752053,0.0939302411
14,0.1261599953,-0.001260671,0.0144910069,0.0214860444,0.0449851518,0.0939664135
15,0.1262102649,-0.0012551107,0.0145115201,0.0214941048,0.0450038574,0.0939990488
16,0.12624442,-0.0012558966,0.0145333672,0.0214948548,0.0450177413,0.0940239735
17,0.1262859628,-0.0012523257,0.0145638091,0.0215014663,0.0450226733,0.0940473674
18,0.1263087741,-0.0012510074,0.0145830665,0.0215026654,0.0450290935,0.0940539221
19,0.1263316326,-0.0012463089,0.0146059249,0.021504402,0.0450328833,0.0940695173
20,0.1263290994,-0.0012467385,0.0146209392,0.0214984596,0.0450320664,0.0940650782
21,0.126334276,-0.0012476058,0.0146282715,0.0215006541,0.0450357116,0.0940682341
22,0.1263563442,-0.0012428744,0.0146583831,0.0214961014,0.0450332652,0.0940615864
23,0.1263915322,-0.0012389064,0.0146662717,0.0215038683,0.0450514376,0.0940868038
24,0.1264138024,-0.0012352938,0.0146907144,0.0215094366,0.0450284897,0.0941002995
25,0.1264264116,-0.0012339173,0.0147072576,0.0215166678,0.0450365275,0.0941063691
26,0.1264436245,-0.001226864,0.0147214179,0.0215197581,0.0450738047,0.0941039397
27,0.1265029293,-0.0012197101,0.0147623047,0.0215418349,0.0451339182,0.0941150558
28,0.1266117945,-0.0012140505,0.0148149921,0.0215587102,0.0452323291,0.0941164074
29,0.1268344997,-0.0012049352,0.0148472568,0.021601588,0.0454052437,0.094119698
30,0.1270570003,-0.0011974369,0.0148901456,0.0216334936,0.0455655894,0.094123134
31,0.1273266818,-0.0011895455,0.0149154378,0.0216701388,0.0457346148,0.0941334747
32,0.1276326917,-0.0011875499,0.0149773309,0.0217065425,0.0459106567,0.0941451618
33,0.128052145,-0.0011807042,0.0150419531,0.0217548361,0.0461230873,0.0941515007
34,0.1284573994,-0.0011707803,0.0150707349,0.0218018766,0.0463156476,0.0941669826
35,0.1288993268,-0.0011607444,0.0151292671,0.0218743532,0.0465447983,0.0941918432
36,0.1294131657,-0.0011550289,0.0152162812,0.021938303,0.0467689326,0.0942039187
37,0.1299601803,-0.0011477764,0.0152723806,0.0220066522,0.0469970773,0.0942189431
38,0.1306745706,-0.0011289046,0.0153469642,0.0220964221,0.0472619109,0.0942332982
39,0.1312861948,-0.0011087014,0.0154736466,0.0221712539,0.0474559832,0.0942566623
40,0.131882112,-0.0010881967,0.0155577414,0.0222399906,0.0476402799,0.0942718404
41,0.1324960715,-0.0010560912,0.0156880375,0.0223206161,0.0478407795,0.0942973298
42,0.1331074371,-0.0010267755,0.0158242102,0.0223931633,0.0480229689,0.0943033352
43,0.1338426268,-0.0009802312,0.0159847428,0.0224897455,0.0482594524,0.0943307728
44,0.1344553562,-0.0009524016,0.0161269749,0.0225606285,0.048435694,0.094340937
45,0.1350599974,-0.0009149419,0.0162882626,0.0226418216,0.0486141084,0.0943507708
46,0.1356420267,-0.0008863426,0.0164092391,0.0227057254,0.0487737764,0.0943579842
47,0.1361986738,-0.0008439367,0.0165827101,0.0227799279,0.0489297207,0.0943799456
48,0.1368139316,-0.0007946852,0.0167658077,0.022873204,0.0491151011,0.0943922005
49,0.1373124451,-0.0007327247,0.0169574466,0.0229600894,0.0492708954,0.0944098813
50,0.137751775,-0.0006603188,0.0171668283,0.0230511244,0.0494208725,0.0944444023
51,0.1381831992,-0.0005602207,0.0173674404,0.023154071,0.0496002676,0.0944749786
52,0.1386954037,-0.0004595413,0.0176433501,0.0232577942,0.0498009146,0.094519282
53,0.1391027149,-0.0003797843,0.0178491693,0.0233299552,0.0499400313,0.0945547554
54,0.139482856,-0.0003096608,0.0180549351,0.0233963045,0.0500672214,0.0945914062
55,0.1398528545,-0.0002404046,0.0182815819,0.0234631302,0.0501879705,0.09462888
56,0.1402067492,-0.0001755974,0.0185171484,0.0235192358,0.050299167,0.0946776574
57,0.1406174336,-8.91852000e-5,0.0187740372,0.0236027391,0.0504387458,0.0947481557
58,0.1409405132,-1.31895000e-5,0.0189794261,0.0236633609,0.0505385696,0.0948061777
