Time [s],TGS2620,TGS2602,TGS2603,TGS2610,TGS2611,TGS2600
1,0.1273473285,-0.0016575453,0.0130319465,0.0218805639,0.0455958388,0.0939837419
2,0.128650053,-0.0016192776,0.0131678475,0.0222010611,0.0461821974,0.0950050292
3,0.1288949089,-0.0016186608,0.0131756368,0.0222566524,0.0462632959,0.0951705914
4,0.1284202278,-0.0016437357,0.0131214772,0.0221264624,0.0460245912,0.0948039172
5,0.1282162289,-0.0016464825,0.0131133816,0.0220708606,0.0459267061,0.0946544236
6,0.128128383,-0.0016505414,0.0131296994,0.0220454928,0.0458864727,0.0945780403
7,0.1280660314,-0.0016496634,0.0131343829,0.022030882,0.0458607806,0.0945181783
8,0.1281199443,-0.0016418886,0.0131735895,0.0220492508,0.0458802231,0.0945364764
9,0.128105197,-0.0016446882,0.013159459,0.0220506199,0.0458784391,0.0945313757
10,0.1282094809,-0.0016401861,0.0131626197,0.0220749128,0.0459254769,0.0945957553
11,0.1282664479,-0.0016328901,0.0131817017,0.0220889528,0.0459577495,0.0946279166
12,0.1283617815,-0.0016335383,0.0132077664,0.022110258,0.0459914028,0.094694053
13,0.1284734004,-0.001627577,0.0132161515,0.0221375436,0.0460456179,0.0947707145
14,0.1286355748,-0.0016257923,0.0132362803,0.0221826683,0.0461256891,0.0948988127
15,0.1286801769,-0.0016232589,0.0132706787,0.0221847003,0.0461255714,0.0949166066
16,0.1287432684,-0.0016232453,0.0133054524,0.022197116,0.0461447639,0.0949538681
17,0.1288620216,-0.0016184295,0.0133224255,0.0222225213,0.046192108,0.0950396035
18,0.1289522856,-0.0016119911,0.0133499831,0.0222441601,0.046237157,0.0951072023
19,0.1289946094,-0.0016086192,0.0133807908,0.0222527979,0.0462413956,0.0951354963
20,0.1291824744,-0.001610072,0.0134014817,0.0222872634,0.0462913921,0.0952665853
21,0.1292303209,-0.0016042728,0.0134266508,0.0223010305,0.0463110985,0.0953294492
22,0.1295407945,-0.0015981531,0.0134579281,0.0223731495,0.0464392941,0.0955384769
23,0.1295492947,-0.0015980849,0.0134634165,0.0223650108,0.046426006,0.0955463052
24,0.1294596992,-0.001598736,0.0134986345,0.0223318769,0.0463735909,0.0954784356
25,0.1293738316,-0.0016016273,0.0134893675,0.0223121506,0.0463390851,0.0954140156
26,0.1294704164,-0.0015919356,0.0135186853,0.0223396985,0.0463973407,0.0954754174
27,0.1294501539,-0.0015927117,0.0135300747,0.0223351395,0.046422905,0.0954561729
28,0.1295534504,-0.0015869826,0.0135830905,0.0223492527,0.046491553,0.0954627936
29,0.1296652694,-0.0015801384,0.0136182081,0.0223627253,0.0465936456,0.09545431
30,0.129935374,-0.0015725217,0.0136512195,0.0224053032,0.0467720702,0.0955162075
31,0.1306218043,-0.0015549958,0.0137602827,0.0225322168,0.0471353383,0.0958377561
32,0.1307570422,-0.0015596777,0.0137639318,0.0225260688,0.0472247104,0.0957655801
33,0.1310118779,-0.0015601909,0.01379364,0.0225330711,0.0473643795,0.0957439955
34,0.131521037,-0.0015504952,0.0138784011,0.0226088954,0.0476226042,0.0959010177
35,0.1318624363,-0.0015476764,0.0139235605,0.0226176091,0.0477709127,0.0958011495
36,0.1321974752,-0.0015449057,0.0139736662,0.022638895,0.0479124283,0.0957558101
37,0.1327827506,-0.0015340453,0.0140362486,0.0227213427,0.0481699196,0.0958836286
38,0.1331094186,-0.0015281457,0.0141071758,0.0227365165,0.0483127792,0.0957768893
39,0.1335465694,-0.0015178243,0.0142107457,0.0227783598,0.0484796716,0.0957453765
40,0.1341829524,-0.0014940966,0.014306326,0.0228481308,0.0486953434,0.0957322304
41,0.1346604516,-0.001469767,0.0144141519,0.0229104077,0.0488637573,0.0956936837
42,0.1354443068,-0.0014257536,0.0145597358,0.0230538919,0.0491659572,0.0958658565
43,0.1359859924,-0.0013838004,0.0146838398,0.0231267324,0.0492510834,0.0958366678
44,0.1371434795,-0.0013202816,0.0148904339,0.0233625045,0.0497135054,0.0962818111
45,0.139220718,-0.0012305346,0.0152013875,0.023789636,0.0505331257,0.0973252101
46,0.1407633751,-0.0011721937,0.0154772658,0.0240957125,0.0511003277,0.0980803427
47,0.142120809,-0.0011278568,0.0157020118,0.0243433017,0.0515442403,0.098729894
48,0.1432250976,-0.0010889882,0.0159021831,0.0245340154,0.0518757516,0.0992430524
49,0.1441316327,-0.0010460111,0.0160987922,0.0246861921,0.0521267796,0.0996378596
50,0.1449850587,-0.0010002299,0.0163166554,0.024810215,0.0523397622,0.0999845093
51,0.1454516644,-0.0009599392,0.0165158299,0.0248802091,0.0524430096,0.1001338587
52,0.1457832685,-0.0009164833,0.016669127,0.0249095252,0.0524791222,0.1001718801
53,0.1460608279,-0.0008464762,0.0169029888,0.0249570328,0.0525169649,0.1002174276
54,0.1463081135,-0.0007492198,0.0171392031,0.0250122072,0.0525814865,0.1002687992
55,0.1466263351,-0.0006277186,0.0174435667,0.0250829927,0.052700188,0.1003435468
56,0.1468588639,-0.0005369022,0.017691938,0.0251397069,0.0527808055,0.1003832145
57,0.1470717737,-0.0004328129,0.0179494299,0.0251868663,0.0528440452,0.1004141884
58,0.1472366116,-0.0003074979,0.0182362411,0.0252203837,0.0528466037,0.1004575731
59,0.1473659227,-8.94663000e-5,0.018587282,0.0252621577,0.0528534857,0.1005267741
60,0.1474816467,9.67864000e-5,0.0189503021,0.0253106797,0.0528929213,0.1005912079
61,0.1476322812,0.0002484581,0.0192720148,0.0253553783,0.0529778912,0.1006546379
62,0.1477346216,0.0003665261,0.0195667812,0.0253864589,0.0530147788,0.1006653504
63,0.14777479,0.0005016003,0.0199063389,0.0254131528,0.053017359,0.1006775427
64,0.147814632,0.0006873628,0.0203220237,0.0254337509,0.0529983066,0.1007211714
65,0.1478159487,0.0008634783,0.0206959253,0.0254529709,0.0529859253,0.1007676969
66,0.1478295116,0.0010474506,0.0210085753,0.0254741128,0.0530053683,0.1008228621
67,0.1478657799,0.0012043696,0.0213693856,0.025513149,0.0530817857,0.1008674787
68,0.1478693075,0.0013166636,0.0216912375,0.0255470911,0.05315266,0.1008869023
69,0.1478805159,0.001439325,0.0221241043,0.0255855069,0.0532316731,0.1009045884
70,0.1478918318,0.0015335097,0.0224382402,0.0256081041,0.0532634211,0.1009179243
71,0.1479066111,0.0016583651,0.0227629075,0.0256297879,0.0532885612,0.1009360726
72,0.1479483813,0.0017577098,0.0230865572,0.0256495392,0.0533414017,0.1009439867
73,0.1480305958,0.0018091389,0.0233721741,0.0256662403,0.0533781605,0.1009584099
74,0.148077094,0.0018695278,0.0236877738,0.025679768,0.0533757957,0.1009725648
75,0.148125699,0.0019684725,0.0240087065,0.0256999631,0.053408049,0.1009946356
76,0.1482076496,0.002030552,0.024271619,0.0257072988,0.0534433565,0.10099572
77,0.1483307282,0.0020365908,0.0245061232,0.0257204365,0.0534984093,0.1010182326
78,0.1485145071,0.0019774328,0.0247112591,0.0257108812,0.0535351144,0.1010381822
79,0.1486212551,0.0018916513,0.0248193606,0.0256866839,0.0535356288,0.101040596
80,0.148753529,0.0017947126,0.024913027,0.0256657302,0.0535247567,0.1010601111
81,0.1488454418,0.0016994833,0.0249856519,0.0256371399,0.0534969193,0.1010713742
82,0.1488550176,0.0015950679,0.025092444,0.025595293,0.0534061522,0.101076764
83,0.1487992584,0.0014890995,0.0251688258,0.02553854,0.0532630158,0.1010755063
84,0.1487516163,0.0014024381,0.0251713123,0.0254788328,0.0531265027,0.1010916756
85,0.1486948508,0.0013347726,0.0252447438,0.0254358325,0.0529923765,0.101107522
86,0.148625973,0.001264795,0.0252748412,0.0253832574,0.0528526221,0.1011133573
87,0.148542586,0.0012001829,0.0252737987,0.0253328679,0.0527170243,0.1011008723
88,0.1483877549,0.0011411329,0.02530095,0.0252733022,0.0525547202,0.1010824126
89,0.1482674939,0.0010944552,0.0253229939,0.0252297396,0.0524351451,0.1010760831
90,0.1481440043,0.001057766,0.0253662215,0.0251870202,0.0523211062,0.1010604233
91,0.1479816003,0.001028052,0.0253688898,0.0251553974,0.0522247015,0.1010652456
92,0.1478677001,0.001002648,0.0254067335,0.0251346921,0.0521501785,0.1010934357
