Time [s],TGS2620,TGS2602,TGS2603,TGS2610,TGS2611,TGS2600
1,0.1187612028,-0.0008030088,0.0171806087,0.0203135548,0.0424512187,0.0881331314
2,0.1187437564,-0.0008026453,0.0171739705,0.0203110609,0.0424417905,0.0881103793
3,0.1187032599,-0.0008052428,0.0171684612,0.0202941142,0.0424189779,0.0880649944
4,0.1186911234,-0.0008008903,0.0171733222,0.0202875003,0.0424080112,0.0880506738
5,0.1186344877,-0.0008038746,0.0171669906,0.0202670706,0.042378089,0.0879879849
6,0.1186192702,-0.0008063976,0.0171678457,0.0202598489,0.0423681448,0.0879659755
7,0.1185740472,-0.0008031226,0.0171660172,0.0202553321,0.0423469368,0.0879234371
8,0.118516513,-0.0008046404,0.0171536397,0.0202382656,0.0423223125,0.0878678087
9,0.118502366,-0.0008024204,0.0171711771,0.0202341062,0.0423173417,0.087843594
10,0.1184651795,-0.0008019151,0.0171818135,0.0202237664,0.0422975743,0.0878110364
11,0.1184670455,-0.0007987526,0.0171754053,0.0202175174,0.0422965992,0.0877961204
12,0.1184679989,-0.0007998887,0.0171812766,0.0202252013,0.0422997896,0.0877922869
13,0.1184664972,-0.0007962971,0.0171989437,0.0202216425,0.0422986356,0.0877801
14,0.1184484067,-0.0007941106,0.0171870796,0.0202183448,0.0422870369,0.0877548503
15,0.1184373889,-0.0007956515,0.0171923733,0.0202131732,0.0422821132,0.0877351948
16,0.1184460759,-0.0007961137,0.0171935928,0.0202149621,0.0422807427,0.0877338874
17,0.1184743619,-0.0007932174,0.0172076983,0.0202202561,0.0422882885,0.0877415681
18,0.1184996418,-0.0007860432,0.0172192709,0.0202258247,0.042301356,0.0877536678
19,0.1184837809,-0.0007893859,0.0172251221,0.020225446,0.0422972141,0.0877374656
20,0.118436746,-0.0007879382,0.01722514,0.0202145025,0.0422733924,0.0876988653
21,0.118398542,-0.0007938696,0.0172259724,0.0201961129,0.0422500433,0.0876492861
22,0.1183667451,-0.0007878791,0.0172307746,0.0201903571,0.0422360395,0.0876238793
23,0.1183793887,-0.0007865383,0.0172434781,0.0201952695,0.0422459472,0.0876258753
24,0.1184215808,-0.000779151,0.0172674177,0.0202158208,0.0422922916,0.0876315542
25,0.1185101239,-0.0007766423,0.0172736629,0.0202308696,0.0423891323,0.0876263008
26,0.1186866308,-0.0007673615,0.0172987398,0.0202604836,0.0425426819,0.0875872597
27,0.1189921719,-0.0007538799,0.0173208951,0.0203174734,0.0427509561,0.087560097
28,0.1194655166,-0.0007381824,0.017386582,0.0204036687,0.0430323653,0.0875460492
29,0.1199180616,-0.0007294087,0.0174443144,0.0204717972,0.0432848689,0.0875366524
30,0.1204320037,-0.0007230385,0.0174942182,0.0205474588,0.0435384981,0.0875439097
