Time [s],TGS2620,TGS2602,TGS2603,TGS2610,TGS2611,TGS2600
1,0.10532579,0.00610599,0.02104428,0.01954839,0.0438615,0.08227193
2,0.10539178,0.0061545,0.02109531,0.01963181,0.04402815,0.08253357
3,0.10532204,0.00620331,0.02111473,0.01966763,0.04412204,0.08268352
4,0.10537062,0.00625503,0.02117571,0.01973516,0.04426947,0.0828872
5,0.10538679,0.00631722,0.02119987,0.0197895,0.04438831,0.08304519
6,0.10534308,0.00636804,0.02122462,0.01982593,0.04447647,0.0831414
7,0.10536738,0.00639874,0.02122623,0.01983338,0.04450273,0.08313858
8,0.10532579,0.00643345,0.02121567,0.01982261,0.04449207,0.08307196
9,0.10539178,0.00646223,0.02120168,0.01980027,0.04445987,0.08296207
10,0.10532204,0.00649886,0.02119523,0.01977139,0.04441277,0.08279904
11,0.10537062,0.00652463,0.02117874,0.01975116,0.04437473,0.08265273
12,0.10539178,0.0065528,0.0211733,0.01973053,0.044338,0.08251103
13,0.10532204,0.00657353,0.021157,0.01970517,0.0442906,0.08235183
14,0.10537062,0.0066001,0.02114522,0.0196781,0.04424381,0.08217653
15,0.10538679,0.00662345,0.02112036,0.01965154,0.04417668,0.08196098
16,0.10534308,0.00664176,0.02113264,0.01962245,0.04412738,0.08178437
17,0.10536738,0.00666108,0.02111363,0.01960404,0.04408843,0.08162024
18,0.10532579,0.00667356,0.02111956,0.01957817,0.04404204,0.08145862
19,0.10539178,0.00669248,0.02110145,0.01955603,0.04398569,0.08128714
20,0.10532204,0.00670959,0.02109903,0.01953158,0.04393104,0.08109634
21,0.10532204,0.00671965,0.02109964,0.01950592,0.04388747,0.08093956
22,0.10537062,0.00673112,0.02108786,0.01948529,0.04383766,0.08078267
23,0.10539178,0.00673475,0.02107136,0.01944785,0.0437657,0.08059137
24,0.10532204,0.00672729,0.02106441,0.01938637,0.04364152,0.08033023
25,0.10537062,0.00675055,0.02107166,0.0193923,0.04363991,0.0802469
26,0.10534308,0.0067591,0.02106824,0.01937701,0.04360499,0.0801194
27,0.10536738,0.00676302,0.02107669,0.0193592,0.04356222,0.07996916
28,0.10532579,0.00676493,0.02107407,0.01933897,0.04353244,0.07981328
29,0.10539178,0.00676574,0.02109108,0.01932569,0.04353606,0.07963174
30,0.10532204,0.00675196,0.02106482,0.01927225,0.0434781,0.07937935
31,0.10537062,0.00672831,0.02104952,0.01921006,0.04338753,0.07908097
32,0.10548966,0.00670778,0.02104147,0.01916648,0.04334295,0.07879045
33,0.10596324,0.00670898,0.02106643,0.01919235,0.04341651,0.07864695
34,0.10681017,0.00673374,0.02114673,0.0192648,0.04359684,0.07860347
35,0.10758544,0.00675729,0.02121446,0.01931361,0.04371529,0.07855658
36,0.10841706,0.00679573,0.02130835,0.01937107,0.04383011,0.07849731
37,0.10933745,0.00687392,0.02144682,0.01944625,0.04397039,0.07848433
38,0.11021406,0.00699427,0.02160934,0.01948509,0.04405251,0.07843723
39,0.11108825,0.0071725,0.0218411,0.01949736,0.04407947,0.07832311
40,0.11177185,0.00735837,0.02206027,0.01950542,0.04410121,0.0782259
41,0.11247588,0.00755913,0.02230159,0.01952917,0.04415434,0.07818786
42,0.11308722,0.00774409,0.02253003,0.01952413,0.0441628,0.07810736
43,0.113688,0.0079207,0.02277597,0.01949958,0.04412939,0.07797231
44,0.11421863,0.00805585,0.02298529,0.01950823,0.04415646,0.07796325
45,0.11451298,0.00814249,0.02318273,0.01949223,0.04410323,0.07786081
46,0.11469482,0.0082547,0.02339255,0.01946335,0.04402604,0.07772989
47,0.11476215,0.00839156,0.02361797,0.01941143,0.04390619,0.07751966
48,0.11498797,0.00862382,0.02396132,0.01940217,0.04384168,0.07738572
49,0.11534662,0.00883505,0.02428949,0.01945278,0.04389813,0.0773829
50,0.11563544,0.00902373,0.02459169,0.01947925,0.04390679,0.0772878
51,0.11635415,0.00925489,0.0249929,0.01960424,0.04410081,0.07747851
52,0.11681475,0.0094478,0.02535246,0.01967649,0.04418101,0.07748182
53,0.11745718,0.00981732,0.02591188,0.01984374,0.04442313,0.07755709
54,0.1180317,0.01018795,0.02646234,0.02000123,0.04468347,0.07760097
55,0.11896225,0.01060326,0.02709794,0.02022262,0.04508379,0.07789321
56,0.11980364,0.01108268,0.02778254,0.02044049,0.04545552,0.07818665
57,0.12062822,0.01161965,0.0285227,0.02066762,0.04584859,0.07850264
58,0.12155967,0.01212392,0.02932946,0.02087241,0.04624388,0.07885314
59,0.12212835,0.01239472,0.02988636,0.02095332,0.04644575,0.07902391
60,0.12256258,0.01254004,0.03032341,0.0209661,0.04652203,0.07911428
61,0.1229802,0.0126471,0.03069605,0.020998,0.04659579,0.07926302
62,0.12346646,0.0127898,0.03105139,0.02108937,0.04678357,0.0795136
63,0.12390844,0.0128207,0.0313718,0.02113707,0.04692778,0.07969131
64,0.12467968,0.01282492,0.03162318,0.0212532,0.04719868,0.08011397
65,0.12563489,0.01284918,0.0318798,0.02144017,0.04755683,0.08072289
66,0.1266394,0.01292053,0.03213882,0.02164285,0.04796349,0.0813916
67,0.12779819,0.01294951,0.03238276,0.02183415,0.04836038,0.0821393
68,0.12866614,0.01296108,0.03255282,0.02196286,0.04863813,0.08270304
69,0.12934139,0.0129643,0.0326605,0.02203391,0.0487923,0.08312177
70,0.129853,0.01298483,0.03275047,0.02206108,0.04886425,0.08343283
71,0.1301541,0.01300153,0.03279092,0.02203612,0.04882017,0.08360843
72,0.13043164,0.01311927,0.03287585,0.02206088,0.04883436,0.08380517
73,0.13060885,0.01328482,0.03300859,0.0220961,0.04889756,0.08391063
74,0.130856,0.01342148,0.03312733,0.02213213,0.04896699,0.08401448
75,0.13100867,0.01354093,0.03325946,0.0221437,0.04899074,0.08407476
76,0.13102688,0.01384866,0.03345127,0.02217922,0.04900182,0.08410706
77,0.13088569,0.01424475,0.03381003,0.02222269,0.04895311,0.08415899
78,0.13059969,0.01446745,0.0340444,0.02218506,0.04879572,0.08419441
79,0.13018981,0.01462816,0.03423852,0.02211381,0.04859415,0.08422158
80,0.1297112,0.01474459,0.03438665,0.02202706,0.04838212,0.08425188
81,0.12930878,0.01485428,0.03455098,0.02196981,0.04823449,0.08436378
82,0.12883812,0.0149685,0.03470082,0.02192261,0.04811323,0.08454552
83,0.12835679,0.0150318,0.03478143,0.02186887,0.04799106,0.08465169
84,0.12779265,0.01508896,0.03485188,0.02181061,0.047855,0.0847012
85,0.1272112,0.01513273,0.03491588,0.02174993,0.04771563,0.08472455
86,0.12655175,0.01520055,0.03497435,0.02169075,0.04757404,0.08475615
87,0.12600602,0.01525288,0.0350304,0.02164718,0.04745831,0.08476248
88,0.12549551,0.0153179,0.03510265,0.02160562,0.04735617,0.08475997
89,0.12501952,0.01538743,0.03516183,0.02157281,0.0472663,0.08476279
90,0.12460652,0.01546965,0.03526105,0.02155661,0.04720834,0.08479821
91,0.12417078,0.01555982,0.03536671,0.02154011,0.04715229,0.08484722
92,0.12382753,0.0156208,0.03542336,0.02152652,0.04710569,0.08488153
93,0.12350671,0.01567494,0.03550076,0.02150478,0.04705578,0.08492279
94,0.12321176,0.01572727,0.03555127,0.02149391,0.04701985,0.08495963
95,0.1229484,0.0157797,0.03560501,0.02148908,0.0469946,0.08502141
96,0.12282945,0.01584662,0.03569356,0.02152974,0.04706122,0.08523405
97,0.12271443,0.01587862,0.03575445,0.02155429,0.04709594,0.08539516
98,0.12185553,0.01576863,0.0356197,0.02136943,0.04673798,0.08498267
99,0.12090999,0.0157,0.03553939,0.02117471,0.04635699,0.08448454
100,0.1200693,0.01566166,0.03548013,0.02101027,0.04602732,0.08404025
101,0.11889049,0.01558155,0.03537003,0.02076332,0.04553905,0.08336812
102,0.11824243,0.01556937,0.03536228,0.02065424,0.04529753,0.08302678
103,0.11784291,0.0155737,0.0353804,0.02059949,0.04516309,0.08284876
104,0.11753196,0.01557592,0.03542407,0.02056165,0.04506527,0.08273223
105,0.11718216,0.01553043,0.03545919,0.02051094,0.04494431,0.08260191
106,0.11686889,0.0154934,0.03550599,0.02048195,0.04486199,0.08254364
107,0.11664055,0.01545073,0.03552189,0.02045307,0.04479547,0.08252039
108,0.11643828,0.01540001,0.03555107,0.02042731,0.04473349,0.08250751
109,0.11628602,0.01532917,0.03558136,0.02041111,0.04469263,0.08254062
110,0.11621548,0.01523195,0.03562876,0.02042238,0.04469535,0.08268734
111,0.11595444,0.0150968,0.03561125,0.02038847,0.04458666,0.08270425
112,0.11590473,0.01498661,0.03560632,0.02041593,0.04460508,0.08295462
113,0.11565636,0.01479239,0.03549914,0.02036653,0.04450978,0.0830626
114,0.11516991,0.0144911,0.03529234,0.02025765,0.04429705,0.0829829
115,0.11468194,0.01409823,0.03500806,0.02014101,0.0441149,0.08292463
116,0.11427307,0.01374138,0.03473655,0.02006201,0.04396878,0.08286043
117,0.11381378,0.01337861,0.03443133,0.01996933,0.04379599,0.08276794
118,0.11337583,0.01300134,0.03407872,0.019885,0.04364444,0.08271351
119,0.11301235,0.01256952,0.03367085,0.01981516,0.04354612,0.08268643
120,0.11270642,0.01204663,0.03321317,0.01977904,0.04351795,0.08273192
121,0.11256111,0.01163575,0.03282584,0.01977833,0.04353837,0.08281655
122,0.11234335,0.01125314,0.03241093,0.01975287,0.04351432,0.0828238
123,0.11213141,0.0109275,0.03202642,0.01972771,0.04348806,0.08282823
124,0.11185638,0.01061594,0.03162107,0.0196788,0.0434316,0.08276553
125,0.1115895,0.01029351,0.03115826,0.01964077,0.04340322,0.08273122
126,0.11143936,0.01005371,0.03080685,0.01964066,0.04341953,0.08274108
127,0.11105978,0.00979599,0.03042525,0.01957183,0.04330672,0.08256477
128,0.11054927,0.00953192,0.03000219,0.01946718,0.04313997,0.08227978
129,0.11027193,0.00932623,0.02964122,0.01943558,0.04308362,0.08214191
130,0.10994406,0.00909639,0.02924051,0.01938969,0.0430176,0.08195836
131,0.1097118,0.00891354,0.02889403,0.01936212,0.04298238,0.08183378
132,0.1094736,0.00873109,0.0285713,0.01932468,0.04294102,0.08168323
133,0.10933071,0.00858387,0.02826497,0.01932388,0.04294041,0.08160776
134,0.10895686,0.00839065,0.02790743,0.0192647,0.04282962,0.08136574
135,0.1085183,0.00822833,0.02758138,0.01917514,0.04265814,0.08105317
136,0.10823663,0.00810013,0.02730705,0.0191367,0.04258689,0.08088682
137,0.10810148,0.00799145,0.0270754,0.01912553,0.04256998,0.08081357
138,0.10758313,0.00784472,0.02678195,0.01901312,0.04236067,0.08045753
139,0.10733114,0.00774127,0.02653902,0.01897971,0.04229778,0.08031705
140,0.10706698,0.00765362,0.02631884,0.01893654,0.04221455,0.08017425
141,0.10698164,0.00758287,0.02613509,0.01893564,0.04223257,0.08017133
142,0.10698507,0.00752481,0.02599088,0.01896522,0.04229929,0.08021339
143,0.10696635,0.00745035,0.02583037,0.01898082,0.04233994,0.08022285
144,0.10670813,0.0073322,0.02558966,0.01892748,0.04226547,0.08003397
145,0.10639828,0.00724133,0.02539191,0.01886096,0.04214351,0.07978812
146,0.10634042,0.00718588,0.02525073,0.01886419,0.04215699,0.07972855
147,0.10620869,0.00712681,0.02511829,0.01885533,0.04213103,0.07961684
148,0.10651833,0.00713265,0.02504262,0.01895717,0.04233934,0.07982958
149,0.10647204,0.0070784,0.0248796,0.01894781,0.0423331,0.07971637
150,0.10655225,0.00705778,0.02477524,0.01897971,0.04239871,0.07969201
