Time [s],TGS2620,TGS2602,TGS2603,TGS2610,TGS2611,TGS2600
1,0.1124416528,0.0127264751,0.0378261122,0.0200082989,0.0441001622,0.0848716005
2,0.1124368865,0.012743995,0.0378430709,0.0200163856,0.0441173372,0.0848717085
3,0.1123989955,0.0127610974,0.0378546106,0.0200132221,0.044115419,0.084843849
4,0.1123546053,0.0127751981,0.0378532823,0.0200194849,0.0441199755,0.0848248086
5,0.1122599432,0.0127745993,0.0378568981,0.0200041808,0.0440990413,0.0847612056
6,0.1121184159,0.0127847541,0.0378383046,0.0199783526,0.0440454501,0.0846434625
7,0.112041923,0.0127919035,0.0378322763,0.0199616481,0.0440268616,0.0845745631
8,0.1119912116,0.0128129156,0.0378414266,0.0199623771,0.0440167227,0.0845300759
9,0.1119362124,0.0128250643,0.0378583223,0.0199614916,0.0440142688,0.0844855019
10,0.1118820498,0.0128454205,0.0378533339,0.0199567174,0.044006087,0.0844443994
11,0.1118310755,0.0128492568,0.0378521516,0.0199514559,0.0439946995,0.084404579
12,0.1117810656,0.0128630726,0.0378558076,0.0199458859,0.0439865896,0.0843528377
13,0.1117272456,0.0128672074,0.0378477784,0.0199408759,0.0439676831,0.0842980329
14,0.1116761417,0.0128806212,0.0378480123,0.019936392,0.0439530054,0.0842470357
15,0.1116027562,0.0128965295,0.0378583466,0.0199263005,0.0439347425,0.0841999927
16,0.111505833,0.0129250203,0.0378523856,0.0199117787,0.0438960918,0.0841764705
17,0.1114293074,0.0130827566,0.0379043801,0.0198964956,0.0438724258,0.084216879
18,0.1113676291,0.0136072922,0.0381292788,0.0199470391,0.0439014605,0.0842762654
19,0.1113498189,0.0141633689,0.0385612586,0.0200568972,0.0440417808,0.0843219039
20,0.1115701083,0.0145303675,0.0390405306,0.0201953293,0.0442770138,0.0844129361
21,0.1117824839,0.0146942113,0.0393722343,0.0202560262,0.044392522,0.0844755994
22,0.1120796287,0.0148454924,0.0395962826,0.0203030734,0.0445029022,0.0845478733
23,0.1125589243,0.0148718967,0.0397820895,0.0203595671,0.0446700852,0.0845913062
24,0.1132019368,0.0147859841,0.0398506902,0.0203919189,0.0448444525,0.0846029688
25,0.1140902675,0.0146150884,0.0398859967,0.0204241987,0.0450229404,0.0845773411
26,0.114814562,0.0144623184,0.0398866372,0.0204475588,0.0451501775,0.0845274052
