Time [s],TGS2620,TGS2602,TGS2603,TGS2610,TGS2611,TGS2600
1,0.1110335755,0.0060387697,0.0256079303,0.0187292563,0.0423417801,0.083892921
2,0.1109090631,0.006056338,0.0255968687,0.0187049575,0.0422995788,0.0837784302
3,0.1108053138,0.0060555,0.0256284429,0.0186885187,0.0422610352,0.083679149
4,0.1107323605,0.0060672013,0.0256362437,0.0186787019,0.0422396755,0.0836085851
5,0.1106973355,0.0060692397,0.0256614994,0.0186753283,0.0422353029,0.0835662325
6,0.1108604553,0.0061056708,0.0257072814,0.0187307556,0.0423331242,0.0836852271
7,0.1111846589,0.0061495001,0.025800886,0.0188177322,0.0424977922,0.083932289
8,0.1113664382,0.006166661,0.0258438073,0.0188618966,0.0425932735,0.0840760939
9,0.1114742361,0.0061805316,0.0258794647,0.018887301,0.0426395548,0.0841462539
10,0.1115420655,0.00618476,0.0259204112,0.0189060379,0.0426729636,0.0842037409
11,0.111543292,0.0061862908,0.025922174,0.018907978,0.0426847858,0.0842060928
12,0.1116194564,0.0061965555,0.0259735812,0.0189242662,0.0427250231,0.0842598292
13,0.1116040744,0.0062044152,0.0259702144,0.0189238531,0.0427238112,0.0842453452
14,0.1115814906,0.0062047674,0.0259861148,0.0189206329,0.0427228915,0.084222133
15,0.1115546975,0.0062194634,0.0260099655,0.0189211296,0.0427247202,0.0841961669
16,0.1115005153,0.0062295939,0.026026555,0.0189078741,0.0427134763,0.0841591304
17,0.1114959011,0.0062353142,0.0260526896,0.0189159539,0.0427169688,0.0841411051
18,0.1113353996,0.006220882,0.0260255669,0.0188741467,0.0426465517,0.0840052482
19,0.1111986784,0.0062332329,0.0260334218,0.0188491778,0.0425950411,0.0838881664
20,0.1111438317,0.0062384572,0.0260368086,0.0188437523,0.0425894608,0.0838359783
21,0.1111449713,0.0062555764,0.0260761926,0.0188585847,0.042611036,0.0838202544
22,0.1111797541,0.0062780258,0.0261080301,0.0188751602,0.0426415546,0.0838484473
23,0.1111711854,0.0062852878,0.026112008,0.0188775682,0.042651233,0.0838372737
24,0.1113241802,0.0063167721,0.0261709827,0.0189312587,0.0427549092,0.0839653157
25,0.1114357962,0.0063255002,0.0262038145,0.0189698444,0.0428389792,0.0840754528
26,0.1113965933,0.0063383473,0.0262318577,0.0189654242,0.0428172636,0.0840349344
27,0.1112839472,0.006331624,0.0262352739,0.0189442809,0.0427995485,0.0839379425
28,0.1113050205,0.0063573246,0.0262583598,0.0189621835,0.0428595638,0.0838701453
29,0.1115866636,0.0063842126,0.0263053214,0.0190241424,0.0430108732,0.0839303055
30,0.1118991358,0.0063930026,0.0263264486,0.0190527504,0.0431149783,0.0838729454
31,0.1125867441,0.006421922,0.0263712397,0.0191397503,0.0433279851,0.0839492333
32,0.1132744668,0.0064500358,0.0264105926,0.01920327,0.0435002556,0.0839913831
33,0.1140643271,0.006468986,0.0264493935,0.0192655638,0.0436727468,0.0840212755
34,0.1148262609,0.0064872005,0.0264837171,0.0193082547,0.0438097745,0.0840212378
35,0.1159361416,0.0065544724,0.026582414,0.0194066107,0.0440450376,0.0841400083
36,0.1168149609,0.0066408618,0.0266733217,0.0194774918,0.0442142128,0.0841749898
37,0.1176836415,0.0067509622,0.0267473383,0.0195132696,0.0443108471,0.0840946291
38,0.1184910126,0.0069139936,0.0269133027,0.0195511206,0.0444050145,0.0840069869
39,0.1195018237,0.0071391929,0.0271805277,0.0196495659,0.0446133682,0.0840888212
40,0.1204287838,0.0074437283,0.0275149899,0.0196970631,0.0447230467,0.0839979041
41,0.1212238718,0.0076944919,0.0277922088,0.0197475566,0.0448343998,0.0839487828
42,0.1221255251,0.0079729521,0.0280971739,0.0198398404,0.0450134597,0.0840004359
43,0.1228150587,0.0082142782,0.0283946097,0.0198799262,0.0451075742,0.083936397
44,0.1234831636,0.008472058,0.0287049181,0.019928715,0.0452035595,0.0838771006
45,0.1244216597,0.0087601888,0.0290805013,0.020007153,0.0453753434,0.0839209923
46,0.125003485,0.0089218818,0.0293524005,0.0200275723,0.0454395408,0.0838675191
47,0.1255012618,0.0090399055,0.0295863643,0.0200389829,0.0454921821,0.0838239019
48,0.1261214229,0.0091498461,0.029852183,0.0201144732,0.0456491423,0.0839353238
49,0.1264724157,0.0092057448,0.0300277748,0.0201375158,0.045702477,0.0838962643
50,0.1269315105,0.0092986455,0.0302784588,0.0201936629,0.0458106549,0.0838807241
51,0.1273193452,0.0094015607,0.0305242266,0.0202410209,0.0458944844,0.0838946769
52,0.1280618174,0.0096453744,0.030878052,0.0204352266,0.0462377916,0.0842428826
53,0.1283171769,0.0098974711,0.0311754884,0.0205078427,0.0463755684,0.0842526873
54,0.1286326728,0.010197826,0.0315969129,0.0205987989,0.0465273669,0.0842984216
55,0.1287357399,0.0105318157,0.0319820759,0.020660269,0.0466068162,0.0842913122
56,0.1288480665,0.0109770013,0.0324146654,0.0207550634,0.0467398517,0.0843086178
57,0.1292707168,0.011425026,0.0328904232,0.0208901055,0.0470115964,0.084513744
58,0.1297201676,0.0117140381,0.0333343645,0.0210075207,0.0472527093,0.0847670872
59,0.1297515671,0.011897272,0.0336954768,0.0209981544,0.047292179,0.0847283937
60,0.1298285945,0.0120220504,0.0340076701,0.0209827899,0.047325178,0.0847303287
61,0.1299483066,0.0121298722,0.0343092385,0.020992032,0.0473619195,0.0847578571
62,0.1300929544,0.0122645247,0.0345819986,0.0210263174,0.0474464134,0.0848518398
63,0.1302961783,0.0124291797,0.0348862281,0.0210736436,0.0475625464,0.084948787
64,0.1311337542,0.0126404507,0.0353196625,0.0212631989,0.0479648728,0.0855303237
65,0.1316542972,0.0127169401,0.035594631,0.0213516309,0.0481653635,0.0858832636
66,0.1319934759,0.0127661092,0.0358363404,0.0213936382,0.0482571027,0.0861329542
67,0.1322249463,0.0128070548,0.0360164915,0.0214039661,0.0482765322,0.08634492
68,0.1323845016,0.0128624142,0.0362060866,0.021404301,0.0482643517,0.086507541
69,0.132515937,0.012948275,0.0364080297,0.0213870695,0.048245762,0.0866545904
70,0.1326055879,0.013055764,0.0365504173,0.0213748524,0.0482353129,0.0867515094
71,0.1326945778,0.0131653991,0.036710398,0.0213564666,0.0481976909,0.0868233005
72,0.1328290858,0.0133028251,0.0368995442,0.0213567676,0.0481838588,0.0869076704
73,0.1330091396,0.013471514,0.0370758345,0.0213656918,0.0481337159,0.0870023175
74,0.1331283673,0.0136789799,0.0373459997,0.021344021,0.0479592952,0.087089907
75,0.133152679,0.0138732286,0.0375583843,0.021312423,0.0477876659,0.0871418481
76,0.1328539535,0.0140272405,0.0377876025,0.021214952,0.0475034885,0.0870019249
77,0.1325464664,0.0141904383,0.0379806788,0.0211417125,0.0472714424,0.0868996211
78,0.132258442,0.0143713211,0.0382788768,0.0211011603,0.0470772324,0.0868897991
79,0.1320841415,0.0145002087,0.0384986419,0.0210864492,0.0469656071,0.0869364056
80,0.1322638783,0.0146774004,0.038801739,0.0211706652,0.0470448816,0.0872594723
81,0.1323583741,0.0147865747,0.0390376084,0.0212113989,0.0470658067,0.0875236097
82,0.1321327615,0.014852337,0.0392210475,0.021183195,0.0469592584,0.0876119622
83,0.1321706025,0.014980077,0.0394729975,0.0212444319,0.0470085872,0.0879580478
84,0.131688872,0.0149966477,0.0395529136,0.0211735306,0.0468220703,0.0879212291
85,0.1312221028,0.0150348068,0.0396215202,0.0211179182,0.0466746352,0.0879016319
86,0.1307977882,0.0150971522,0.039713671,0.0210772768,0.0465650517,0.08791043
87,0.1304236549,0.0151678759,0.0398408082,0.0210648405,0.0464870075,0.0879609538
88,0.1300254755,0.0152505439,0.0399624194,0.0210497058,0.0464211417,0.0880476688
89,0.1300922459,0.0153860863,0.0401391343,0.021147225,0.0465606348,0.0884136529
90,0.1300988733,0.0154730234,0.0403080403,0.021215775,0.0466609016,0.088731504
91,0.1299943989,0.0155398919,0.0404432042,0.0212514929,0.0467047102,0.0889616952
92,0.129837844,0.0156044564,0.0405338279,0.021273274,0.0467184813,0.0891410181
93,0.1295914465,0.0156817324,0.0406816862,0.0212801068,0.0467067354,0.0892915435
94,0.1294116113,0.0157478471,0.040773571,0.0212903476,0.0467039636,0.0894219315
95,0.12930282,0.015816124,0.0408581406,0.0213036303,0.0467242292,0.0895771892
96,0.1292309876,0.0158822488,0.040978593,0.0213279523,0.0467560756,0.0897448315
97,0.1291265239,0.0159291823,0.0410496436,0.0213455941,0.0467753499,0.0898961949
98,0.1290183114,0.0159757298,0.0411360363,0.0213628804,0.0468016874,0.09007611
99,0.1288441795,0.0159973672,0.0411578904,0.0213595864,0.0467913047,0.0901599763
100,0.1286866033,0.0160168506,0.0412088616,0.0213602275,0.0467803683,0.0902522171
101,0.128541835,0.0160336059,0.0412437496,0.0213526388,0.0467643567,0.0903206249
102,0.1283453996,0.0160446668,0.0412595266,0.0213438491,0.0467420953,0.0903997295
103,0.128164224,0.0160392921,0.041286574,0.0213349987,0.0467280264,0.0904649504
104,0.127955603,0.0160275954,0.0412712106,0.0213291428,0.0466997869,0.0905106239
105,0.127662761,0.0160123037,0.0412577775,0.0213035325,0.0466425416,0.0905319673
106,0.1272640367,0.0160138746,0.0412667618,0.0212730671,0.0465383655,0.0905366861
107,0.1266910064,0.0159946819,0.0412193689,0.0212063744,0.0463673176,0.0905414788
108,0.1261567302,0.0159231088,0.0411323095,0.0211390092,0.046205569,0.0905314012
109,0.1255538067,0.0157600543,0.0409649041,0.0210380298,0.0460065595,0.0904896363
110,0.1249622731,0.0155024488,0.0407689668,0.0209305335,0.045824055,0.0904504648
111,0.1243729949,0.0151178982,0.0404813243,0.0208214747,0.0456377777,0.0903829455
112,0.1236725475,0.0145980346,0.040054135,0.0206915967,0.0454413818,0.0902574064
113,0.1231160699,0.0141565307,0.0396857392,0.0206009034,0.0453027994,0.0901425204
114,0.1225639578,0.0137433216,0.0393286667,0.0205133056,0.0451580185,0.0900071091
115,0.1220622245,0.0133874843,0.0389654144,0.020430524,0.0450216104,0.0898872181
116,0.1215546167,0.0130566995,0.0385754528,0.0203464286,0.0448978618,0.0897474534
117,0.1209512607,0.012621342,0.0381314089,0.020248796,0.0447536472,0.0895221083
118,0.1204548861,0.0122624021,0.0377405968,0.0201764901,0.044644155,0.0893024671
119,0.1199678746,0.0119306392,0.0373967044,0.0201032278,0.0445363376,0.089070416
120,0.1195306735,0.0116260865,0.0370124718,0.0200470052,0.0444457938,0.0888504487
121,0.119050746,0.0112812745,0.036614835,0.0199799687,0.0443546207,0.0885795552
122,0.118671602,0.0110218198,0.0362969929,0.0199304365,0.0442784819,0.088316093
123,0.118362748,0.0107875236,0.0359766373,0.0198984624,0.0442183613,0.0880974673
