Time [s],TGS2620,TGS2602,TGS2603,TGS2610,TGS2611,TGS2600
1,0.0963792929,0.009307409,0.01980734,0.0192062942,0.0429260406,0.074944413
2,0.096395992,0.00931208,0.0198006084,0.0192167732,0.0429490975,0.0749616877
3,0.0964258144,0.0093298515,0.0197924211,0.0192351191,0.0429810883,0.0749821555
4,0.09643994,0.0093386813,0.0197849404,0.01924263,0.0430051236,0.0749911748
5,0.0964539831,0.009351611,0.0197853421,0.0192510781,0.0430212043,0.0749918846
6,0.0964656017,0.009363696,0.0197824778,0.019261128,0.0430435825,0.0749916133
7,0.0964687505,0.0093804666,0.019777763,0.0192689547,0.0430596026,0.074992262
8,0.0964756525,0.0094011303,0.0197804721,0.0192810371,0.043084898,0.074988691
9,0.0964808595,0.0094117021,0.0197835992,0.0192846668,0.0430984156,0.07498688
10,0.0964994926,0.0094330756,0.0197865739,0.0193023192,0.0431222524,0.0749901159
11,0.0965094376,0.0094481057,0.0197959146,0.0193105315,0.0431447642,0.0749973812
12,0.0965195397,0.0094754136,0.0198108162,0.0193224152,0.0431733477,0.0750002337
13,0.0965225373,0.0094898899,0.0198115766,0.0193323665,0.0431871536,0.074999313
14,0.0965237593,0.0095099245,0.0198229159,0.0193360706,0.0432044612,0.0749966852
15,0.096522423,0.009526905,0.0198259251,0.0193504915,0.0432215048,0.0749886438
16,0.0965881683,0.0095562739,0.0198502937,0.0193773556,0.0432720921,0.0750339062
17,0.0967912626,0.0096187095,0.0199044438,0.0194535344,0.0434132043,0.0751781483
18,0.0969006566,0.0096526591,0.0199322217,0.0194907077,0.0434892202,0.0752334034
19,0.0969510992,0.009683325,0.0199461892,0.0195199997,0.0435423932,0.0752565883
20,0.0969709257,0.0097140356,0.0199624678,0.0195402374,0.0435825023,0.0752744302
21,0.0969697398,0.0097433737,0.0199699312,0.0195515873,0.0435935414,0.0752638764
22,0.096952258,0.0097757871,0.0200173073,0.0195642809,0.04361689,0.0752629574
23,0.0969145108,0.0098022143,0.0200187691,0.0195602189,0.0436223514,0.0752354609
24,0.0968788608,0.0098253908,0.02003437,0.0195706082,0.0436317523,0.0752098139
25,0.0968624258,0.009857223,0.0200537405,0.0195787557,0.0436632583,0.0751806237
26,0.0969605644,0.0099065277,0.0200723331,0.0196040072,0.0437335379,0.0751512307
27,0.0972603189,0.0099565387,0.0201127448,0.0196298266,0.0438274683,0.0751098066
28,0.0976471306,0.0099958116,0.0201499604,0.0196579648,0.0439337482,0.0750893155
29,0.0980897988,0.0100363965,0.0201765658,0.0196775682,0.0440269605,0.0750679425
30,0.0986087005,0.0100775207,0.0202221318,0.0197070967,0.0441219201,0.0750511824
31,0.0991841506,0.0101153231,0.0202669182,0.0197405332,0.0442166511,0.0750424747
32,0.099856374,0.0101534373,0.0203309704,0.0197817626,0.0443156174,0.0750342967
33,0.1003964844,0.0101933839,0.0203909186,0.0198286225,0.0444056855,0.0750200556
34,0.1009483308,0.0102558296,0.0204960322,0.0198875046,0.0445033514,0.0749990365
35,0.1015152125,0.0103511277,0.0206335834,0.0199623355,0.0446226012,0.0749747793
36,0.1024312816,0.0105032538,0.0208698813,0.0200863625,0.0448512385,0.0749619494
37,0.1033218328,0.0106576362,0.0211111844,0.0201884553,0.0450597026,0.0749461372
38,0.1041569143,0.0108020696,0.0213752381,0.0202878195,0.0452540981,0.0749284325
39,0.1049096559,0.0109316473,0.0216381663,0.0203804847,0.0454755703,0.0749185873
40,0.1055714499,0.0110730565,0.0219199049,0.0204643975,0.0456842099,0.0749074703
41,0.1062614556,0.0112549464,0.0222676467,0.0205613755,0.045896195,0.074887693
42,0.106774598,0.0114381526,0.0225783237,0.0206507615,0.0460719716,0.0748848724
43,0.1072355083,0.0116325325,0.0229133689,0.0207275277,0.0462312685,0.074890409
44,0.1076400868,0.0118204884,0.0232580502,0.0208055778,0.0463783215,0.0748859075
45,0.1080085429,0.0120037399,0.0235905533,0.0208945861,0.0465339038,0.0749016659
46,0.1084117129,0.0121782624,0.0239405296,0.020968531,0.0466875376,0.0749072063
47,0.1087085764,0.0123111046,0.0242304419,0.0210218367,0.0467873069,0.0749250052
48,0.1089744588,0.012475855,0.0245294048,0.0210702656,0.0468716625,0.0749510819
49,0.1091762327,0.0126752441,0.0248308985,0.0211191075,0.0469345413,0.0749784235
50,0.1093363733,0.0129083541,0.025140147,0.0211661067,0.0469776065,0.0750095795
51,0.1095130573,0.0131949355,0.0255109658,0.0212132214,0.0470171931,0.07505574
52,0.1096660932,0.0134481917,0.0258190367,0.0212573322,0.0470458864,0.0751033934
53,0.1098100039,0.0136858249,0.0261185688,0.0212989942,0.0470626235,0.075157085
54,0.1099514592,0.0139336364,0.0264185155,0.0213301083,0.0470650846,0.075210553
55,0.1101203652,0.0142273657,0.0267665754,0.0213782635,0.0470919706,0.0752868095
56,0.1102719889,0.0144824689,0.0270630854,0.0214156508,0.0471342508,0.0753604388
57,0.1104055298,0.0147377567,0.0273547475,0.0214577827,0.0471669376,0.0754204478
58,0.1105322714,0.0149846454,0.0276353574,0.0214934257,0.0471934245,0.0755000705
59,0.1106681105,0.0152302846,0.0279269298,0.0215168105,0.0472256865,0.0755608605
60,0.1108664239,0.0155203943,0.0282521092,0.0215590411,0.0472555511,0.0756593226
61,0.1110280153,0.0157536066,0.0285213085,0.021598066,0.0472809429,0.075745225
62,0.1111502235,0.0159969962,0.028785356,0.0216288219,0.047311549,0.0758493588
63,0.1112489307,0.0162159589,0.0290183079,0.0216536181,0.0473225669,0.0759584565
64,0.1113443637,0.0163962665,0.0292285356,0.0216719727,0.0473183018,0.0760586955
65,0.1114723935,0.0166120998,0.0294942245,0.0216842209,0.0473211322,0.0761806598
66,0.1116130803,0.0167958895,0.0296873881,0.0216993172,0.0473114579,0.0762716886
67,0.1117725467,0.0169562536,0.0298875781,0.0217211701,0.0473217998,0.0763661726
68,0.1120036755,0.0171416366,0.0301299582,0.0217552038,0.047343111,0.0764680456
69,0.1122989807,0.0173940172,0.0303864295,0.0217753713,0.0473655726,0.0765619767
70,0.1126164984,0.0177059621,0.0306834414,0.0217958707,0.0473809017,0.0766645851
71,0.112754069,0.0179397802,0.0309086074,0.0218099235,0.0473619612,0.0767588891
72,0.1127410353,0.018159094,0.0311243293,0.0218149411,0.0473338836,0.0768538467
73,0.1126074553,0.0183580741,0.0313136504,0.0218105952,0.047280185,0.0769467934
74,0.1123896659,0.0185403182,0.0314779132,0.0218011987,0.0472172422,0.0770448711
75,0.1120489019,0.0187187546,0.0316337009,0.0217750902,0.0471338606,0.0771512012
76,0.111723686,0.0188361568,0.0317405808,0.0217515548,0.0470669378,0.0772452005
77,0.1113939337,0.0189392711,0.0318044821,0.0217195306,0.046999366,0.0773482308
78,0.1110674922,0.0190346838,0.0318591956,0.0216899233,0.046930042,0.0774509802
79,0.1106875363,0.0191378665,0.031912701,0.0216513261,0.0468611829,0.0775729357
80,0.110398767,0.0192212682,0.0319479814,0.0216303591,0.0468037181,0.0776750935
81,0.1101277043,0.019302683,0.0319698455,0.0216025964,0.0467562757,0.0777846462
82,0.1098782554,0.0193765956,0.0319921099,0.0215775747,0.0467071918,0.0778825886
83,0.1096486678,0.0194476098,0.03200891,0.0215583765,0.0466637525,0.0779809861
84,0.1093961201,0.0195258217,0.0320137681,0.0215328768,0.04661903,0.0780888482
85,0.1092117596,0.0195744778,0.0320271978,0.0215185767,0.0465950316,0.0781790455
86,0.1090430038,0.0196107058,0.0320461739,0.0215004149,0.0465645557,0.0782697568
87,0.1088753159,0.0196371447,0.0320236584,0.021488454,0.0465397701,0.0783628251
88,0.108725978,0.019644069,0.0320106471,0.0214696918,0.046517362,0.078462536
89,0.1085597106,0.019644095,0.0319865043,0.0214573457,0.0464890643,0.0785739139
90,0.1084209316,0.0196327842,0.0319605197,0.0214398636,0.0464627057,0.0786587091
91,0.1082962808,0.0196119082,0.0319300598,0.0214253467,0.0464375064,0.0787380029
92,0.1081702192,0.0195862818,0.0318901388,0.0214152224,0.0464193458,0.0788185898
93,0.1080513173,0.0195591092,0.0318486379,0.0213969738,0.0463946059,0.0788945324
94,0.1079110221,0.0195222889,0.0318012606,0.0213788125,0.0463657602,0.0789707069
95,0.1078107257,0.0195046255,0.0317593271,0.0213740052,0.0463524828,0.0790376101
96,0.1077085962,0.0194747293,0.0317193419,0.0213580463,0.0463340691,0.0791028525
97,0.1076219589,0.0194556941,0.0316922763,0.0213495588,0.0463255874,0.0791716654
98,0.1075163804,0.0194317481,0.0316396769,0.0213388621,0.0463008689,0.0792352137
99,0.1074381277,0.0194178178,0.0316098124,0.021330778,0.0462858286,0.0792829417
100,0.1073646683,0.0194065707,0.0315740485,0.0213245437,0.0462791057,0.0793247914
101,0.1072923655,0.0193993073,0.0315507523,0.0213176187,0.0462667998,0.0793679697
102,0.1072134914,0.0193799706,0.0315152249,0.021308225,0.0462536965,0.0793992597
103,0.1070953937,0.0193258301,0.0314668137,0.0213028288,0.0462369487,0.0794564785
104,0.1069497594,0.0192532072,0.0314341872,0.0212913339,0.0461977929,0.079488052
105,0.1067550738,0.0191991352,0.031391265,0.0212712384,0.0461498153,0.0795318856
106,0.1065528394,0.0191473515,0.0313534473,0.0212550477,0.0461098965,0.0795522896
107,0.1063610386,0.01907922,0.0313067506,0.0212417284,0.0460661422,0.0795699066
108,0.1061894756,0.0188999338,0.031206447,0.0212052162,0.0459941634,0.0795593462
109,0.1060576614,0.0186588461,0.0310542511,0.0211584873,0.0459363232,0.0795348688
110,0.1058951495,0.0183714732,0.0308552084,0.0210997989,0.0458671498,0.0794935914
111,0.1056545085,0.0180823482,0.0306360665,0.0210495953,0.0457885039,0.0794411224
112,0.105328848,0.0178075882,0.0303954891,0.020990398,0.0456833339,0.0793781121
113,0.1048644557,0.0174829672,0.0300864646,0.020919673,0.0455458339,0.0792806114
114,0.1044588267,0.0171843501,0.0298103502,0.0208548832,0.0454411901,0.0791910464
115,0.1040763157,0.0168707065,0.0295032279,0.0207983902,0.0453486936,0.079090754
116,0.1036971623,0.0165478789,0.0291865716,0.0207447752,0.0452691371,0.0789878753
117,0.1033435466,0.0162120151,0.0288813665,0.0206936796,0.0452036056,0.0788693291
118,0.1029915961,0.0158216431,0.0284811525,0.0206418482,0.0451365533,0.0787216006
119,0.1027429477,0.015528468,0.0281853342,0.0206080711,0.0450951349,0.0785942052
120,0.1025072624,0.0152694308,0.0279088487,0.0205857622,0.0450680652,0.0784721903
121,0.1022863401,0.0150360707,0.0276531474,0.0205657728,0.0450217624,0.078351144
122,0.1020334244,0.0147869301,0.027365262,0.0205330322,0.0449807466,0.0782194846
123,0.1018419941,0.0146110356,0.0271485965,0.0205157975,0.0449413921,0.0781003958
124,0.1016654219,0.0144320483,0.0269324562,0.0205008353,0.0449137012,0.0779984573
125,0.1015110486,0.0142554696,0.0267359741,0.0204779315,0.0448856177,0.0778953414
126,0.1013893262,0.014099669,0.0265427365,0.0204709485,0.0448709836,0.0777970714
127,0.1012469865,0.0139093773,0.0263126306,0.0204493481,0.0448543428,0.077687445
128,0.1011416455,0.0137638857,0.026133326,0.0204496997,0.0448518089,0.0776158679
129,0.1010289605,0.0136207776,0.0259693529,0.0204351082,0.0448304158,0.0775318775
130,0.1009339531,0.0134793033,0.0257915422,0.0204299327,0.044822606,0.0774592118
131,0.1008325056,0.013340317,0.0256203759,0.0204189315,0.0448062763,0.0773784183
132,0.100741575,0.0131852004,0.0254351419,0.0204120087,0.0448043869,0.0773089574
133,0.1006811032,0.0130561351,0.0252786533,0.0204039422,0.0448002125,0.0772461595
134,0.1006371491,0.0129439185,0.0251376695,0.0204039434,0.0448011612,0.0771849767
135,0.1005819053,0.0128414099,0.0249943376,0.0204045282,0.0448071425,0.0771176983
136,0.1005404642,0.0127499651,0.024877486,0.0204060653,0.0448152379,0.0770639258
137,0.1004845973,0.0126615891,0.0247385083,0.0204162003,0.0448210165,0.0770006487
138,0.1004289208,0.012595434,0.0246346619,0.0204220419,0.044820901,0.0769477577
139,0.1003633804,0.0125216909,0.0245305463,0.0204216856,0.0448153505,0.076900217
140,0.1003052421,0.0124516805,0.0244266675,0.0204183332,0.0448120609,0.0768660525
141,0.1002531858,0.0123786489,0.0243191936,0.020419079,0.0448146865,0.0768250753
