Time [s],TGS2620,TGS2602,TGS2603,TGS2610,TGS2611,TGS2600
1,0.11475731,0.01620386,0.04430902,0.02020239,0.04378362,0.08625134
2,0.11473498,0.01621775,0.04431334,0.0202027,0.04378543,0.08622236
3,0.11471404,0.01623969,0.04431616,0.0202034,0.04379197,0.08620485
4,0.11469774,0.01626143,0.0443387,0.02021186,0.04380173,0.08618694
5,0.11468205,0.01627683,0.04434474,0.02021659,0.04381622,0.08617959
6,0.11468365,0.01629222,0.04435018,0.02022745,0.04382226,0.08616601
7,0.1146757,0.01631094,0.04437081,0.02022554,0.04383212,0.08615876
8,0.11465347,0.0163214,0.04436487,0.02022816,0.04383756,0.08613804
9,0.11461905,0.01633559,0.04437734,0.02023037,0.04384098,0.08610583
10,0.1145802,0.01634052,0.04439556,0.02022071,0.04383242,0.0860692
11,0.11447675,0.01634203,0.04438419,0.02020239,0.04379126,0.08598155
12,0.11439252,0.01635119,0.04437513,0.02018851,0.04376701,0.08590959
13,0.11429169,0.01636206,0.04437735,0.02017221,0.04373199,0.08582265
14,0.11409576,0.01634656,0.04434514,0.02012914,0.0436538,0.08566636
15,0.11396,0.01635481,0.04434545,0.02009995,0.04359352,0.08554631
16,0.11358353,0.01631305,0.04426655,0.02000938,0.04341892,0.085242
17,0.11322891,0.01629453,0.04424894,0.0199316,0.04325992,0.08494654
18,0.11297693,0.01630721,0.04422076,0.01987152,0.04314601,0.08470613
19,0.11285808,0.01632663,0.04428305,0.01985582,0.04310032,0.08459493
20,0.11279559,0.01634354,0.04430087,0.01984626,0.04307355,0.08452368
21,0.11274638,0.01635521,0.04434696,0.01984193,0.04305604,0.08446371
22,0.11263407,0.01634214,0.04431858,0.01981687,0.04300029,0.08436026
23,0.11243914,0.01632704,0.04438318,0.01976917,0.04290408,0.08418365
24,0.11240644,0.0163371,0.04440623,0.01976284,0.04288477,0.08414128
25,0.11240483,0.01635038,0.04444679,0.01976827,0.04288124,0.08411552
26,0.11248443,0.01636628,0.04452508,0.01979111,0.04292019,0.08417892
27,0.11260368,0.01637997,0.04458546,0.01981657,0.04296507,0.08425359
28,0.11273018,0.01638641,0.04463104,0.0198528,0.04303642,0.0843506
29,0.11289561,0.01639546,0.04467904,0.01989617,0.0431448,0.08441701
30,0.11315394,0.01639667,0.04473842,0.0199488,0.04329031,0.08448303
31,0.11355113,0.01639728,0.04477022,0.01999973,0.0434473,0.0845418
32,0.11425798,0.01640221,0.0448314,0.02006855,0.04366567,0.08461948
33,0.11501473,0.01640815,0.04489178,0.0201393,0.04386593,0.08469738
34,0.11584848,0.01641479,0.04495105,0.02021025,0.04406498,0.08476088
35,0.1167748,0.0164165,0.04501536,0.02026912,0.04425457,0.08481683
36,0.11771913,0.01641922,0.04506325,0.02031531,0.04441458,0.08485255
37,0.1188599,0.01643492,0.04513491,0.0203779,0.04460075,0.08489844
38,0.1197507,0.01645383,0.04520092,0.02041574,0.04472694,0.08491263
39,0.12061282,0.01650476,0.04531313,0.02047229,0.04485938,0.08493145
40,0.12145139,0.01657299,0.04543198,0.02052261,0.04499724,0.08492682
41,0.12227013,0.01666385,0.04556179,0.02056628,0.04511519,0.08493618
42,0.12326278,0.01677918,0.04570227,0.02060573,0.04521823,0.08495922
43,0.1239665,0.01686321,0.04586822,0.02063239,0.04527167,0.08496325
44,0.12459435,0.01697109,0.0460084,0.02065122,0.04531001,0.08496818
45,0.12513253,0.0171001,0.04616528,0.02070455,0.04539605,0.08498055
46,0.12565702,0.01724833,0.04634552,0.02077127,0.04552697,0.08500863
47,0.12631677,0.01742796,0.04660012,0.02083417,0.04567993,0.08502353
48,0.12679508,0.01758132,0.04681617,0.02088851,0.04578972,0.08504375
49,0.12723293,0.01777574,0.04702086,0.02094667,0.04590616,0.08506901
50,0.12759521,0.01797087,0.04731622,0.02099488,0.04600407,0.08509508
51,0.12790506,0.01819599,0.04757776,0.02104791,0.04610712,0.08514177
52,0.12821863,0.01845773,0.04786396,0.02108816,0.04619749,0.08520155
53,0.12841879,0.01866785,0.04812188,0.02111151,0.04623019,0.08525971
54,0.1285495,0.01887747,0.04837658,0.02114713,0.046278,0.08531909
55,0.1286766,0.01915461,0.04864255,0.02122231,0.04639422,0.08540049
56,0.12889538,0.01946023,0.04895814,0.02130492,0.04656832,0.08548261
57,0.12917605,0.01966401,0.04923075,0.02135102,0.04666956,0.08555718
58,0.12947482,0.01982865,0.04941682,0.0213635,0.04671887,0.08563084
59,0.12981074,0.0199968,0.0496357,0.02137789,0.04673537,0.08574667
60,0.13009271,0.02016597,0.04986987,0.02140274,0.04677361,0.08587095
61,0.13043617,0.02037286,0.0500502,0.02143715,0.04685945,0.08602914
62,0.13073575,0.02051657,0.05025106,0.02146342,0.04691188,0.08615313
63,0.13105062,0.0206482,0.0504153,0.02149512,0.04696259,0.08628113
64,0.13135685,0.02075678,0.05056403,0.02150478,0.04697971,0.086388
65,0.13162413,0.02086536,0.05073923,0.02153739,0.04701392,0.08651379
66,0.13202526,0.02105757,0.05095167,0.02161105,0.04717231,0.0867054
67,0.13236318,0.02122583,0.05114348,0.02165513,0.04726872,0.08685474
68,0.13266377,0.02138211,0.05132059,0.02169337,0.04736955,0.08698385
69,0.13295771,0.02156073,0.05150646,0.02173342,0.04747351,0.08709444
70,0.13324915,0.02173252,0.05169776,0.02175878,0.04754123,0.0872147
71,0.13354702,0.02192814,0.05194632,0.02180366,0.04762979,0.08735538
72,0.13377666,0.0221283,0.05215765,0.02182298,0.04766078,0.0874694
73,0.13395881,0.02232172,0.05234422,0.02184864,0.04769077,0.08758875
74,0.13411489,0.02251503,0.05254166,0.02187269,0.04774109,0.08770609
75,0.13423937,0.02277033,0.05276859,0.02188034,0.04771251,0.08782654
76,0.13425547,0.02294172,0.0529142,0.02186867,0.04759145,0.08794157
77,0.13420315,0.02309508,0.05307119,0.02185227,0.04746918,0.08806112
78,0.1341165,0.02323244,0.05320363,0.02184351,0.04736603,0.08819315
79,0.13402422,0.02337,0.05338718,0.02184452,0.04728985,0.08833192
80,0.13386079,0.02353293,0.05356308,0.02183385,0.04719727,0.08847451
81,0.13370239,0.02367241,0.05376737,0.02183365,0.04713307,0.08859628
82,0.13353776,0.02380806,0.05391409,0.02184291,0.04708074,0.08872197
83,0.1333533,0.02392841,0.05410378,0.02184231,0.04702962,0.0888379
84,0.13312607,0.02405401,0.0542343,0.02184412,0.04697206,0.08894588
85,0.13281804,0.02422186,0.05446414,0.02185196,0.04691751,0.08908214
86,0.13251614,0.02434363,0.05456257,0.02184412,0.0468674,0.08919152
87,0.13220589,0.02444587,0.05472227,0.02184653,0.04681769,0.08930594
88,0.13189785,0.02453453,0.05480227,0.0218416,0.04677602,0.0894107
89,0.13157814,0.02460588,0.0549177,0.02184411,0.04674261,0.08952552
90,0.13121113,0.0246743,0.05503383,0.02184331,0.04671363,0.08965353
91,0.1309197,0.02472271,0.05506734,0.02184562,0.0466933,0.08976895
92,0.13065927,0.02477011,0.0551571,0.02184894,0.04667297,0.08988186
93,0.13040809,0.02481177,0.05517783,0.02185096,0.04665255,0.08998783
94,0.13010941,0.02485172,0.05524857,0.02184563,0.04662829,0.09009873
95,0.12988037,0.02488422,0.05532224,0.02184794,0.04661259,0.09019111
96,0.12966935,0.02491059,0.05535404,0.02184573,0.04658734,0.09027222
97,0.12948207,0.02494279,0.05538252,0.02184271,0.04657295,0.09035513
98,0.12930415,0.02495608,0.05538614,0.0218409,0.04656198,0.09044088
99,0.12911435,0.02497016,0.05543042,0.02184009,0.04654276,0.0905397
100,0.12896341,0.02497329,0.05543747,0.02183627,0.04652847,0.09062353
101,0.12882413,0.02497902,0.05546634,0.02183919,0.04651549,0.09070252
102,0.12868486,0.02497218,0.05547429,0.02183536,0.04650763,0.09077779
103,0.12856611,0.02497056,0.05547027,0.02183526,0.04649586,0.09086443
104,0.12842552,0.02496544,0.05546625,0.02183043,0.04648861,0.09096608
105,0.12828464,0.02495004,0.05544622,0.02182922,0.04647191,0.09103421
106,0.12810199,0.02491703,0.05546343,0.02181664,0.04644635,0.09108241
107,0.12769846,0.02484941,0.05533311,0.02175093,0.04631382,0.09096417
108,0.12737603,0.02481277,0.05531731,0.02170524,0.04622587,0.09088809
109,0.12705723,0.02479305,0.0553149,0.02167344,0.0461523,0.09085407
110,0.12681299,0.0247841,0.05526206,0.02165372,0.0460886,0.09085186
111,0.12656453,0.02474374,0.05523328,0.02162836,0.04602319,0.0908742
112,0.12631717,0.02466102,0.05516877,0.02159898,0.04594882,0.09090963
113,0.12607415,0.02450524,0.05506271,0.02156758,0.04588533,0.09095209
114,0.12581462,0.02418724,0.05485983,0.02152591,0.04582233,0.0909851
115,0.12560711,0.02385878,0.0546149,0.02150065,0.04578278,0.09099204
116,0.12541772,0.02345524,0.05439048,0.02146775,0.04574504,0.09100341
117,0.1252869,0.02307868,0.05410972,0.0214592,0.04573266,0.09100573
118,0.12514501,0.02269023,0.05383499,0.02144259,0.04572059,0.09101136
119,0.1250173,0.02237988,0.05363212,0.02143233,0.04570287,0.09099828
120,0.12487863,0.02207275,0.05341546,0.02141301,0.04568114,0.09098993
121,0.12468955,0.02178353,0.05317344,0.02138412,0.04563062,0.09095279
122,0.12443585,0.02151263,0.05289961,0.02134739,0.04554961,0.09090016
123,0.12406492,0.02119262,0.05259721,0.02128983,0.04543962,0.09082328
124,0.12369872,0.02091055,0.05233456,0.02123046,0.04533134,0.09072899
