Time [s],TGS2620,TGS2602,TGS2603,TGS2610,TGS2611,TGS2600
1,0.1054409136,0.0062039468,0.020937444,0.0194450515,0.0439989611,0.082360194
2,0.1055073616,0.0062522113,0.0209885994,0.0195288222,0.0441649247,0.082622196
3,0.1054374706,0.0063006113,0.0210084788,0.0195644117,0.0442589776,0.0827718887
4,0.1054857745,0.0063535221,0.021068631,0.0196319211,0.044406058,0.082976222
5,0.1055025936,0.0064147664,0.0210929497,0.0196863651,0.0445250279,0.0831338146
6,0.1054585727,0.00646537,0.0211179499,0.0197227738,0.0446134109,0.0832297617
7,0.1054833138,0.0064969606,0.0211198112,0.0197295928,0.044639203,0.0832274581
8,0.1054419525,0.0065312658,0.0211086929,0.019719606,0.0446296715,0.0831610242
9,0.1055071702,0.0065598417,0.0210953307,0.019696617,0.0445970488,0.0830508457
10,0.1054372221,0.0065968576,0.0210886425,0.0196680615,0.0445492056,0.0828874439
11,0.1054866426,0.0066218093,0.0210719699,0.0196480082,0.0445119616,0.0827416722
12,0.1055076164,0.0066511193,0.0210669051,0.019627005,0.0444748453,0.0825997204
13,0.1054373658,0.0066719133,0.0210505861,0.0196021286,0.0444274916,0.082440119
14,0.10548568,0.0066981992,0.0210387314,0.019575158,0.0443808073,0.0822649505
15,0.1055023757,0.0067219408,0.021013781,0.0195478023,0.0443139304,0.0820493464
16,0.1054586412,0.006739576,0.0210263685,0.0195190093,0.044264444,0.0818732979
17,0.1054833711,0.0067590932,0.0210070449,0.0195011006,0.0442257904,0.0817086638
18,0.1054410336,0.0067707204,0.0210128109,0.0194752079,0.0441787857,0.0815472813
19,0.1055069308,0.0067896199,0.0209951391,0.0194528532,0.0441229817,0.081375825
20,0.1054381192,0.0068068892,0.0209922407,0.0194279324,0.0440686212,0.0811847509
21,0.105437786,0.0068178231,0.0209926364,0.0194028073,0.0440241025,0.0810278943
22,0.1054862,0.0068296093,0.0209812277,0.019382375,0.0439741985,0.0808716942
23,0.1055070489,0.0068326506,0.0209647338,0.0193449327,0.043903259,0.0806801179
