Time [s],TGS2620,TGS2602,TGS2603,TGS2610,TGS2611,TGS2600
1,0.1024319863,0.0096187158,0.021008809,0.0208013903,0.0459207191,0.0787703346
2,0.102410442,0.0096332083,0.0210234458,0.0208067632,0.0459274881,0.0787427392
3,0.1023923584,0.0096512232,0.0210335088,0.0207996096,0.0459297643,0.0787130153
4,0.1023687546,0.0096680987,0.0210514665,0.0208075074,0.0459310788,0.0786737923
5,0.1023442203,0.0096822975,0.0210765913,0.0208113251,0.0459318436,0.0786442865
6,0.1023191959,0.0096978621,0.0210862323,0.0208169443,0.0459353816,0.0786235593
7,0.1022864735,0.009711289,0.0210992736,0.0208176851,0.04593687,0.0786076719
8,0.1022523525,0.0097292748,0.0211127124,0.0208193749,0.0459400162,0.0785845511
9,0.102217815,0.009739417,0.0211324232,0.0208224434,0.0459415841,0.0785558499
10,0.1021946902,0.0097543995,0.0211583107,0.0208267282,0.0459394634,0.0785345704
11,0.1021638234,0.0097701246,0.0211676085,0.0208299672,0.0459430623,0.0785173546
12,0.1021353136,0.0097820314,0.0211901584,0.0208292996,0.0459432727,0.0784888177
13,0.1021023593,0.0097907633,0.0211984286,0.0208289321,0.0459380388,0.0784533543
14,0.102074918,0.0098120548,0.021215879,0.0208270841,0.0459382447,0.0784222812
15,0.1020515342,0.0098237631,0.0212352429,0.0208328336,0.0459397596,0.0783916736
16,0.102024219,0.0098399954,0.0212483843,0.0208374345,0.0459435042,0.0786740257
17,0.1023575245,0.0099087999,0.0213330677,0.0209580785,0.046170049,0.0786441535
18,0.1023452484,0.0100973606,0.0215052482,0.0212688942,0.0467512646,0.0786239085
19,0.1023187322,0.0102444178,0.0216238042,0.0214985065,0.0471914182,0.0786075082
20,0.1022865304,0.0103335771,0.0216684937,0.0216086323,0.0473974162,0.0785842576
21,0.1022526772,0.0104000823,0.021683152,0.0216553627,0.0474992903,0.0785558094
22,0.1022176375,0.0104677845,0.0216865184,0.0216759481,0.0475484852,0.0785349068
23,0.1021954706,0.0105250468,0.0216745936,0.0216801016,0.0475596747,0.0785174537
24,0.1021642161,0.0105853798,0.0216633463,0.0216757412,0.047552609,0.078488404
25,0.1021361833,0.0106317607,0.0216453661,0.0216697594,0.047538796,0.0784541592
26,0.1021020582,0.0106780554,0.0216287795,0.021662916,0.0475219866,0.0785559698
27,0.1020748676,0.0107271044,0.0216194222,0.0216602014,0.0475532055,0.0785348905
28,0.1020512533,0.0107984488,0.0216100714,0.0216661608,0.0476066772,0.0800472685
29,0.1042619295,0.0108534859,0.0216177607,0.0216719201,0.0476567015,0.0799364507
30,0.1045960137,0.0108996255,0.0216183692,0.0216771109,0.0477043083,0.0798244185
31,0.1050892122,0.0109393998,0.0216499732,0.0216956769,0.0477924385,0.0797062818
32,0.105825881,0.0109825596,0.0216801606,0.0217356114,0.0479375755,0.0795803599
33,0.1069465773,0.0110380605,0.021742051,0.0217872742,0.048097524,0.0794406461
34,0.1079017565,0.011096646,0.0218200381,0.0218434258,0.0482359084,0.0793339982
35,0.1089381417,0.0111916898,0.0219765963,0.0219338986,0.0484162211,0.0792225787
36,0.1099640579,0.0113457169,0.0222080551,0.0220391506,0.0486466638,0.0791349061
37,0.1109315187,0.011553658,0.0224916092,0.0221290017,0.0488442457,0.079046052
38,0.111955977,0.0118503895,0.0228703342,0.0222239943,0.0490196328,0.0789542858
39,0.1126729617,0.0121119909,0.0232091316,0.0223072924,0.0491926335,0.0788867955
40,0.1132948615,0.0123637927,0.0235591599,0.0223715006,0.04934283,0.0788194169
41,0.1138084991,0.0125829205,0.0238862267,0.0224365482,0.0494809237,0.0787654439
42,0.1142932231,0.0127718771,0.024206948,0.0225028768,0.0496227868,0.0787068048
43,0.1148184144,0.0129321758,0.0245594225,0.0225654289,0.0497893969,0.0786492124
44,0.1151678289,0.0130207337,0.0248180484,0.0226084892,0.0499036791,0.0785979193
45,0.1154485798,0.013100825,0.0250556808,0.0226468762,0.0500006611,0.0785532192
46,0.115673426,0.0131801555,0.0252825904,0.0226835657,0.0500693624,0.0785062741
47,0.1158604897,0.0133070252,0.0255303361,0.022719737,0.0501346497,0.0784556571
48,0.1160160892,0.0134620708,0.0257533409,0.022759283,0.0501770553,0.0784168471
49,0.1161462419,0.0136327586,0.0259774977,0.0227898603,0.0502119642,0.0784021659
50,0.1162589708,0.0138281122,0.0262019029,0.0228132875,0.0502426843,0.0783916397
51,0.1163904502,0.0140392916,0.0264411067,0.0228566686,0.0502854207,0.0783773068
52,0.1165663173,0.0143123508,0.0267491044,0.0228977698,0.05032722,0.0783905374
53,0.1167611579,0.0145399007,0.0270022194,0.0229435791,0.0503837038,0.0784003252
54,0.1170021858,0.0147583696,0.0272472719,0.0229799408,0.0504330857,0.0784098849
55,0.1172809752,0.0149605588,0.0275000099,0.0230233058,0.0504854418,0.0784273968
56,0.1175783905,0.0151551165,0.0277494521,0.0230691465,0.0505477294,0.0784563922
57,0.1179251555,0.015371825,0.0280589416,0.0231181622,0.0506103882,0.0784970663
58,0.1181949624,0.0155384264,0.0282912641,0.0231391476,0.0506484063,0.078535722
59,0.1184315417,0.0157140398,0.0285308879,0.0231640986,0.050674384,0.0785721272
60,0.1185944377,0.0159711445,0.0287702567,0.0232086621,0.0507197809,0.0786105096
61,0.1188404704,0.0162873591,0.0290590737,0.0232689294,0.0508158015,0.0786517762
62,0.1191372415,0.0165196188,0.0293619382,0.0233194607,0.0508922971,0.0787098556
63,0.1193085701,0.0166619402,0.0295784985,0.0233331587,0.0509170102,0.0787526354
64,0.1194395218,0.0168774375,0.0298003474,0.0233680173,0.0509741112,0.0788125424
65,0.1196305291,0.017073944,0.0300172561,0.0234118694,0.0510424715,0.0788651971
66,0.1198279671,0.0172354111,0.0302454686,0.0234423907,0.0510927293,0.0789278564
67,0.1200389711,0.0174196655,0.0304938572,0.0234787124,0.0511489399,0.0790065047
68,0.1202294345,0.0176421955,0.0307057545,0.0235236311,0.0512178208,0.0790817706
69,0.1204258036,0.0178293836,0.0309125775,0.0235496003,0.0512714792,0.0791594827
70,0.1205499333,0.0179654671,0.0310868099,0.0235387781,0.0512639097,0.0792442864
71,0.1205768531,0.0182321077,0.0313415727,0.0235222075,0.0512433242,0.0793505899
72,0.1206735521,0.0185258008,0.0315652946,0.0235518259,0.051275117,0.0794407951
73,0.1207867423,0.0187036389,0.031771314,0.0235539574,0.0512826256,0.0795303102
74,0.1209009439,0.0188073112,0.0319296469,0.0235471557,0.0512824733,0.0796205443
75,0.1210783945,0.018924732,0.0320801119,0.0235650089,0.0513172085,0.0797059773
76,0.1213248946,0.0190592404,0.0322659361,0.0235919767,0.0513562362,0.0798161307
77,0.1213371306,0.0191429527,0.0323982439,0.0235682566,0.0512766967,0.0798964652
78,0.1211895378,0.019229827,0.0324958115,0.0235281778,0.0511300984,0.0799801625
79,0.1209594909,0.0193250329,0.0325798538,0.0234771871,0.0509622256,0.0800770189
80,0.1206993937,0.0194312521,0.0326604594,0.0234267118,0.0507975351,0.0801660252
81,0.1204036033,0.0195685231,0.0327575304,0.0233806772,0.0506424413,0.0802778254
82,0.1201986515,0.0196854143,0.0328378836,0.0233563042,0.0505414348,0.0803705737
83,0.1200199451,0.0197969826,0.0329164089,0.0233345249,0.0504571521,0.0804621122
84,0.1198328067,0.0198996179,0.0329840022,0.0233150051,0.0503761307,0.0805434704
85,0.1196188956,0.0200105588,0.033064984,0.0233092955,0.0503071323,0.080617423
86,0.1193075685,0.0201819261,0.0331874712,0.0233034591,0.0502314394,0.0807233785
87,0.119014348,0.0203125642,0.0332659085,0.0232953347,0.0501680637,0.0808057998
88,0.1187060143,0.0204311604,0.0333556436,0.0232803282,0.0501104428,0.0808977961
89,0.1183892525,0.0205318714,0.0334423325,0.0232687456,0.0500442622,0.0809732087
90,0.1180005386,0.0206368046,0.0334859503,0.0232558808,0.0499752757,0.0810807023
91,0.1176812079,0.0207129427,0.0335578137,0.023236486,0.0499185403,0.0811584808
92,0.1173680837,0.0207844565,0.0336106713,0.0232235561,0.0498661948,0.0812441405
93,0.117067273,0.0208501234,0.033657853,0.0232090173,0.0498066493,0.0813189429
94,0.1167853096,0.0209155251,0.0337204636,0.0231941778,0.0497545342,0.0813990139
95,0.1164478458,0.0209831192,0.0337517512,0.0231717563,0.0496889968,0.0814864396
96,0.1161736943,0.0210477387,0.0338006645,0.0231643718,0.0496517421,0.0815599495
97,0.1159104536,0.0211029322,0.0338316594,0.0231475816,0.049607685,0.0816260806
98,0.1156709038,0.0211472785,0.0338616739,0.0231373521,0.0495688284,0.0816895111
99,0.1154349391,0.0211917386,0.0339039398,0.0231220437,0.049530404,0.0817409301
100,0.1151803357,0.0212325628,0.0339397816,0.0231121953,0.0494897141,0.081813447
101,0.1149702008,0.0212570536,0.0339525382,0.0230968331,0.0494531774,0.0818707563
102,0.1147641696,0.0212592189,0.0339598418,0.023085116,0.0494185425,0.0819204763
103,0.1145570913,0.0212325802,0.0339554063,0.0230727456,0.0493912725,0.0819757337
104,0.1143504665,0.0212074757,0.0339472323,0.0230590008,0.04935836,0.0820290905
105,0.114125263,0.0211755958,0.0339327128,0.0230463311,0.0493186201,0.0820917173
106,0.1138825453,0.0211458489,0.0338996405,0.0230270642,0.0492641175,0.0821385334
107,0.1135316434,0.0210686087,0.033825237,0.0229926705,0.0491638198,0.082192319
108,0.1130614019,0.0209207016,0.0336888992,0.0229273432,0.0490244951,0.0822378407
109,0.112534281,0.0206639399,0.0334625151,0.0228302172,0.0488719681,0.08225808
110,0.1118931984,0.0202187368,0.0330961541,0.0227152196,0.048684979,0.0822606096
111,0.1112764656,0.0197878674,0.03272901,0.0225984336,0.0485037618,0.0822200848
112,0.110680449,0.0192652745,0.0322915845,0.0224922893,0.0483475051,0.0821543827
113,0.1101272507,0.0186520728,0.0318130925,0.0224012532,0.0482246136,0.0820416581
114,0.1095404585,0.0179856287,0.031232192,0.0223080869,0.0480978352,0.0818870754
115,0.1090951207,0.0174808951,0.0307660798,0.0222447868,0.0480068393,0.0817393379
116,0.108697117,0.017008726,0.0303125115,0.022192907,0.0479344912,0.0815905435
117,0.1083607826,0.016555842,0.02986219,0.0221457061,0.0478752203,0.0814415767
118,0.1080548215,0.0161453029,0.0294426205,0.0221174499,0.0478349093,0.0812876838
119,0.1076927439,0.0157240156,0.0289636857,0.0220815628,0.0477780548,0.0811231192
120,0.1073843095,0.0154392929,0.0285957952,0.0220518799,0.0477119318,0.0809890746
121,0.1070494867,0.0151641897,0.0282466647,0.0220086461,0.0476365605,0.0808477883
122,0.106736958,0.014881648,0.0278991863,0.0219633644,0.047574581,0.0807000152
123,0.1064441622,0.0146175995,0.0275594016,0.0219243057,0.0475187146,0.0805459189
124,0.1061066616,0.0143286892,0.0271701413,0.0218918554,0.047464831,0.0803784664
125,0.1058416812,0.0141003296,0.0268701455,0.0218592027,0.0474161252,0.0802304636
126,0.1055679098,0.0138855687,0.0265796791,0.021834447,0.0473674269,0.0800943018
127,0.1053023385,0.0136750868,0.0262949365,0.0218019361,0.0473194407,0.0799558687
128,0.1050805862,0.0134973971,0.0260252693,0.0217816067,0.0472811285,0.0798267373
129,0.1048380701,0.0132960877,0.0257198806,0.0217555504,0.0472453051,0.0796724582
130,0.1046560313,0.0131472941,0.0254832946,0.0217388055,0.0472180578,0.0795501453
131,0.1044629649,0.0130116477,0.0252565462,0.0217261035,0.0471881329,0.0794297647
132,0.1042747991,0.0128814736,0.0250542255,0.0217063882,0.0471573444,0.0793179087
133,0.1040481067,0.0127331826,0.0248117221,0.0216882318,0.0471211609,0.0791842325
134,0.1038679042,0.012623843,0.0246228067,0.0216707838,0.0470850657,0.0790687029
135,0.1037004251,0.0125271376,0.0244484251,0.0216552579,0.0470645788,0.0789652409
136,0.1035506429,0.0124427806,0.024294847,0.021645778,0.0470406711,0.0788630615
137,0.1034129877,0.0123685003,0.024150352,0.0216320774,0.0470204765,0.0787602912
138,0.1032872334,0.0122888283,0.0239837256,0.02162269,0.04700793,0.0786451891
139,0.1032045733,0.0122375742,0.0238536425,0.0216215441,0.0470094245,0.0785498114
