Time [s],TGS2620,TGS2602,TGS2603,TGS2610,TGS2611,TGS2600
1,0.097902104,0.0119799841,0.0203517894,0.0210799494,0.0463774256,0.0742121423
2,0.0979221939,0.0120071898,0.0203659245,0.0210931456,0.046405082,0.0742255157
3,0.0979281448,0.0120409131,0.0203797838,0.0211091697,0.046434251,0.0742406024
4,0.0979346365,0.0120621744,0.0203916905,0.0211143868,0.0464546544,0.0742448291
5,0.0979449047,0.0120953681,0.020406598,0.0211278562,0.0464758199,0.0742526086
6,0.0979457359,0.0121175925,0.020417281,0.021134703,0.0464972371,0.0742522275
7,0.0979506147,0.01215594,0.0204375349,0.0211499794,0.0465220639,0.0742575468
8,0.0979493339,0.012184804,0.02045905,0.0211601449,0.0465416841,0.0742569802
9,0.0979420621,0.0122110247,0.0204751348,0.0211707436,0.0465627689,0.0742612015
10,0.0979402689,0.0122441472,0.020496345,0.0211800681,0.0465753747,0.0742631892
11,0.0979315934,0.0122768709,0.0205240356,0.0211922972,0.0466007632,0.0742617635
12,0.0979268603,0.012312738,0.0205390036,0.0212062937,0.0466148957,0.0742591287
13,0.0979193682,0.0123369589,0.0205605294,0.0212129759,0.0466303546,0.0742483523
14,0.0978975537,0.0123614543,0.0205750962,0.0212181478,0.0466430881,0.0742424877
15,0.0978918614,0.0123924205,0.0206004004,0.0212274759,0.0466566611,0.0742427053
16,0.0978717242,0.0124219835,0.0206270111,0.021233353,0.0466715865,0.0742279949
17,0.0978640584,0.0124563878,0.0206506908,0.0212451575,0.0466873868,0.074222482
18,0.0977526346,0.0124607698,0.020656369,0.0212132217,0.0466374356,0.0741284128
19,0.0975748532,0.0124562614,0.0206533954,0.0211736978,0.0465497011,0.0739931415
20,0.0974105245,0.0124453688,0.0206552935,0.0211297588,0.0464714254,0.07385965
21,0.0972938799,0.0124538626,0.0206769935,0.0211065917,0.0464256313,0.0737620252
22,0.0972294587,0.0124630068,0.0206918548,0.0210996064,0.046407011,0.0736962084
23,0.0971851571,0.0124762753,0.0207152303,0.0210973562,0.0463990274,0.0736641079
24,0.0971640249,0.0124902203,0.0207479168,0.0211036434,0.0464076363,0.0736411779
25,0.0971683204,0.0125078079,0.0207792463,0.0211123982,0.0464258476,0.0736399952
26,0.0972762089,0.0125361405,0.0208230042,0.0211348009,0.0465105697,0.0736356833
27,0.0974888931,0.0125584804,0.0208484578,0.0211514633,0.0465937149,0.0736335995
28,0.0977705808,0.0125772757,0.0208840468,0.0211659339,0.0466639012,0.0736370904
29,0.0981405566,0.0126024413,0.0209221559,0.0211965895,0.0467324528,0.073648859
30,0.0988101333,0.0126374371,0.020983733,0.0212471464,0.0468622418,0.073669871
31,0.0995959546,0.0126818557,0.0210589271,0.0213114434,0.0470352466,0.0736794442
32,0.100520516,0.0127424987,0.0211745932,0.0213829107,0.0472262478,0.0736931658
33,0.1015238287,0.0128269786,0.0213566339,0.0214933048,0.0474683783,0.073708275
34,0.1025671271,0.012921389,0.0215868867,0.0216079901,0.0477378627,0.0737259623
35,0.1039115822,0.0130713286,0.0219082514,0.0217403787,0.0480437929,0.073751518
36,0.1049950697,0.0132035061,0.0221937349,0.0218293541,0.0482661564,0.0737591679
37,0.1060582591,0.0133814095,0.0225180166,0.021926075,0.0484873408,0.0737766764
38,0.1070386732,0.013594846,0.0228791196,0.0220070239,0.0486591468,0.0737967126
39,0.1079278611,0.0138253491,0.0232190941,0.0220579737,0.0487681254,0.0738198457
40,0.1088303076,0.0140466464,0.0235573508,0.0220870513,0.0488362899,0.0738425554
41,0.1094895662,0.01417886,0.0238046075,0.0221144977,0.0489157875,0.0738672584
42,0.1100575818,0.0142639908,0.0240278358,0.0221534569,0.0490264449,0.0738897709
43,0.1105604261,0.0143436769,0.0242244497,0.0221826025,0.0491152516,0.0739136444
44,0.1109636575,0.0144341417,0.024412526,0.022215495,0.0491561425,0.0739299194
45,0.1114789418,0.0145883381,0.0246605036,0.0222868129,0.0492417535,0.0739684066
46,0.1118718183,0.0147574427,0.0249328524,0.0223428594,0.0493538118,0.0740005091
47,0.1122442992,0.014982472,0.0252307829,0.0224046456,0.0494751781,0.0740378218
48,0.112576938,0.0152480238,0.0255872721,0.0224683989,0.0496037779,0.0740743652
49,0.1128672063,0.015532785,0.0259816935,0.0225297332,0.0497378354,0.0741231532
50,0.1131843062,0.0159093358,0.0264707014,0.0225927053,0.0498259203,0.074174628
51,0.1134185047,0.0162619062,0.0268848149,0.0226343328,0.049865774,0.074236162
52,0.1136159125,0.016645525,0.0273094928,0.0226775699,0.0498837272,0.0742920856
53,0.1137787922,0.0170248048,0.0277048697,0.0227152495,0.0499082672,0.0743610794
54,0.1139816745,0.0174256394,0.0281585122,0.0227581811,0.0499384658,0.0744590915
55,0.1142247501,0.0177013227,0.0284846809,0.0227979185,0.0499826445,0.0745449352
56,0.1145338795,0.0179299313,0.0287928113,0.0228409075,0.0500667988,0.0746284647
57,0.1148671916,0.0181144464,0.029060138,0.0228761333,0.0501742826,0.0747129294
58,0.1151775028,0.0182998517,0.029305418,0.0229103682,0.0502703207,0.0747954796
59,0.1155469646,0.0185278289,0.0295979208,0.0229639788,0.0503963073,0.074903267
60,0.1158301463,0.0186876388,0.0298208442,0.0229900541,0.0504560666,0.0749884118
61,0.1160458455,0.0188457343,0.0300069532,0.0230091844,0.0505050424,0.0750728171
62,0.1161988652,0.019002328,0.0301882409,0.0230217234,0.0505347738,0.0751675926
63,0.1163340783,0.0191624922,0.0303625454,0.0230406178,0.050571524,0.0752643987
64,0.1164846965,0.019350473,0.030544327,0.0230591843,0.0506167456,0.0753684448
65,0.1166499606,0.0195169779,0.0306947134,0.0230742446,0.0506457909,0.075470394
66,0.1168387265,0.0196781478,0.0308399114,0.0230869304,0.0506562513,0.0755727213
67,0.1170738222,0.0198616515,0.0309924427,0.0231203899,0.050689842,0.0756769022
68,0.1173408903,0.020070723,0.031173044,0.0231651802,0.0507463454,0.0757798112
69,0.1176623371,0.0203908561,0.0314601273,0.0232183226,0.0508205104,0.075913645
70,0.1178211285,0.0206960974,0.0317149396,0.0232275973,0.0507921721,0.0760249547
71,0.1178435763,0.0209993408,0.0319395106,0.0232302762,0.0507065318,0.0761491972
72,0.117711342,0.0212790627,0.0321649732,0.0232161662,0.0505815475,0.0762602914
73,0.1174854984,0.0215530092,0.0323742899,0.0232117227,0.0504707825,0.0763818917
74,0.1172481004,0.0218663189,0.0326278218,0.0231966392,0.0503522245,0.0765146166
75,0.1170987319,0.0220842694,0.0328080673,0.0231866138,0.0502796313,0.0766396372
76,0.1169559026,0.0222497439,0.0329641319,0.0231773361,0.0502165491,0.076756821
77,0.1168350962,0.0223891998,0.0331158442,0.023173763,0.0501715527,0.0768732811
78,0.116655343,0.0225693949,0.0332746464,0.023175138,0.0501182148,0.0769968226
79,0.1164554936,0.0227323436,0.0334229822,0.0231762357,0.0500715673,0.0771031289
80,0.1161941984,0.0229005842,0.0335500988,0.0231672733,0.0500177414,0.0771960024
81,0.1158772443,0.023043717,0.0336667059,0.0231583871,0.0499673378,0.0773057046
82,0.1155233616,0.023159313,0.0337614595,0.0231484691,0.0499239714,0.0774098255
83,0.1150697278,0.0232748012,0.0338551275,0.0231394484,0.0498720126,0.0775343312
84,0.1147074995,0.023359029,0.033928652,0.0231283996,0.049824352,0.077629313
85,0.1143647124,0.0234402955,0.033992183,0.0231180417,0.0497904005,0.0777276286
86,0.1140304009,0.0235180887,0.0340509081,0.0231175658,0.0497532938,0.0778204817
87,0.1137105503,0.0236021178,0.0341061037,0.0231095287,0.049714811,0.0779177406
88,0.113342436,0.0237125678,0.034189239,0.023098951,0.0496771126,0.0780271275
89,0.1130743043,0.0238016194,0.0342681337,0.0231033435,0.0496485087,0.0781201778
90,0.1128155961,0.0238782979,0.0343296821,0.0230962244,0.049623442,0.078211355
91,0.1125858804,0.0239608772,0.0343801435,0.0230963365,0.0496021995,0.0783117649
92,0.1123662552,0.0240296923,0.0344306039,0.0230911425,0.0495819811,0.0783959667
93,0.1121222216,0.0240955016,0.0345023254,0.0230958504,0.0495647209,0.0785174548
94,0.1119210587,0.0241263962,0.0345325059,0.0230889746,0.0495414864,0.0786001483
95,0.1117418354,0.0241529149,0.0345644438,0.0230810147,0.0495231937,0.0786846074
96,0.1115796705,0.0241650808,0.0345843945,0.0230736814,0.0495013915,0.0787561075
97,0.1113815086,0.0241708733,0.0346030937,0.0230688796,0.0494779951,0.0788411776
98,0.1112215099,0.0241663247,0.0345989998,0.0230586074,0.0494557176,0.0789019189
99,0.1110737715,0.0241587677,0.0345906499,0.023057798,0.049439288,0.0789758985
100,0.1109348499,0.0241521748,0.0345884137,0.023044752,0.0494128931,0.079031566
101,0.110800628,0.0241471261,0.0345829514,0.0230431454,0.0493998438,0.0790913656
102,0.1106399734,0.0241438269,0.0345697232,0.0230348486,0.0493747962,0.0791625788
103,0.1104970259,0.0241445387,0.034574608,0.0230305871,0.0493646318,0.0792168889
104,0.1103508306,0.0241386261,0.0345588581,0.0230229766,0.0493543047,0.0792704004
105,0.1102130008,0.0240896387,0.0345475785,0.0230207655,0.04934377,0.0793163915
106,0.1100270773,0.0240268231,0.0345302938,0.0230088356,0.0493250688,0.0793594675
107,0.1096873453,0.0239735963,0.0344942938,0.0229781282,0.0492081658,0.0794037705
108,0.1093458998,0.0238343734,0.0344077103,0.0229379249,0.0491298291,0.0794381505
109,0.1089078915,0.0236375942,0.0342801029,0.0228909903,0.0490257976,0.0794561609
110,0.1083913804,0.0234631843,0.0341382391,0.0228409676,0.0488799703,0.0794673709
111,0.1078474051,0.0232295359,0.0339543243,0.0227698452,0.0487402614,0.0794624927
112,0.1071982689,0.0228625486,0.0336334971,0.0226726589,0.0485682877,0.0794261712
113,0.1066621705,0.0224716632,0.0333191153,0.0225760711,0.0484264592,0.079362342
114,0.1061641371,0.022008426,0.0329212103,0.0224858802,0.0482989537,0.0792663849
115,0.105680484,0.02148603,0.0325085982,0.022403565,0.0481858684,0.0791508653
116,0.1051006466,0.0208667334,0.0319736329,0.0223115327,0.048054706,0.0789803365
117,0.1046177386,0.0203409591,0.0315195232,0.0222404771,0.0479458955,0.078805949
118,0.1041675737,0.0198491887,0.0310767205,0.0221681515,0.0478327599,0.0786178978
119,0.1037293683,0.0194114388,0.0306480901,0.0220995002,0.0477269501,0.0784131958
