Time [s],TGS2620,TGS2602,TGS2603,TGS2610,TGS2611,TGS2600
1,0.1023741701,0.0072164264,0.0206385098,0.0189176644,0.0428996883,0.0779449643
2,0.1024386418,0.0072410888,0.0206649508,0.0189481738,0.0429552988,0.0779962873
3,0.1024221563,0.007250168,0.0206791201,0.0189416748,0.0429567738,0.0779833495
4,0.1023818259,0.0072596448,0.0206740071,0.0189351406,0.0429434853,0.0779534786
5,0.1022597808,0.0072526447,0.0206683038,0.018900013,0.0428813077,0.0778590244
6,0.1022187422,0.007263193,0.0206904998,0.0188964806,0.0428705239,0.0778119109
7,0.1023363883,0.0072867577,0.0207185021,0.0189361691,0.0429527534,0.0779056539
8,0.1023978569,0.0073079861,0.0207517215,0.0189592829,0.0429951019,0.0779381011
9,0.102340999,0.0073028633,0.0207478662,0.0189403112,0.0429567382,0.0778749559
10,0.1022402951,0.0073098474,0.0207514623,0.0189159984,0.0429179,0.077778747
11,0.1022975278,0.0073243289,0.0207902032,0.0189383546,0.0429539155,0.0778121105
12,0.1023469809,0.0073458343,0.0208145619,0.0189599333,0.0429930686,0.0778449684
13,0.1023703768,0.0073559751,0.0208322672,0.0189681479,0.0430197043,0.0778508741
14,0.1023413463,0.0073602048,0.0208481579,0.0189635721,0.0430025859,0.0778138044
15,0.1023130705,0.0073664741,0.0208625427,0.0189575178,0.0429936558,0.0777797196
16,0.1023624126,0.0073835888,0.0208891827,0.018977283,0.0430293741,0.07780621
17,0.1024142842,0.0073997085,0.0209222934,0.0189941891,0.043065663,0.0778321121
18,0.1024910486,0.0074205428,0.0209612515,0.0190190446,0.0431098463,0.0778744533
19,0.1025918869,0.0074456567,0.0209974069,0.0190499877,0.0431724885,0.0779385167
20,0.1026684675,0.0074576369,0.0210233174,0.019072704,0.0432074406,0.0779907392
21,0.1027394416,0.0074726604,0.021050266,0.0190897345,0.0432547959,0.0780306019
22,0.1027718988,0.0074934261,0.0210755688,0.019105588,0.0432833918,0.0780536218
23,0.1027721671,0.0075025923,0.0210926798,0.0191068181,0.0432910762,0.0780492563
24,0.1027696257,0.0075147062,0.0211101143,0.019110736,0.0432922381,0.0780462895
25,0.1027683435,0.0075271811,0.021133124,0.0191143252,0.0433043074,0.0780379943
26,0.1027925833,0.007544302,0.021157021,0.0191298407,0.0433260835,0.0780518922
27,0.1028540678,0.0075647353,0.0211825023,0.0191493109,0.0433788899,0.0780511345
28,0.1029806919,0.007589159,0.0212115711,0.0191636955,0.0434216095,0.0780414426
29,0.1032197408,0.00760406,0.0212355363,0.0191881387,0.0434905858,0.0780489877
30,0.1035648842,0.0076233841,0.0212648276,0.0192116176,0.04357042,0.0780548027
31,0.103968235,0.007638709,0.0212826044,0.0192293438,0.0436599611,0.0780323565
32,0.1046889597,0.0076710147,0.0213395035,0.0192851284,0.0438570427,0.0780540386
33,0.1052765788,0.0076833002,0.0213785307,0.019315728,0.043985321,0.0780104485
34,0.1059213847,0.0077084818,0.0214469167,0.0193541783,0.0441175139,0.0779633439
35,0.106580305,0.0077506913,0.0215400377,0.0193902409,0.0442384934,0.0779289968
36,0.1073332255,0.0077900617,0.0216381207,0.0194275266,0.0443542441,0.0779053549
37,0.1080143413,0.0078239052,0.0217378797,0.0194816385,0.0444780842,0.0778978799
38,0.1087524404,0.0078758888,0.0218616005,0.0195369373,0.0446107319,0.0778979721
39,0.1094985818,0.007961011,0.0220022808,0.0196121799,0.0447690311,0.0778963437
40,0.1102666493,0.008091411,0.0221987514,0.0196971314,0.0449427747,0.0779082146
41,0.1108216943,0.0082522495,0.0224160893,0.0196888474,0.0449419611,0.0776714804
42,0.1114804781,0.0084433717,0.0226544403,0.0197449304,0.0450477835,0.0776371274
43,0.1123545737,0.0086834602,0.0229380678,0.019872201,0.0452796466,0.0777937893
44,0.1132127374,0.0089421359,0.0232762914,0.02000608,0.0455253054,0.0779783976
45,0.1139499494,0.0092201747,0.0236065908,0.0200959922,0.0457040195,0.0780976502
46,0.1145036999,0.0095536077,0.02400194,0.0201266874,0.0457617827,0.0780397139
47,0.1145773527,0.0098301318,0.024303659,0.0200741078,0.04564942,0.0777404404
48,0.1150563683,0.0101583078,0.0246780946,0.0201353031,0.0457638345,0.0777360997
49,0.1154943279,0.0103782771,0.0250068978,0.0201706566,0.0458263991,0.0777412783
50,0.1158284563,0.0106090552,0.0253357555,0.0202072964,0.0458775174,0.0777365557
51,0.1163989271,0.0109465938,0.0257946808,0.0203421683,0.0460771352,0.0779065616
52,0.1170795398,0.0111797711,0.0261851367,0.0204884229,0.0463244119,0.0782177153
53,0.1175667389,0.0113197787,0.0265192801,0.0205766674,0.0464696527,0.0784183683
54,0.1177969204,0.0114218496,0.0267965391,0.0205918903,0.046464446,0.0784336139
55,0.1178771672,0.0115110607,0.0270314958,0.0205637668,0.0463755851,0.0783455019
56,0.1180656843,0.0116576819,0.0273427593,0.0205642459,0.0463425994,0.0783130437
57,0.1182773745,0.0118058627,0.027615143,0.0205915865,0.0463755242,0.0783358715
58,0.1185898338,0.0119927753,0.0279125874,0.0206497561,0.046472761,0.0784196374
59,0.1192019783,0.0122017089,0.0282567331,0.0207681803,0.0466976664,0.0786943983
60,0.11996134,0.012425892,0.0286684733,0.0209191791,0.0469619366,0.0790923631
61,0.1204897768,0.0125827955,0.0289788877,0.0210050289,0.0471082095,0.0793765737
62,0.1208965587,0.0127400308,0.0292644098,0.02106045,0.0471925511,0.0795785857
63,0.1211795931,0.0128980041,0.0295361113,0.021087578,0.0472276739,0.079728496
64,0.1214483454,0.0130690381,0.0298006596,0.0211155529,0.0472757186,0.0798880407
65,0.121737027,0.0132569365,0.0300911871,0.0211491759,0.0473200295,0.0800569611
66,0.1219527393,0.0133927936,0.0303142598,0.021169411,0.0473616174,0.0801748723
67,0.1221788,0.0135159777,0.0305283116,0.0211800538,0.0473986833,0.08028129
68,0.1222759901,0.0136281527,0.0307060646,0.0211530343,0.0473885428,0.0802798968
69,0.1224633105,0.0137672198,0.0309065285,0.021136051,0.0473903686,0.0803200002
70,0.1227454378,0.0139593428,0.0311705129,0.0211545214,0.0474533377,0.0804094205
71,0.1230536838,0.014145207,0.0314096886,0.0211878692,0.0475548736,0.080496194
72,0.123342892,0.0143762852,0.0316656044,0.0211995628,0.0475807533,0.0805931377
73,0.1235233748,0.0145669617,0.0319172276,0.0211818422,0.0474958904,0.0807133856
74,0.1235621095,0.0147379863,0.032154155,0.021162921,0.047359241,0.0808605436
