Time [s],TGS2620,TGS2602,TGS2603,TGS2610,TGS2611,TGS2600
1,0.0986955979,0.0089523912,0.0196174082,0.0196267242,0.0439140645,0.076963068
2,0.0986923741,0.0089791719,0.0196310864,0.0196338147,0.043932946,0.0769532406
3,0.0986738792,0.008998788,0.0196380406,0.0196416072,0.0439439239,0.0769222985
4,0.0986676379,0.0090241267,0.0196521159,0.0196497647,0.0439568614,0.0768852949
5,0.0986538011,0.0090416643,0.0196690997,0.0196532372,0.0439638569,0.0768470725
6,0.0986264688,0.009067413,0.0196772723,0.0196646075,0.0439811311,0.0768134209
7,0.0986104837,0.0090846135,0.0196919014,0.0196727467,0.0439910489,0.0767819083
8,0.0985963223,0.0091095169,0.0197151306,0.0196801778,0.0440089133,0.0767537535
9,0.0985908482,0.0091338282,0.019735251,0.0196868484,0.0440190784,0.0767219451
10,0.0985821097,0.0091528298,0.0197489644,0.0196960818,0.0440296646,0.076704078
11,0.0985866039,0.0091746615,0.0197694418,0.0196980189,0.0440385373,0.0766778677
12,0.0985905298,0.0091928181,0.0197832692,0.0197049878,0.0440485129,0.0766407442
13,0.0985812923,0.0092213122,0.0198016122,0.0197088825,0.0440547739,0.0765969175
14,0.0985641458,0.0092393366,0.0198203864,0.0197220397,0.0440646337,0.0765752575
15,0.0985401441,0.0092601394,0.0198285861,0.0197226246,0.044075865,0.0765470266
16,0.0986261537,0.009300083,0.0198642159,0.019763295,0.0441451813,0.076598186
17,0.0986863894,0.0093316021,0.0198891146,0.0197873718,0.0441951973,0.0766363291
18,0.0987207481,0.0093655458,0.0199173706,0.0198118021,0.0442390102,0.0766600684
19,0.098710555,0.0093899838,0.0199340434,0.0198284518,0.0442614563,0.0766583833
20,0.0986897629,0.009412384,0.0199510702,0.0198336889,0.0442790057,0.0766457273
21,0.0986642435,0.0094409323,0.0199770283,0.019843331,0.0442862559,0.0766149485
22,0.0986254716,0.0095031882,0.0199987352,0.0198431407,0.0442884121,0.0765774878
23,0.0985922125,0.0098353975,0.020098653,0.0198939861,0.0443167541,0.0765727445
24,0.098694625,0.0103142242,0.0202901376,0.0200156558,0.0445038656,0.0765689143
25,0.0990868716,0.0105949566,0.0204840238,0.020147075,0.0447879817,0.0765641729
26,0.0996219957,0.0107066244,0.0206727438,0.0202442296,0.0450324467,0.076555012
27,0.1003015336,0.0109502233,0.0209108088,0.0203717232,0.0453179972,0.0765400548
28,0.1010407542,0.0111593141,0.0211426636,0.0205111331,0.0456183744,0.076538508
29,0.1019062688,0.0112313544,0.021347435,0.0206197718,0.0459078493,0.0765192567
30,0.102825196,0.0112204891,0.0215550926,0.0207019717,0.0461560497,0.0765061893
31,0.1036917327,0.0111407139,0.0217211954,0.020745595,0.0463334067,0.0764762803
32,0.1046281648,0.0110243015,0.021890388,0.0207852865,0.0465002498,0.0764391812
33,0.1053064687,0.0109185816,0.0220098002,0.0208105482,0.0466258407,0.0763976916
34,0.1058750242,0.0108450104,0.0221195247,0.0208302181,0.0467081922,0.0763639021
35,0.106391907,0.010789563,0.0222269377,0.0208615685,0.0468107302,0.0763127456
36,0.1068992447,0.0107641027,0.0223311292,0.0209001049,0.0469362367,0.0762823415
37,0.1074795349,0.0107490512,0.0224491571,0.0209427924,0.047077167,0.0762404602
38,0.1080052791,0.0107669751,0.0225553572,0.0209986843,0.0472189461,0.0762185375
39,0.1085398973,0.01083253,0.0226873279,0.0210499246,0.0473664985,0.0761950021
40,0.1089839118,0.0110059449,0.0228573266,0.0210900465,0.0474627924,0.0761737194
41,0.109385234,0.0111922037,0.0230705395,0.0211507289,0.0475828133,0.0761511971
42,0.1098658034,0.0114175185,0.0233835466,0.0212378763,0.0477545728,0.0761313817
43,0.1102658245,0.0116433119,0.0236990967,0.0213097277,0.0478877906,0.0761232534
44,0.110697123,0.0119122617,0.0240684563,0.0214270042,0.048010295,0.0761216938
45,0.1111104892,0.0121805708,0.0244718505,0.0215412822,0.0481274386,0.0761324137
46,0.1116398074,0.0124813594,0.0249701354,0.0216749891,0.0482859795,0.0761512425
47,0.1121025357,0.0127037578,0.0253731354,0.0217795231,0.048412735,0.0761680032
48,0.1125902142,0.0129344872,0.0257877735,0.0218700645,0.0485345704,0.0761803497
49,0.1131326849,0.0132002552,0.0261918458,0.0219387395,0.0486594256,0.0762027252
50,0.1136331975,0.0135715662,0.0265745172,0.0219695716,0.048771801,0.076230823
51,0.1140782093,0.0140787985,0.0270036031,0.0219543155,0.0488466074,0.0762769346
52,0.114328208,0.0143784751,0.0273149266,0.0219451336,0.048890922,0.0763176853
53,0.1145146254,0.0145302602,0.0275915239,0.0219626837,0.0489150261,0.0763645583
54,0.114540096,0.0146481516,0.0278289508,0.0219618064,0.0488516526,0.0764143697
55,0.1146628967,0.0149266159,0.0280630611,0.0219254416,0.0486816267,0.076471219
56,0.1147895846,0.0152998252,0.0283413313,0.0218711088,0.0484299292,0.0765516558
57,0.1148220606,0.0156985913,0.0285795956,0.0218256036,0.048223942,0.0766412701
58,0.1149420745,0.0162195891,0.0288316059,0.021785648,0.0480377949,0.0767284261
59,0.1150719193,0.0165812334,0.0291068872,0.0217705857,0.0479006737,0.0768299029
60,0.1152159183,0.0168310624,0.0294034002,0.0217688379,0.047804067,0.0769200966
61,0.115144237,0.0171446511,0.0297884708,0.0217824081,0.0477365208,0.0770334485
62,0.1152035244,0.0172537267,0.0301044163,0.0218355371,0.0478184235,0.0771206419
63,0.115287702,0.0172674404,0.0304160884,0.0219125825,0.0479630494,0.0772058064
64,0.1153564836,0.0172405529,0.0307179786,0.0219939027,0.048114215,0.0772983931
65,0.115509509,0.0172352133,0.0310904934,0.0220754187,0.0482673936,0.0774069326
66,0.1155449294,0.0172523233,0.0314119686,0.0221326741,0.0483722709,0.0775027787
67,0.115705373,0.0172903352,0.0317322958,0.022183866,0.0484736439,0.0775907722
68,0.1158030489,0.01731499,0.0320163516,0.0222350082,0.0485868146,0.0776790468
69,0.1158827658,0.017329745,0.0322747803,0.0222830803,0.0486667454,0.0777716667
70,0.1159810821,0.0173500101,0.0325571337,0.0223403816,0.0487740463,0.0778814743
71,0.1160485387,0.0173530139,0.0327588968,0.022395672,0.0489080072,0.0779762419
72,0.1160360139,0.0173474746,0.0329002077,0.0224369332,0.0490105132,0.0780643
73,0.1161483812,0.0174086242,0.0330585976,0.022451025,0.0490314013,0.0781568302
74,0.1163079251,0.0175440107,0.0332111106,0.0224497954,0.0490602721,0.0782516051
75,0.1162609033,0.0176067497,0.0333273214,0.0224362381,0.0491065972,0.0783532181
76,0.1162292182,0.0176739088,0.0333962257,0.0224323224,0.0491355237,0.0784507829
77,0.1162973259,0.0178898542,0.0334784109,0.0224398712,0.0491304394,0.0785429293
78,0.1162197698,0.0180793566,0.0335826342,0.0224748153,0.0492094422,0.0786259026
79,0.1162621691,0.0181645132,0.0336820992,0.0224977486,0.0493219513,0.0787087807
80,0.1166188086,0.0182490952,0.0337219443,0.0224666863,0.0492934349,0.0788270832
81,0.1167589343,0.0183320692,0.03370136,0.022403881,0.0491505465,0.078932261
