Time [s],TGS2620,TGS2602,TGS2603,TGS2610,TGS2611,TGS2600
1,0.1124419291,0.0127374675,0.0377754989,0.0201213553,0.0441292106,0.0848720018
2,0.1124362748,0.0127546808,0.0377931312,0.020130564,0.0441483859,0.0848714348
3,0.1123998909,0.0127708923,0.0378048592,0.0201264174,0.0441455486,0.0848444091
4,0.1123543883,0.0127851012,0.0378024161,0.0201339684,0.0441504407,0.084824789
5,0.1122592228,0.0127842702,0.0378063773,0.0201181068,0.0441291105,0.0847618211
6,0.1121182278,0.0127955223,0.0377875838,0.020092705,0.0440762468,0.0846434268
7,0.1120415408,0.0128016689,0.0377821208,0.0200758491,0.0440563243,0.0845747018
8,0.1119911017,0.0128233926,0.0377916008,0.0200758183,0.0440476529,0.0845297101
9,0.1119365953,0.012835191,0.0378091908,0.0200755558,0.0440443922,0.0844858312
10,0.1118811141,0.0128546134,0.0378026013,0.0200707324,0.0440353068,0.0844442548
11,0.1118314752,0.0128591932,0.0378020607,0.020066035,0.0440237194,0.0844049622
12,0.1117808921,0.0128728111,0.037806112,0.0200599347,0.0440163981,0.0843534108
13,0.1117280747,0.0128770388,0.0377986582,0.0200551458,0.0439984557,0.0842977473
14,0.1116760593,0.0128900517,0.037797898,0.0200505309,0.0439829626,0.0842474133
15,0.1116021989,0.0129062723,0.0378086106,0.0200404397,0.0439643377,0.0841995341
16,0.111505403,0.0129343595,0.0378025479,0.0200255373,0.0439259085,0.084175883
17,0.1114284901,0.0130918166,0.0378541642,0.020010454,0.0439020342,0.0842171396
18,0.1113674108,0.0136172361,0.038079233,0.0200612358,0.0439306929,0.0842757202
19,0.1113495704,0.0141735068,0.0385115348,0.0201709499,0.0440714561,0.0843214836
20,0.1115711174,0.0145416928,0.0389903581,0.020309288,0.0443065922,0.0844134881
21,0.1117826724,0.0147040465,0.039323184,0.0203697378,0.0444231956,0.0844761754
22,0.1120798494,0.0148554606,0.039546734,0.0204169218,0.0445328901,0.0845475991
23,0.1125587917,0.0148817277,0.0397320144,0.0204727413,0.0446993508,0.0845912333
24,0.1132023208,0.0147958388,0.0398016045,0.0205061256,0.0448747366,0.0846025082
25,0.1140899934,0.0146247892,0.0398357154,0.0205375409,0.0450535565,0.0845771894
26,0.1148140238,0.0144713961,0.0398371763,0.0205611155,0.0451803257,0.0845270419
27,0.1154969668,0.0143772957,0.039832742,0.0206056128,0.0453147712,0.0844617156
28,0.1161905035,0.0143221129,0.0398399761,0.0206604719,0.0454709253,0.0843905656
29,0.1170820367,0.0142288101,0.039865693,0.0206947637,0.0456297538,0.0843301088
30,0.1177473899,0.014144461,0.0398440425,0.0207064786,0.0457065337,0.0842591759
31,0.1183263227,0.0141033224,0.0398290836,0.0207321954,0.0457997129,0.0841761054
32,0.1188721241,0.0141153631,0.0398896286,0.0207870443,0.0459134426,0.0841317131
33,0.1193822926,0.0141610736,0.039938533,0.0208347456,0.046025156,0.0841037775
34,0.1198865615,0.0143600254,0.0401709656,0.0209269892,0.0461497606,0.0840819448
35,0.1202812386,0.0145968084,0.0403983055,0.0210110502,0.0462782962,0.0840694271
36,0.1206640133,0.0148158834,0.0407106701,0.0210937748,0.0464073744,0.0840590245
37,0.1209285128,0.0149165553,0.0409189249,0.0211035152,0.0464420913,0.0839765715
38,0.1213056271,0.0149894412,0.041106206,0.0211270602,0.0465147166,0.0839662838
39,0.1218593652,0.0150529398,0.0412969773,0.0211677976,0.046618501,0.0840414998
40,0.122296191,0.0151034105,0.0414210105,0.0211841338,0.0466666978,0.0840741938
41,0.1227305573,0.0151541362,0.0415582062,0.0211921098,0.0466964716,0.0841014433
42,0.1231730801,0.0152509379,0.0416897407,0.0212406688,0.0467704754,0.08416546
43,0.1235511954,0.0153625886,0.0418454589,0.0212874842,0.046843852,0.084153605
44,0.1240762503,0.0155038379,0.0420192078,0.021343711,0.0469581038,0.0841690002
45,0.1245612755,0.0156063196,0.042176142,0.0213674743,0.0470231469,0.0841812485
46,0.1250394241,0.0157358571,0.0423531923,0.0214079528,0.0471010287,0.0842133289
47,0.1255347234,0.015905046,0.0425635115,0.0214566413,0.0471799982,0.0842482533
48,0.126023453,0.0160544672,0.042704901,0.021495418,0.0472480968,0.0842954234
49,0.1265036283,0.0162199697,0.0429564579,0.0215454823,0.0473280759,0.0843508203
50,0.126884538,0.0163557971,0.0430992758,0.0215795872,0.0474011532,0.0843992572
51,0.127233374,0.0164566538,0.0432434558,0.0215829468,0.0474350477,0.0844231271
52,0.1275607665,0.0165553473,0.0433771155,0.0215842986,0.0474396956,0.0844534861
53,0.12788758,0.0166648915,0.0435167656,0.0215804617,0.0474330008,0.0844776884
