Time [s],TGS2620,TGS2602,TGS2603,TGS2610,TGS2611,TGS2600
1,0.1054918793,0.0062033357,0.0211493801,0.0194469117,0.0439682251,0.0823706861
2,0.1055578476,0.0062522021,0.0212005627,0.0195299081,0.0441347837,0.0826326115
3,0.1054882413,0.0063004605,0.0212198966,0.0195659456,0.0442296154,0.0827822822
4,0.1055361598,0.0063534803,0.0212808796,0.019633313,0.0443763034,0.082985564
5,0.1055521777,0.0064154875,0.0213054441,0.0196876266,0.0444950235,0.0831438761
6,0.1055088525,0.0064654998,0.021330205,0.0197245216,0.0445835802,0.0832404516
7,0.1055335234,0.0064961153,0.021331465,0.0197322953,0.0446100776,0.0832375958
8,0.1054910729,0.0065312098,0.0213214904,0.0197215821,0.0445995332,0.0831701971
9,0.105557802,0.0065599403,0.0213070704,0.0196992441,0.0445674421,0.0830603533
10,0.1054880588,0.0065963325,0.0213006545,0.0196704435,0.0445201895,0.0828974975
11,0.1055357858,0.0066222414,0.0212846253,0.0196499727,0.0444813471,0.0827510325
12,0.1055574355,0.0066501168,0.0212788172,0.0196294624,0.0444442996,0.0826100483
13,0.1054876922,0.0066712107,0.0212622326,0.019603814,0.0443976981,0.0824507085
14,0.1055359326,0.0066978989,0.0212503235,0.0195769559,0.044350728,0.082275209
15,0.1055527982,0.0067209305,0.0212261116,0.0195504796,0.0442833873,0.0820592182
16,0.1055082874,0.0067396088,0.0212377302,0.0195211375,0.0442348445,0.0818831128
17,0.1055330868,0.0067590776,0.0212191957,0.019502517,0.0441956215,0.0817191367
18,0.1054914182,0.0067710823,0.0212251405,0.0194768075,0.0441490698,0.0815569135
19,0.1055576538,0.0067901395,0.0212072398,0.019454813,0.0440925136,0.0813854319
20,0.105487977,0.0068071033,0.0212047217,0.0194304946,0.0440373554,0.0811945861
21,0.1054877908,0.0068180691,0.0212054227,0.0194046312,0.043994101,0.0810386669
22,0.1055363516,0.0068285505,0.0211932382,0.0193838391,0.0439449199,0.0808817563
23,0.1055568995,0.006832126,0.0211767324,0.0193465935,0.0438728524,0.080690147
24,0.1054879737,0.006824823,0.0211697848,0.0192850472,0.0437479562,0.0804287369
25,0.1055367928,0.0068487233,0.0211773655,0.019291333,0.0437465126,0.0803460149
26,0.1055083825,0.0068565185,0.0211737771,0.0192755925,0.04371225,0.0802182464
27,0.1055335509,0.0068606751,0.0211822805,0.0192577334,0.0436695083,0.0800680079
28,0.1054918918,0.0068623724,0.0211798892,0.0192375965,0.0436399277,0.0799117287
29,0.1055572157,0.0068640666,0.0211972439,0.019224147,0.0436427195,0.0797305843
30,0.1054871917,0.0068491991,0.0211706667,0.019171287,0.0435844977,0.0794782561
31,0.1055360935,0.0068261092,0.021155419,0.0191089824,0.0434939468,0.079179463
32,0.1056551589,0.0068054863,0.0211470391,0.0190654562,0.0434498472,0.0788889316
33,0.1061291627,0.0068067457,0.0211718643,0.019091053,0.0435235782,0.0787452783
34,0.1069763598,0.0068322485,0.0212523028,0.0191630242,0.0437042158,0.0787025244
35,0.1077513453,0.0068546464,0.0213199469,0.019212601,0.0438218587,0.0786555499
36,0.1085830825,0.0068938685,0.0214134869,0.0192693154,0.0439372437,0.0785956566
37,0.1095027466,0.0069716937,0.0215519147,0.0193445232,0.0440773654,0.0785832617
38,0.1103800306,0.0070921175,0.0217148334,0.0193835209,0.0441597344,0.0785354832
39,0.1112537083,0.0072708048,0.0219466558,0.0193961934,0.0441870604,0.0784220121
40,0.1119369896,0.0074565321,0.022165601,0.019403657,0.0442087875,0.0783246064
41,0.1126420811,0.0076570773,0.0224072799,0.0194273041,0.0442611079,0.0782863098
42,0.1132525748,0.0078421326,0.0226354603,0.0194228453,0.0442702352,0.0782055903
