Time [s],TGS2620,TGS2602,TGS2603,TGS2610,TGS2611,TGS2600
1,0.1073470094,0.0056123901,0.0211873221,0.0185630767,0.0421889841,0.0803400154
2,0.1070929174,0.0055821419,0.0211211861,0.0184840292,0.04205613,0.0801517735
3,0.1067366486,0.0055571171,0.0210548959,0.0183937767,0.0419025329,0.0798993357
4,0.1067438132,0.0055762818,0.0210565702,0.0184045615,0.0419328513,0.0799169494
5,0.10663132,0.0055872711,0.0210404936,0.0183836435,0.0419059534,0.079845993
6,0.1064472316,0.0055839057,0.0210041421,0.0183421835,0.0418277287,0.0797045502
7,0.1061990924,0.0055867656,0.0209634054,0.0182949777,0.0417419329,0.0795165112
8,0.1059955401,0.0055863882,0.0209471316,0.0182600702,0.041663878,0.0793583211
9,0.1057704629,0.0055843208,0.020934206,0.0182124452,0.0415833412,0.0791707905
10,0.1056846696,0.0056015344,0.0209276335,0.0182090858,0.0415685612,0.0791013286
11,0.1056247159,0.0056135765,0.0209268207,0.018204907,0.0415648491,0.0790442672
12,0.1056844206,0.0056450444,0.0209579194,0.0182313323,0.0416260704,0.0790851568
13,0.1057381499,0.0056658203,0.0209710325,0.0182632575,0.0416735106,0.0791187467
14,0.1058965292,0.005695653,0.0210082312,0.0183206765,0.041779232,0.0792451512
15,0.1059116244,0.0057041498,0.0210233961,0.018325634,0.0417961517,0.0792540312
16,0.1058053233,0.0057060591,0.0210216288,0.0183055019,0.04176065,0.0791730408
17,0.1056919492,0.0057101663,0.0210249568,0.018283046,0.0417187903,0.0790834628
18,0.1055032207,0.00570199,0.0210082358,0.0182481736,0.0416509535,0.0789382837
19,0.1052720244,0.0056948718,0.0209867771,0.0181986436,0.0415462583,0.0787582151
20,0.1050845706,0.0056916191,0.0209761743,0.0181518992,0.0414736025,0.0786004168
21,0.1048291307,0.005683532,0.0209727473,0.0181007635,0.0413600335,0.0783876406
22,0.1049230985,0.0057203563,0.0210103931,0.0181453748,0.04144403,0.078461727
23,0.1051961578,0.0057576258,0.0210757901,0.0182256302,0.0415980088,0.0786684544
24,0.1053754393,0.0057856963,0.0211221797,0.0182843636,0.0417018685,0.0788027122
