Time [s],TGS2620,TGS2602,TGS2603,TGS2610,TGS2611,TGS2600
1,0.10004404,0.02002689,0.03677275,0.02010046,0.04341289,0.07533835
2,0.1000386,0.02005326,0.03678824,0.02011132,0.04343371,0.07534439
3,0.10003045,0.02007339,0.03679801,0.02011535,0.04343764,0.07534459
4,0.10001989,0.02009875,0.0368287,0.020123,0.04344549,0.07533755
5,0.10000177,0.02012018,0.03683967,0.02012249,0.04345515,0.07533231
6,0.09999301,0.02014645,0.03686754,0.02013135,0.04346984,0.07533372
7,0.09998124,0.02016476,0.03687942,0.02013004,0.04347407,0.07532144
8,0.09996665,0.02018891,0.03688998,0.02013819,0.0434789,0.0753138
9,0.09995166,0.02021175,0.03690719,0.02014241,0.04348896,0.07530263
10,0.09993656,0.02023732,0.03692249,0.02015107,0.04349862,0.07529186
11,0.09992046,0.02025453,0.03692812,0.02014785,0.04350536,0.07527998
12,0.09990668,0.02027465,0.03694432,0.02014866,0.04350627,0.07526549
13,0.09988343,0.02029779,0.03695499,0.02015198,0.04351472,0.07525281
14,0.0998629,0.02032658,0.03696677,0.02015711,0.04351593,0.07523983
15,0.0998155,0.02033342,0.03697361,0.02014624,0.04350647,0.07520471
16,0.0997677,0.02034882,0.03697442,0.02014262,0.043495,0.07516647
17,0.09973741,0.02037085,0.03699263,0.0201398,0.04349218,0.07514111
18,0.09969907,0.02038977,0.03699052,0.02014413,0.04348776,0.07511988
19,0.09966525,0.02040899,0.03701265,0.02014282,0.04348292,0.07509361
20,0.09963648,0.02042278,0.03702081,0.02013658,0.04348282,0.07506865
21,0.09960387,0.02044029,0.03703439,0.0201386,0.04347689,0.07504812
22,0.09956432,0.02045388,0.03705492,0.02013588,0.04347206,0.07502559
23,0.09953524,0.0205057,0.03706499,0.02013859,0.04347044,0.07503243
24,0.09952779,0.02074038,0.03713825,0.02017241,0.04352096,0.07508606
25,0.09967491,0.02098391,0.03727349,0.0202498,0.0436387,0.075139
26,0.10006819,0.02111191,0.03738973,0.02034187,0.0438135,0.07517774
27,0.10065045,0.02120198,0.03751864,0.02043928,0.04400521,0.0752025
28,0.1013587,0.02139298,0.03774838,0.0205528,0.04420456,0.07521246
29,0.10232336,0.0215712,0.03804323,0.02064699,0.04437886,0.07522464
30,0.10307429,0.02182057,0.03836697,0.02074159,0.04448221,0.07523238
31,0.10372477,0.02221877,0.03884155,0.02086566,0.04460518,0.07522473
32,0.10445104,0.02249782,0.03927558,0.02094446,0.04472664,0.07522524
33,0.10539759,0.02253365,0.03960082,0.02099447,0.04486773,0.07523651
34,0.10617074,0.02248746,0.03974543,0.02102567,0.04499865,0.07524265
35,0.10693817,0.02245093,0.03987626,0.02104711,0.04511237,0.07524738
36,0.10765508,0.02237274,0.03991933,0.02105516,0.04518281,0.07524205
37,0.10829762,0.02229656,0.03994066,0.02106995,0.04526291,0.07523983
38,0.10898061,0.02223095,0.03993986,0.021078,0.04534442,0.07523732
39,0.10947804,0.02218626,0.03990997,0.021063,0.04537462,0.07523772
40,0.10991126,0.02214984,0.03988471,0.02105978,0.04539323,0.07522987
41,0.11029316,0.02218285,0.03991238,0.02108937,0.04546679,0.07522967
42,0.11068089,0.02229374,0.04001895,0.02113133,0.04556803,0.07523118
43,0.11120137,0.02239488,0.0401053,0.02115539,0.04563566,0.07523168
44,0.11156082,0.02251795,0.04020985,0.02117893,0.04566876,0.07522685
45,0.11186272,0.02280194,0.04049334,0.02124042,0.04573146,0.07522685
46,0.11219924,0.0230508,0.04076625,0.02128319,0.04578469,0.07523963
47,0.11247588,0.02324794,0.04100294,0.02132445,0.04583803,0.07525312
48,0.1128134,0.02349691,0.04127555,0.02136742,0.04594641,0.07526066
49,0.11310654,0.02364856,0.04144179,0.02139157,0.04600961,0.07527556
50,0.11331616,0.02386119,0.04165624,0.02143172,0.04608468,0.07529448
51,0.11350746,0.02416631,0.04196096,0.02149079,0.04617726,0.07531521
52,0.11376649,0.02439938,0.04220157,0.02151444,0.04622395,0.07533594
53,0.11403729,0.02461272,0.04242809,0.02154383,0.04627819,0.07537357
54,0.1142767,0.02478611,0.04258528,0.02155882,0.0463421,0.07541111
55,0.11451861,0.02491985,0.04269135,0.02156698,0.04638114,0.07544824
56,0.11476557,0.02506154,0.04274116,0.02155661,0.04639513,0.0754889
57,0.11502057,0.02522295,0.04280668,0.02154041,0.04637078,0.07554163
58,0.11519255,0.02541546,0.04287752,0.02153336,0.04635156,0.07557564
59,0.1153585,0.02559529,0.04295531,0.02153255,0.04633485,0.07562596
60,0.11552615,0.02577502,0.04302907,0.02153829,0.04634572,0.07568201
61,0.11565808,0.02598293,0.04311642,0.02156224,0.04637148,0.07574008
62,0.11579745,0.02635004,0.04335935,0.02160864,0.04643709,0.07581736
63,0.1160112,0.0266144,0.04357028,0.02162846,0.04645118,0.07587351
64,0.11624356,0.02679272,0.04369848,0.02163037,0.04643991,0.07593198
65,0.11648689,0.02694729,0.04379811,0.02163923,0.04644897,0.07600031
66,0.11669711,0.02712169,0.04388867,0.02165724,0.04649506,0.07605455
67,0.11698009,0.02731732,0.04398226,0.02165714,0.04652605,0.07614673
68,0.11717813,0.02749041,0.04407948,0.02168169,0.04654729,0.07622472
69,0.11734921,0.0277436,0.04427269,0.02171943,0.04658885,0.07629547
70,0.11753085,0.02794134,0.04443964,0.02173704,0.0465973,0.0763807
71,0.11767304,0.0280942,0.0445451,0.02172578,0.04655181,0.07645728
72,0.11776221,0.02825823,0.04465308,0.02169769,0.04648419,0.0765551
73,0.11774248,0.02839328,0.04469283,0.02166821,0.04641374,0.07662584
74,0.11770998,0.0285237,0.04473177,0.0216503,0.04636112,0.07670856
75,0.11767244,0.02868209,0.04481007,0.02163178,0.0463105,0.07677478
76,0.11760642,0.02883627,0.04485485,0.02161065,0.04625787,0.0768589
77,0.1173961,0.02905947,0.04495789,0.021603,0.04619628,0.07697181
78,0.11711051,0.02925842,0.04508419,0.02159093,0.04614928,0.07705916
79,0.11685913,0.0294467,0.04520062,0.02160199,0.0461522,0.07715457
80,0.11667386,0.02961345,0.04531484,0.0216198,0.04617957,0.07723387
81,0.1165361,0.02981542,0.04554348,0.02166801,0.04622788,0.0773181
82,0.11649474,0.03002513,0.04579184,0.02170615,0.04627427,0.07739618
83,0.11645821,0.03024169,0.04604845,0.0217302,0.04630053,0.07747186
84,0.11639078,0.03043642,0.04625495,0.02174992,0.04630869,0.07755327
85,0.11626851,0.03059794,0.04646135,0.02174932,0.04629128,0.07763438
86,0.11605085,0.03076579,0.04662457,0.02174067,0.04625968,0.07773099
87,0.11581516,0.03088655,0.04671645,0.02172245,0.04620926,0.07780636
88,0.11553722,0.03101093,0.0467881,0.02171209,0.04616297,0.07788908
89,0.11523271,0.03113662,0.04686549,0.02170806,0.0461191,0.07797462
90,0.1149143,0.0312764,0.04693422,0.02169005,0.04607562,0.07806197
91,0.1145311,0.03145865,0.04700345,0.02168673,0.04603939,0.07816814
92,0.1142297,0.03161593,0.04707037,0.0216831,0.04600075,0.07824945
93,0.1139434,0.0317694,0.04714595,0.02168371,0.04597358,0.07833871
94,0.11368165,0.0319118,0.04722373,0.02167867,0.04595225,0.07842052
95,0.11343702,0.03205228,0.04727718,0.02167485,0.04592749,0.07849912
96,0.11316813,0.03220302,0.04734238,0.02167545,0.04590978,0.07859341
97,0.11296918,0.03230949,0.04739642,0.02166871,0.04589297,0.07866808
98,0.1127821,0.03240087,0.04743839,0.02166942,0.04587818,0.07873942
99,0.11260962,0.03247091,0.04745871,0.02166871,0.04586661,0.07880987
100,0.11240624,0.03253571,0.04750329,0.02166459,0.04585403,0.07888575
101,0.11224583,0.03256711,0.04748659,0.02165412,0.0458341,0.07894502
102,0.112097,0.0325965,0.04748327,0.02164607,0.04581277,0.07900037
103,0.11193367,0.0326114,0.04750883,0.02163963,0.04579938,0.0790529
104,0.11178061,0.03261662,0.04748488,0.0216342,0.04578087,0.0791005
105,0.11157069,0.03262749,0.04747804,0.02162937,0.04576406,0.07916239
106,0.11136208,0.03261995,0.0474091,0.02156798,0.04564431,0.07910804
107,0.11106964,0.03258925,0.04742188,0.02157844,0.04566263,0.07915454
108,0.11100775,0.03260042,0.04744533,0.02159857,0.04569644,0.07925567
109,0.11091959,0.03257517,0.04744634,0.02161266,0.04571375,0.07936164
110,0.11077871,0.03253733,0.04740216,0.02161347,0.04571314,0.07944134
111,0.11057563,0.0325012,0.04738586,0.02160843,0.04568859,0.07950383
112,0.11028722,0.03245481,0.0473448,0.02159334,0.04563787,0.07955425
113,0.10990401,0.03237259,0.04726288,0.02155218,0.0455471,0.07958746
114,0.10949665,0.03222185,0.04711928,0.02149884,0.04544466,0.07960638
115,0.10896481,0.03197419,0.04687817,0.02141904,0.04531031,0.07958021
116,0.10850532,0.03170621,0.04659971,0.02134437,0.04519026,0.07954318
117,0.10804372,0.03127408,0.04625837,0.0212686,0.04508721,0.07948059
118,0.10761422,0.03070944,0.04586399,0.0212057,0.04500399,0.07939484
119,0.1072135,0.03009005,0.04543882,0.02114563,0.04493968,0.07928385
120,0.1067832,0.0293194,0.0449115,0.02108082,0.04485797,0.0791335
121,0.10641719,0.02867908,0.04446852,0.02102779,0.0447833,0.07897803
122,0.10599212,0.02805294,0.04402432,0.02096539,0.04467904,0.0788142
123,0.10556001,0.02745649,0.04359765,0.02090582,0.04458546,0.07863115
124,0.1050656,0.02677652,0.04306429,0.02083055,0.0444811,0.07838913
125,0.10468078,0.02626651,0.04266196,0.02078385,0.0444013,0.07816803
126,0.10433823,0.02586348,0.04229224,0.02074329,0.04434273,0.07796838
127,0.10403673,0.02550835,0.04196327,0.02071139,0.04429674,0.07776923
128,0.10375939,0.02522537,0.04167878,0.02067859,0.04424793,0.07758104
129,0.10343374,0.02496231,0.04135676,0.02064176,0.04418212,0.07737495
130,0.10318316,0.02474535,0.04112581,0.02061278,0.0441311,0.07719844
131,0.1029338,0.02452516,0.04089929,0.02058681,0.04408551,0.07702445
132,0.10269772,0.02432974,0.04069933,0.02055783,0.04404244,0.07686042
133,0.10248116,0.0241325,0.04049343,0.02052844,0.04400048,0.0766977
134,0.10224618,0.02391674,0.04025806,0.02050922,0.043956,0.07651474
135,0.10204381,0.02374466,0.04008759,0.02048075,0.04391917,0.07637416
136,0.10184868,0.02356554,0.03989226,0.02046143,0.04388948,0.07624304
137,0.10164973,0.02339406,0.03971283,0.02043768,0.04385567,0.07610346
138,0.10146779,0.02325056,0.03956178,0.02041795,0.04382095,0.07597837
139,0.10124418,0.02310122,0.03937078,0.02038494,0.04377033,0.07584594
140,0.10106506,0.0230032,0.0392322,0.02037206,0.04374014,0.07573887
141,0.10088844,0.02289935,0.03909977,0.02035063,0.04371458,0.07563391
142,0.10072623,0.02280113,0.03898314,0.02033785,0.04369214,0.07552391
143,0.10052798,0.02269577,0.0388645,0.02032014,0.04366326,0.07539954
144,0.1003878,0.02262301,0.03877443,0.02030977,0.04364675,0.07530263
145,0.10024087,0.02254895,0.03866958,0.02029035,0.04363085,0.0752023
146,0.10010744,0.02247559,0.03858091,0.02027667,0.0436059,0.07510166
147,0.09998909,0.02241832,0.03851269,0.0202666,0.04358325,0.07500013
148,0.09984649,0.0223509,0.03843459,0.02025533,0.04355991,0.07489537
149,0.09973409,0.02229626,0.03834724,0.02023923,0.04353525,0.07479302
150,0.09962661,0.02223205,0.03826855,0.0202346,0.04352277,0.07470236
