Time [s],TGS2620,TGS2602,TGS2603,TGS2610,TGS2611,TGS2600
1,0.10266843,0.00880093,0.01965647,0.02076704,0.04587999,0.07945945
2,0.10269118,0.008811,0.01965687,0.020776,0.04590978,0.07946509
3,0.10271985,0.00882881,0.01965757,0.02079724,0.04593795,0.07948099
4,0.10273978,0.00883535,0.01964791,0.02080679,0.04596261,0.07948662
5,0.10276323,0.0088595,0.01965928,0.02081847,0.04599059,0.07949789
6,0.10277923,0.00886916,0.01965536,0.02082853,0.04601363,0.07949649
7,0.10279674,0.00889191,0.01966623,0.02084544,0.04603809,0.07950534
8,0.10280378,0.00890901,0.01966965,0.020855,0.04605992,0.07950172
9,0.10281777,0.00892471,0.01967971,0.02086446,0.04608106,0.07950564
10,0.10282391,0.00895259,0.01970145,0.02087925,0.04610611,0.07949951
11,0.10283568,0.00897543,0.01970628,0.02089374,0.04612302,0.0794995
12,0.10283961,0.00899747,0.01971272,0.02090501,0.04615573,0.07949578
13,0.10284162,0.00901307,0.01972922,0.02091125,0.04616991,0.07949649
14,0.10284202,0.00903098,0.01973607,0.02091306,0.04618008,0.07947595
15,0.10283719,0.00905785,0.01976263,0.02092735,0.04619859,0.0794668
16,0.10283297,0.0090823,0.01976917,0.02093802,0.04621469,0.07945885
17,0.1028223,0.00910011,0.01978578,0.02094527,0.046232,0.07945412
18,0.10280821,0.00911964,0.01980087,0.0209501,0.04623945,0.07943802
19,0.102806,0.00914107,0.01981979,0.02096016,0.04625304,0.07943289
20,0.10278597,0.00916764,0.0198371,0.0209661,0.04626823,0.07940391
21,0.10277017,0.0091932,0.01985682,0.02097968,0.04628655,0.07939203
22,0.10274743,0.00920789,0.01986548,0.02098149,0.04629238,0.07936868
23,0.1027269,0.00923245,0.0198848,0.02098733,0.04630506,0.07933879
24,0.10269188,0.00925469,0.01991016,0.02099518,0.04631392,0.07930005
25,0.10267055,0.00927753,0.01992858,0.02100404,0.04632197,0.07927348
26,0.10266099,0.00929685,0.01995092,0.0210145,0.04634904,0.07924299
27,0.10277138,0.00932553,0.01997437,0.02104227,0.04645923,0.07921844
28,0.10307992,0.0093522,0.02001089,0.02108494,0.04663282,0.07919258
29,0.10378032,0.00938531,0.02007288,0.02115941,0.04691439,0.07918292
30,0.10454553,0.0094161,0.02014483,0.02123811,0.04717855,0.07916722
31,0.10540272,0.00943814,0.02023329,0.02130452,0.04743386,0.07915796
32,0.10628426,0.00945958,0.02031329,0.02135615,0.04763995,0.07914216
33,0.10716258,0.00948745,0.02040185,0.02140606,0.04782854,0.07913169
34,0.10818581,0.00951623,0.0205049,0.02147258,0.04805325,0.0791165
35,0.10901764,0.00955206,0.02062968,0.02154041,0.04823761,0.07909234
36,0.10982673,0.00959372,0.02077419,0.02161981,0.04840506,0.07908661
37,0.11060915,0.00964987,0.02094416,0.02170283,0.04856034,0.07907866
38,0.11139538,0.00971689,0.02112842,0.02180195,0.04872669,0.07906135
39,0.11233509,0.00983926,0.02141502,0.02192985,0.04893097,0.07905068
40,0.11312616,0.01001637,0.02173554,0.02205303,0.04911221,0.07903679
41,0.11388061,0.01025608,0.02211733,0.02217198,0.04928097,0.07903237
42,0.11455887,0.01053111,0.02254763,0.02228821,0.04943755,0.07903921
43,0.1151534,0.01082445,0.02301759,0.02240826,0.04958327,0.07904525
44,0.11577431,0.01117143,0.0235766,0.02253143,0.04974468,0.07906658
45,0.11624789,0.01147474,0.02406367,0.02263801,0.04987712,0.07909023
46,0.11669741,0.01177281,0.02456713,0.0227333,0.05002937,0.07912435
47,0.11715439,0.012073,0.02505671,0.02282257,0.05016774,0.07915775
48,0.11757664,0.01239623,0.02560817,0.02290066,0.05028528,0.07921391
49,0.11788175,0.01265395,0.02604492,0.02295449,0.05037666,0.0792606
50,0.11819673,0.01292395,0.02646274,0.02301588,0.05047547,0.07931555
51,0.11846774,0.0132189,0.02688158,0.0230521,0.05056766,0.07937432
52,0.11869829,0.01352342,0.02726559,0.02308713,0.0506386,0.07943832
53,0.11899515,0.0138707,0.02770264,0.02313261,0.05074326,0.07952939
54,0.11926203,0.01409692,0.02802456,0.02317045,0.05082628,0.07961795
55,0.11958486,0.01428822,0.02831016,0.02320809,0.05091715,0.07970017
56,0.11993748,0.01447429,0.02858368,0.02325186,0.05102131,0.07978933
57,0.1202911,0.01461769,0.0288418,0.02328558,0.05109628,0.07988996
58,0.12066384,0.01477911,0.02914259,0.02332704,0.05118242,0.08000065
59,0.12097761,0.01491989,0.02940605,0.02336538,0.05125176,0.08009605
60,0.12126774,0.01509047,0.02966497,0.02339406,0.05129362,0.08018763
61,0.1215165,0.01531467,0.02993618,0.02344236,0.05135511,0.08029229
62,0.12179414,0.01557531,0.03021634,0.02349147,0.05144034,0.080389
63,0.12214596,0.01581774,0.03054883,0.02354048,0.05153362,0.08050865
64,0.12245108,0.01601447,0.03082517,0.0235762,0.05161987,0.08060626
65,0.12283368,0.0162418,0.03109667,0.02362722,0.05173076,0.08070952
66,0.12320592,0.0164643,0.03138508,0.02366818,0.05182345,0.08081155
67,0.12358681,0.01668529,0.03168477,0.02371025,0.05193062,0.08091943
68,0.12402738,0.01694462,0.03202048,0.02374023,0.05203659,0.08104894
69,0.1243009,0.01715333,0.03228816,0.02375272,0.05207764,0.0811698
70,0.1244911,0.01730418,0.03251036,0.02374969,0.05209425,0.08127366
71,0.12466117,0.01742192,0.03271484,0.0237518,0.0521172,0.08138747
72,0.12479964,0.01753573,0.03293704,0.02374376,0.05212525,0.08151598
73,0.12487964,0.01760587,0.03308024,0.02374044,0.05214125,0.08162829
74,0.12498681,0.01769171,0.03323129,0.02374355,0.05218441,0.08174633
75,0.12503421,0.01779869,0.03335899,0.02372836,0.05217154,0.08185863
76,0.12495099,0.01789771,0.03346536,0.02369374,0.052007,0.08196621
77,0.12480527,0.01803065,0.03359246,0.02364976,0.05176297,0.08210076
78,0.12454162,0.01816972,0.03368021,0.02359784,0.05152336,0.08216003
79,0.12417491,0.01832842,0.03381768,0.02353716,0.05127953,0.08217854
80,0.12388368,0.01851871,0.03396792,0.02350978,0.05110805,0.08224205
81,0.12369389,0.01872612,0.03415932,0.02351623,0.05100823,0.08237196
82,0.12344512,0.01895435,0.03437709,0.02352025,0.05091232,0.08252794
83,0.12321568,0.01912965,0.03455964,0.02353726,0.0508456,0.08265041
84,0.1229483,0.01928281,0.0347279,0.02353534,0.05077586,0.08277832
85,0.12266462,0.01943377,0.03487884,0.02353595,0.05071569,0.08289927
86,0.12236393,0.01957073,0.03503059,0.02352749,0.05064172,0.08301037
87,0.12200256,0.01970084,0.03515689,0.02351784,0.05056866,0.08315136
88,0.1216922,0.01978115,0.03524957,0.02350374,0.05050637,0.08325732
89,0.12139746,0.01984113,0.03530049,0.02348342,0.0504471,0.08337486
90,0.1211186,0.01989547,0.03536118,0.02346651,0.05038602,0.08347228
91,0.1207844,0.01994417,0.03540163,0.02344236,0.05030933,0.08359223
92,0.12051249,0.01999379,0.03543594,0.0234169,0.05024966,0.08367928
93,0.12025205,0.02004289,0.03544641,0.02339868,0.05019703,0.08377478
94,0.11999615,0.02008073,0.03547821,0.0233844,0.05014641,0.08386776
95,0.11975594,0.02013115,0.03548868,0.02336407,0.05009488,0.08395762
96,0.11948775,0.02018247,0.03550256,0.02334515,0.05004054,0.08406792
97,0.11927642,0.02022635,0.03552027,0.02333187,0.05000462,0.08414853
98,0.11906499,0.02026177,0.03552088,0.02331617,0.04996165,0.08423205
99,0.11880667,0.02028109,0.03552702,0.02328477,0.04989905,0.08427411
100,0.11825973,0.02023399,0.03544077,0.02316039,0.04965492,0.08405333
101,0.11785478,0.02023973,0.03543071,0.02308984,0.04949431,0.08395914
102,0.11761206,0.02024527,0.03543292,0.02305231,0.04941351,0.08394807
103,0.11740445,0.02024798,0.03543353,0.02303299,0.04936932,0.08397705
104,0.11721557,0.02021759,0.0354279,0.02302121,0.04933551,0.08404055
105,0.11708122,0.02018046,0.03541139,0.02300622,0.04930371,0.08411049
106,0.11692192,0.02013054,0.03537989,0.02299495,0.04926638,0.08420498
107,0.11678083,0.02009371,0.03537456,0.02297925,0.04922662,0.08428146
108,0.11658863,0.02004762,0.03531217,0.02296536,0.04917752,0.08437193
109,0.11622232,0.01997174,0.03524233,0.02291233,0.04904931,0.08445324
110,0.11571836,0.01981013,0.03508957,0.0228114,0.04888719,0.08452228
111,0.115042,0.01935225,0.03469539,0.02267977,0.04868331,0.08454814
112,0.11447434,0.01878368,0.03426478,0.02256424,0.0485231,0.08451966
113,0.11392489,0.01813852,0.03376062,0.02245999,0.04838735,0.08443774
114,0.11339083,0.01753382,0.03322283,0.02237183,0.04827374,0.08432645
115,0.11279528,0.01687689,0.03256662,0.02227845,0.04814604,0.08417791
116,0.11228659,0.01634948,0.03204382,0.02219653,0.04803112,0.08402565
117,0.11179751,0.01579952,0.03149336,0.02211703,0.04792193,0.08386494
118,0.11130763,0.01524957,0.03093486,0.02203974,0.04781012,0.08368028
119,0.11081152,0.0147145,0.03036417,0.02196306,0.0477103,0.08350216
120,0.11027595,0.01409662,0.02969094,0.02190037,0.04762617,0.08326296
121,0.10988308,0.01364941,0.0291751,0.02185871,0.04758118,0.08305867
122,0.10951698,0.01323209,0.02867385,0.02181634,0.04752232,0.0828394
123,0.10919063,0.01284636,0.02818698,0.02178011,0.0474725,0.08262314
124,0.10886065,0.01249253,0.02772025,0.02174056,0.04742047,0.08240034
125,0.10846899,0.01212009,0.02718589,0.02169125,0.04735526,0.08214755
126,0.10816408,0.01185131,0.02677048,0.02165593,0.04729891,0.08194024
127,0.10788492,0.01162388,0.02639432,0.02162464,0.04725121,0.08175116
128,0.10762398,0.01141838,0.02602681,0.02160048,0.0472183,0.08155925
129,0.10738729,0.01124872,0.0256917,0.02157965,0.04718298,0.08137388
130,0.10711538,0.01106164,0.02533143,0.02155218,0.04715037,0.08117403
131,0.10690677,0.01093324,0.02504946,0.02154161,0.04712783,0.0810266
132,0.10670199,0.01082606,0.02479406,0.02152954,0.04710479,0.08087515
133,0.10650827,0.01073147,0.02455556,0.02151233,0.04707591,0.0807232
134,0.10628708,0.01063285,0.02429592,0.02149301,0.04704592,0.08055312
135,0.10610282,0.0105626,0.02409919,0.02148305,0.04702469,0.08042915
136,0.10592339,0.0104991,0.02390819,0.02147218,0.04700426,0.08030507
137,0.10576077,0.01043722,0.02373188,0.0214592,0.04698494,0.08018965
138,0.10560046,0.01038811,0.02356191,0.02144531,0.04696219,0.08007774
139,0.10542425,0.01033729,0.02338862,0.02143132,0.04693583,0.07995215
140,0.10528055,0.01030126,0.02326343,0.02142277,0.04692033,0.07985222
141,0.10514641,0.01026373,0.02312798,0.0214114,0.04690121,0.07976135
142,0.10502535,0.01023656,0.02301669,0.02139992,0.04688752,0.07967722
143,0.10491465,0.01021382,0.02291686,0.02139691,0.04687656,0.07959188
144,0.1047954,0.01019731,0.02280043,0.02139369,0.04686227,0.07950333
145,0.10470513,0.01018121,0.02272163,0.02139006,0.04685874,0.07942333
146,0.10460863,0.01017064,0.02264535,0.02138081,0.04684858,0.0793556
147,0.10452027,0.01016068,0.0225737,0.02138161,0.04683479,0.07929583
148,0.1044296,0.01015464,0.02250909,0.02137245,0.04682151,0.07922246
149,0.10432535,0.01015132,0.02244972,0.02137255,0.04680903,0.0791479
150,0.10425299,0.01015585,0.02240957,0.02136953,0.04680692,0.07909114
