Time [s],TGS2620,TGS2602,TGS2603,TGS2610,TGS2611,TGS2600
1,0.0864100926,0.0141350988,0.0218748445,0.0192743265,0.0421954882,0.0672063305
2,0.0863976377,0.0141275817,0.0218744751,0.0192676316,0.0421870157,0.067191019
3,0.0863977262,0.0141271187,0.0218782829,0.019269072,0.0421911388,0.067184365
4,0.0863952063,0.0141314089,0.021885522,0.0192720943,0.042191426,0.0671858394
5,0.0863958194,0.0141300461,0.0218908784,0.0192698256,0.0421890129,0.0671745697
6,0.0863891533,0.0141266512,0.0218903218,0.0192715466,0.0421972814,0.0671756555
7,0.0863969079,0.0141290727,0.0218920975,0.0192723937,0.0421998703,0.0671678108
8,0.0863981049,0.0141295471,0.0219004911,0.0192696715,0.0421992588,0.0671703807
9,0.0864003154,0.0141339045,0.021909583,0.0192778072,0.0422045502,0.0671723635
10,0.0863949014,0.0141287871,0.0219067155,0.0192756015,0.0422044208,0.0671647451
11,0.086398828,0.0141317916,0.0219163648,0.0192778668,0.0422079674,0.0671713666
12,0.0864007106,0.0141302735,0.021916639,0.0192747892,0.0422110185,0.0671588691
13,0.086402278,0.0141343877,0.0219210466,0.0192831771,0.0422185706,0.0671597596
14,0.0860812598,0.014057853,0.0218635343,0.0191690107,0.042011351,0.0668969634
15,0.0859230398,0.0140097475,0.0218479515,0.019117817,0.0419118306,0.0667560781
16,0.0858336764,0.0139814902,0.0218424842,0.0190782504,0.0418422807,0.0666641308
17,0.085782212,0.0139633145,0.021852124,0.0190683387,0.0418167372,0.0666150488
18,0.0857642923,0.0139426113,0.0218567856,0.0190599312,0.0418010998,0.0665919964
19,0.0857757751,0.013931071,0.0218758,0.0190589601,0.0418047158,0.0665840745
20,0.0857889677,0.0139145557,0.0218885286,0.0190568694,0.0418008452,0.0665833358
21,0.0858192877,0.01391051,0.0219023271,0.0190593587,0.0418069576,0.0665946836
22,0.0858466604,0.0139031519,0.0219143575,0.0190680916,0.0418262134,0.0666202116
23,0.0858849122,0.0138959035,0.0219336213,0.0190738507,0.0418346617,0.0666447428
24,0.0859201579,0.0138875337,0.0219434864,0.0190775781,0.0418455928,0.0666600112
25,0.0860206915,0.0138911788,0.0219648387,0.0190979195,0.0419134106,0.0666870739
26,0.0862897326,0.0139034721,0.0219851704,0.0191290185,0.0420331209,0.066719238
27,0.0867546179,0.0139401869,0.0220178678,0.0191713595,0.0421872417,0.0667595803
28,0.0875207903,0.0140143404,0.0220673764,0.0192271351,0.0424124447,0.0667978053
29,0.0881877036,0.0140852992,0.022122216,0.0192740774,0.0425744428,0.0668315456
30,0.0888656188,0.0141604482,0.022183307,0.0193315237,0.0427081163,0.0668645244
31,0.0895738586,0.0142755373,0.0222827493,0.0194014796,0.0428443148,0.0669067878
32,0.0902897738,0.0144711352,0.0224406223,0.0194877058,0.0429648966,0.0669447978
33,0.0912860074,0.0147984669,0.0227060774,0.0196243483,0.0431649638,0.0669992076
34,0.092273968,0.0151463654,0.0230282571,0.0197696743,0.0434041427,0.0670459761
35,0.093193621,0.0155692881,0.0234170628,0.0199140338,0.0436188621,0.0671049513
36,0.0941213977,0.0160453746,0.0238567214,0.0200588343,0.0438193495,0.0671525218
37,0.0951620584,0.0165424921,0.0243533084,0.0202182107,0.0440647381,0.0672247234
38,0.0963183796,0.0171374497,0.0249700359,0.0203754089,0.0443283013,0.067305968
39,0.0971284855,0.0176692769,0.0255240734,0.0205053506,0.0445330587,0.067391174
40,0.0978054611,0.0181714013,0.026078673,0.0206236929,0.0447195269,0.067468183
41,0.0983932003,0.0186658474,0.0266347377,0.0207367287,0.0449347699,0.0675474944
42,0.09891255,0.0192185349,0.0272755981,0.0208426601,0.0451174952,0.067655299
43,0.0992277556,0.0196732745,0.0277935676,0.0209154295,0.0451677146,0.0677478459
44,0.0996635612,0.0201190425,0.0282815653,0.0209785124,0.0452138946,0.0678551093
45,0.1002503493,0.0205908704,0.0287694026,0.0210562297,0.0453117832,0.0679562654
46,0.1007670717,0.0210730983,0.029246461,0.0211276591,0.0453800274,0.0680695513
47,0.101593391,0.0216377912,0.029800973,0.0212225114,0.0455277281,0.0682193571
48,0.1023828455,0.0220570925,0.0302401089,0.0213111684,0.0456444752,0.0683508709
49,0.1032854399,0.0225004267,0.0306716705,0.0214091339,0.0458382257,0.0684857287
50,0.1040150093,0.0229733385,0.0311005687,0.0214860442,0.045990177,0.0686305838
51,0.104524527,0.0233846304,0.0314862022,0.0215405142,0.0460666992,0.0687773065
52,0.1051991952,0.0238035889,0.0318962143,0.0215971814,0.0461514009,0.0689650892
53,0.1057721871,0.0241106206,0.0322027619,0.0216470106,0.0462355167,0.0691194605
54,0.1065365443,0.0243289714,0.0324717732,0.0216967868,0.0463364399,0.0692704971
55,0.1072312478,0.0244697776,0.0326907915,0.0217260656,0.0463675175,0.0694193432
56,0.107893494,0.0246426608,0.0328962676,0.0217484062,0.0463992365,0.0695676384
57,0.1087657596,0.0249618071,0.0331748469,0.0217965424,0.0464585697,0.0697496098
58,0.1094905113,0.0251956391,0.0334081626,0.0218278401,0.0465021522,0.0699000266
59,0.1101758465,0.0253543139,0.0336047004,0.021868642,0.0465543244,0.0700536773
60,0.1109209221,0.0254846742,0.0337892559,0.0219328663,0.0466480613,0.0701992267
61,0.1113992758,0.0255938942,0.0339420049,0.0219683757,0.0467345955,0.0703443605
62,0.111800528,0.0257650059,0.0341094313,0.0220038682,0.0467995422,0.0705106736
63,0.1119756626,0.0260023223,0.0342600785,0.022039475,0.0468591954,0.0706623149
64,0.1119446386,0.0262660623,0.0344154538,0.0220556698,0.0468684513,0.0708153911
65,0.1117697792,0.0264802834,0.0345535855,0.0220593462,0.0468295665,0.0709631358
66,0.1113460319,0.0266569862,0.034694971,0.0220713237,0.0467562847,0.0711437325
67,0.1108729392,0.0267435944,0.0347969108,0.0220838056,0.0466983731,0.0712903314
68,0.1104176393,0.0267983061,0.0348748706,0.0220874534,0.0466535123,0.0714299243
69,0.1100913058,0.0267868021,0.03491045,0.0220848827,0.0466271076,0.0715693612
70,0.109832549,0.0268061699,0.0349528783,0.0220955573,0.0466119951,0.0716936748
71,0.1094851893,0.0269916657,0.0350492362,0.0221201917,0.0465924316,0.0718535199
72,0.1091341458,0.0272211103,0.0351509458,0.0221207928,0.0465446611,0.0719880713
73,0.1087265791,0.0274106705,0.035220231,0.0221046864,0.0464813497,0.0721291667
74,0.1082910231,0.0275224088,0.0352698368,0.0220648642,0.0464055505,0.0722731472
75,0.107849584,0.0275751051,0.0352567013,0.0220154142,0.0463267582,0.0724121368
76,0.1073301997,0.0275691221,0.035201656,0.0219457011,0.0462282931,0.0725721914
77,0.1069335723,0.0275352723,0.0351070697,0.0218853513,0.0461490002,0.0727083795
78,0.1065549453,0.0274704755,0.0349985596,0.0218215391,0.046077907,0.0728402276
79,0.1062089087,0.0273907394,0.0348802545,0.0217686951,0.0460120597,0.0729715808
80,0.1058948979,0.0273016339,0.0347416025,0.0217153849,0.0459444967,0.0730967198
81,0.1055307812,0.0271885903,0.0345758671,0.0216623293,0.0458828735,0.0732441259
82,0.1052659542,0.0270925856,0.034427936,0.0216224195,0.0458337234,0.0733561235
83,0.1050194539,0.0269973876,0.0342947997,0.0215925614,0.045790956,0.073480779
84,0.1047909773,0.026901273,0.03415421,0.0215599329,0.0457566866,0.0735952307
85,0.1045920406,0.0268096311,0.0340215427,0.0215286986,0.0457175674,0.0737037686
86,0.1043590451,0.0266908556,0.0338649712,0.0214975644,0.0456808839,0.0738294996
87,0.1041782041,0.0265937704,0.0337374928,0.0214813309,0.0456570774,0.073933848
88,0.1040055107,0.0264889207,0.0336104888,0.0214559865,0.0456238028,0.0740360145
89,0.1038524587,0.0263873941,0.0334942186,0.0214345705,0.0456046072,0.0741382596
90,0.1036722773,0.0262714972,0.0333618114,0.021415177,0.0455767206,0.0742508846
91,0.1035375469,0.026181762,0.0332667335,0.0213986768,0.0455595547,0.0743445817
92,0.1034052233,0.0260883575,0.0331567342,0.021383783,0.0455366613,0.0744253885
93,0.1032845145,0.0260001412,0.0330601922,0.0213690388,0.0455239822,0.0745214607
94,0.1031734482,0.0259174288,0.0329711159,0.021358659,0.0455059031,0.0746041694
95,0.1030567369,0.0258334834,0.0328812165,0.0213523457,0.0455007721,0.0747073474
96,0.1029558826,0.0257680061,0.0328011008,0.0213388176,0.0454821161,0.0747798929
97,0.1028708635,0.0257022021,0.0327322367,0.0213375402,0.0454801916,0.0748584405
98,0.1027913341,0.0256430042,0.0326723473,0.0213240936,0.0454672989,0.0749320044
99,0.1027228108,0.025598443,0.0326127505,0.0213206213,0.045465263,0.0750093758
100,0.1026341092,0.0255437734,0.0325368863,0.0213123188,0.0454520674,0.0750905293
101,0.1025650396,0.0255128197,0.0324945912,0.0213090008,0.0454516673,0.0751474033
102,0.102479677,0.0254664935,0.03244374,0.0213068081,0.0454459599,0.0752060096
103,0.1024214366,0.0254234062,0.032400819,0.0213040124,0.0454413436,0.07526815
104,0.1023656431,0.0253838164,0.0323561856,0.021295311,0.0454363597,0.0753214124
105,0.1023183846,0.0253345608,0.0323143868,0.0212998666,0.0454408573,0.0753871199
106,0.1022597211,0.0252282041,0.0322557642,0.0212964175,0.0454386274,0.0754365425
107,0.1021495536,0.0250175497,0.0321740566,0.0212904245,0.0454367564,0.0754906541
108,0.1019698257,0.024677367,0.0320393352,0.0212603816,0.0454001374,0.0755220636
109,0.1016881915,0.0242194434,0.0318491025,0.0212149314,0.0453462723,0.0755613921
110,0.1014126206,0.0238050756,0.0316392112,0.0211706604,0.0452795944,0.0755827143
111,0.1011424237,0.0233918813,0.0314110215,0.0211321007,0.0452240368,0.0756024405
112,0.1008942829,0.0230080569,0.0311883396,0.0210897963,0.0451580744,0.0756048008
113,0.1006754811,0.0226660476,0.0309576489,0.0210477191,0.0451133874,0.0756036688
114,0.1004517209,0.0222504758,0.0306628645,0.0210066745,0.0450582334,0.0755879951
115,0.1003103631,0.0219357217,0.0304206796,0.0209822273,0.0450409438,0.0755712118
116,0.1001818056,0.0216441084,0.0301786208,0.0209542213,0.0450181307,0.0755431639
117,0.1000369245,0.0213753675,0.0299648704,0.0209428217,0.0450016393,0.0755011221
118,0.0998715134,0.0210877617,0.0297317129,0.0209228869,0.0449800378,0.0754667899
119,0.0996799849,0.0206990028,0.0294680244,0.0209049112,0.0449629722,0.0754274738
120,0.0995215674,0.0203418489,0.0292195575,0.020889747,0.0449520791,0.0753988858
121,0.0993784978,0.0199671296,0.0289724147,0.0208754021,0.0449392477,0.0753563199
122,0.0992336847,0.0195853606,0.0287362212,0.0208565439,0.0449063605,0.0753038686
123,0.0991100256,0.019223166,0.0284832762,0.0208362246,0.0448802731,0.0752457164
124,0.0988980458,0.0188174042,0.0282090202,0.0208129978,0.0448496444,0.075160895
125,0.0986960481,0.0185284189,0.027976658,0.0207796525,0.0447976098,0.0750820885
126,0.0984618938,0.0182164532,0.0277503655,0.0207444692,0.0447486364,0.0750012693
127,0.0982247142,0.0178990546,0.0274999667,0.0207117363,0.0447053668,0.074918961
128,0.0980072646,0.0176043506,0.0272681419,0.0206790304,0.0446626535,0.0748287503
129,0.0977485434,0.0172726861,0.0269981606,0.0206493069,0.0446186912,0.0747193973
130,0.0975316621,0.0170310231,0.0267791405,0.0206274318,0.044576808,0.0746177428
131,0.0973116936,0.0168152429,0.0265812128,0.0206081474,0.0445327221,0.0745240039
132,0.0970767366,0.0166257856,0.0263799513,0.020575801,0.0444836913,0.0744263148
133,0.0967557348,0.0164208421,0.0261643069,0.0205258196,0.0443975458,0.074297593
134,0.0964738299,0.0162405904,0.0259573716,0.0204730025,0.0443184444,0.0741733052
135,0.0962112976,0.0160675771,0.0257637622,0.0204348476,0.0442698292,0.0740531051
136,0.0959694939,0.0158921822,0.0255689124,0.0203949056,0.0442200235,0.0739223124
137,0.0957328841,0.0157247434,0.0253782956,0.0203615898,0.0441666918,0.0737889837
138,0.095428159,0.0155281771,0.0251685041,0.0203233169,0.0441004272,0.0736256785
139,0.0951931828,0.0153847589,0.0249976586,0.020294064,0.0440539544,0.073493327
140,0.0949678625,0.0152372808,0.0248347174,0.0202623839,0.0440069691,0.0733651927
141,0.0947717821,0.0151200641,0.0246781702,0.0202393787,0.0439760255,0.0732379794
142,0.0946270002,0.0150155781,0.0245390994,0.0202282183,0.0439693538,0.0731140405
143,0.0944952243,0.0149073641,0.0243744283,0.0202207408,0.0439677133,0.0729605001
144,0.0943883804,0.0148171296,0.024256307,0.0202175386,0.0439781425,0.0728548907
145,0.094268148,0.0147189602,0.0241312038,0.0202106498,0.0439578923,0.0727574401
146,0.0941205538,0.0146268313,0.0240233322,0.020195983,0.0439200869,0.0726646065
147,0.093978586,0.0145437533,0.023909549,0.0201781391,0.0438864664,0.0725758707
148,0.0938250686,0.0144368988,0.0237785535,0.020153153,0.0438558607,0.0724660241
149,0.0937080608,0.0143575757,0.0236794347,0.0201479519,0.0438381218,0.0723791057
150,0.0936183212,0.0142797217,0.0235857117,0.0201343425,0.0438338398,0.0722909566
