Time [s],TGS2620,TGS2602,TGS2603,TGS2610,TGS2611,TGS2600
1,0.0979018713,0.0119899149,0.0203018751,0.0211941515,0.0464063907,0.0742119086
2,0.0979226392,0.0120172029,0.0203161979,0.0212073101,0.04643447,0.0742253971
3,0.0979285146,0.0120498048,0.0203294122,0.021222856,0.0464643699,0.0742408166
4,0.0979352608,0.0120725533,0.0203424332,0.0212288203,0.0464846026,0.0742449942
5,0.0979448628,0.0121055035,0.0203559874,0.0212413502,0.0465053554,0.0742524922
6,0.0979463098,0.012126705,0.020367579,0.0212489064,0.0465275156,0.0742519596
7,0.0979497227,0.0121661971,0.0203871151,0.0212637171,0.0465513895,0.0742574513
8,0.0979497845,0.0121940462,0.0204089479,0.0212737822,0.0465718657,0.0742568678
9,0.0979413345,0.0122211442,0.0204257396,0.0212848348,0.0465929386,0.0742607518
10,0.0979399614,0.0122546843,0.0204470008,0.021294004,0.0466055041,0.0742630352
11,0.0979323114,0.0122864803,0.0204743144,0.0213060942,0.046631138,0.0742618738
12,0.097926579,0.0123226125,0.0204890764,0.0213205255,0.0466453792,0.0742588564
13,0.09791963,0.0123470543,0.0205111905,0.0213264049,0.0466597723,0.0742486214
14,0.0978977747,0.0123715364,0.0205244569,0.0213318018,0.0466731825,0.0742425126
15,0.0978924188,0.0124030287,0.0205497633,0.0213412699,0.0466874806,0.0742431869
16,0.0978717698,0.012431372,0.0205770257,0.0213464328,0.0467013076,0.0742277194
17,0.0978638231,0.0124668064,0.0206009641,0.0213586468,0.0467171434,0.0742225411
18,0.0977533438,0.0124708602,0.0206068126,0.0213273391,0.0466672142,0.0741285389
19,0.0975749207,0.0124656642,0.0206029421,0.0212874572,0.0465797078,0.073993965
20,0.0974113197,0.0124552807,0.0206057471,0.0212434425,0.0465016404,0.073859267
21,0.0972936271,0.0124631672,0.0206260005,0.0212206064,0.0464561368,0.0737617459
22,0.0972295164,0.0124723666,0.0206422529,0.021214156,0.0464369075,0.0736961999
23,0.0971844365,0.0124870357,0.0206653448,0.0212111237,0.0464280707,0.0736640412
24,0.0971630961,0.0125004997,0.0206974906,0.0212178952,0.0464379286,0.0736410649
25,0.0971679629,0.0125180152,0.0207292852,0.0212263482,0.0464570863,0.0736399172
26,0.0972759135,0.0125460419,0.0207730527,0.0212487007,0.0465414797,0.0736362305
27,0.0974888055,0.0125685777,0.0207989551,0.0212651689,0.046623919,0.0736334715
28,0.0977701664,0.0125880364,0.0208346691,0.0212804446,0.0466927224,0.0736368774
29,0.0981405158,0.0126127244,0.0208719046,0.0213098576,0.0467626552,0.0736489784
30,0.0988094081,0.012646857,0.0209335461,0.0213611208,0.0468915558,0.0736693199
31,0.0995957626,0.0126910948,0.0210084054,0.0214253222,0.0470649299,0.0736796446
32,0.1005207593,0.0127518961,0.0211251043,0.021496622,0.0472569658,0.0736930378
33,0.1015242204,0.0128367897,0.0213068774,0.0216076343,0.0474977312,0.0737080599
34,0.1025678232,0.0129311206,0.0215369689,0.0217218649,0.0477684524,0.0737256012
35,0.1039111039,0.01308014,0.0218588339,0.0218543299,0.0480736776,0.0737515761
36,0.1049945698,0.0132137315,0.0221437813,0.0219432834,0.0482962812,0.0737593921
37,0.1060575949,0.0133908959,0.0224681216,0.0220394345,0.0485175454,0.0737764295
38,0.1070384246,0.0136041734,0.0228297512,0.0221203793,0.0486898373,0.0737965051
39,0.1079281156,0.0138354798,0.0231688726,0.0221724232,0.0487988965,0.0738194732
40,0.108829898,0.014056241,0.0235071968,0.0222005198,0.048865657,0.0738423375
41,0.109490056,0.0141889698,0.0237553459,0.0222288779,0.0489455334,0.0738673715
42,0.1100573492,0.0142751749,0.0239783132,0.0222668602,0.0490559516,0.0738897368
43,0.1105597598,0.0143535,0.024173547,0.0222967101,0.0491454921,0.0739139089
44,0.1109634134,0.0144449988,0.0243625358,0.0223295996,0.0491860685,0.0739301157
