Time [s],TGS2620,TGS2602,TGS2603,TGS2610,TGS2611,TGS2600
1,0.09786708,0.02057313,0.0351594,0.0209038,0.04531755,0.07670595
2,0.09789654,0.0206168,0.03507689,0.02089394,0.0452919,0.07655822
3,0.09783374,0.02065504,0.03499035,0.02087865,0.04525758,0.07641351
4,0.09788215,0.02070506,0.03481162,0.02087472,0.0452291,0.076285
5,0.09789654,0.02075426,0.03484986,0.02085933,0.04519509,0.07613365
6,0.09783374,0.02079895,0.03483547,0.02084987,0.04517647,0.07601672
7,0.09788215,0.02083336,0.03480961,0.02084343,0.0451494,0.07589716
8,0.09789654,0.02087935,0.03474239,0.02084333,0.0451337,0.07578506
9,0.09783374,0.02091749,0.034745,0.02083094,0.04510975,0.07567688
10,0.09783374,0.02097183,0.03467416,0.02082793,0.0450861,0.07555411
11,0.09788215,0.02100605,0.03462525,0.02081585,0.04506064,0.07544784
12,0.09783374,0.0210459,0.03452905,0.02081243,0.04504746,0.07535264
13,0.09788215,0.02107458,0.03466872,0.02080549,0.04502945,0.07525684
14,0.09789654,0.02111352,0.03467174,0.02080337,0.04500891,0.07516828
15,0.09783374,0.02115217,0.03466641,0.02079603,0.0449906,0.07506543
16,0.09788215,0.02119644,0.03465122,0.02079593,0.04497772,0.07498533
17,0.09786708,0.02122593,0.0346647,0.02079231,0.04496705,0.07490714
18,0.09789654,0.02126809,0.03465665,0.02078747,0.04495367,0.07483358
19,0.09783374,0.02130955,0.03464829,0.02078707,0.04493908,0.07474502
20,0.09788215,0.02134236,0.0346486,0.02078526,0.04493122,0.07466914
21,0.09789654,0.02137678,0.03464226,0.02078506,0.04491502,0.07459246
22,0.09783374,0.0214121,0.03466309,0.02078355,0.04491,0.07452736
23,0.09788215,0.0214437,0.03467235,0.02077902,0.0448949,0.07446023
24,0.09789654,0.02148345,0.03467114,0.02077902,0.04488282,0.0743749
25,0.09783374,0.02151384,0.03467516,0.02077419,0.04486964,0.07430848
26,0.09788215,0.02155127,0.03468039,0.02077208,0.04485635,0.07424236
27,0.09786708,0.02158166,0.03468251,0.02077459,0.0448472,0.07417947
28,0.09789654,0.02160602,0.03467195,0.02076986,0.04483221,0.07411074
29,0.09783374,0.02164185,0.0346808,0.02076211,0.0448161,0.07402369
30,0.09788215,0.02167566,0.03468442,0.02076131,0.04480534,0.07395405
31,0.09789654,0.02170766,0.03468463,0.02076302,0.0448,0.07389126
32,0.09783374,0.02174177,0.03470404,0.02077238,0.04480342,0.07382927
33,0.09788215,0.02179662,0.03473695,0.02080972,0.04488101,0.07375641
34,0.09826998,0.02188517,0.03476292,0.02089072,0.04506044,0.07368597
35,0.09889904,0.02195914,0.03480397,0.02095684,0.04523937,0.07363887
36,0.09976186,0.02204277,0.03484744,0.02101088,0.0454045,0.07357789
37,0.1007376,0.02213434,0.03487824,0.02104378,0.04555113,0.07352073
38,0.10187353,0.02224906,0.03491507,0.02107176,0.04568114,0.07345441
39,0.10277349,0.02234607,0.03495331,0.02110809,0.04579234,0.07341305
40,0.1036342,0.02243765,0.0350149,0.02112922,0.04589569,0.07336233
41,0.10451253,0.02251966,0.03507809,0.021157,0.04599532,0.07332248
42,0.10536196,0.02261003,0.03516394,0.0212045,0.04610994,0.0732941
43,0.10630741,0.02271599,0.03526225,0.02127373,0.04626793,0.07325898
44,0.10707262,0.02280928,0.03532143,0.02131891,0.04637994,0.07322346
45,0.10781609,0.02290357,0.03540676,0.02135746,0.04647835,0.07318844
46,0.10847704,0.02300189,0.03550156,0.02140959,0.04657858,0.07315966
47,0.10901854,0.02310061,0.03559917,0.02145366,0.04666664,0.07314134
48,0.10952151,0.02326424,0.03575243,0.02151283,0.04677079,0.07310773
49,0.10988066,0.02340382,0.03588779,0.02154423,0.04682715,0.07308821
50,0.11016123,0.02356735,0.03602122,0.02157241,0.04687223,0.07306104
51,0.11026659,0.02384106,0.03624402,0.02162856,0.04690282,0.07304393
52,0.11030896,0.02430619,0.03663146,0.02170836,0.04696138,0.07303346
53,0.11038403,0.02470651,0.03708431,0.02176049,0.04702278,0.07301636
54,0.11040727,0.02501585,0.03744175,0.02180869,0.04707359,0.07300307
55,0.11050378,0.02532097,0.03776861,0.02183727,0.04712139,0.07299502
56,0.11063792,0.02553048,0.03805098,0.02184774,0.04715279,0.07299482
57,0.11079461,0.02571957,0.03825969,0.02186404,0.04720945,0.07299643
58,0.11103673,0.02593684,0.03844566,0.0218737,0.04725604,0.07301364
59,0.11122511,0.02611425,0.03860386,0.02189001,0.04728231,0.07303266
60,0.11142648,0.02632246,0.03876477,0.02192985,0.04735144,0.07306244
61,0.11167474,0.02653319,0.03895265,0.02194696,0.04740115,0.07309153
62,0.11203178,0.02674965,0.03914526,0.02196125,0.04741645,0.07313158
63,0.11232131,0.02692445,0.03927316,0.02196548,0.04741333,0.07316268
64,0.11260176,0.02711112,0.03937873,0.02198118,0.0474249,0.07320565
65,0.1128613,0.02730363,0.03949365,0.02199144,0.04743919,0.0732468
66,0.11310654,0.02750409,0.03962105,0.02199949,0.04744684,0.07329672
67,0.11332119,0.02773625,0.03976948,0.02201922,0.0474724,0.07335327
68,0.11347204,0.02794033,0.03990292,0.0220484,0.04752564,0.0734058
69,0.11362057,0.02813808,0.0400419,0.02206269,0.04756126,0.07346176
70,0.11378098,0.02832787,0.04016688,0.02207748,0.04757927,0.07351932
71,0.11393283,0.02851303,0.04030535,0.02207718,0.04758118,0.07357366
72,0.1141028,0.02875093,0.04044241,0.02208201,0.04757716,0.07364793
73,0.1142139,0.02894273,0.04056458,0.02208222,0.04756538,0.07371364
74,0.11427337,0.02911864,0.0406951,0.02208714,0.04754828,0.07377694
75,0.11432057,0.02930823,0.04084524,0.02211773,0.04757273,0.07383692
76,0.1143878,0.02948303,0.04100414,0.02213363,0.04760594,0.0738982
77,0.11448712,0.02968268,0.04117763,0.02214319,0.04760141,0.07398122
78,0.11457648,0.02985004,0.04132254,0.02214521,0.04757786,0.07404402
