Time [s],TGS2620,TGS2602,TGS2603,TGS2610,TGS2611,TGS2600
1,0.10220844,0.00711846,0.02053247,0.01901906,0.04279299,0.07784651
2,0.10227345,0.00714291,0.02055924,0.01904955,0.04284834,0.07789804
3,0.10225594,0.00715217,0.02057293,0.01904311,0.04284924,0.07788435
4,0.10221568,0.00716162,0.0205689,0.01903697,0.04283626,0.07785517
5,0.10209372,0.00715449,0.02056225,0.01900145,0.04277467,0.07776047
6,0.10205256,0.00716525,0.0205853,0.01899742,0.0427634,0.07771328
7,0.1021706,0.0071894,0.02061237,0.01903717,0.04284532,0.07780687
8,0.10223179,0.00720983,0.02064558,0.01906072,0.04288758,0.07783977
9,0.10217483,0.0072053,0.02064267,0.0190413,0.04285005,0.07777648
10,0.1020746,0.00721174,0.02064538,0.01901704,0.0428115,0.07768047
11,0.10213216,0.00722694,0.02068453,0.01903929,0.04284713,0.07771328
12,0.10218178,0.00724757,0.02070928,0.01906092,0.04288557,0.07774659
13,0.10220442,0.00725794,0.02072649,0.01906958,0.04291334,0.07775242
14,0.10217573,0.00726287,0.02074279,0.01906494,0.04289603,0.07771539
15,0.10214726,0.0072681,0.02075688,0.01905881,0.04288637,0.07768148
16,0.10219637,0.00728551,0.02078385,0.01907893,0.042922,0.07770734
17,0.10224849,0.00730231,0.02081686,0.01909594,0.04295883,0.0777335
18,0.10232497,0.00732284,0.0208552,0.0191206,0.0430023,0.07777588
19,0.10242621,0.0073484,0.02089133,0.01915169,0.0430659,0.07783957
20,0.10250329,0.00735988,0.02091809,0.01917413,0.04310042,0.077892
21,0.10257394,0.00737537,0.02094406,0.01919084,0.04314782,0.07793225
22,0.10260594,0.0073953,0.02096942,0.01920684,0.0431771,0.0779548
23,0.10260594,0.00740496,0.02098673,0.01920855,0.04318445,0.07795087
24,0.10260443,0.00741643,0.02100484,0.01921237,0.04318586,0.07794755
25,0.10260252,0.00742951,0.02102778,0.01921559,0.04319713,0.077939
26,0.10262687,0.00744602,0.02105153,0.01923089,0.04321957,0.07795359
27,0.10268785,0.00746695,0.02107719,0.01925082,0.0432722,0.07795238
28,0.10281485,0.0074907,0.02110547,0.0192647,0.04331467,0.07794282
29,0.10305355,0.00750579,0.02113033,0.01928926,0.0433836,0.07795057
30,0.10339913,0.00752571,0.02115941,0.01931341,0.0434636,0.07795601
31,0.10380286,0.00754141,0.02117692,0.01933041,0.04355296,0.07793367
32,0.10452299,0.00757311,0.02123398,0.01938646,0.0437495,0.0779552
33,0.10511109,0.00758489,0.02127323,0.01941716,0.04387791,0.07791212
34,0.10575533,0.00761055,0.02134135,0.0194558,0.04401105,0.07786453
35,0.10641408,0.00765251,0.02143474,0.01949133,0.0441312,0.07783041
36,0.10716721,0.00769176,0.02153266,0.01952876,0.04424783,0.07780687
37,0.10784829,0.00772668,0.02163239,0.0195834,0.04437091,0.07779902
38,0.10858703,0.0077781,0.02175586,0.01963785,0.04450394,0.07779902
39,0.10933252,0.00786304,0.02189665,0.01971402,0.04466244,0.07779751
40,0.11010145,0.00799346,0.02209288,0.01979815,0.04483573,0.07780958
41,0.11065574,0.00815377,0.02231054,0.01979,0.04483482,0.0775731
42,0.11131448,0.00834577,0.02254915,0.01984595,0.04494129,0.07753878
43,0.11218837,0.00858508,0.02283273,0.01997376,0.04517235,0.07769547
44,0.11304707,0.008844,0.02317075,0.0201072,0.04541799,0.07787992
45,0.1137846,0.00912225,0.02350093,0.02019706,0.04559762,0.07799887
46,0.11433768,0.00945585,0.02389621,0.02022765,0.04565417,0.07794141
47,0.11441124,0.00973239,0.02419801,0.02017522,0.04554227,0.07764203
48,0.11489045,0.01006045,0.02457216,0.02023712,0.04565699,0.0776376
49,0.11532851,0.01028083,0.02490073,0.02027254,0.04571898,0.07764233
50,0.11566301,0.01051088,0.0252303,0.02030867,0.0457699,0.077638
51,0.1162335,0.01084861,0.02568868,0.02044331,0.04597056,0.07780747
52,0.11691447,0.01108157,0.02607954,0.02058963,0.04621751,0.07811913
53,0.11740133,0.01122215,0.02641363,0.02067799,0.04636333,0.07831949
54,0.11763138,0.01132369,0.02669068,0.02069358,0.04635739,0.07833529
55,0.11771108,0.01141295,0.02692586,0.02066511,0.04626884,0.07824703
56,0.11789947,0.01155947,0.02723681,0.02066551,0.04623502,0.07821443
57,0.1181113,0.0117079,0.02750892,0.02069328,0.04626803,0.07823697
58,0.11842467,0.01189458,0.02780639,0.02075084,0.04636544,0.0783213
59,0.11903641,0.01210409,0.02815146,0.02086999,0.04659016,0.07859542
60,0.11979548,0.0123277,0.02856305,0.02102013,0.04685542,0.07899353
61,0.12032471,0.01248469,0.02887289,0.02110688,0.04700184,0.07927781
62,0.12073056,0.01264268,0.02915879,0.02116182,0.04708547,0.07947998
63,0.12101404,0.01280017,0.0294302,0.0211888,0.04712079,0.07963023
64,0.12128304,0.01297185,0.02969557,0.02121697,0.0471687,0.07978893
65,0.12157084,0.01315913,0.02998509,0.02125039,0.04721337,0.07995849
66,0.1217867,0.01329438,0.03020909,0.02127051,0.04725423,0.08007633
67,0.12201333,0.01341836,0.03042223,0.02128148,0.04729207,0.0801825
68,0.12211063,0.01353026,0.03060096,0.02125421,0.0472815,0.08018159
69,0.12229751,0.01366943,0.03080122,0.0212373,0.04728321,0.08022154
70,0.12257948,0.01386214,0.03106447,0.02125632,0.04734621,0.080311
71,0.12288752,0.01404791,0.03130458,0.02128903,0.04744815,0.08039735
72,0.12317784,0.01427877,0.03156039,0.0213007,0.04747401,0.08049466
73,0.12335747,0.01446976,0.03181136,0.02128289,0.04738948,0.08061512
74,0.12339662,0.01464004,0.03204795,0.02126387,0.04725221,0.08076204
75,0.12320561,0.0148421,0.03235076,0.02123519,0.04708335,0.08092094
76,0.12282281,0.01499205,0.03257275,0.02118749,0.04690161,0.08100426
77,0.12242109,0.01513172,0.03277633,0.02114734,0.04676344,0.08109654
78,0.12210832,0.01526365,0.03299682,0.02113164,0.0466774,0.08122203
79,0.12180482,0.01537505,0.03320472,0.02112399,0.04661823,0.08137811
80,0.12158332,0.0154455,0.03339049,0.02112842,0.0465809,0.08150551
81,0.12138276,0.01552258,0.0335827,0.02113043,0.04654427,0.08163553
82,0.12116288,0.01561325,0.033757,0.02112771,0.04650331,0.08175176
83,0.1209427,0.01571318,0.03393049,0.02112761,0.04647382,0.08188228
84,0.1206102,0.01580506,0.03411001,0.02111865,0.04641737,0.08199479
85,0.12018342,0.01584662,0.03421005,0.02106462,0.04629379,0.08196893
86,0.11983594,0.01590197,0.03431792,0.02102618,0.04619467,0.08198492
87,0.11954179,0.01595077,0.03441352,0.02100383,0.04612956,0.08203091
88,0.11938601,0.01602413,0.03454726,0.02102013,0.04613318,0.08216979
89,0.11936548,0.01610867,0.03471039,0.02107488,0.04622083,0.08246756
90,0.11928941,0.01615878,0.03481726,0.02111202,0.04626763,0.08268694
91,0.1191771,0.01619923,0.03490853,0.02113023,0.04628634,0.08286728
