Time [s],TGS2620,TGS2602,TGS2603,TGS2610,TGS2611,TGS2600
111,0.13234114,0.01408937,0.05154631,0.021396,0.04655936,0.09396201
112,0.13185981,0.01371683,0.05110282,0.02131156,0.04643105,0.09386832
113,0.13137869,0.01333966,0.05063357,0.02122543,0.04629651,0.09375652
114,0.13091971,0.0130121,0.05016392,0.02114321,0.0461686,0.09363314
115,0.13037146,0.01261561,0.04955106,0.02105757,0.04604221,0.0934825
116,0.12994025,0.01230576,0.04909912,0.02099679,0.04595466,0.09334352
117,0.12954909,0.0120251,0.04863853,0.02093359,0.04586429,0.0932136
118,0.12919225,0.01178479,0.04819454,0.02087653,0.04577876,0.09306155
119,0.1287561,0.01150644,0.04768685,0.02080478,0.04567852,0.09289269
120,0.12841969,0.01130175,0.04725182,0.02077298,0.04562237,0.09276408
121,0.12806738,0.01110592,0.04686256,0.02072337,0.04554911,0.09261957
122,0.12778601,0.01093998,0.04647383,0.02068282,0.04548541,0.09249136
123,0.12750947,0.01078732,0.04612755,0.02065071,0.04543801,0.09236437
124,0.12720857,0.01062027,0.04575601,0.0206171,0.04538125,0.0922271
125,0.12696957,0.0104823,0.04541819,0.02058943,0.04534785,0.09212527
126,0.12677083,0.01037211,0.04512213,0.02056951,0.04531122,0.09202131
127,0.1265764,0.01027328,0.0448637,0.02054727,0.04528224,0.09191494
128,0.12638782,0.01019288,0.04463376,0.02053479,0.04526563,0.09184128
129,0.12617075,0.01010905,0.04433588,0.02051275,0.04523001,0.09172294
130,0.12601709,0.01004837,0.0441,0.02049473,0.04520555,0.09164696
131,0.12585105,0.00999263,0.04392611,0.0204888,0.04518331,0.09156253
132,0.12569325,0.00991835,0.04374155,0.0204743,0.0451659,0.09148484
133,0.12556585,0.00984912,0.0435432,0.0204572,0.04514125,0.09141138
134,0.12542537,0.00977506,0.04335482,0.02044693,0.04513591,0.09132242
135,0.12530693,0.00971749,0.04319632,0.02044039,0.04511801,0.09125348
136,0.12517178,0.00965278,0.04303158,0.02042641,0.04510653,0.09118324
137,0.12504508,0.00958748,0.04289594,0.0204087,0.04507221,0.09110727
138,0.12489664,0.00952971,0.04272627,0.0203938,0.04504162,0.09102776
139,0.12477387,0.00949057,0.04262493,0.02038031,0.04501133,0.09095149
140,0.12463742,0.00943291,0.04248213,0.02036904,0.04499734,0.09088326
141,0.1245076,0.0093685,0.04238724,0.0203455,0.04497128,0.09080657
142,0.1244118,0.00931355,0.04225148,0.02033744,0.04495719,0.09074076
143,0.1242842,0.00924834,0.04209198,0.02032577,0.04494169,0.09066066
144,0.12421959,0.00920487,0.04201691,0.02033745,0.04495618,0.09062463
145,0.12412943,0.00915395,0.04188528,0.02032457,0.04494612,0.09057079
146,0.12404137,0.00911571,0.04177982,0.02032195,0.04493455,0.09050367
147,0.12395151,0.00907033,0.04167838,0.02032184,0.04493083,0.09045366
148,0.12385409,0.00902001,0.04154716,0.020315,0.04492519,0.09039801
149,0.12380066,0.00898026,0.04145145,0.02031088,0.04493526,0.09036399
150,0.12388267,0.00896094,0.04143063,0.02034258,0.04499281,0.09039177
