Time [s],TGS2620,TGS2602,TGS2603,TGS2610,TGS2611,TGS2600
1,0.0987458359,0.0089522615,0.0198295759,0.0196289943,0.0438834676,0.0769731631
2,0.0987418157,0.0089794184,0.0198432628,0.0196358026,0.0439024701,0.076962935
3,0.0987237841,0.008998889,0.0198505292,0.01964272,0.0439140108,0.0769325588
4,0.09871755,0.00902341,0.0198644209,0.0196519683,0.0439262453,0.0768951905
5,0.098703808,0.0090418319,0.0198810305,0.0196552407,0.0439343712,0.0768568118
6,0.0986769649,0.0090677603,0.0198892237,0.0196658465,0.043950887,0.0768237983
7,0.0986608994,0.0090844763,0.0199044226,0.019674499,0.0439615861,0.0767920186
8,0.0986466147,0.0091096422,0.0199273841,0.0196826827,0.0439783796,0.0767637669
9,0.0986410212,0.0091335882,0.0199477512,0.0196887935,0.0439886097,0.0767316662
10,0.0986319868,0.0091533512,0.0199613441,0.0196979506,0.0440003652,0.076713589
11,0.0986375237,0.0091751531,0.0199816843,0.0197006475,0.0440092046,0.0766880212
12,0.0986407759,0.0091930585,0.019995937,0.0197074783,0.0440184277,0.0766505014
13,0.0986315582,0.0092225942,0.0200134307,0.0197109301,0.0440249991,0.0766072902
14,0.0986138437,0.0092400956,0.0200319726,0.0197232046,0.044034977,0.0765850542
15,0.0985901898,0.0092593786,0.0200408723,0.0197245104,0.0440458872,0.0765571323
16,0.098677096,0.0092991191,0.0200772948,0.0197646998,0.0441158662,0.0766087956
17,0.0987356058,0.009332103,0.020101898,0.0197899452,0.044165592,0.0766465583
18,0.0987709838,0.0093651783,0.0201303643,0.0198141218,0.0442090278,0.0766700622
19,0.0987607678,0.0093893107,0.0201456317,0.0198299422,0.0442308099,0.0766688001
20,0.0987403389,0.0094123622,0.0201633476,0.0198358584,0.0442480431,0.0766556044
21,0.098715057,0.0094400558,0.020189351,0.0198453206,0.0442566622,0.0766253104
22,0.098675531,0.0095020443,0.0202113684,0.0198458495,0.0442589625,0.0765881568
23,0.0986418719,0.0098363568,0.0203115525,0.019895842,0.0442866967,0.0765824776
24,0.0987447098,0.0103139552,0.0205028945,0.0200176852,0.044473863,0.0765784838
25,0.099136653,0.0105952445,0.0206970553,0.0201488729,0.0447589678,0.0765746428
26,0.09967264,0.0107068713,0.0208851723,0.0202454988,0.0450013225,0.0765650637
27,0.1003516149,0.0109499,0.0211233348,0.0203735044,0.0452892924,0.0765494624
28,0.1010902293,0.0111598396,0.0213543105,0.0205131036,0.0455883045,0.0765483537
29,0.1019565621,0.0112302925,0.0215604168,0.0206220123,0.0458775202,0.0765291345
30,0.1028755949,0.0112212083,0.0217674219,0.020704093,0.0461256528,0.0765159263
31,0.103742721,0.011140702,0.0219333445,0.0207480655,0.0463032414,0.0764870216
32,0.1046773609,0.0110236656,0.0221022058,0.0207864141,0.0464699933,0.076448948
33,0.1053559488,0.0109179028,0.0222224166,0.0208120093,0.046594837,0.0764074465
34,0.1059241555,0.0108447239,0.0223311703,0.020831629,0.0466777535,0.076373888
35,0.1064412735,0.0107892988,0.0224388926,0.020863867,0.046779988,0.0763225861
36,0.1069493218,0.0107629954,0.0225435071,0.020902242,0.0469064424,0.076291892
37,0.1075293127,0.0107490321,0.02266099,0.0209453818,0.0470472487,0.0762501395
38,0.1080552391,0.0107666066,0.0227683296,0.0210004284,0.0471889347,0.0762282519
39,0.1085904274,0.0108315551,0.0228995626,0.0210519629,0.0473377041,0.0762045362
40,0.1090335534,0.0110051694,0.0230695917,0.0210914573,0.0474322103,0.0761836586
41,0.1094354547,0.0111920652,0.0232832595,0.0211532592,0.0475523296,0.0761608628
42,0.1099154837,0.0114179498,0.0235960224,0.0212399096,0.0477249319,0.076141285
43,0.1103167063,0.0116434474,0.0239118186,0.021312239,0.0478574813,0.0761338541
44,0.1107466506,0.0119120399,0.0242801746,0.0214288109,0.047980784,0.0761318842
45,0.1111608129,0.0121803398,0.0246843173,0.0215437498,0.0480976097,0.0761419487
46,0.1116897757,0.0124818361,0.0251823751,0.0216776559,0.0482564902,0.0761615068
47,0.1121528269,0.0127031459,0.0255851028,0.0217815967,0.0483824239,0.0761785065
48,0.1126407685,0.012935187,0.0260002239,0.0218725766,0.0485050729,0.076190786
49,0.113182955,0.0131997566,0.0264048111,0.0219411759,0.0486291514,0.0762127858
50,0.1136838464,0.0135717552,0.0267872011,0.0219716355,0.0487414865,0.0762415898
51,0.1141284273,0.0140796066,0.0272151535,0.0219557443,0.048817042,0.0762877226
52,0.1143780197,0.0143789172,0.0275271911,0.0219467741,0.0488604653,0.0763276925
53,0.1145652362,0.0145297446,0.0278032063,0.0219645956,0.0488857725,0.0763743481
54,0.1145908655,0.0146489595,0.0280407765,0.0219646178,0.048821561,0.0764242179
55,0.1147126427,0.0149267631,0.0282753996,0.0219270595,0.0486506254,0.0764810147
56,0.1148403244,0.0152996309,0.0285531411,0.0218734609,0.0484005076,0.0765618
57,0.1148720945,0.0156989269,0.0287918018,0.0218273053,0.0481942814,0.0766516069
58,0.1149912084,0.016219419,0.0290433732,0.0217878347,0.0480082741,0.0767378284
59,0.1151216625,0.0165815661,0.0293194965,0.0217718831,0.0478706659,0.0768394178
60,0.1152659186,0.0168313276,0.029615754,0.0217707453,0.0477731002,0.0769303843
61,0.1151941064,0.0171449832,0.0300008098,0.0217838088,0.0477067975,0.0770436234
62,0.1152531706,0.0172534888,0.030316608,0.0218377453,0.0477885054,0.0771298512
63,0.115337664,0.01726755,0.030628412,0.0219143347,0.04793335,0.0772163443
64,0.1154062795,0.0172403569,0.0309296002,0.0219960583,0.0480835539,0.0773084002
65,0.1155594687,0.0172346466,0.0313032867,0.0220776721,0.0482378514,0.0774175598
66,0.1155954964,0.0172519791,0.0316244345,0.0221354467,0.048342471,0.0775124864
67,0.1157546574,0.017291003,0.0319443914,0.0221858027,0.0484437485,0.0776006463
68,0.1158521129,0.0173158966,0.0322282118,0.0222370101,0.0485562979,0.0776887308
69,0.1159325467,0.0173290426,0.0324866856,0.0222844448,0.0486356794,0.0777819776
70,0.1160316988,0.0173489277,0.0327696272,0.0223426741,0.048744346,0.0778913106
71,0.1160982162,0.0173531742,0.032971902,0.0223980131,0.0488781068,0.0779856092
72,0.1160854848,0.0173472613,0.0331127606,0.0224383182,0.048980762,0.0780744531
73,0.116197966,0.017408754,0.0332712769,0.0224526506,0.0490018578,0.0781663194
74,0.1163583385,0.0175435634,0.0334230768,0.0224519052,0.0490300798,0.0782612496
75,0.1163104307,0.0176059602,0.033540026,0.0224373593,0.0490763852,0.0783632186
76,0.1162786925,0.0176738926,0.0336090164,0.0224334817,0.0491058121,0.0784611355
77,0.1163465268,0.0178896885,0.033691068,0.0224419479,0.0491003323,0.0785529906
78,0.1162701449,0.0180795515,0.0337945874,0.0224773075,0.0491789323,0.0786354599
79,0.1163121336,0.018164708,0.0338938561,0.0224996824,0.0492914661,0.0787181437
80,0.1166689125,0.0182487971,0.0339336138,0.0224691692,0.0492632103,0.0788370421
