Time [s],TGS2620,TGS2602,TGS2603,TGS2610,TGS2611,TGS2600
1,0.11091789,0.00594076,0.02571484,0.01883279,0.04220499,0.08380416
2,0.1107931,0.00595897,0.02570327,0.01880854,0.04216202,0.08368964
3,0.11069015,0.00595766,0.02573537,0.01879173,0.04212358,0.08359082
4,0.11061619,0.00596873,0.02574332,0.01878227,0.04210315,0.08352017
5,0.11058147,0.00597135,0.02576797,0.01877895,0.04209822,0.08347741
6,0.11074459,0.00600717,0.02581376,0.018834,0.04219613,0.08359686
7,0.11106913,0.00605125,0.02590776,0.01892134,0.04236117,0.08384361
8,0.11125077,0.00606876,0.02595063,0.01896552,0.04245607,0.08398711
9,0.11135835,0.00608265,0.02598585,0.01899058,0.04250297,0.08405715
10,0.11142648,0.00608748,0.02602721,0.0190091,0.04253627,0.08411512
11,0.11142799,0.00608818,0.02602882,0.01901111,0.04254745,0.08411723
12,0.11150326,0.00609875,0.02607994,0.01902801,0.0425875,0.08417127
13,0.11148787,0.006107,0.02607682,0.01902681,0.04258639,0.08415698
14,0.11146623,0.0061075,0.02609302,0.01902369,0.04258569,0.08413303
15,0.11143856,0.00612129,0.02611687,0.019025,0.0425878,0.08410787
16,0.11138442,0.00613176,0.02613297,0.01901171,0.04257613,0.08407043
17,0.1113808,0.0061379,0.02615924,0.01901906,0.04257965,0.08405242
18,0.11121978,0.0061232,0.02613197,0.0189777,0.04250961,0.08391667
19,0.11108262,0.00613498,0.02614022,0.01895234,0.04245838,0.08379953
20,0.11102868,0.00614011,0.02614354,0.01894721,0.04245205,0.0837469
21,0.11102949,0.00615742,0.02618299,0.0189621,0.04247378,0.08373171
22,0.1110637,0.00618006,0.02621468,0.0189785,0.04250468,0.08375968
23,0.11105504,0.0061868,0.02621881,0.01898132,0.04251383,0.08374851
24,0.11120881,0.00621921,0.02627748,0.01903445,0.04261759,0.08387682
25,0.11132051,0.00622836,0.02631089,0.019073,0.04270202,0.08398671
26,0.11128107,0.00624054,0.02633876,0.01906857,0.04268048,0.08394595
27,0.11116776,0.00623329,0.02634178,0.01904804,0.04266297,0.08384904
28,0.11118949,0.00625976,0.02636523,0.01906605,0.04272194,0.08378182
29,0.11147086,0.00628683,0.02641162,0.01912805,0.0428737,0.0838419
30,0.11178372,0.00629458,0.02643285,0.01915602,0.04297815,0.08378383
31,0.11247135,0.00632356,0.02647804,0.01924337,0.04319149,0.08386051
32,0.11315847,0.00635274,0.02651689,0.01930707,0.04336338,0.08390268
33,0.11394853,0.00637166,0.02655593,0.01936916,0.04353515,0.08393297
34,0.11471062,0.00638877,0.02659035,0.01941142,0.04367241,0.08393237
35,0.1158206,0.0064565,0.02668897,0.01950994,0.0439078,0.08405131
36,0.11669913,0.00654324,0.02677994,0.01958139,0.04407746,0.08408634
37,0.11756849,0.00665323,0.0268539,0.01961651,0.04417366,0.08400623
38,0.11837566,0.00681646,0.02701985,0.01965486,0.04426746,0.08391798
39,0.11938571,0.00704107,0.02728753,0.01975317,0.04447607,0.0840004
40,0.12031263,0.00734538,0.02762183,0.01980047,0.04458616,0.08390942
41,0.12110804,0.00759626,0.02789897,0.01985049,0.04469676,0.08385981
42,0.1220101,0.00787471,0.02820379,0.01994367,0.04487618,0.08391164
43,0.12269964,0.00811623,0.02850126,0.01998322,0.04497098,0.08384794
44,0.12336783,0.00837375,0.02881191,0.02003163,0.04506648,0.08378866
45,0.12430613,0.00866236,0.02918686,0.02011102,0.04523876,0.08383264
46,0.12488749,0.00882428,0.02945918,0.02013135,0.04530246,0.0837786
47,0.12538592,0.00894242,0.02969264,0.02014282,0.04535489,0.08373503
48,0.12600602,0.00905211,0.02995872,0.0202175,0.04551198,0.08384622
49,0.12635702,0.00910786,0.03013482,0.02024074,0.04556562,0.08380788
50,0.12681631,0.00920085,0.0303854,0.02029699,0.04567309,0.08379168
51,0.12720425,0.00930359,0.03063085,0.02034419,0.04575803,0.08380557
52,0.12794571,0.00954763,0.03098497,0.02053901,0.04610038,0.08415457
53,0.12820142,0.00979971,0.03128183,0.02061117,0.04623905,0.08416402
54,0.12851741,0.0100998,0.03170348,0.02070214,0.0463902,0.08420931
55,0.12862015,0.01043339,0.03208911,0.02076413,0.0464704,0.08420226
56,0.12873235,0.01087869,0.03252102,0.02085892,0.04660334,0.08421977
57,0.12915491,0.01132681,0.03299681,0.02099377,0.04687494,0.08442466
58,0.12960403,0.01161572,0.03344101,0.02111111,0.04711515,0.08467866
59,0.12963644,0.01179988,0.03380208,0.02110185,0.0471546,0.08463951
60,0.12971332,0.01192366,0.03411414,0.02108615,0.04718761,0.08464182
61,0.12983257,0.01203204,0.03441614,0.02109571,0.04722485,0.084669
62,0.12997738,0.01216709,0.03468845,0.02112942,0.04730938,0.08476289
63,0.13018076,0.01233072,0.03499256,0.02117692,0.0474253,0.0848598
64,0.13101853,0.01254205,0.03542618,0.02136652,0.04782844,0.08544145
65,0.131539,0.01261974,0.03570162,0.02145537,0.0480289,0.08579468
66,0.13187823,0.01266804,0.03594334,0.02149754,0.04812038,0.08604384
67,0.13210888,0.0127091,0.03612296,0.02150689,0.04813899,0.08625587
68,0.13226858,0.01276424,0.03631266,0.0215073,0.04812732,0.0864192
69,0.13240081,0.01285079,0.03651493,0.02149029,0.0481084,0.08656612
70,0.13249007,0.01295837,0.03665702,0.02147821,0.04809854,0.08666273
