Time [s],TGS2620,TGS2602,TGS2603,TGS2610,TGS2611,TGS2600
1,0.0862449,0.01403795,0.02176925,0.0193758,0.04208816,0.06710741
2,0.08623202,0.0140302,0.02176864,0.01936855,0.04208051,0.06709252
3,0.08623162,0.01402869,0.02177317,0.01937037,0.04208353,0.06708528
4,0.08622921,0.01403302,0.02177951,0.01937379,0.04208514,0.06708749
5,0.08623011,0.01403171,0.02178494,0.01937097,0.04208172,0.06707561
6,0.08622397,0.01402899,0.02178474,0.01937339,0.04209007,0.06707682
7,0.08623122,0.01403131,0.02178615,0.01937369,0.04209239,0.06706958
8,0.08623232,0.01403161,0.0217944,0.01937138,0.04209279,0.06707199
9,0.08623494,0.01403584,0.02180386,0.01937902,0.04209741,0.0670736
10,0.08622921,0.0140303,0.02180124,0.01937701,0.04209782,0.06706636
11,0.08623283,0.01403423,0.02181121,0.01937942,0.04210164,0.06707229
12,0.08623524,0.01403252,0.02181041,0.01937641,0.04210366,0.06705992
13,0.08623645,0.01403644,0.02181554,0.01938466,0.0421111,0.06706122
14,0.08591584,0.01396006,0.02175757,0.01927074,0.0419045,0.06679857
15,0.08575744,0.01391145,0.02174228,0.01921962,0.04180448,0.06665779
16,0.08566768,0.01388348,0.02173664,0.01918007,0.04173594,0.06656511
17,0.08561695,0.01386557,0.0217461,0.0191693,0.04170988,0.0665165
18,0.08559914,0.01384534,0.02175073,0.01916105,0.04169449,0.06649335
19,0.08561031,0.01383316,0.02176965,0.01916025,0.0416975,0.06648541
20,0.08562279,0.01381605,0.02178253,0.01915874,0.04169368,0.0664851
21,0.08565308,0.01381243,0.02179682,0.01916125,0.04170052,0.06649627
22,0.08568136,0.01380569,0.0218091,0.01916981,0.04171984,0.06652194
23,0.0857192,0.01379794,0.02182741,0.01917574,0.04172769,0.06654568
24,0.08575472,0.01378949,0.02183747,0.01917896,0.04173826,0.06656118
25,0.08585485,0.01379311,0.02185941,0.01919949,0.04180619,0.06658825
26,0.08612425,0.01380579,0.02187964,0.01923008,0.04192564,0.06662016
27,0.08658906,0.01384283,0.02191235,0.01927265,0.04208001,0.06666091
28,0.08735548,0.01391648,0.02196145,0.0193281,0.04230552,0.06669894
29,0.08802167,0.01398693,0.0220164,0.019375,0.04246764,0.06673306
30,0.08869973,0.0140628,0.02207718,0.01943296,0.04260108,0.06676587
31,0.08940879,0.01417793,0.02217661,0.0195031,0.04273724,0.06680834
32,0.09012459,0.01437276,0.0223353,0.01958954,0.0428584,0.06684638
33,0.09112085,0.01470122,0.02260097,0.0197256,0.04305806,0.06690052
34,0.09210856,0.0150479,0.02292309,0.01987121,0.04329655,0.06694771
35,0.09302784,0.01547206,0.02331184,0.02001542,0.04351211,0.06700638
36,0.09395597,0.01594765,0.02375151,0.02015983,0.04371277,0.06705358
37,0.09499631,0.01644428,0.02424722,0.02031953,0.04395761,0.06712573
38,0.09615238,0.01703921,0.0248646,0.02047632,0.04422157,0.06720724
39,0.09696317,0.01757206,0.02541858,0.02060724,0.04442666,0.06729238
40,0.09763932,0.01807361,0.02597286,0.02072498,0.04461282,0.06736946
41,0.09822782,0.01856833,0.02652876,0.02083779,0.04482848,0.06744876
42,0.09874638,0.0191214,0.02716979,0.02094446,0.04501002,0.06755664
43,0.09906247,0.01957556,0.02768764,0.02101651,0.04506124,0.06764942
44,0.09949841,0.02002146,0.02817641,0.02108012,0.04510683,0.06775609
45,0.10008479,0.02049282,0.02866428,0.0211576,0.04520455,0.06785733
46,0.10060194,0.02097525,0.02914037,0.02122945,0.04527348,0.06797084
47,0.10142763,0.0215398,0.02969556,0.02132424,0.0454201,0.06812078
48,0.1022175,0.02195974,0.03013493,0.0214124,0.04553784,0.06825181
49,0.10311997,0.02240283,0.03056573,0.02151082,0.04573085,0.06838716
50,0.10384946,0.0228754,0.03099493,0.0215873,0.04588331,0.06853197
51,0.10435836,0.02328729,0.03138005,0.02164214,0.04595969,0.06867889
