Time [s],TGS2620,TGS2602,TGS2603,TGS2610,TGS2611,TGS2600
1,0.0978518978,0.0119808384,0.0201399143,0.0210781423,0.0464071999,0.074202027
2,0.097872597,0.0120067375,0.0201533328,0.0210911747,0.0464345204,0.0742157677
3,0.0978784252,0.0120409392,0.0201669067,0.0211074884,0.0464643944,0.0742308141
4,0.0978848572,0.0120615605,0.0201800124,0.0211129752,0.0464853828,0.0742345017
5,0.0978944342,0.0120946502,0.0201935677,0.021126035,0.0465052006,0.0742430845
6,0.0978959581,0.0121165371,0.0202052512,0.0211327666,0.0465283609,0.0742420939
7,0.0979003414,0.0121557021,0.0202254263,0.0211481862,0.0465519316,0.074247167
8,0.0978997934,0.0121848274,0.0202469616,0.0211585245,0.046571121,0.0742464262
9,0.0978918021,0.0122113388,0.0202631801,0.0211687662,0.0465931117,0.0742510001
10,0.0978895929,0.0122439496,0.0202839694,0.021178342,0.0466059331,0.074253392
11,0.0978816154,0.0122771138,0.0203116487,0.0211902057,0.0466307912,0.0742512863
12,0.097876975,0.0123127351,0.0203261844,0.0212041535,0.0466453078,0.0742483495
13,0.097869757,0.0123378037,0.0203488652,0.0212105165,0.0466605731,0.0742385163
14,0.0978470246,0.0123612711,0.0203619904,0.0212164831,0.0466736051,0.0742329204
15,0.097842151,0.0123931129,0.0203878567,0.0212261006,0.0466865531,0.0742333454
16,0.0978214622,0.0124210227,0.0204148588,0.0212310763,0.0467022697,0.0742175708
17,0.0978136517,0.0124568907,0.0204382226,0.0212424804,0.0467170583,0.0742125944
18,0.0977028404,0.012460766,0.0204440526,0.021211721,0.0466680078,0.0741184132
19,0.0975250188,0.0124562131,0.0204405942,0.0211712692,0.0465797281,0.0739839899
20,0.0973611793,0.0124463368,0.0204427436,0.0211276382,0.0465016082,0.0738492692
21,0.097243535,0.0124539539,0.0204646867,0.0211039657,0.0464557141,0.0737518179
22,0.0971797948,0.0124629529,0.020479948,0.021097735,0.0464370752,0.0736854756
23,0.0971344446,0.0124764744,0.0205029863,0.0210956389,0.0464291791,0.0736543133
24,0.0971141101,0.0124907866,0.0205358747,0.0211018956,0.0464376378,0.0736308129
25,0.0971186429,0.0125080151,0.0205670454,0.0211103896,0.0464569333,0.0736297132
26,0.0972262302,0.0125353677,0.0206109227,0.0211330008,0.0465404712,0.0736260716
27,0.0974379361,0.012558008,0.0206367098,0.021149058,0.0466234992,0.0736229918
28,0.0977213308,0.0125783422,0.0206723214,0.021164456,0.0466935356,0.0736272215
29,0.0980903695,0.0126027486,0.0207099657,0.0211945497,0.0467627181,0.0736382376
30,0.0987591263,0.0126370831,0.0207711597,0.0212455803,0.0468921687,0.073659419
31,0.0995461891,0.0126824027,0.0208459577,0.0213098307,0.0470648172,0.0736693448
32,0.1004709344,0.012742597,0.0209624099,0.0213809952,0.0472561892,0.0736835515
33,0.1014741269,0.0128268164,0.0211437472,0.0214914133,0.0474977489,0.0736984503
34,0.1025177618,0.012920937,0.0213740847,0.0216062778,0.0477678742,0.0737155628
35,0.1038617541,0.0130709881,0.0216958551,0.0217385491,0.0480743118,0.0737418776
36,0.1049447105,0.0132042266,0.0219812889,0.0218267124,0.0482962504,0.0737489825
37,0.1060073053,0.0133816308,0.0223059381,0.0219240853,0.0485174813,0.0737669723
38,0.1069891538,0.01359494,0.0226676695,0.022005388,0.0486897628,0.0737865552
39,0.107878563,0.0138255981,0.0230074135,0.0220561565,0.0487983826,0.0738100933
40,0.1087803551,0.0140469802,0.023344477,0.0220852185,0.0488662314,0.0738328327
41,0.1094392141,0.0141784334,0.0235930504,0.0221125429,0.0489450789,0.0738575343
42,0.1100075622,0.0142645504,0.0238157684,0.02215083,0.0490557652,0.0738797946
43,0.1105098652,0.0143441027,0.0240116737,0.0221807517,0.0491459639,0.0739040195
44,0.1109134751,0.0144346936,0.0242001127,0.0222142432,0.0491864184,0.0739202274
45,0.1114285343,0.0145880224,0.024448624,0.0222842497,0.0492713673,0.0739587714
46,0.1118216849,0.0147581818,0.0247202446,0.0223410077,0.0493832583,0.073990514
47,0.1121940204,0.014982022,0.0250189992,0.022402024,0.0495056219,0.0740286703
48,0.1125275877,0.0152489754,0.0253757101,0.0224665918,0.0496333257,0.0740641125
49,0.1128174888,0.0155329346,0.0257696272,0.0225277162,0.0497678258,0.0741134932
50,0.1131350379,0.0159101078,0.0262577461,0.0225907259,0.0498556428,0.0741642065
51,0.1133677872,0.0162620191,0.0266715757,0.0226327297,0.0498957162,0.0742263712
52,0.1135658533,0.0166464492,0.0270976976,0.0226749416,0.0499140049,0.0742819535
53,0.1137286152,0.0170258314,0.0274924512,0.0227131401,0.0499393449,0.0743516697
54,0.1139326859,0.0174265863,0.0279463227,0.0227564196,0.0499673872,0.0744488915
55,0.1141753943,0.0177014113,0.0282724659,0.0227965805,0.0500125176,0.0745347282
56,0.1144841518,0.0179295544,0.0285805215,0.0228392896,0.0500970344,0.0746191627
57,0.1148181328,0.0181134886,0.0288481074,0.0228746478,0.0502043479,0.074702465
58,0.1151278887,0.0183008806,0.0290930693,0.0229089437,0.0503001765,0.0747850387
59,0.1154972227,0.0185278335,0.0293848281,0.0229618223,0.0504263807,0.0748929782
60,0.1157803265,0.0186868573,0.0296088182,0.0229881584,0.0504864892,0.0749785106
61,0.1159951522,0.0188461282,0.0297947751,0.0230072785,0.0505351719,0.0750631793
62,0.1161488241,0.0190024411,0.0299756475,0.0230204915,0.0505656912,0.0751576477
63,0.1162848614,0.0191621893,0.0301503001,0.0230382091,0.0506010149,0.075254441
64,0.1164349275,0.0193514588,0.0303320314,0.0230569328,0.050647096,0.0753584943
65,0.1166003912,0.0195160545,0.0304824176,0.0230726891,0.0506753817,0.075460334
66,0.1167881541,0.0196789516,0.0306283887,0.0230856989,0.0506861556,0.075562837
67,0.1170239325,0.0198618675,0.0307802368,0.0231176725,0.0507203852,0.0756673176
68,0.1172909242,0.0200714946,0.03096068,0.0231634422,0.0507765018,0.0757695964
69,0.1176118067,0.0203895988,0.0312473762,0.0232161551,0.0508497971,0.0759028711
70,0.1177713355,0.0206958975,0.0315028056,0.0232262054,0.0508219499,0.0760150821
71,0.1177934086,0.020999307,0.0317270178,0.0232282262,0.0507356763,0.0761393415
72,0.1176609236,0.0212783021,0.0319526153,0.0232135442,0.0506106862,0.0762504613
73,0.1174358888,0.0215532633,0.0321621755,0.023210407,0.050501909,0.0763713843
74,0.117197851,0.0218659861,0.032416003,0.0231952083,0.0503819055,0.0765052994
75,0.1170486599,0.022083646,0.0325952882,0.0231845442,0.0503100052,0.0766294186
76,0.1169059383,0.0222500871,0.0327509252,0.0231760162,0.0502466053,0.0767462899
77,0.1167851119,0.0223890584,0.0329034776,0.0231715111,0.0502019061,0.0768630956
78,0.1166056268,0.0225697003,0.0330620203,0.0231732236,0.0501484687,0.0769871237
79,0.1164054082,0.0227331092,0.033210512,0.0231745763,0.0501007601,0.0770938702
80,0.1161435378,0.0229002593,0.0333379528,0.023165572,0.05004771,0.0771858994
81,0.1158272884,0.0230444038,0.0334550068,0.0231555752,0.0499975808,0.0772960979
82,0.1154738139,0.0231601575,0.0335494927,0.0231460356,0.0499531413,0.0774001712
