Time [s],TGS2620,TGS2602,TGS2603,TGS2610,TGS2611,TGS2600
1,0.0964283357,0.0093072291,0.0200191079,0.0192084442,0.0428954078,0.0749543127
2,0.0964450865,0.0093116533,0.0200130793,0.0192186228,0.0429190778,0.0749713399
3,0.0964755147,0.0093291997,0.0200040218,0.0192378684,0.0429509622,0.0749921131
4,0.0964895325,0.0093381353,0.0199976722,0.0192443972,0.0429753547,0.075001673
5,0.0965033524,0.0093513346,0.0199969195,0.0192524746,0.0429919232,0.0750018167
6,0.0965155577,0.0093641849,0.0199947637,0.0192633839,0.0430140518,0.0750011994
7,0.0965194667,0.0093801396,0.0199898789,0.0192703586,0.0430292948,0.0750023484
8,0.0965251478,0.0094010679,0.0199929453,0.0192833083,0.0430557494,0.0749979003
9,0.0965304479,0.0094117746,0.0199954092,0.0192875225,0.0430687375,0.0749971403
10,0.0965494189,0.0094327451,0.0199995015,0.0193036118,0.0430924166,0.0750005537
11,0.0965598491,0.0094474419,0.0200078576,0.0193135147,0.0431142784,0.0750073499
12,0.0965704875,0.0094753121,0.0200231547,0.0193243222,0.0431435068,0.0750101348
13,0.096572276,0.0094896358,0.0200231311,0.0193344192,0.0431572373,0.0750095738
14,0.0965738144,0.0095105132,0.02003542,0.0193386508,0.0431734859,0.0750069834
15,0.0965723698,0.009527931,0.020038378,0.0193524152,0.0431925393,0.074998338
16,0.096637552,0.0095552178,0.0200620665,0.0193793806,0.0432420109,0.0750432919
17,0.0968420024,0.0096184557,0.0201162168,0.0194553975,0.0433833492,0.0751876975
18,0.0969512077,0.0096524348,0.0201446676,0.0194924227,0.0434591143,0.0752439588
19,0.097000906,0.0096832108,0.0201583961,0.0195212388,0.0435116806,0.0752669694
20,0.0970213443,0.0097142253,0.0201749815,0.0195425978,0.0435530918,0.0752849629
21,0.097020605,0.0097434966,0.0201829078,0.0195541885,0.0435640011,0.0752743651
22,0.0970022869,0.0097761705,0.0202292856,0.0195664489,0.0435873185,0.0752733332
23,0.0969643204,0.0098019409,0.0202304282,0.0195620866,0.043591898,0.0752460056
24,0.0969288059,0.0098246471,0.0202465025,0.0195724903,0.043600851,0.0752197194
25,0.0969130223,0.0098582403,0.0202668387,0.0195809884,0.043633076,0.0751904597
26,0.0970105754,0.0099068532,0.0202845806,0.0196062158,0.0437042007,0.0751615965
27,0.0973111343,0.0099572566,0.0203248518,0.0196311824,0.043797266,0.075119727
28,0.0976966921,0.0099959664,0.020363086,0.0196597362,0.0439028379,0.0750990597
29,0.098140815,0.0100372381,0.0203880991,0.0196793937,0.0439967006,0.0750778362
30,0.0986584005,0.0100778241,0.0204346795,0.0197085317,0.0440927719,0.0750610631
31,0.0992342636,0.0101159404,0.0204800696,0.0197427916,0.0441875996,0.0750525529
32,0.0999064196,0.0101536578,0.0205437407,0.019783757,0.0442862753,0.0750442824
33,0.100447056,0.0101934906,0.02060351,0.0198306912,0.0443757203,0.0750307479
34,0.1009976783,0.0102552996,0.0207084218,0.0198896263,0.0444741017,0.0750086579
35,0.1015652202,0.0103508177,0.0208461948,0.0199647502,0.0445926103,0.0749846936
36,0.1024810206,0.010504081,0.0210831183,0.0200881399,0.0448200519,0.074971703
37,0.1033719221,0.0106566295,0.0213234871,0.0201903692,0.0450300225,0.0749556682
38,0.1042074657,0.0108024479,0.0215874989,0.0202894975,0.0452245027,0.074938913
39,0.10496058,0.0109318957,0.0218502874,0.0203832587,0.0454458394,0.0749278728
40,0.105621142,0.0110727693,0.0221321218,0.0204672996,0.0456534142,0.0749170601
41,0.106312272,0.0112542901,0.0224803809,0.020563703,0.0458665857,0.0748979396
42,0.1068241037,0.0114378125,0.0227913689,0.0206527416,0.0460419644,0.0748953132
43,0.1072852269,0.0116322517,0.0231257264,0.0207295958,0.0462018552,0.0749001173
44,0.1076897128,0.0118215458,0.0234709125,0.0208073722,0.046348232,0.074895245
45,0.1080587769,0.0120033272,0.0238025177,0.0208962296,0.0465032819,0.0749111273
46,0.1084625218,0.0121775059,0.02415305,0.0209707177,0.0466571581,0.0749169528
47,0.1087584882,0.0123119152,0.0244431052,0.0210242649,0.0467576023,0.0749346233
48,0.1090232963,0.012476256,0.0247419182,0.021072309,0.046842129,0.0749618656
49,0.1092266101,0.0126758731,0.025043943,0.0211211061,0.0469051333,0.0749882992
50,0.1093870997,0.0129091432,0.025352115,0.0211679317,0.0469469925,0.0750199655
51,0.1095627365,0.0131948053,0.0257233735,0.021215282,0.0469871382,0.0750652447
52,0.1097155848,0.0134479156,0.0260315945,0.0212591036,0.0470159246,0.0751139783
53,0.1098595423,0.0136850445,0.0263304981,0.0213006246,0.0470319886,0.0751671048
54,0.1100014537,0.0139341332,0.0266307895,0.0213319883,0.047035194,0.0752212415
55,0.110170392,0.0142283689,0.0269785473,0.0213809649,0.0470619828,0.0752974586
56,0.1103219679,0.0144822375,0.0272749541,0.0214176696,0.047103939,0.0753699668
57,0.1104552509,0.0147376641,0.0275668603,0.0214595927,0.0471368077,0.0754301652
58,0.110581482,0.0149836249,0.0278482112,0.021495404,0.0471633936,0.0755103775
59,0.1107186494,0.0152291985,0.0281395563,0.0215189988,0.0471952606,0.0755715659
