Time [s],TGS2620,TGS2602,TGS2603,TGS2610,TGS2611,TGS2600
1,0.0998734142,0.0210873176,0.0373581102,0.0205995673,0.0446836687,0.0747643293
2,0.0999045057,0.0211071428,0.0373933422,0.020611241,0.0447005048,0.0747876509
3,0.0999212409,0.0211236934,0.037417271,0.0206123308,0.0447064822,0.074794839
4,0.0999301035,0.0211444219,0.0374382115,0.0206202571,0.0447252736,0.0748066654
5,0.0999410328,0.0211703988,0.0374799381,0.0206330059,0.0447398799,0.0748063305
6,0.0999542378,0.0211875836,0.0374958558,0.0206399134,0.044756161,0.074822179
7,0.0999651058,0.0212081483,0.0375178349,0.0206413808,0.0447606322,0.0748186469
8,0.0999665028,0.0212330941,0.0375593544,0.0206475126,0.0447755663,0.0748252395
9,0.0999690406,0.021248716,0.0375662241,0.0206584306,0.044782515,0.0748239342
10,0.0999744588,0.0212730298,0.0375978011,0.0206661183,0.0447958245,0.0748275712
11,0.0999747152,0.0212950719,0.0376155146,0.0206676424,0.0448032533,0.0748205878
12,0.099974758,0.0213118336,0.0376298603,0.0206709059,0.044812921,0.0748141629
13,0.0999647729,0.0213311746,0.0376373053,0.020676282,0.0448213718,0.0748159625
14,0.0999661299,0.0213496297,0.0376543369,0.0206819219,0.0448286888,0.0748102507
15,0.0999563216,0.0213725373,0.0376902473,0.020681209,0.0448342836,0.0748043184
16,0.0999525561,0.0213944911,0.0377068316,0.0206949081,0.0448427537,0.0747970057
17,0.0999378895,0.0214103798,0.0377151744,0.0206959006,0.044848883,0.0747953713
18,0.0999333553,0.0214315999,0.0377346665,0.0207005208,0.0448550669,0.074787754
19,0.0999114765,0.0214511529,0.0377432861,0.0207052864,0.0448640626,0.074775682
20,0.0998982497,0.021470623,0.0377662354,0.0207070174,0.044865964,0.0747613647
21,0.0998823007,0.0214851972,0.0377730563,0.0207146211,0.0448711541,0.0747551417
22,0.0998664321,0.0215040396,0.0377853161,0.0207159811,0.0448802001,0.0747539899
23,0.0998548427,0.0215220805,0.0378022601,0.0207200563,0.0448816092,0.0747389827
24,0.0998360722,0.0215460525,0.0378148418,0.0207246181,0.0448939007,0.0747338776
25,0.0998093046,0.021563128,0.0378430275,0.0207297174,0.0448980384,0.0747266007
26,0.0997934377,0.0215810626,0.0378458584,0.020732297,0.0449093633,0.0747237684
27,0.0997820654,0.0216150101,0.0378731244,0.02074297,0.0449188917,0.0747141068
28,0.0999041919,0.0216903068,0.0379338283,0.0207801148,0.0450113619,0.0747084208
29,0.1003638773,0.0217482479,0.0380215498,0.0208368376,0.0451897869,0.0747031865
30,0.1009382359,0.0217746077,0.0380974387,0.0208810596,0.0453664153,0.0747112813
31,0.1015440477,0.0217871231,0.0381513266,0.0209182887,0.0455137513,0.0746993274
32,0.102098729,0.0218042726,0.0381966948,0.0209476031,0.0456396613,0.0746939653
33,0.1026376256,0.0218104616,0.0382355692,0.0209780634,0.0457603186,0.0746928912
34,0.1032971092,0.0218253543,0.0382944268,0.0210197322,0.0459074072,0.0746874902
35,0.1038846467,0.0218497855,0.0383596414,0.0210574433,0.0460271956,0.0746755687
36,0.1044942482,0.0218944678,0.038460358,0.0211094804,0.046150671,0.0746633214
37,0.1050575742,0.0219631045,0.0385825592,0.0211558363,0.0462546783,0.0746524592
38,0.1056568321,0.0220820935,0.0387533818,0.0212153149,0.0463624085,0.074655914
39,0.1061573175,0.0222342418,0.0389343667,0.0212694511,0.0464484004,0.0746500782
40,0.1066445236,0.0224628819,0.0391682287,0.0213254447,0.0465447341,0.0746558115
41,0.1070935066,0.0227316604,0.039426972,0.0213751338,0.0466201176,0.0746654486
42,0.1074792671,0.0230124316,0.0396941285,0.021418215,0.046690341,0.0746804814
43,0.1079272794,0.0232891031,0.0399679996,0.0214677616,0.0467881202,0.0746945767
44,0.108317835,0.023465665,0.0401812018,0.0215080807,0.0468752773,0.0747120755
45,0.1086577809,0.0236450161,0.0403884146,0.0215408998,0.0469337781,0.0747314183
46,0.1089172021,0.0238953674,0.040619585,0.0215755565,0.0469856684,0.0747463665
47,0.1091281703,0.0241510055,0.0408435035,0.0216040959,0.0470313245,0.0747608672
48,0.1093790441,0.0244468689,0.0411310427,0.021651246,0.0471064171,0.0747883077
49,0.1095982636,0.02473918,0.0414163324,0.0216942868,0.0471672231,0.0748073865
50,0.109822149,0.0250728303,0.0417328302,0.0217353773,0.0472267773,0.0748434279
51,0.1100343659,0.0253607623,0.0420423049,0.0217768084,0.0472802728,0.0748751034
52,0.1102437322,0.0256138072,0.0423506774,0.0218284296,0.0473514173,0.0749329207
53,0.1104201388,0.0258620793,0.0427027502,0.0218594246,0.0473961063,0.0749549064
54,0.1105747139,0.0260390913,0.0429807236,0.0218895855,0.0474385582,0.0749593001
55,0.1107398395,0.0261907302,0.0432557547,0.0219092384,0.0474665201,0.0749400995
56,0.1109691686,0.026346113,0.0435449803,0.0219498954,0.0475303306,0.0749554251
57,0.1112971097,0.0265430127,0.0438831243,0.0220149168,0.0476310072,0.0750029779
58,0.1116043392,0.0267159086,0.0442060528,0.0220696015,0.0477242718,0.0750527509
59,0.1118767804,0.026873799,0.044492256,0.0221054653,0.0477869606,0.0751088801
60,0.1120833303,0.0270345725,0.0447608117,0.0221297484,0.0478334991,0.0751634066
61,0.1122445214,0.0271994832,0.0450112224,0.0221546649,0.047880439,0.0752342446
62,0.1123821409,0.0274358787,0.0453142212,0.0221660802,0.0479000138,0.075303796
63,0.1124620187,0.0276362547,0.0455197045,0.0221768351,0.0479146789,0.0753775079
64,0.1125722334,0.0277871025,0.045671579,0.0221947273,0.0479452146,0.0754691522
65,0.1126655217,0.0278489609,0.0458170641,0.0222045621,0.0479682307,0.0755625608
66,0.1127663317,0.0278919898,0.0459043357,0.0222071848,0.0479864271,0.0756577005
67,0.1127991321,0.0279415272,0.04598605,0.022180179,0.0479547169,0.0757255629
68,0.1128334569,0.0280199852,0.0460538466,0.0221888852,0.0479504018,0.0757876096
69,0.1129519491,0.028121318,0.0461693556,0.022220854,0.0479855594,0.0758584585
70,0.1131364391,0.0282265574,0.0462794206,0.022239743,0.0480294155,0.0759484059
71,0.1132894399,0.0283245202,0.0464014124,0.0222406124,0.0480344383,0.0760225902
72,0.1133082185,0.0284571236,0.0465045117,0.0222213859,0.0479801367,0.0761266022
73,0.1131998064,0.0285654177,0.0465522623,0.0221957813,0.0478849629,0.0762151299
74,0.1129444689,0.0286546246,0.0465855898,0.0221380192,0.0477205793,0.0762290813
75,0.1127260332,0.0287684183,0.0466307785,0.0220942558,0.0475735054,0.076249443
76,0.1125623498,0.0288749627,0.0466682605,0.0220691683,0.0474685868,0.0763056515
77,0.1123943839,0.0289847165,0.046722209,0.0220490896,0.0473772362,0.0763871817
78,0.1122443037,0.0290835919,0.0467677746,0.0220407775,0.0473192068,0.0764715524
79,0.1120662902,0.0292103713,0.0468325662,0.0220456055,0.047265145,0.0765648722
80,0.1118680831,0.0293533354,0.0469066877,0.0220408095,0.0472207318,0.0766524316
81,0.1116239762,0.0294894452,0.0469899476,0.0220346669,0.0471659869,0.0767724978
82,0.1114266877,0.0295711569,0.0470282917,0.022034288,0.0471293401,0.0768788132
83,0.1112266194,0.0296291843,0.0470664692,0.0220168552,0.0470842404,0.0769650476
84,0.1110269622,0.0296753369,0.0471108706,0.0220148326,0.0470547304,0.0770556183
85,0.1108400427,0.0297068313,0.0471127517,0.0219991541,0.0470204786,0.0771466277
86,0.1106307882,0.0297526073,0.0471215848,0.0219923505,0.0469814577,0.0772582021
87,0.1104693056,0.0297804907,0.0471425863,0.0219740657,0.046946968,0.0773249145
88,0.1103155274,0.029816759,0.0471388867,0.0219650297,0.0469246165,0.0774021791
89,0.1101680896,0.0298424273,0.0471536387,0.0219584025,0.046897096,0.0774849254
90,0.1100348065,0.0298740852,0.0471436146,0.0219483311,0.0468756742,0.0775592863
91,0.1098818462,0.0299050071,0.0471461625,0.0219409278,0.0468519388,0.0776451385
92,0.1097617896,0.0299276905,0.0471564284,0.0219342701,0.0468346441,0.0777109593
93,0.1096557335,0.0299448812,0.047144931,0.0219348983,0.0468214944,0.077777483
94,0.109557411,0.0299603722,0.0471425532,0.0219257584,0.046807553,0.0778427237
95,0.1094647092,0.0299693044,0.0471577746,0.0219220726,0.046791699,0.0778962803
96,0.1093654102,0.0299774277,0.0471378115,0.0219159296,0.0467758623,0.0779713998
97,0.1092737392,0.0299737956,0.0471246118,0.0219124617,0.0467671755,0.0780287449
98,0.1091965179,0.0299738231,0.0471065699,0.0219055929,0.0467562806,0.0780856609
99,0.1091217199,0.0299769186,0.0471199866,0.0219034248,0.0467461798,0.0781309086
100,0.1090313326,0.0299743235,0.0471117797,0.0219078711,0.0467371516,0.0781949749
101,0.1089603967,0.029966134,0.0470802816,0.0218986203,0.04672482,0.0782423105
102,0.1089010558,0.0299624628,0.0470752002,0.0218952574,0.0467161741,0.0782925153
103,0.1088360571,0.0299548232,0.0470585492,0.0218836696,0.0466904313,0.0783024528
104,0.1088175138,0.0299599407,0.04704441,0.0219068953,0.0467351295,0.0784133121
105,0.1089336638,0.0299896441,0.0470471608,0.0219627145,0.0468515586,0.0786238248
106,0.1089512107,0.0300160692,0.0470515037,0.0219956294,0.0469049419,0.0787565396
107,0.108924682,0.0300330982,0.0470354014,0.0220030564,0.046924664,0.0788414655
108,0.1088753368,0.0300404937,0.047011405,0.022011096,0.046926591,0.0788953245
109,0.1087851526,0.0300411877,0.0469777242,0.0220095956,0.046929178,0.0789334321
110,0.1085801273,0.0300272062,0.0469106573,0.0219865729,0.0468825102,0.0789632162
111,0.1083788843,0.0298897754,0.0467682762,0.0219484821,0.0468184688,0.0789701562
112,0.108099504,0.029646571,0.0465920734,0.0218944199,0.0467296778,0.0789649992
113,0.1077893413,0.0293295139,0.046320062,0.0218460436,0.0466468089,0.0789508019
114,0.1074723532,0.0289968042,0.0460687843,0.0217932993,0.0465716529,0.0789203798
115,0.1070579841,0.0285672437,0.045706115,0.0217337798,0.0464888805,0.0788548642
116,0.1067490221,0.0282133463,0.0453969663,0.0216882718,0.0464267824,0.0787980058
117,0.1064511792,0.0278820125,0.0450778424,0.0216483311,0.0463673191,0.0787369964
118,0.1061801692,0.0275717397,0.0447998325,0.0216124244,0.0463100335,0.0786697243
119,0.105921055,0.0272434007,0.0444822903,0.0215752903,0.0462522115,0.0785832718
