Time [s],TGS2620,TGS2602,TGS2603,TGS2610,TGS2611,TGS2600
1,0.1027842546,0.0088984258,0.0195494644,0.0206635593,0.0460168856,0.0795483703
2,0.1028066476,0.0089092983,0.0195501149,0.0206729422,0.0460466542,0.0795535719
3,0.1028356877,0.0089265218,0.0195510122,0.020693691,0.0460752479,0.0795694639
4,0.1028548406,0.0089333914,0.0195411552,0.0207031895,0.046099661,0.0795750364
5,0.1028789058,0.008957338,0.0195525221,0.0207148181,0.0461270484,0.0795868633
6,0.1028947643,0.0089676425,0.0195486644,0.0207253693,0.0461499832,0.0795850027
7,0.1029129251,0.0089895945,0.0195599669,0.0207420281,0.0461745456,0.0795939834
8,0.1029192681,0.0090062404,0.0195626393,0.0207517816,0.0461967895,0.0795905104
9,0.1029329454,0.0090224599,0.0195731085,0.0207605939,0.046218128,0.0795943369
10,0.1029392445,0.0090505778,0.0195947366,0.0207761579,0.0462427639,0.0795884564
11,0.1029517151,0.009073567,0.0195999561,0.0207903603,0.0462596675,0.0795883739
12,0.1029555437,0.009094623,0.0196064107,0.0208016017,0.0462920012,0.0795842345
13,0.1029569774,0.0091103216,0.0196224583,0.0208077577,0.0463068499,0.0795852412
14,0.1029575808,0.0091289864,0.0196295797,0.0208101494,0.0463163609,0.0795643435
15,0.1029532619,0.0091555256,0.019656007,0.0208242355,0.0463350024,0.0795550903
16,0.1029485278,0.0091808066,0.0196623609,0.0208347532,0.0463518321,0.0795476748
17,0.1029374259,0.0091975372,0.0196788699,0.0208422795,0.0463688228,0.0795425423
18,0.1029241331,0.0092177618,0.01969409,0.020846492,0.0463759884,0.0795265753
19,0.1029220563,0.0092393138,0.0197130065,0.0208566932,0.0463901736,0.0795220094
20,0.102902026,0.0092656379,0.0197303804,0.020862791,0.0464053367,0.0794923251
21,0.1028858935,0.0092911808,0.0197500415,0.0208758967,0.0464233416,0.0794809873
22,0.1028630757,0.0093052945,0.0197586252,0.0208775996,0.0464288382,0.0794572694
23,0.1028424811,0.0093297154,0.0197783336,0.0208841977,0.0464424612,0.0794279079
24,0.1028074728,0.0093519148,0.0198037817,0.020891799,0.0464513545,0.0793888056
25,0.1027858918,0.0093755374,0.0198217903,0.0209004269,0.0464585252,0.0793620075
26,0.1027769021,0.0093950597,0.0198446099,0.0209107515,0.0464866451,0.0793317984
27,0.102886724,0.009423396,0.0198681147,0.0209393513,0.0465958009,0.0793066939
28,0.1031959621,0.0094506101,0.0199039546,0.0209810839,0.0467700603,0.0792808383
29,0.1038958155,0.0094831523,0.0199658076,0.0210558291,0.0470520034,0.079271333
30,0.1046616105,0.0095134388,0.0200385234,0.0211348824,0.0473159255,0.0792562472
31,0.1055184636,0.0095356373,0.0201265241,0.0212014621,0.047571484,0.079246264
32,0.1064003755,0.0095579247,0.0202069247,0.0212527894,0.047776635,0.0792310676
33,0.1072779524,0.0095846348,0.0202948953,0.0213029634,0.0479660476,0.0792200555
34,0.108300945,0.0096141406,0.0203984565,0.0213690476,0.0481906701,0.0792049607
35,0.1091329454,0.0096505237,0.0205226707,0.0214371989,0.048374259,0.079180801
36,0.1099424234,0.0096919671,0.0206678029,0.0215162266,0.0485422627,0.0791757296
37,0.1107252368,0.0097471583,0.0208377176,0.0215996429,0.0486970143,0.0791675934
38,0.1115109672,0.0098142512,0.0210220353,0.0216987171,0.0488637956,0.0791501086
39,0.1124510832,0.0099366511,0.021308242,0.0218265747,0.0490673444,0.0791396282
40,0.1132414011,0.0101141366,0.0216290428,0.0219499033,0.0492489811,0.0791258922
41,0.1139962478,0.010354376,0.0220103306,0.0220688881,0.0494176563,0.0791211676
42,0.1146745809,0.0106287903,0.0224407352,0.0221851555,0.0495750125,0.0791282247
43,0.1152689804,0.0109224116,0.0229112556,0.0223049164,0.0497204371,0.0791341006
44,0.1158897149,0.0112697786,0.0234697502,0.0224281642,0.0498811254,0.0791553643
45,0.1163635387,0.0115729647,0.0239570426,0.0225341235,0.0500144411,0.0791790027
46,0.1168134516,0.0118701026,0.0244601498,0.0226302515,0.0501663285,0.0792127781
47,0.1172695328,0.0121708521,0.0249500635,0.0227192743,0.0503048242,0.0792461853
48,0.1176918323,0.0124947011,0.0255016415,0.0227970272,0.0504217543,0.0793023184
49,0.117997837,0.0127515431,0.0259379206,0.022851129,0.0505134196,0.0793496321
50,0.1183120892,0.0130220058,0.0263560721,0.0229125866,0.050612299,0.0794044619
51,0.1185828654,0.0133161224,0.0267750206,0.0229491851,0.0507045937,0.0794631495
52,0.1188140856,0.0136210738,0.0271590319,0.0229838378,0.05077572,0.0795270106
53,0.1191104597,0.0139690757,0.0275962942,0.0230294551,0.050880155,0.0796183984
54,0.1193781612,0.0141943234,0.0279180581,0.0230665962,0.0509628234,0.0797062061
55,0.1197002197,0.0143854788,0.0282032849,0.0231043636,0.0510538344,0.079788978
56,0.1200526122,0.0145721362,0.0284770501,0.0231487683,0.0511588344,0.0798779042
57,0.1204062365,0.0147155739,0.02873531,0.023182084,0.0512335878,0.0799789794
58,0.1207792541,0.0148767791,0.0290355782,0.0232240533,0.0513193874,0.0800896579
59,0.121093554,0.015017957,0.029299463,0.0232621545,0.0513884737,0.0801846697
60,0.1213831049,0.015188667,0.0295583454,0.0232902049,0.0514307713,0.0802762822
61,0.1216324245,0.0154118818,0.0298291313,0.0233393555,0.0514919323,0.0803807042
62,0.1219102126,0.0156733924,0.0301097403,0.0233884417,0.0515767012,0.0804779304
63,0.1222621777,0.0159149414,0.0304421255,0.0234367243,0.051670449,0.0805975379
