Time [s],TGS2620,TGS2602,TGS2603,TGS2610,TGS2611,TGS2600
1,0.1149232475,0.0163021292,0.0444144436,0.0201005903,0.043891268,0.0863496243
2,0.114900791,0.0163153401,0.0444189258,0.0201015804,0.0438923646,0.0863211311
3,0.1148800352,0.0163374823,0.0444222011,0.0201017127,0.0438990042,0.086303494
4,0.1148638091,0.0163594456,0.0444442796,0.0201103188,0.0439086119,0.0862852046
5,0.1148474296,0.016374907,0.0444507144,0.0201155309,0.0439231586,0.0862785654
6,0.1148494678,0.0163905449,0.0444555137,0.0201261862,0.0439295074,0.086264334
7,0.114841646,0.0164092838,0.0444770341,0.0201239685,0.0439383919,0.086257495
8,0.1148187924,0.0164198053,0.0444705978,0.0201271037,0.0439439773,0.0862363373
9,0.1147841076,0.0164328873,0.0444826046,0.0201287106,0.0439479049,0.0862045971
10,0.1147458657,0.0164377185,0.0445012001,0.0201195618,0.0439400519,0.0861682542
11,0.1146418171,0.0164395215,0.0444899277,0.020100496,0.0438982926,0.0860800914
12,0.1145580055,0.0164488789,0.0444812908,0.0200869317,0.0438742007,0.0860078423
13,0.1144577341,0.0164600998,0.0444831999,0.020071284,0.0438393591,0.0859215799
14,0.1142612225,0.0164443178,0.0444513528,0.0200272821,0.043761207,0.0857652766
15,0.1141256363,0.0164524042,0.0444507972,0.0199986933,0.0437000243,0.085644909
16,0.1137495059,0.0164106845,0.0443720882,0.0199076108,0.0435265567,0.0853409724
17,0.113394317,0.0163918616,0.0443548484,0.0198300908,0.0433673423,0.0850452407
18,0.1131427564,0.0164049986,0.044326897,0.0197698782,0.043252611,0.0848043848
19,0.1130237448,0.0164240693,0.0443881645,0.019754669,0.0432077469,0.0846933762
20,0.1129607143,0.0164413877,0.0444069585,0.0197446573,0.0431798633,0.0846225978
21,0.112912185,0.0164528676,0.0444528439,0.0197405594,0.0431634718,0.0845620536
22,0.11279935,0.0164404365,0.0444242699,0.0197149665,0.0431069535,0.0844587529
23,0.1126044389,0.0164245239,0.0444892458,0.0196678656,0.0430112671,0.0842825309
24,0.1125725879,0.016435452,0.0445123751,0.0196609993,0.0429912778,0.0842401041
25,0.1125707327,0.016447946,0.0445522612,0.0196671106,0.0429883365,0.0842143626
26,0.112650551,0.0164641827,0.044630473,0.0196893017,0.0430275543,0.084277793
27,0.1127692419,0.0164775084,0.0446909926,0.0197150507,0.0430724824,0.0843519722
28,0.1128955051,0.0164846647,0.0447365022,0.019751037,0.0431435336,0.0844490895
29,0.1130611166,0.0164931413,0.0447852044,0.0197949186,0.0432517391,0.0845154767
