TGS2600,TGS2602,TGS2603,TGS2610,TGS2611,TGS2620
0.034373384433765024,0.0008077617420821821,0.009436586281033556,0.004466031140873465,0.012847111704190723,0.041603321469291916
0.034309037294492084,0.0008050720106514369,0.009388517895617263,0.004463118845834389,0.012838802977744116,0.0415125315409116
0.034248277040727346,0.0008021007455467338,0.009330903770389677,0.004460054989837476,0.01283274465807598,0.04142679346688098
0.034186739088208816,0.0007993795698695437,0.009274315578076208,0.004457447392071799,0.012829264999852662,0.04134023902656688
0.034106075312779684,0.0007945188707638416,0.009172408711710751,0.004452574247112189,0.012820330468845249,0.04122823775943076
0.03401845022186693,0.0007878758259529606,0.009031061493559377,0.0044458757591614795,0.012807528448215998,0.041108112025280336
0.033933521759023484,0.000784471765183107,0.008923202593723933,0.0044411881516234816,0.012798234432328805,0.04099254770451408
0.03385387011042497,0.0007843808573150977,0.00884716699390588,0.004438421208141486,0.012791872730712077,0.04088554550475045
0.03378545866166821,0.0007854271898000558,0.008771038369416595,0.004436015195761932,0.012785739273077627,0.040792188993989634
0.033733643693719235,0.0007888551891042098,0.00871132597645195,0.004434855328796421,0.012781370972635623,0.04071964137338335
0.03366615892244038,0.0007853757551196075,0.008633653956130792,0.004432231053927068,0.012775157156289971,0.04062851810866032
0.03358453081742711,0.0007741350404257991,0.008534863088949156,0.004427926214506424,0.012766817114196558,0.0405204618716635
0.03351126699658055,0.0007606019579946013,0.008445051275371136,0.004423981145382509,0.012759303541066214,0.04042350941115547
0.03344074289833788,0.0007423019179464484,0.008356623635434851,0.0044197623515519705,0.01275181731832483,0.040330756334615414
0.033376834843969465,0.0007592688991923349,0.00830230456908583,0.004418762839205801,0.012748859200335048,0.04025014557229293
0.0333231228598358,0.0008157083590856253,0.008289435059898922,0.004421543696647325,0.01275125270612797,0.040186503371159525
0.03325397761655177,0.0007975505673884729,0.008204127702307645,0.004416526946294055,0.012743663421399137,0.04009460430031857
0.033169632346634656,0.0007065777936380034,0.008047684235084146,0.004403792326674225,0.012726209393888615,0.039974458066069085
0.033103126237539256,0.0006943267291225626,0.007972064899056141,0.0044013154074127574,0.01272043916638836,0.03988497624279951
0.033050962702588685,0.0007455817931439838,0.007962019067075327,0.004407767379585524,0.012724371057337092,0.03981975384875765
0.03334304597286502,0.0013926021898398213,0.009040175795868624,0.00448428987951017,0.01293552729770795,0.04118245314135177
0.03662012989363388,0.012769424331267308,0.02057686276490234,0.006480483325406961,0.015974068758340284,0.05381270227087063
0.04135214145908714,0.03483841533611915,0.036583134021354484,0.008384103824142359,0.018309479425517482,0.06378543029385711
0.04583627401755469,0.062448146234986235,0.0496110802278309,0.009465685732494313,0.019554286013665597,0.0691523393534728
0.04841282241753463,0.08296344490293077,0.05642184106504381,0.010035808539285537,0.020190887275024785,0.07155774867243722
0.050367036251466886,0.10114117616956513,0.0609428940632853,0.010455452408941048,0.020677347276691127,0.07317303683879099
0.0519059661382073,0.1173833058439366,0.0640126738146605,0.010786431668670866,0.021092512606981858,0.07439426643785213
0.05323967700156868,0.13130591783452314,0.06645494822277984,0.01108310430707834,0.02148678714810808,0.07549771282664698
0.054483272775790924,0.14563530388998686,0.06832549467366758,0.011329775199658016,0.021824084449375083,0.0764069164941982
0.055362362622081863,0.15567954239081638,0.06957768119250096,0.011521613853587085,0.022104182550212157,0.07709189739962875
0.05613845241568465,0.1646348970572908,0.0706200936619331,0.011688463620923894,0.022357871850339342,0.07771371761203252
0.056739742256196525,0.17227882980480008,0.07152174477360611,0.011828735627945309,0.02258038289774202,0.0782631006822758
0.05732866935808802,0.1791323050990149,0.07227087564932336,0.011964062876729685,0.0227968329474368,0.0787917977780991
0.057941795736309434,0.1858035014333792,0.07301819560668195,0.01210392178070773,0.023015720926278002,0.07934368180545796
0.05839300131849589,0.19097817135798176,0.07351124745238913,0.012207542022474168,0.023188495439765658,0.07976773199299432
0.05872628009250445,0.19528958073747196,0.07380987334271227,0.012282131825788354,0.023321838147379263,0.08008752738267992
0.05909277617382992,0.19926302625304634,0.07419809428818666,0.012363910492963441,0.023454400755996103,0.08044994775027248
0.059482569628515634,0.20297277031009694,0.07467533391025569,0.012449707461211344,0.023580733368283945,0.08084318082959199
0.05980620827715642,0.2065329097010943,0.07497882411313822,0.012516788887442629,0.02369487071184264,0.08117794682381325
0.060066443674153314,0.20930290666692625,0.07516367656726257,0.012571506087700362,0.023804248777117686,0.08148063810271619
0.06034231791702474,0.2119344639078352,0.07540311171951962,0.012627302228647278,0.0239121174411505,0.08179534937642613
0.060617967513560224,0.21422094486708135,0.07567259658016694,0.012682655358720672,0.0240211268499896,0.08211606444924659
0.0608644003059067,0.2164592267980451,0.07585987339843774,0.012728862331054394,0.024114260953675103,0.08239809073477179
0.061091901105332524,0.21816558376504225,0.07599055960494351,0.012768225433122631,0.024192534142531592,0.0826469897233484
0.06131204256374055,0.21984791158172345,0.07612377244824331,0.012806151561895246,0.024261383765399974,0.08288791421935482
0.06152301279000129,0.22135644253133488,0.07624756417092754,0.012841997036084421,0.02431729293561369,0.08311380160111753
0.06172012024868456,0.22272699602752635,0.07635227614842646,0.012874464390148941,0.024374467890400472,0.08334623007016571
0.061905570607670525,0.2239981744633802,0.07644787471526418,0.01290467677442117,0.024433938221005633,0.083590709769533
0.062083037553525074,0.22517210653505945,0.076538339345364,0.012933696090428031,0.02448600714245741,0.08383367339394904
0.062252756761955075,0.2262741940195247,0.07662650266488946,0.01296187835698042,0.024534090177255198,0.08408259994143838
0.06241600483598244,0.2272719296899145,0.07669783645011256,0.012984858599350302,0.02458089311036013,0.08431151683024546
0.06257418038683528,0.2281788283144052,0.07675403646121122,0.013002740351889105,0.02462596756744206,0.08451846082682643
0.06272788337944338,0.22904655751567785,0.07680754384627853,0.013018328687665046,0.024670773966520915,0.08472322339460472
0.06287834247201024,0.22988018599039636,0.07685665805290501,0.0130307623598662,0.02471612363202839,0.08491977461192922
0.0630223355232422,0.2306218050894242,0.07690452281784356,0.013043309184883342,0.024740121408227858,0.08509735191293574
0.06316046438530955,0.23128347164780505,0.07695406252580236,0.0130566065724708,0.024741365685118703,0.08525687428384701
0.06329598151439833,0.2319141312545579,0.07700393256370262,0.013069434342090085,0.024756299272786674,0.08541752540339753
0.06342871689593535,0.23250967451288146,0.07705646673430376,0.013082908208986195,0.024781764474219408,0.08557850519363439
0.06355910179251202,0.2330537543640095,0.0771004516192067,0.0130941172780951,0.024803486942861303,0.0857454229217274
0.0636880243946903,0.2335566398334893,0.07713582109070255,0.013103085028847848,0.0248283627744432,0.08592382745900637
0.06381565840499404,0.2340304113138452,0.07717083484175515,0.013112391878124128,0.024864318358518597,0.08611304998262502
