TGS2600,TGS2602,TGS2603,TGS2610,TGS2611,TGS2620
0.035458558194408386,0.0009644836386736596,0.011041368617010428,0.004598270501152564,0.013574355499077592,0.04334162731773159
0.035407747881284785,0.000959095462348352,0.010940672718956029,0.004596815462142033,0.013572153058474763,0.043254821945585914
0.035353665982307644,0.0009530898109505742,0.010840151844346628,0.004594852990581681,0.013568583064260295,0.043168934194284525
0.03529481075573994,0.0009475920045797481,0.010742842920256498,0.0045927029434015346,0.013564145387335752,0.04307853557074029
0.03521737851446278,0.0009375943312780199,0.01059175978611135,0.004588984351370466,0.01355673975577679,0.04295869698563495
0.0351300545059908,0.000923831337161108,0.0104039237492175,0.004583823073069072,0.013546423506492437,0.042825040967105765
0.03504597870184164,0.0009150895997761241,0.010245301155598768,0.0045798711123235395,0.013538547121806296,0.042698577343835385
0.03496751283741306,0.0009113383930863972,0.010116531496137194,0.00457710025157065,0.013533127409288876,0.042583130541579466
0.034896140844220304,0.0009088155259274596,0.009998755132944187,0.004574280314019185,0.01352752744102704,0.042474374716767835
0.034837450819045296,0.0009096167192163028,0.009909697611240572,0.0045720188833080645,0.01352299008754257,0.0423806626413498
0.03476455282758231,0.0009046432676439332,0.009793682387292064,0.004568858021185189,0.013516521061222022,0.0422734242196536
0.034678391357033385,0.0008930962929048217,0.00964982290256614,0.004564647532650319,0.013507781499665066,0.04215344405691903
0.03459855566757362,0.0008810839921062775,0.009521823579373107,0.00456058359681894,0.013499220890873685,0.042043706448283216
0.034520308878483986,0.0008663215387288343,0.009398862343013906,0.00455632233099146,0.01349011466939718,0.04193938827754909
0.034433245287767325,0.0008738109236371343,0.009306581849580895,0.004550409526639395,0.013476356079767398,0.04182088397118623
0.03433913506787602,0.0009065005659201973,0.009253677948189884,0.004542828273161674,0.013457781234363435,0.04168991331431539
0.034241510468840844,0.0008923046232420685,0.009133025853549142,0.004534746831700533,0.013437340078563826,0.041556530065928764
0.03413860551181619,0.0008323986160675526,0.008945259567724729,0.004525851741927585,0.013414056542226287,0.041417024081398544
0.034055038438555986,0.0008225734400078315,0.00883383252288017,0.004521052138893437,0.013402350188908332,0.041302036113864564
0.03399340910116682,0.0008532580091867027,0.00878419847228069,0.004521001744818745,0.013403969176093265,0.041215505600494584
0.03410542603110397,0.0013294624564637904,0.009937555993255366,0.004960857144717376,0.01364017141828202,0.044720018388295917
0.03665663511291426,0.009129981074410636,0.022089094507668425,0.007325828520235222,0.016414059563511725,0.0579432634704992
0.040648552364706415,0.02528806985477962,0.03750810863970756,0.008749235999283662,0.018406392949688558,0.06621897644201535
0.04459074190236959,0.045952539152733764,0.04963067501989415,0.009467576289231684,0.0194571658834093,0.07044140244256436
0.047028162865187184,0.0620058930449356,0.05560135483148728,0.009775612937087815,0.01994655106627829,0.07209813890964263
0.04884610447490551,0.0763905108325284,0.0595893945904956,0.010009943504438951,0.020331140869084274,0.0730737499380722
0.050345739026750234,0.08987037494780802,0.062324398879656816,0.01019140170378024,0.02063839267749403,0.07377005207394738
0.0515859345358884,0.1015590908011334,0.0644971003661716,0.010364454612385636,0.02094831194337265,0.07442518812716642
0.05271147874666835,0.11354021239437415,0.06615656406552049,0.010517924904936016,0.02121836841582497,0.07496537921661198
0.05352569077646169,0.1221658339665679,0.06729644984527522,0.010640473647610707,0.021437865455338302,0.07542002921840563
0.054232728403937946,0.12972759585523205,0.06816808654241546,0.010744068055917438,0.02163135250923077,0.07581856913213557
0.05478478728516145,0.13625083718460626,0.06883927587949812,0.01082238058377873,0.02178699635215775,0.07617104058014734
0.05531417718113764,0.14201542900002034,0.06946768460877133,0.010903979745312872,0.02194144243388515,0.07651620049592918
0.05585551952274525,0.14784118990632564,0.07017847642670072,0.010991035361407213,0.02209811369984291,0.0768733801623941
0.056252210168571515,0.15221534674446127,0.0706534619715689,0.011056048606845337,0.02222397181011852,0.07717365862626832
0.05654282040000558,0.15599992437284968,0.07097865605414468,0.011105155633769691,0.02232731164493592,0.07743230937995951
0.05686932450126619,0.1595246979320944,0.0713592090759924,0.011159530979206248,0.02243469289260229,0.07772673731435605
0.05722596282655808,0.16300412061728234,0.07178172506717284,0.011217233736772315,0.02254446264791825,0.07805516149294489
0.05749634272080355,0.1657033485238636,0.07208053309273815,0.011263486172368956,0.022634703037012732,0.07832523712123005
0.057706830295132815,0.16802405024342865,0.07229248991190164,0.011301886935539707,0.02271005312532676,0.07854887616379894
0.05793240186299616,0.17012454920427442,0.07252463355584113,0.011338552717087044,0.02278415185494933,0.07878093205477217
0.0581628718227449,0.17205379485550715,0.07276187631440897,0.011371927630005729,0.02285481975666651,0.07900783834597827
0.05836245804700387,0.1740148476465296,0.07294730386986946,0.011402073275473249,0.022915475682619733,0.07922324507435813
0.058543929595830865,0.17556314373983842,0.07309819771169555,0.011429991330642816,0.022968241534201798,0.07943470849056684
0.05872785175664304,0.17700062349880952,0.07324587310230876,0.011452921596497651,0.023016490255956156,0.07963656698672841
0.0589131101110801,0.17816407462142986,0.07338673766929837,0.011471096973843992,0.023059831403170455,0.07983014066644248
0.05908292231558654,0.1793149306435484,0.07350276629282039,0.01148734909257936,0.023100814693038364,0.08001630956978857
0.05924128613210013,0.18045133133090208,0.07359964102625975,0.011501373439144391,0.02314052440098841,0.0801946753534943
0.05940004852107755,0.1814154289473436,0.07368931701688378,0.011511911680956504,0.02317819369535028,0.08036694885417496
0.05955794630125232,0.18225580091515595,0.07377103994873234,0.011519466274176552,0.02321505987851891,0.08053338676581495
0.05969818162063335,0.1830487044954105,0.07384922784877225,0.011528724593230752,0.023246463234250173,0.08068998012615224
0.059821814776531465,0.18378529524233406,0.0739275228683654,0.011540088417645158,0.023272464405332517,0.08083692465643108
0.05993766727747093,0.18450252954947333,0.07400574027788735,0.01155170615622828,0.02329674698955216,0.0809765525885444
0.060042477998104214,0.1851406573581099,0.07408714390001038,0.011564955395219423,0.023318473500219927,0.08110810195902546
0.060142110885544935,0.18572490192344945,0.07415389841816525,0.01157472747625138,0.023340196967639847,0.08125034131704886
