TGS2600,TGS2602,TGS2603,TGS2610,TGS2611,TGS2620
0.0370335272842075,0.003312290646196043,0.012052573859570904,0.006669137292800277,0.016186567696201873,0.043654337898796025
0.03696319877402551,0.003305815310253876,0.011990319629981852,0.006681485571666073,0.016184335293963743,0.043556666479093585
0.036896136535370584,0.003298263219849995,0.011925854233661149,0.006683859456566879,0.016181229176910443,0.043469112273362136
0.03682549512881755,0.003291036547640991,0.011868486627995634,0.00667756953978239,0.016177750646004914,0.043380802575819256
0.03674278307455467,0.003277953393468262,0.01175798559896921,0.0066744031858814576,0.01617174299668026,0.04327304896710266
0.036661785244637986,0.003259843820216635,0.011603360254723749,0.0066708827317274845,0.016163383282532674,0.043165329384412914
0.036574883876007866,0.003248313335679769,0.011488144589924778,0.006665006056747239,0.016157629668690783,0.04305300409522805
0.036486458077889534,0.00324335894586504,0.011409594250731916,0.006657953072091915,0.01615451108244793,0.04294095778770258
0.036413313685486025,0.0032398966639932514,0.011332219830552144,0.006648594429268796,0.01615170280299844,0.04284891102510602
0.03635817362816328,0.003240697740500661,0.011274668529223136,0.006636764785953688,0.01615038211872164,0.042781273022696235
0.036287187508832607,0.0032362204975975896,0.011197192464132902,0.006625144576267918,0.016146788129305083,0.04269211893357603
0.03620334346524171,0.00322563593872588,0.011096246064888758,0.006613652628978811,0.01614055386521424,0.04258499732303397
0.03612874560280186,0.003215849102585121,0.01100617231900122,0.006606822097320815,0.01613445845700244,0.042490082218322914
0.036057995612280035,0.003204546721661018,0.01091818317913728,0.006605818177953378,0.016127577007252026,0.04239981343288543
0.035992550654587084,0.003216806659763457,0.010875868995733631,0.006617186958727657,0.016128090321253636,0.042324465728502035
0.035935824744098004,0.003255791241092516,0.010888182672302236,0.006643535671158916,0.016137076281761725,0.042269419031167016
0.0358607972414436,0.003247800869779576,0.010807768949972466,0.0066509028711844815,0.016129690180726283,0.04218071245202278
0.035766794751006234,0.00319398694931536,0.010636399574331542,0.006639171165034723,0.01610624356412205,0.04205839678626972
0.03569496826749783,0.0031901119012558345,0.010568662738648378,0.0066387659247935365,0.016099791857510766,0.04197421024122824
0.035641740858103496,0.003226144755988566,0.010584642170559024,0.006643337677604507,0.016106989982542983,0.04192066465053297
0.03563787967257399,0.0033537464388765873,0.010775720330233718,0.006672641380207497,0.016149181487161397,0.041935106529563504
0.03639100203322906,0.006251949478379471,0.015364230824032855,0.0079365890948589,0.01800679314054451,0.04644349124473916
0.03974671028118311,0.02203738092334288,0.02936085559758618,0.010156126835884998,0.0206182131083628,0.057000444316149534
0.04262160536098725,0.03729620156058553,0.0392940785911195,0.01106977636625148,0.02169253135686877,0.061955980485132685
0.045143704108928664,0.05198713182715642,0.046799309310287564,0.011683904466697495,0.022402917720570355,0.06496529364051143
0.04716065409882485,0.06583464831129733,0.05220525164885705,0.012113240109711813,0.022926487480316126,0.0669837798819865
0.049113804574142224,0.08068884518864129,0.056643058988769236,0.01247205041941925,0.023367520806565158,0.0686610664583226
0.050479568022934906,0.09177249423032482,0.059484538088445685,0.012717327114490256,0.02368862397989749,0.06973365242695058
0.051601299254658124,0.1012363812201701,0.06165105440655112,0.012911026236710593,0.02394688604744288,0.07055430420376621
0.05246448931712732,0.10946887302376324,0.06321184139233124,0.013072352347795158,0.024164278858128992,0.07123537098890016
0.05326047626758493,0.1168534267459575,0.06442701250798992,0.013201053983475122,0.02435396619773819,0.07179685887670363
0.0540729866701444,0.12429271413681142,0.06559259072609172,0.013323473126592999,0.02454414110838701,0.07239181654425704
0.05467350772903326,0.1298790085579411,0.06648567726988701,0.013423818576656069,0.024695865577703785,0.07286251996748222
0.05513931826381058,0.13474202508770114,0.06732836831292853,0.013516301440175148,0.024825917328225117,0.07329080757954387
0.055564773656144865,0.13900649570284132,0.0679473186917238,0.013587587121941776,0.024933342829073384,0.07363894787558845
0.05594336049438926,0.14282658409270033,0.06840239600175071,0.013641186719061444,0.02501797842292329,0.07391249378344783
0.05631525149483047,0.14660295041345958,0.06887031870118544,0.013696042336285349,0.025099199910657708,0.07420491644547032
0.056670368772214125,0.1495147808526117,0.06936497346202737,0.013753016425874415,0.025179412420035824,0.07452217600829375
0.056962547698495125,0.15217714531631776,0.06972794305317556,0.013794507281815072,0.025244269753170845,0.07478041798649368
0.057192267017282424,0.15440827839756247,0.07000320643011991,0.013824674250257973,0.025299098904024143,0.07500090647905128
0.05743343376442546,0.15652393174144627,0.07031663938644886,0.013856043313220528,0.02535603731005009,0.07524379177894278
0.05768050471329032,0.15858785373471154,0.07066244661021491,0.013887374251098929,0.025415455605958998,0.07550412610342834
0.05788047418446589,0.16025417234774011,0.07092253952534894,0.01390984430025725,0.025459354013637744,0.0757329266379443
0.0580454950862267,0.16165915090876248,0.07111881867439769,0.01392554579980056,0.02548974362547413,0.07594019409459753
0.0582066402033419,0.16298996755211342,0.07132576260258022,0.013939724399586002,0.02551815967315705,0.07615560064000816
0.058358903546310424,0.16426017044989155,0.07153010986543036,0.013951579459473543,0.025541900361115942,0.07637392539973671
0.05851150026255074,0.16535046618725174,0.07170961522980979,0.0139646953669251,0.025567897946575237,0.07657854931864314
0.058671806066885636,0.16631511834749182,0.07187634171605314,0.013980553324422268,0.025598655912763488,0.07677357419834267
0.05883643986854727,0.16722567379857942,0.07204011623225932,0.013996907523003026,0.025629849061996224,0.0769668500819788
0.05901161700269585,0.16808757860469714,0.0722019751618983,0.014015341011904188,0.025664281861720036,0.07715661866037297
0.05915836428871817,0.16888378506487026,0.07234965757162339,0.014030061759600452,0.025691072183213544,0.07733422665117394
0.05927560506141541,0.16953343553275926,0.07248580617050224,0.01404081410615196,0.025709600317255624,0.07750017300606196
0.059389545305250764,0.1701660802614963,0.07262096719056649,0.014052071612727328,0.025728010602869847,0.07765836620007231
0.059491613136448976,0.17074440289468434,0.07275433899048621,0.014062595730224172,0.025743861914937632,0.07780698294151422
0.05959581515948609,0.17126118687909522,0.07288190609259577,0.0140719887387076,0.02575977994140069,0.0779557433101967
0.05970601168889069,0.17172705654344828,0.0730058802413017,0.014080747441663828,0.02577690059198976,0.0781057281242893
0.059809361082303225,0.17215459295051022,0.07312919883106696,0.014088225942771737,0.025792241081674692,0.07825095739406185
0.05991028103786737,0.17254740799451032,0.0732522614805652,0.01409447247491378,0.025806767066407454,0.0783940769158265
0.060012335717063825,0.17291590317590416,0.07337689329805944,0.014099645210308627,0.02581989465836697,0.07853509275984252
0.060114984013970876,0.1732672297893307,0.07350443643154993,0.0141036294656812,0.02583132938103217,0.07867388545850194
0.06022051516608502,0.17360439590236107,0.0736353191497155,0.01410640845128383,0.025842238593003247,0.07881283110561668
0.06033005999846136,0.17393487597631674,0.07377088176122176,0.014107961654534118,0.02585245500482738,0.07895222955076107
0.06042514051985121,0.1742309361810485,0.07389001158257462,0.01411088554563786,0.025861715647804918,0.07908682367472555
0.060505117489152514,0.17449515819540504,0.07399148184525703,0.014115425695210081,0.025870212216468298,0.07921690492674137
0.06058013714581462,0.17475078540917904,0.0740869997110988,0.014120321334840497,0.02587798576331853,0.07934558364718862
0.060645743868099414,0.1749942406725068,0.07417120512493945,0.014126310726410612,0.02588506832369876,0.07947188414456112
0.060721306859709286,0.17521476320690446,0.07427588408693876,0.014130692471673752,0.025892406385163925,0.07959194957843496
0.060809097637408535,0.1754158492236885,0.07440448154487905,0.014133266920686975,0.025900135984756045,0.07970571307892553
0.06089628808998058,0.17560219572510252,0.07453744395060236,0.01413600730412809,0.025907892841661312,0.07981435607587882
0.06098808598470482,0.17577309470403674,0.07468340028937992,0.014138278444506625,0.02591598423255537,0.07991683440382262
0.061074586463831286,0.17594845077998486,0.07482386826755925,0.014141060928226737,0.025921653623285457,0.08001818249508376
0.061154243351577625,0.17613138840626072,0.07495653596400978,0.014144638197703353,0.0259246965208986,0.08011865162246844
0.061236247127591216,0.17631310968536473,0.07509777862655324,0.01414806747484311,0.025928526932553157,0.08021485157240567
0.06131812085975415,0.1765000463791283,0.0752431715182208,0.014151659441782476,0.025932619915929957,0.08030794200620915
0.061401341686299016,0.17667225605576706,0.07539227960446307,0.014153099337742375,0.0259368735294304,0.08040503632845987
0.061487157944313565,0.176829028100534,0.07554702529694653,0.014152074460378746,0.02594192691424873,0.08050658793102031
0.06157305661743425,0.17698636532483508,0.07570443423572147,0.014149941548980654,0.025947670334166374,0.0806035549120084
0.061659791750894435,0.1771402069490891,0.07586497101231943,0.014146026366300768,0.025954404251153446,0.0806973154886642
0.06173824802467715,0.17727628975883145,0.0760255088507622,0.014144092333698169,0.02596031736455609,0.08079049480244117
0.06180726917308136,0.17739528949167127,0.07618524430209446,0.014144508786453819,0.025965393191587624,0.08088163157954689
0.0618718558584012,0.17750135699253713,0.07634611014191373,0.014144880029813373,0.025970924928511517,0.08096988539990703
0.061929339042547285,0.17759111392344842,0.07650699065467254,0.014146195626222269,0.025976541610255758,0.08105513671357432
0.061993048853412815,0.17768961511435327,0.07666447551758858,0.014146858252552819,0.02598202312676904,0.08114019208984136
0.06206418581523149,0.1777987090918483,0.07681808301158183,0.014146612307091981,0.02598749753599679,0.0812249690753417
