TGS2600,TGS2602,TGS2603,TGS2610,TGS2611,TGS2620
0.03801929997873835,0.0032440564163150666,0.014863705096065282,0.00487910467114709,0.014065046302684774,0.04728106586904728
0.037961458952262835,0.003236205522310792,0.0148021682146295,0.004877215179828111,0.014060876051607676,0.04718934067378351
0.0379094773830295,0.003227599659468027,0.014741919967813466,0.004875247073056972,0.01405616670248817,0.04710753254170818
0.03786004899644212,0.003219921465185434,0.014690323030415944,0.00487360653081412,0.014051819762590385,0.047028005086604006
0.03779222504656876,0.0032056888282844787,0.014587395169438168,0.0048704765969783395,0.014043837452808072,0.04692798886306647
0.0377171972429719,0.0031860302409593244,0.01444247430403409,0.004866154108421261,0.01403279141290957,0.0468258818990308
0.03764357400623872,0.003172496744164066,0.014334312951510832,0.004863182753998364,0.014024765210472842,0.04672042263627129
0.03757259127053185,0.0031648978277207477,0.014259842493829744,0.0048615022555799576,0.014019630212299308,0.046615230757945526
0.03750942647035097,0.003158385068647859,0.014185854556317837,0.004860082918635369,0.014014801857369764,0.04652724837595719
0.03745824892920787,0.0031556454546543176,0.014129718985435859,0.004859512134709109,0.014011674917735195,0.046460775938692016
0.0373974827302158,0.0031497734283503307,0.014056961902305268,0.004858015405642833,0.014006799062657341,0.04637688499109841
0.03732879527732712,0.003140220780499174,0.013964477531138495,0.004855453243924161,0.013999883133944202,0.046278944014016936
0.03726798266166394,0.003132562386246362,0.013882947093127295,0.004853168924763476,0.013993743138672231,0.04619310641988045
0.03721175643855787,0.0031252443809646657,0.013804878300641395,0.004850750014691014,0.01398759840504408,0.04611325459803867
0.03715275118058168,0.003126989543398325,0.0137480980152194,0.004850453904202038,0.013986152796195778,0.04603870742316018
0.037092844468263685,0.00313934934924138,0.013718638523680394,0.004852648413965594,0.013990222404563005,0.045973402851133716
0.03702962910910101,0.003126031397070395,0.01363684072277868,0.0048494236759249725,0.013985555826380787,0.04588836962273077
0.03696170916799188,0.003086562229046316,0.013502605580628631,0.004840790053401794,0.013972436218025536,0.0457823990025897
0.03691348348412818,0.003077493276367425,0.013433477958480764,0.004841377512184263,0.01397406714258892,0.04571645280912191
0.03688607790309724,0.0030942582379674807,0.01341941479470327,0.004850494186421797,0.013989035136925437,0.04568816443835605
0.036886467273478205,0.0032062176971866087,0.013551790795013686,0.004867501656883449,0.01400933101803923,0.04568763064420695
0.03702276809361347,0.004342933049821428,0.016018252805534674,0.005253762920506317,0.01438565386347358,0.046511850778350086
0.038619710022376,0.012092994876757272,0.025310204872152367,0.0065295021776234285,0.015902011602953025,0.05142510910530041
0.04085582614265452,0.022789439465828253,0.034744170346972116,0.007506034547200189,0.01715123722573264,0.05715961778210137
0.04332187215705008,0.035380754726216615,0.04361126222627512,0.008340771836782454,0.018321677689621944,0.0622920178926229
0.04588408620486695,0.04927899198501976,0.050999086366343926,0.009049591522939984,0.019379251339381443,0.06653248377163029
0.04862910793590276,0.06652803668383803,0.057608099919201225,0.009719774210035231,0.020418167630205063,0.070566891357666
0.05062896092865319,0.08010476792229589,0.061670790829667324,0.010182839133791756,0.021166095661282684,0.0733686505615773
0.052457360047480896,0.09280210025353793,0.06477351684705755,0.010576958706732914,0.021833122352808862,0.07571688277204484
0.054018044469163834,0.10459320882099343,0.06696038162865446,0.01086795863067044,0.022310433144011026,0.07747137308052936
0.055604165336075095,0.11736614731268542,0.06897436286980511,0.011148250156588152,0.02279745930216958,0.07907955563006767
