TGS2600,TGS2602,TGS2603,TGS2610,TGS2611,TGS2620
0.03733896657777126,0.008214722636998883,0.020415760364774386,0.005221181838931944,0.014476447014567156,0.046896483755656165
0.037295319643395206,0.008181690627616884,0.0203694270190353,0.005219783135374495,0.014474749576280328,0.046840931140942524
0.037248965565712784,0.008146114866686961,0.020313905848292152,0.005217797183682465,0.014471531836524628,0.04678241974614007
0.03719982841360578,0.008115067712320163,0.020259388327862927,0.0052155404647774685,0.014467223288667288,0.046721266212346985
0.037132365124963984,0.00805705552786224,0.020161195687919454,0.005211652302703649,0.014460076951223725,0.04663598998137032
0.03705393989908262,0.007976970371847338,0.02002499775216995,0.005206235940299018,0.014450049925531547,0.046535980204152116
0.03698260529816362,0.007922793685763149,0.019925095021720983,0.005201802487081793,0.014442323165605522,0.046445780156354914
0.03692005256372237,0.007893738322161234,0.01986029493968057,0.005198301866269392,0.014436934805337684,0.046367255267752386
0.03686404363244004,0.007869855075532041,0.019797965111605108,0.0051945461885951035,0.01443124932419161,0.04629668214809492
0.036820719455834636,0.007862336734669304,0.01975518607851491,0.005191094329029901,0.014426469697206306,0.04624206352857868
0.03676612277870057,0.007841376349350804,0.019693545623625984,0.005187537919145656,0.014420661939877476,0.046173644194957314
0.036700739525899057,0.0078046528045789595,0.01960961558880428,0.005183817883644674,0.014413574950783216,0.04609196614266363
0.03664277068344828,0.007775911232309764,0.01953601956456169,0.005180586149172931,0.014407121326990775,0.046019887023452416
0.03658792367861513,0.007748418947887588,0.01946416238983788,0.00517778719173057,0.014400867122512694,0.04595208351046752
0.036534125866467086,0.007749068176130384,0.01943211803440448,0.005177193844499536,0.0143953193474298,0.045888376646731226
0.036483847725227725,0.007783346430196242,0.019447904307217687,0.005179137222110341,0.014390808078427957,0.045832153827876435
0.03641828120230221,0.0077592399813167096,0.0193791231408595,0.005172653613235922,0.014378853180388148,0.045752549146537584
0.036336120028437065,0.0076776473258297765,0.01922701276082473,0.005157298495367614,0.014358892408162172,0.045648022359321895
0.036276191848577416,0.007661955267424784,0.01916570685012359,0.005153436878458157,0.014350877900599798,0.04557584795221673
0.036236581796776066,0.007699797546639569,0.01917703543845578,0.0051598487663661215,0.014354177203136694,0.04553253348797804
0.03634252401842266,0.008228776497977326,0.01981189074182163,0.00523380179523611,0.01451566464892188,0.04786287777506695
0.03914404652666397,0.02134963898403055,0.0334761554920914,0.007429327717106571,0.017968235508832902,0.06260728042597412
0.04356021483646935,0.04361706653746603,0.04864924558913113,0.009336161528154722,0.02053152447773684,0.07205619582017081
0.047928536270383286,0.06900267198317184,0.059294354625517236,0.010355274454111343,0.02190453936352705,0.07711869685978777
0.050597281813797065,0.08756207786841755,0.06449651593340651,0.01081711094895951,0.022508182515655013,0.07910292530738704
0.05253337316245097,0.10323948413524522,0.06758053644712768,0.011125661091408076,0.022905654393522976,0.0801905118248822
0.05415454265449572,0.11705986414760848,0.06970701146655013,0.01136260382533835,0.023244971089927374,0.08092324082172285
0.05551508173050807,0.12866967976419522,0.0715658838687677,0.011588226939770472,0.023591448145447055,0.08163508088021942
0.056771257331799975,0.14037232636124414,0.07279624400240688,0.011774109886227893,0.02389657846884861,0.08217788887641199
0.05767837246943198,0.14874592816307408,0.07389872357472946,0.011928030074219548,0.02414007405475193,0.08268707697589922
0.058456134766315726,0.15615835260135372,0.07462129089665652,0.012051383312599098,0.024354999250785585,0.08309531445142893
0.05906051799806356,0.1623893016957867,0.075153948052652,0.012143543576095723,0.02452257336245221,0.0834466744365787
0.05965295584068939,0.16789530641040604,0.07568250745772037,0.012245410567269535,0.024714962453830217,0.08387659215616775
0.06027537892591042,0.17320635243846644,0.07628673439387375,0.012361586725026118,0.024937232519733208,0.08441147137191488
0.06073419113041615,0.1774468549696969,0.07664976906720093,0.012441715677134564,0.025105003244454985,0.08481293209624083
0.061076674683192236,0.1809469877693351,0.07684539364360027,0.01249469228887096,0.025231874198679137,0.08511154529482623
0.06144663358761381,0.18416032537425966,0.0771229007077545,0.012557986560836438,0.025367682612637745,0.0854537039304949
0.061833415937859675,0.18710043557711167,0.07746474615479766,0.01262660326512108,0.0255018590812186,0.08580620494292032
0.062157872604288025,0.1898981933881368,0.07766724771449662,0.012679000503613556,0.025623089899501083,0.08612167181943285
0.06244832738366935,0.19204319616746,0.07777281333710133,0.012716863036368651,0.02570380245669938,0.08641879518535235
0.06273548050487157,0.19410892195466725,0.07790543001908254,0.0127559541057476,0.025791598194514324,0.08670812927544798
0.06301593602885279,0.19590066561339128,0.07804405871619302,0.012792579764688278,0.025871988879299337,0.08698659272257075
0.06327260894884636,0.1975471751091817,0.0781410634017949,0.012823835295525974,0.025944472439705928,0.08726152959977654
0.06351172540339306,0.19908817294091888,0.07821629988213467,0.012851817731456732,0.026012829148326717,0.08753576115645315
0.06374700211947187,0.20041532242217025,0.07829337836916804,0.012878141431721972,0.026078561629575336,0.08780116003667075
0.06397844937185927,0.2015673150095416,0.07837171259913488,0.012903183192782358,0.02614317315555709,0.0880604187295673
0.06419293024512586,0.2026506150381152,0.07843943777792013,0.012924959417315666,0.02620288901668323,0.08830316550438462
0.06439323557146648,0.20366966134504294,0.07850253987136313,0.012944030501733284,0.026258773774974625,0.08852771653970262
0.06458347980586218,0.20458212343961413,0.07857292129277943,0.012962172169324394,0.02630509479197556,0.08874137548946258
0.06476199063380274,0.20541784391955115,0.07865186333256959,0.012979347277083352,0.026340878609419274,0.08894114593308826
0.06493543332397726,0.20617599639769602,0.07871171180481744,0.01299508191443405,0.026381163709510696,0.08915260795111635
0.06510482361816959,0.20686183654832352,0.0787539677695059,0.013009830403925851,0.026425382445388702,0.08937865852034091
0.06526623866876917,0.20750466144696764,0.07879580735433785,0.013024125936054648,0.026464789981326696,0.08960463594946981
0.06542164825279234,0.20811162493572385,0.07883215005706927,0.013038147755965606,0.026502339506425717,0.08983772672978353
0.06557051816858099,0.2086597026903184,0.07887629772874763,0.01304937851449628,0.02653260881488436,0.09005021327476756
0.06571286230061922,0.2091590713438439,0.07893161296739172,0.013057831910924524,0.026554242995006614,0.09023935846986034
0.0658508151787512,0.2096337443254102,0.07898877805387895,0.01306504867869109,0.026576627876520816,0.09042479394408356
0.06598454507268044,0.2100858627759949,0.0790522522994944,0.013070496757094962,0.026598570447655272,0.0905995286139105
0.06611406397982167,0.2105062050794672,0.07910694877259597,0.013077385844496822,0.02662214042507191,0.0907795695496419
0.06624006898171228,0.21090225275120514,0.07915139671101762,0.013086176036805073,0.026649443042806385,0.09096796252382998
