TGS2600,TGS2602,TGS2603,TGS2610,TGS2611,TGS2620
0.035547298762069,0.0009696280399472377,0.01157341112853248,0.004506216445329661,0.01319432792415612,0.043374712779805834
0.03546075438653547,0.0009638432089215654,0.011453444913635874,0.0045030840797727996,0.013189018876388498,0.0432571094574965
0.03539620041597974,0.0009570882082941172,0.011356441977701841,0.004500438456517359,0.013183628823057562,0.04316694657419782
0.0353437479237678,0.0009505674298842546,0.011279262574036787,0.0044986108126778964,0.01317926779427978,0.04309389230525401
0.03526346996590452,0.0009389512998150042,0.01113928180859456,0.0044946885462388815,0.013170941761958313,0.0429781940811176
0.035173311780586095,0.0009229531693254099,0.010959168491924985,0.0044892228666059825,0.01315950142231328,0.042843795438556063
0.03508717165724695,0.0009128265231140477,0.010809982796479569,0.004485357632639402,0.013151243252481458,0.0427218475004504
0.035005051128758215,0.0009085928171988149,0.010688627656853356,0.004482928385631682,0.013145949599129842,0.042611962557843344
0.03493346046346565,0.0009057496460389297,0.010575547585236943,0.004480747095275121,0.01314115363899562,0.04251655944137188
0.03487779787232384,0.0009067571381919996,0.010487955224023978,0.004479505627910715,0.013138284099816565,0.04244551263090103
0.03480756626011566,0.0009008116203079237,0.010378047321336924,0.004476664159153167,0.013132779769901723,0.042351296454217764
0.03472453302680336,0.000886941148851758,0.010245087971190123,0.004472014767965125,0.013124283470706112,0.04223531198159021
0.03465002160755465,0.0008723721234432648,0.010127720910579159,0.004467335861798029,0.01311616904710722,0.042131298212072885
0.034578921564467006,0.0008543742288336037,0.010016875801543474,0.004462010717749189,0.01310736529110772,0.04203063911402848
0.0345129375479518,0.0008655140970874666,0.009933586152772641,0.004460436796754854,0.013103148219904577,0.041940919527258105
0.03445539791349685,0.0009095706681976877,0.009885658676527251,0.004463204696206896,0.01310438068412396,0.04186754234577482
0.034378471897684185,0.000893248079929018,0.00977462545671229,0.004458612175743127,0.013095076947558598,0.041762642987098864
0.03428143658471928,0.0008181155177009549,0.009600291084765324,0.00444699769736558,0.013075515576136823,0.04162610912231318
0.03421160336175938,0.0008053731294691281,0.009501750988089652,0.004443689797305076,0.013067209983692572,0.041528491209093486
0.034165769780498165,0.0008423735613117668,0.00946592669342334,0.00444720123454065,0.013068085381720293,0.04146379829496605
0.034159338613109665,0.000999791744351635,0.009570381106472882,0.004463922085108095,0.013098694332714765,0.04147712923955324
0.03553721409442682,0.0038732190185002493,0.015078543057885632,0.005093318270820732,0.013723787641330974,0.04390218199224235
0.039605818750060126,0.017907740911237497,0.02971443555444293,0.006783834362405574,0.015795530757288782,0.05245617740133005
0.043536750435972,0.03579390715462185,0.042077942718150234,0.007971165131325059,0.017293144807713417,0.059336795431339885
0.04644148977253342,0.05335402464854057,0.050471691870261716,0.008695294225739806,0.01828284903516231,0.06362711987681974
0.0489534727470291,0.0723588741444138,0.05683435694686305,0.009319774867525414,0.01916177469497356,0.06717749851069987
0.05075003159156245,0.08728438604230031,0.06079343107530615,0.009748461862730163,0.019807553251647486,0.06959077631880814
0.05220636958492847,0.10063837149941213,0.06355688381552348,0.010118071869334305,0.020359720244603436,0.07150438789460407
0.05335937977750097,0.11247778360566224,0.06560726652346384,0.010391155098729772,0.02079937136103884,0.07293562547865406
0.054365404267187535,0.1227694259989591,0.06730389709246637,0.010631562927035373,0.021188057362938325,0.07421715326285364
0.055221224052087806,0.13325054497282982,0.06858878511833781,0.010835450850129021,0.021528360214488798,0.0752426493090638
0.05591243076999822,0.14107124384892547,0.06966501168649639,0.010995294892373931,0.02179554160960032,0.07603789727828099
0.05652162983779204,0.1480395525485464,0.07055529127738162,0.0111375318292729,0.02203975640028871,0.07673557565073276
0.05705539445343896,0.15401435913472702,0.0713780344623286,0.011262449546934571,0.022255614218142827,0.07734950074057492
0.057536714907284986,0.16013383882210475,0.07197212059544969,0.01135994147253712,0.022426380396328088,0.07782769900493987
0.057925466721470475,0.16471237411142375,0.07240421725214362,0.011436207148684568,0.022560200385882263,0.0782111342319778
0.05828330844197284,0.16883925020948315,0.0728097145291242,0.011505614083002541,0.022686929450204292,0.07856887666773578
0.05860045891871896,0.1723503308167151,0.07320078566909351,0.011570352917592546,0.022809340283702496,0.07891744355078545
0.05887699470837705,0.17562464879440193,0.07348635025259763,0.01162657230227583,0.02291789508325076,0.07921095519076557
0.05912280918782849,0.17883586860819942,0.07370505155192462,0.011679443855436787,0.02302194958973133,0.07947538425302712
0.05935191278456785,0.1814185966470586,0.07394480654497622,0.011726702246537886,0.02311553698547415,0.07974140096015145
0.05957096169011075,0.18361649622653928,0.07421169465802736,0.011770083405503482,0.02320082892945612,0.08001485505071526
0.05976115463595698,0.18562619714670067,0.07440444049846236,0.011807702087132126,0.023275809560419088,0.08025189068441321
0.05992874094495945,0.1874561705864674,0.07454254594276417,0.01183995623479441,0.02334026521929476,0.08046113497684305
0.06009391312017495,0.1892476851147655,0.07469984332761923,0.011870354532362869,0.023398524584846484,0.08067891518006365
0.06025734180389845,0.190725963105686,0.07486690295058558,0.011899035691910677,0.02345044533042326,0.08090184804049186
0.06041210401087454,0.19212644176518706,0.07499688882517777,0.011926718419123813,0.02350111793995236,0.08110271467849214
0.06056382585806965,0.1933566890226207,0.07510122642527371,0.011954559120863977,0.023552190596129383,0.08128737902853968
0.060720510615240274,0.1945532454880536,0.07520506618025694,0.011982947011512314,0.023601689559104983,0.08147141836576402
0.06088427815315865,0.19573090420179504,0.07530393089716253,0.012012789837376884,0.02365177421405626,0.0816519835432678
0.061026596864208416,0.1967523869039125,0.07539024469984898,0.012037315139258663,0.02369669105727684,0.08183000866201909
0.061148244583222426,0.19764608020200194,0.07546826049113366,0.012056505996621822,0.02373660115849292,0.08200860774274811
