TGS2600,TGS2602,TGS2603,TGS2610,TGS2611,TGS2620
0.037992198713636516,0.004558815605940493,0.016243157076323806,0.004985339243460489,0.014180281953438728,0.04733851911213164
0.03793968948494547,0.0045548913979684925,0.01620762112870626,0.004984844841400032,0.014178491814694603,0.04726469574656026
0.037893903073683836,0.004550788432327667,0.016165906664772696,0.004984324825890023,0.01417617958085699,0.04720368496998879
0.03785123010940608,0.004547315687445888,0.016125698480535036,0.0049838594480647825,0.01417374981019104,0.047151036452265635
0.03778824661834125,0.004540835632702845,0.01605315138575393,0.00498307405884318,0.01416944596039444,0.04706624839364306
0.03771492253693425,0.004531942574893244,0.01595275150436501,0.004982031522551935,0.014163453703100938,0.046963492309037486
0.037647640398785945,0.004526615725165396,0.015877715476157333,0.004980940122431417,0.014158647809172803,0.046871777543722654
0.03758703069494677,0.004524825514693093,0.01582693151030469,0.004979755665268524,0.014154955563743302,0.046790597548753934
0.03753284007358317,0.0045240952919965854,0.01577732491786386,0.004978414867398136,0.014151073959576543,0.04671603265068955
0.03749045982249191,0.0045258591822315095,0.015741032654824072,0.004976947374344306,0.014147642995494387,0.0466561863325528
0.03743630592913038,0.0045225482111676705,0.015685558793380596,0.004975314241894078,0.014143377968011257,0.04658046304900945
0.03737098356307031,0.004513504577895044,0.015607951560167319,0.0049735085704219716,0.014138142507919296,0.04648921154615437
0.03731174498101334,0.004503547879613887,0.015533789911503356,0.004971565219313646,0.014133070241528402,0.046405326328828565
0.03725433826313842,0.004490740129652271,0.015455458776210481,0.0049694742722897105,0.014127868857031227,0.04632314637092397
0.03720645868635894,0.004501055029250325,0.0154326714564397,0.004971644393779839,0.014128134468292275,0.04625686153128911
0.037171344484628985,0.00453738356520295,0.015474276342619248,0.0049785331874647315,0.01413458835264874,0.04621114706457926
0.037112075671302036,0.004526497763514607,0.015402521023950368,0.0049760652857613104,0.014129425841785769,0.04612661405960932
0.03702866363713725,0.004469711576017623,0.015220569055726437,0.004964290088842887,0.014112783224111532,0.04600353916794162
0.03697600892083694,0.004462757922992542,0.015159609982880394,0.004963100493732213,0.014108573453100253,0.045927052878884135
0.03694955322329063,0.004495815424323781,0.015195750394065745,0.004970641875712875,0.014114370431772903,0.0458896180736942
0.036954424334231406,0.004629087572116517,0.015448038422308316,0.004999329785595377,0.014156587941098638,0.04590578829597223
0.03855926748223326,0.009851283533457716,0.02124619737891031,0.0061527634330325225,0.015458866645099363,0.048112057792672594
0.04269485041263335,0.027533397604738587,0.036638672742252784,0.008245000366559471,0.017888681563045572,0.05574794291220987
0.04644443094690085,0.04590209420161852,0.047912580442951054,0.009237874207014614,0.019287508697940617,0.06238167563648572
0.04929699874714062,0.06280156742232566,0.055189904692441054,0.009804346662702208,0.02019182455034227,0.06697062465531907
0.05182017944972276,0.08094733851493212,0.06067188756404674,0.010277780112494646,0.021037599166457283,0.0708994850975361
0.053551788315294564,0.0943992240492584,0.06418277585403774,0.010568981680533454,0.021569052699883712,0.07347403217028144
0.054890971191241034,0.10613963291269644,0.06651362740343918,0.01084452793780119,0.022047045612274274,0.07536804808731029
0.055969410293934665,0.11631543156383775,0.06817282117733384,0.011041889664768772,0.02241927046933625,0.07685203808896883
0.05692466510633205,0.1250999975480389,0.06971576894662815,0.011239929847889059,0.022770145034004485,0.07815142501062446
0.05780990003829738,0.1340784860491088,0.07071381078548615,0.011392134891210676,0.02307183933532838,0.0792625159448155
0.05853389328186553,0.14077631432062254,0.07161870246952927,0.011511113476843823,0.023320279528124484,0.08005908989435974
0.0591639703508752,0.14652754776614935,0.07234405740491423,0.01162167435724148,0.023542257296782963,0.08077019949080286
0.05967628723890971,0.15134240378989097,0.07304384386919903,0.011724131971509302,0.023734277267063186,0.08135676620719652
0.06015148696643054,0.15578716984958005,0.07351327891893197,0.01181613935561685,0.023922312409952802,0.08189150860992765
0.06059897566201014,0.16022761539814287,0.07381562615845348,0.011905178964722945,0.02411437661281309,0.08241812096991584
0.060991225363173814,0.16375090379447985,0.07416685917178292,0.011981255111092305,0.024276399354124643,0.08287803990296988
0.06135230972844805,0.16668753928051902,0.07457488248633673,0.0120469620029004,0.02441657503462325,0.08330877473927951
0.06166502500399245,0.16934265059528472,0.07482881043827523,0.012104404624827958,0.02454855327341313,0.08368871498734484
0.06193403499131558,0.17169670239447465,0.07497498603682791,0.012152817258404192,0.024669216419740226,0.08402259817829891
0.06219272069043692,0.1740350165259281,0.07516313452402239,0.012194168549657582,0.02477824127296459,0.08436323322964924
0.062443455664289375,0.1759384513426442,0.07537625881704338,0.01222893469738537,0.02487802534160007,0.08471441641393944
0.06266372970825412,0.17765893163674953,0.07552359555530785,0.01226128637310615,0.02496636790140645,0.08501228586874084
0.06286216529981946,0.1790625394255563,0.07563027329920471,0.01229244190770047,0.025044175660621885,0.08526747659872216
0.06305754818528829,0.18051188198475526,0.07574901745378777,0.012321128174566612,0.025114582784338757,0.08552246576356662
0.06325051946459083,0.1817241882140558,0.07587332441044761,0.01234910174366777,0.025177921466769008,0.08576993743508908
0.0634313348540318,0.18283839944051386,0.07596501680821499,0.012372639459269292,0.025235906168762947,0.08599592047639175
0.06360502746001845,0.18380317989145453,0.07603241357820645,0.012392058552774959,0.025289824403523283,0.08620721835790555
0.06378113148811995,0.18474793059557204,0.0760980421932627,0.012411150873565606,0.02533986304948678,0.08640997120748634
0.06396079277971609,0.18568269076566504,0.07615794909547971,0.012429523230484366,0.02538727224445412,0.08660443255447002
0.06413328329499299,0.18647190842687286,0.07619760421999239,0.012444936628258924,0.0254326277510218,0.0868011049955451
0.06430106040478555,0.18714132271145992,0.07621996405285211,0.012458015453080114,0.025476813517234388,0.08700325088653653
0.06446147029164966,0.18778997776702985,0.07623202976393921,0.012469949585346212,0.025521252584804952,0.0872083837506868
0.06461268228166032,0.18840515579208209,0.07623194720734466,0.012480570957092351,0.025566814717677026,0.08742106839384266
0.06475228745388872,0.1889544414077174,0.07624833618675217,0.01249154781311075,0.025605007398959538,0.08762325437676682
0.0648783617795031,0.18945623387428606,0.07628518657568427,0.01250331877703782,0.02563589269626762,0.0878151392267679
0.06499003055687594,0.18992989982089933,0.07632854288709677,0.012515196223785054,0.025663520270504576,0.08799916111621707
0.06508534593392176,0.19037824122258387,0.07638719352073019,0.012527820140899093,0.025685998217242986,0.08817082624964928
0.06518605112580632,0.19077783062934486,0.0764351944174353,0.0125395346691498,0.025715520516122845,0.08834684885604126
0.0652929392044363,0.19113413794462847,0.07647115316559346,0.012550361510485787,0.02575340303456025,0.08852707996374612
0.06538966344238704,0.1914674650622621,0.07651600221415893,0.012561789707620322,0.02579236943644056,0.08869896300658794
0.0654810080514908,0.1917765733282704,0.07656422288329652,0.01257354948838733,0.025835757494720286,0.08886560611652597
0.0655840688419913,0.1920712362618176,0.07661178332122888,0.012581828869550293,0.02586696781578437,0.08903468209597155
0.06569878148046247,0.19235770449775205,0.07666093346758701,0.012586500643402944,0.025884213245968464,0.08920522146217419
0.06582046309637299,0.19263387018931052,0.07670994453702756,0.01258925207946526,0.025898282157941717,0.08937539082639939
0.06595361445746413,0.1929057681108788,0.0767585360543769,0.012589101731805316,0.02590475924205749,0.08954674554917919
0.06607100893572125,0.19315934736815726,0.07680530280414423,0.012590118223160278,0.025916101926823525,0.089704963902441
0.06617109338306124,0.19339629929507302,0.0768495583472963,0.01259262841672058,0.025934020746492013,0.08984889950934004
0.06627105555395413,0.1936309438305632,0.07689181740470287,0.012593824774928156,0.025948839781656637,0.08998658112126785
0.06636434235426696,0.19386205258693148,0.07693133406285534,0.012594701794617098,0.02596383278666042,0.0901142322631058
0.06646187346598426,0.1940710579654077,0.07697008820959025,0.012595532659354551,0.025978399275048542,0.09025142046663356
0.06656578918938716,0.1942594461013495,0.07700797114276138,0.012596139543113966,0.02599170687915505,0.0904002072202945
0.06666563719592243,0.19443682158457876,0.07704315101472636,0.012597195516213213,0.02600672990949468,0.09054805397041096
0.06676432639448199,0.1945997515328152,0.07707589878685821,0.012598790877993385,0.02602328180472794,0.09070016542130348
0.0668578905820808,0.19475519535297967,0.07711468361076655,0.01259826492256358,0.026030768756750196,0.09083198628257406
0.0669447446731725,0.19490467621232996,0.07716001250215146,0.012595576054883073,0.0260287906324493,0.09094053226847358
0.06702899144215012,0.19504265352299746,0.07720795839232837,0.012592132118354369,0.026022348350604442,0.09104183940887067
0.06710916952346838,0.1951712215358084,0.07726079628531747,0.012587311500704072,0.02600874581487728,0.09112920215619873
0.06718742434853242,0.19529203419205726,0.07732135927946919,0.012582154951173844,0.026005506576663756,0.0912330233354514
0.06726422216491364,0.19540497078114835,0.07739015735503188,0.012576808387814263,0.02601428221747477,0.0913569725641625
0.0673371738844686,0.19551115269268768,0.0774680035077261,0.012578380131834608,0.026024435653182916,0.09148088811658922
0.06740683458684459,0.19561118716342046,0.07755617228048294,0.012587948656147164,0.026040609405548417,0.0916130143148766
0.06748136472836824,0.19571819954503766,0.07765356768065901,0.012591174028927095,0.026050689283844502,0.09173594985787263
0.0675612716028815,0.19583419643773756,0.0777610555058191,0.012589197578284743,0.026053165906077976,0.09184711430437337
0.06764312555835961,0.19595387025568084,0.07788081062120128,0.012588087032420066,0.026057809722977138,0.09196189566829613
0.06772917936505396,0.19608153179577864,0.07801330162693816,0.012585141771443657,0.026061578245004,0.09207590022773204
0.06780735193823416,0.19619228458292504,0.0781303498488085,0.012583591659830766,0.02606795698824236,0.09219178291928626
0.06787674509375248,0.19628462685192952,0.07822997246063806,0.012583984827308384,0.026078242970004828,0.09231151239536382
0.06794518727959464,0.19637473991347826,0.0783263416257327,0.01258324020510021,0.02608842794637746,0.09243051661436526
0.06800968406450608,0.19645664180187014,0.07841189603788255,0.012582135779328336,0.026099677627683268,0.09254999097980462
0.06807278711423807,0.19653035067806646,0.0785189933335909,0.012579507608527656,0.026106035901980372,0.0926602283728182
0.0681352076588886,0.19659693028514835,0.07865053908850705,0.012574839846433001,0.02610648894765396,0.09275971842736896
0.06819327027823657,0.19665154314126584,0.07878440765527152,0.012569233367460577,0.026104829326388714,0.09285408712986494
0.06824758089267753,0.19669402793240398,0.0789287148682681,0.012562216309930794,0.026099250727370443,0.0929403820162721
0.06831005893320531,0.19674507466330185,0.0790736023312517,0.012558709316475729,0.026098551309092645,0.09302658965718627
0.06838127775688159,0.19680541186387115,0.07921660623621858,0.012559235083363192,0.02610362455104376,0.09311335817137747
0.06845597390054604,0.1968647046537033,0.07936902402925249,0.01256101388114002,0.026108641777989862,0.09319409608053113
0.06853730667166816,0.19692810574997974,0.07952821911026595,0.012565417392137757,0.026115899480976392,0.0932706008572836
0.06860973247349586,0.1969852382023071,0.07968514715384407,0.012565767593751916,0.02612091117735545,0.09335388932620127
0.06867200197158042,0.1970351048055248,0.07984043173226046,0.012561403098364845,0.02612292961580516,0.09344429997527867
0.0687343504478329,0.19708711566209916,0.07999641988639418,0.012556716521814651,0.026126018698471958,0.09353792854026112
