TGS2600,TGS2602,TGS2603,TGS2610,TGS2611,TGS2620
0.0304074907214234,0.003833748427862519,0.009068390720865478,0.005598564676270037,0.013474787582597255,0.037298714435943695
0.030342121430921437,0.0038273434611950717,0.0090270140682927,0.00559576046904766,0.013470305090763765,0.03721802721111325
0.03027798955213007,0.003819912610720429,0.008977625816010876,0.0055922773015766435,0.013465631605402343,0.03713889751893328
0.030208925529748583,0.0038128201893683116,0.008929318269731328,0.005588732814635564,0.01346172129090095,0.03705823040953326
0.030129582097572886,0.0038000345127352617,0.008842183548334239,0.00558242987936545,0.01345430942377281,0.03695626641268202
0.030052654758232943,0.00378237384884463,0.008721329376891,0.005573683211723813,0.013444093273129268,0.03684831790828245
0.02997433349156149,0.00377120631520637,0.00863161162022078,0.005568149340554998,0.013436784640714737,0.036743431134977314
0.029899681823039738,0.0037665381852299454,0.00857183378323402,0.0055658612255423115,0.013432215758962493,0.03664558083916696
0.029836517702044207,0.0037633969970606368,0.008513601490154931,0.005564270546291773,0.013428091425489959,0.03656464441593058
0.029788048123939176,0.003764503579635136,0.008471751960752966,0.005564736263477535,0.01342571528795861,0.036507149459920896
0.029726286757075362,0.0037577082496005696,0.008411716292740767,0.005563146495414277,0.013421581936112991,0.036426684665276265
0.029652609680093412,0.003741916542767457,0.008330372066853069,0.005559139172395123,0.013415422004140042,0.03632515152339375
0.029585797998351968,0.003725212386144069,0.00825658309915514,0.00555583396523177,0.013410006662927972,0.036233814640873774
0.02952086046889745,0.0037045179730112814,0.008182517363970175,0.00555225364738732,0.01340454340003298,0.03614424758494324
0.029464942946046537,0.003716717527932173,0.008151394791385517,0.005550506900269687,0.01340172112190647,0.03607628215396827
0.029421270114400707,0.0037660713236338547,0.008171156675053321,0.005551112575989788,0.01340213018073203,0.03603601834385208
0.029358313571827863,0.0037473744064045688,0.008102743262620069,0.0055458532053008726,0.013394883426037356,0.03595012049990335
0.02927644369391872,0.0036624407777068814,0.007948143200991466,0.005534725899441586,0.013379915340254778,0.035819698974972385
0.029212895459291375,0.0036490268738059812,0.007888924577732359,0.005530746108441271,0.013375051184852906,0.03573681943141545
0.029163009952960124,0.003693007968102693,0.00790623695615632,0.00553296881674872,0.013379059120919072,0.035691284278539515
0.029232344374969445,0.004063144831618823,0.008630670026151359,0.0056529589557211615,0.013539709572451918,0.0378606241094279
0.0313922467832828,0.01372722433938908,0.019905848298739023,0.007561312026958341,0.01569674706712224,0.049253833413034916
0.035125372807405485,0.03491146714575017,0.034340110156447765,0.00894295512142986,0.017232269377666944,0.056201302874602434
0.03754376864910658,0.0521424222269444,0.0419534778148791,0.009510139107250279,0.017840285460854043,0.058611613463254865
0.0394121604396249,0.06876321229528577,0.04737935045530784,0.00989925083633392,0.01827635313994945,0.06006942824296903
0.04091381291922224,0.083801480647212,0.050953624797031256,0.010168627717701374,0.018578469200385125,0.0609443385898738
0.042159184954359566,0.09746831597110103,0.05355959627278487,0.010374132766563423,0.018831840323625927,0.06162249696512692
