TGS2600,TGS2602,TGS2603,TGS2610,TGS2611,TGS2620
0.028771777401321637,0.008235460868879838,0.01061378864048877,0.005224213194141034,0.01394239301383654,0.03636608898302183
0.02871953619327108,0.008216697546534809,0.010573202478543148,0.0052233650600709,0.013940046888363415,0.036293185692429265
0.028665198272748414,0.008196206275110814,0.010524985560119368,0.005222255212869377,0.01393736124556947,0.036223112146276534
0.028606082500421494,0.008177999789546204,0.01047807415787648,0.005221060734427798,0.013934843459353294,0.0361520746829006
0.028535636381832024,0.008144225833173759,0.010393229552518304,0.005219007523250959,0.013930246942692315,0.036062050314148435
0.02846355555893756,0.008097594422773479,0.01027552584946572,0.00521617237381134,0.013923884793081015,0.03596699122014769
0.0283905081723035,0.008065614548272024,0.010188786867632348,0.005214283959279617,0.013919376355850707,0.03587317889325374
0.028320129888871923,0.008047836187859512,0.01013187138741891,0.005213354841033333,0.01391666538806992,0.03578398308488958
0.02826174179945336,0.008032734718125092,0.010076893877129374,0.005212588995058153,0.013914196559179798,0.035709135865383435
0.028219010449729343,0.008026714639633668,0.010038484179675606,0.005212400481965516,0.013912808180519442,0.03565396609071948
0.02816079727069432,0.008009999958003377,0.009983162986642534,0.00521062206949936,0.01390938456416877,0.03557872293270451
0.028088772276656168,0.007980951727333006,0.009907947151665836,0.005207043939316063,0.013903643900750958,0.0354852411477703
0.028023658116985883,0.007954413114265448,0.009841036546568994,0.005203041728760468,0.013897769376208622,0.03540017204395777
0.027959967230558453,0.007925719988247705,0.00977490658509666,0.005198047995833225,0.013890988862314787,0.035316390963707714
0.027909765915873068,0.007930144973957163,0.009744627472724707,0.00519809472464155,0.013889688474101068,0.035254387618666706
0.027877060840825918,0.007972750238865225,0.009757296996569546,0.0052038557038804,0.013894685108096523,0.0352197739838407
0.027817071830977026,0.007947725734357675,0.009694692585409259,0.005201700243161875,0.013890358307375388,0.03514529748442205
0.0277306097405468,0.00785675512134059,0.0095581928342813,0.0051922768885145935,0.013877323428971891,0.035032660860662444
0.0276730508986993,0.007837428733251068,0.00950367097251568,0.005189657830430825,0.013872609891596369,0.034959582961075576
0.02763817065526753,0.007875397424413363,0.00951509475464428,0.005191865804041272,0.013873973878483728,0.03491641260127756
0.027647947297396367,0.008049368699309887,0.009694314519958695,0.005212290756968929,0.013893589590816676,0.03498665184274705
0.028998079726695755,0.014571022213587024,0.01809814963508858,0.006850791242397329,0.015521068715129847,0.04244816359162501
0.033036477800298794,0.03815282168021333,0.03458689114419372,0.0086936165517005,0.0176390117583527,0.05305840851794615
0.03583050881670265,0.0580549343717475,0.04226090703591946,0.00919529170628313,0.018294965343284484,0.056685414974993326
0.037877656110171916,0.07613903165268975,0.04711082114279376,0.00947754019729094,0.018676085781098015,0.05857887188989192
0.03936534776771159,0.09248922924720672,0.050323744961436497,0.009660713988665531,0.018935511633304373,0.059746281993043965
0.040630244440365684,0.10727293108745092,0.052586932317803536,0.009784814387746513,0.01911535420902069,0.06053066399117135
0.04177265524488615,0.1222586307616964,0.054958514461316166,0.009933844312738992,0.019343203010306908,0.061422794749838375
0.0425938323787495,0.13311206446952134,0.05637380006251708,0.010020520144810162,0.019479818459428453,0.06193290995567838
0.04323366231896777,0.14249082359923246,0.05757422975548284,0.010100533272406736,0.019602503445821217,0.06243314640186622
0.04381625721424115,0.15105647499679925,0.05857414649708429,0.010169939091661057,0.019709859134306246,0.0628578975569375
0.04438299266030285,0.1597110153127751,0.05954767222286483,0.010239454751115831,0.019812609572909482,0.06329773391083465
0.044836179504673404,0.16610400589818686,0.060326085005096064,0.010292001732918122,0.019896201178084626,0.06368153496121844
0.045230637794717726,0.17146510355244854,0.06102945844424955,0.010333388882242936,0.019968415443889186,0.06405233575626015
0.045564171559982825,0.17625925812691826,0.061581370081109414,0.010371715229908663,0.02003078646814926,0.06436866442869843
0.04584229892084382,0.18061728192533252,0.0620030789734501,0.010406825841779405,0.020084317801052538,0.06463499673045571
0.04612256440160965,0.18500044379315514,0.062476053257843576,0.01044302706793001,0.02013712493197436,0.0649253794098165
0.04641594355245343,0.18829566596976924,0.06301516536539625,0.010479359363292869,0.02019140418317165,0.06524032387096591
0.04664936043727612,0.1913340502536269,0.06340424874725623,0.0105062354417297,0.02023256122227726,0.06550221418802041
0.04683796158107407,0.19391750933872026,0.06368145775333205,0.010523323027541354,0.02026267093688008,0.06572434634063493
0.04703752693305967,0.19634216594045506,0.06399423661604227,0.010543360632495877,0.020292385807975245,0.06595481388007961
0.04724242644018718,0.19870764273201028,0.06431952119508663,0.01056473431257988,0.0203199895727764,0.06618438426614996
0.04742180062132502,0.20065907461102928,0.0645834383692985,0.010580870186183415,0.020345028581532216,0.06639448640496065
0.047585618209582924,0.20229077298672546,0.06480837795419225,0.0105937319754172,0.020369563272117943,0.06659205630477517
0.047752545871534234,0.2038413205228694,0.0650304031469756,0.010606483248608757,0.020393732254539654,0.0667844847063768
0.0479212681590944,0.20529402323585227,0.06524419588029158,0.010618649848887692,0.020418518627978683,0.06697084992195211
0.04807197226250974,0.20665958797373055,0.06543390965086897,0.010629801331296023,0.020440589160766125,0.06715074636944897
0.048207567533977085,0.20778421870815456,0.06560603443665944,0.010640601419353102,0.020460295145379042,0.06732600053267764
0.04834029833300106,0.2088731409041429,0.06577116073633353,0.010651521815717373,0.02048071988524634,0.06749808487958384
0.04846746162057143,0.2098620016440342,0.0659293867873951,0.010662846964437185,0.020501490569450324,0.06766803641844303
0.04859140052181366,0.2107545758368007,0.06608604521072244,0.010672517710798687,0.020518847973884684,0.06783324283049585
0.04871438584194459,0.211565088877578,0.06624501259692485,0.010680647285768436,0.020533074281702385,0.06799452405827759
0.04883450334604597,0.21231913197285293,0.06640660813230986,0.010688712699185171,0.020545795560264743,0.06815483147301024
0.048953384572379216,0.21302555198574935,0.06657457719326627,0.010696365567967415,0.0205562676246829,0.06831425083600765
0.04906368689218267,0.2136762422999775,0.06673375877124563,0.0107031670125099,0.020567389544093345,0.06845505237179197
0.04916515210151665,0.2142832528754487,0.06688499636322683,0.010709293021567031,0.020579504765997708,0.0685763263126731
