TGS2600,TGS2602,TGS2603,TGS2610,TGS2611,TGS2620
0.03086483612005298,0.004895256828135942,0.01020240293729472,0.005671448985289796,0.0139335653069866,0.03801153901108479
0.03082291892081661,0.004892335507977158,0.010171424822084123,0.0056702002024491185,0.013931020917760271,0.037941629148634914
0.030784483839659205,0.004888298780444676,0.01013359444193936,0.005669285764514857,0.013928998068701322,0.03788297012661795
0.030747913833862526,0.004883766300088193,0.010095726378989443,0.005668940235156574,0.013928000249665418,0.03783059574406253
0.030690876576032262,0.004876057062204981,0.01002801225986764,0.0056680625603835345,0.013925696848283141,0.03775418350652607
0.03062082414063717,0.004865389027472319,0.009934075110519998,0.005666922060784545,0.013922612632509232,0.03766755448210607
0.0305590097189608,0.004859029296852932,0.009863700071384342,0.005666117075162964,0.013920945120503224,0.0375855856484741
0.03050552723746772,0.004857126045140172,0.009816023136704571,0.005665564478907668,0.013920588673634635,0.037508949881369213
0.030455501640963323,0.004856270493947585,0.00976899362390733,0.00566518091050491,0.013920881335838357,0.03744080649765811
0.030414794022310468,0.004858246440627934,0.009733992165400357,0.005665090744404461,0.013922335782405105,0.037386676719105325
0.030364443606384118,0.004852555443980247,0.009685104420714385,0.0056640558877113865,0.013921858336299059,0.03731936475514002
0.0303044772268198,0.004838184093456838,0.00961992358578494,0.005661992610262985,0.013919232262455393,0.03724013812203392
0.03024977271367002,0.004821622238604261,0.009560280134458529,0.0056595941655997566,0.01391637539064232,0.037168572436215436
0.030196823417469144,0.0048000946781563605,0.009500296866515144,0.0056565423019476774,0.013912516593099044,0.03710002470577441
0.03014890177035732,0.004814120555323149,0.009472850858067677,0.005656957978485099,0.013914601154750579,0.03704121318563488
0.03010852261934253,0.004868063090713647,0.009483992108800415,0.005661274631424713,0.013923432597454823,0.03699573521954756
0.030052749525620683,0.004847394762207725,0.009425174219291291,0.005659524347221741,0.013921307251419513,0.03692679147996682
0.029981413289108468,0.004754063070391449,0.009297634270372529,0.005652070576369368,0.0139087754422954,0.036834318315378256
0.02992742699461012,0.004739198165379082,0.009244844643117044,0.005650442793994838,0.01390606712129429,0.03676540128946186
0.02988775854640406,0.004787515596020343,0.009252084190136293,0.005653256625408023,0.01391064537075543,0.036714685289404615
0.029964967571277975,0.005042403039421853,0.009502505522228531,0.005749063819472459,0.01399037261250902,0.03691681450549121
0.03293624157415122,0.01569464147938308,0.01966273006167127,0.008112378459331462,0.016106535546329515,0.044645824218154086
0.037414061117190485,0.03830359754276025,0.034907078876775334,0.00977074197934456,0.017915828115765704,0.05333096832376965
0.040449038712094786,0.0598112110106209,0.04454585042901374,0.010404173680207615,0.01875150692187479,0.05766587333561175
0.042781277439246056,0.08161207020999668,0.05131294938560276,0.010787513311059165,0.019353120134692127,0.06050922070254361
0.04413596065879077,0.09730882623631444,0.054825697755977384,0.010988907373073844,0.01969028093545764,0.061936826280975715
0.045266137788760784,0.1114200235630043,0.05751280733931645,0.0111549820041117,0.019973729346209317,0.06300811274049856
