TGS2600,TGS2602,TGS2603,TGS2610,TGS2611,TGS2620
0.030900268951147614,0.012991727452312451,0.017316611154790055,0.005451956899322015,0.014104961388716772,0.039693764302532165
0.030860407464376582,0.012979533482649741,0.01728927706359539,0.005450730600917613,0.014103368236151596,0.03964559649951439
0.030822936670422574,0.01296542605527958,0.017253781778006967,0.005449657798254846,0.014101904010710804,0.039596283722418836
0.03078657782647632,0.012952026074653785,0.01721621117955342,0.005448987697656861,0.014100906316610698,0.03954620282406328
0.03073143941670775,0.012927756684014744,0.017150180072234587,0.005447575771470621,0.014098842862230447,0.03947164442024343
0.030664575163010226,0.012894198128168728,0.017058422290752898,0.005445655808431948,0.014096007645400725,0.039380628054746465
0.030604263901264517,0.012870995659504959,0.016989681646464198,0.0054443016494707605,0.014093829456607938,0.039301965793764035
0.030550766993643962,0.012857943186636344,0.016943407299883834,0.005443447318094603,0.014092208401300281,0.039236558387188786
0.030500551337089427,0.012846524514420029,0.01689736594271714,0.005442743323523247,0.014090659806601784,0.03917682398377079
0.030458858316464155,0.012841333327530324,0.016862764777623947,0.005442428283093713,0.014089491447312263,0.039130953367564655
0.030409370551184187,0.012828662769909759,0.016816963248544627,0.005441812183952467,0.01408755769237654,0.039072377429657516
0.030352417959088582,0.012807321626326404,0.016757755750370473,0.005440858944013827,0.014084775494392753,0.039000945786665776
0.03030115599165211,0.01278771973102982,0.01670527772904326,0.005440101735175417,0.01408194451306414,0.038937519307815235
0.030252787159242924,0.01276661250405898,0.016654503352526252,0.005439392124167481,0.014078792232311422,0.03887707735112191
0.030207955640941562,0.012775532061138723,0.016632087012337173,0.0054407676770124435,0.01407923318879538,0.038826044006063896
0.030168840620195068,0.012818741172239568,0.01664345716210385,0.005444501487488373,0.014083735559315231,0.038788066543704036
0.030115747089513468,0.01279719154050018,0.016588322891547217,0.0054421754272808275,0.014079837373809325,0.03872180379807268
0.03004794283179657,0.0127118221072603,0.016466708777966042,0.005433643949372778,0.014067609333259809,0.038626653140064256
0.029995272280926005,0.01269458547746628,0.016420334206612267,0.005430242592208737,0.014062744924843931,0.03856509819774122
0.029954960917303593,0.012731988958543331,0.01643589507809067,0.005430704424715449,0.01406342284513318,0.03853178864889092
0.0303907055526432,0.0150603723022957,0.018658609894980856,0.005534785609219196,0.014154383204492109,0.03875878585664335
0.034589746673239885,0.0366760447921962,0.03224353786780605,0.006741260694214447,0.015221623847973962,0.043302751731465056
0.03844697922703531,0.06071200511616132,0.04211067404831054,0.00779052271468953,0.01637702596625696,0.04946960269227753
0.04081244254067348,0.08069744774739429,0.04755894297170836,0.008394533189262313,0.01711595811515721,0.053644907148087416
0.042730958400085416,0.10039741842649376,0.052087757069213904,0.008938494615882898,0.01781018154893576,0.0573737144379628
0.04393224348984135,0.11447878765091045,0.054897813073163784,0.009281172337335351,0.018253388153771314,0.059636754150514976
0.04490950099454191,0.12706358818284436,0.0570773941933593,0.00956838455935572,0.01864420703464845,0.0615961493524077
0.045799765765350726,0.13785013253195627,0.05902917876992377,0.009804015667652632,0.018966572524170337,0.0630576814739196
0.046484061206991376,0.14730208457939434,0.060440143787179275,0.009983273527676787,0.01922082072480128,0.06425057928594505
0.0471543229310036,0.1564794687878478,0.061776481696057824,0.010142319801509269,0.019444095488286475,0.06536703098533625
0.04766073120323869,0.16345537237656574,0.06274146205698752,0.010258891959824207,0.01961425446520528,0.06617440212448134
0.048070234733904114,0.16945924265989368,0.06350107348126786,0.01035015603586627,0.019749558207752163,0.06681377712732528
0.048474877861514616,0.1746701984050868,0.06424114542905546,0.010433525931310715,0.019874733978043527,0.06740562668895635
0.04888908725135941,0.1793156794375625,0.06501361652866187,0.010515997998736978,0.019998234063543997,0.06798634807786982
0.04921604763684942,0.18390882622433696,0.0655607716956268,0.010575542776098444,0.0200875918799874,0.06844210690245017
0.04948294143683028,0.18744415856130275,0.06594551065353407,0.010619561327285709,0.020152068017889282,0.0688222548730092
0.049742745555504855,0.1906207878607474,0.06634082444694359,0.010660017556527271,0.02021122916810406,0.06915965175797656
0.049989900165613665,0.193345141324972,0.06673043251170123,0.010696501379211064,0.020263645264534284,0.06945554369970626
0.0502095168119508,0.1958612865797248,0.0670418434888491,0.010724821221269536,0.02030739587951896,0.06973567509968942
0.050413014939345434,0.19829099137980066,0.06730976850307596,0.010748010894566423,0.020347386778381733,0.07001490166854989
0.05060922169022592,0.2003260171994984,0.06758556991214303,0.010770624727199354,0.020387362755230308,0.07029644672607839
0.05080112307179975,0.2020682988301274,0.06787323161773567,0.0107936661985489,0.02042990227173734,0.0705963994435973
0.050973637165821734,0.20373054541837893,0.06810019103231613,0.010816099111469841,0.020469425696611167,0.07086086416406767
0.05112991797370856,0.2053118560557518,0.06827726728070277,0.010839807242979341,0.0205081062539386,0.07109505777662722
0.051283792470854433,0.20667056546504745,0.06845661598483924,0.01085622990195377,0.020538701697850124,0.07131044078010612
0.05143438604704705,0.20785598201737315,0.06862958847389218,0.01086531556677482,0.020560258243814585,0.07149677786697987
0.05157731337763076,0.2089561888845316,0.06879950329863695,0.010879745458801177,0.020588723435351158,0.07169626019875967
0.05171565106198446,0.20996856288235885,0.06897690903258129,0.010898478855039171,0.020623261615470286,0.0719108503865882
0.051852982331814935,0.21091807998982698,0.06915973835108635,0.010914679856289269,0.02065472069636181,0.07211174247386608
0.05199015935235972,0.211770797033062,0.06935432845579419,0.010930608972919113,0.020686115203773274,0.07230846449172773
0.0521187873585363,0.2125541554047536,0.06952412920473627,0.010941951404089156,0.020711604455443258,0.07249098561597674
0.05223963574664122,0.21325851175259866,0.06966889761667623,0.010947585312007872,0.020729698788998868,0.07265571093670012
0.052358677819873405,0.2139262115133225,0.06981462342941272,0.010950950487192343,0.020745123996283383,0.07281451445732244
0.05247464972289197,0.21456225582601207,0.06995387381672785,0.010950653837484984,0.020756015888465124,0.07296419037349257
0.052581618661097125,0.21513980461688254,0.07010593411713242,0.010953647834296752,0.020766683797813767,0.07310980379272461
0.052679965454960086,0.2156703917815105,0.0702758352766196,0.010960767645904548,0.020777766254582015,0.07325321578550767
0.05277200456841405,0.21617969916075305,0.07044969246903633,0.01096744868621954,0.020785508790098918,0.07338939924216772
0.05285646774396631,0.21666964347857007,0.07063401799028107,0.010975585162375498,0.020791013155612947,0.07352017263258763
0.05294583423568229,0.21712284119497285,0.070816236527587,0.010982082096509744,0.020797093951904315,0.07365165505782574
0.0530413324924865,0.2175463365304775,0.07099510132363743,0.010986458223477165,0.020803644615117217,0.07378418782095791
0.05313607982091965,0.21795620093690848,0.07118290564066176,0.01099183497986832,0.02081353733018305,0.0739166260955944
0.053233513428974366,0.21835331421765528,0.07137697300586439,0.0109974774421438,0.02082784779733915,0.07405084819777841
0.053324156511944415,0.21872754942511116,0.07156961391542678,0.011002431563617292,0.020837373131205927,0.0741697491462273
0.05340711825409016,0.2190832018193411,0.07176190420003686,0.011007034151350915,0.020842580994590718,0.07427233387201465
0.053490010222251895,0.21942958060987336,0.07195587942925374,0.011011241541167777,0.020849382625063164,0.0743686418480321
0.05357060546167484,0.21976729121387092,0.07215008087474034,0.011014939689551929,0.020856119104839727,0.07445442335977545
0.053648319952715504,0.22008426353410904,0.0723526654685776,0.011015588929373668,0.020863282514459517,0.07455475655056945
0.053723919334594736,0.220382411474341,0.07256426179986471,0.011012866041219585,0.020871658375407776,0.07467257166123055
0.05379603976631666,0.22067017652790769,0.07277988098504003,0.011016545665094338,0.02088004263329098,0.07479252549551157
0.053864711139849336,0.22094615849786528,0.07300159085427754,0.011026731355942584,0.020888821195875804,0.07492155480473729
0.05393378311997362,0.22121648092771806,0.07321998816418132,0.01103175641231626,0.020898353887798617,0.07503919250682076
0.054003321347755484,0.22148343341052207,0.07343391273540678,0.011033208243848522,0.02090859595559235,0.07514311556501607
0.05407151214707623,0.22174410021549493,0.07364953427741648,0.011037969936001004,0.020919796936318315,0.07524919250469905
0.05413928838319615,0.22200114173904745,0.0738642814557412,0.011044384834008786,0.020932075758141662,0.07535230504822225
0.05420422166157171,0.2222390903615828,0.07407448395102846,0.011047816676296856,0.02093598254340081,0.07544855323643125
0.05426608792409487,0.22245715806237207,0.0742799761427581,0.01104884874776025,0.02093068042603461,0.07553896451576676
0.054326843422354616,0.2226656261094856,0.07448019131691484,0.011051485829167786,0.02093563070601932,0.07563044421788323
0.054385922903985535,0.22286088340439866,0.07467382801158147,0.011055095035946441,0.020949711826700662,0.07572295880739219
0.05444697463584508,0.2230557755722588,0.0748734732199462,0.011057649524685638,0.020956114329067608,0.07581570504225993
0.054510590639855666,0.22325241537107668,0.07507951355800259,0.011059730829496735,0.02095789331049545,0.07591056695121605
0.054574654039533335,0.2234419778499482,0.07528447148444528,0.011062235998354002,0.020962833101112518,0.07600904325049583
0.0546402827874027,0.22362819973048656,0.07549127157239685,0.011064990914288107,0.02096870677375933,0.0761121356877628
0.05470484526370553,0.22381012112361096,0.07569028652689473,0.011068109975277969,0.0209750673941372,0.07620634420571397
0.054768141147913015,0.22398739411266,0.0758801119501736,0.011071784235612508,0.020982924740768055,0.0762913579613863
0.054832488494591484,0.22416388347798927,0.07606760444996832,0.011075996322069171,0.020991612525439515,0.07637519150751153
0.05489732429212961,0.22433969101351095,0.07625010062049419,0.011080877517127092,0.02100141016694236,0.07645474864586738
0.05495443884572136,0.22450475563616365,0.07641969175292143,0.01108361455269978,0.021007306357296442,0.07652846437530783
0.055003307560501466,0.22465916877676104,0.0765759050543145,0.011083996640886629,0.021008804036070826,0.0765966474141824
0.05504741377732185,0.2248082266715421,0.07672010067334763,0.011083521648927562,0.02100865921221651,0.07665756633108341
0.055084486197000494,0.22494970679591966,0.07684980619095677,0.011081439790182305,0.02100547807741053,0.07671063720275262
0.05512793314567081,0.22508948179002025,0.07698756056999383,0.0110808692125534,0.021005158858333272,0.07676759181006965
0.055178793131257835,0.2252283796013983,0.0771346337706884,0.011082114051747863,0.021008264577932104,0.0768288328188965
0.05522860053077503,0.22536188205383603,0.07727777477114223,0.011083032936637713,0.02101074333140216,0.07688802561496054
0.05528073597275295,0.2254915427124039,0.07742255767833922,0.011084419795702264,0.021014090886664755,0.0769480144867746
0.05532664385530327,0.22560889306325996,0.07755721065328687,0.01108376915004658,0.02101467480221017,0.07700539212198404
0.05536504279260485,0.2257127171525565,0.07768003948694881,0.011080688742101696,0.02101186265703448,0.07705967016433496
0.05540279153192506,0.2258082648035057,0.07780127843662295,0.01107701100202838,0.02100859395162826,0.07711486992561585
0.055437618886293616,0.2258930769418105,0.07791796630338894,0.011072033971223685,0.021003859612991758,0.07717030108395967
0.05547615237819256,0.22598767283340476,0.07803558736800438,0.011070745183992594,0.02100356668749289,0.07722848738701803
0.05551964540510127,0.2260941799430969,0.07815581245119932,0.011073754048715759,0.021008543819123232,0.07729040135486502
0.05556453682146807,0.22620071372445655,0.07827382234845524,0.011078113034561151,0.02101517410098772,0.07735454966863116
0.05561293103283035,0.22631291161431205,0.07839147735258921,0.011085234200974896,0.021025169742290583,0.07742201002959152
0.055656312930766574,0.2264211398255613,0.07849450606004192,0.011089866516419595,0.021032805738439856,0.0774855941865362
0.05569406417102658,0.2265243834045116,0.0785812244167887,0.011091475384959831,0.021037492059329282,0.07754480239914956
