TGS2600,TGS2602,TGS2603,TGS2610,TGS2611,TGS2620
0.02789910518121009,0.006576771645389785,0.008992006376977208,0.005101370007563388,0.013678880013549905,0.034861208153164985
0.027828927608910214,0.006566556909108969,0.008942791707417883,0.0050993395996109395,0.013675814499535031,0.034782582085738915
0.02777445905664114,0.006555376094245585,0.008896721008470125,0.005097439711608897,0.013672547062896568,0.03471413636717985
0.027727905567632424,0.006545393292515573,0.008858820511654167,0.0050961071617877905,0.013669736615213266,0.0346494630466237
0.027660315249953892,0.006526976172957776,0.008781295220463363,0.005093374249123615,0.013664448534088543,0.03456183516440699
0.027586126863783197,0.006501582719757509,0.0086718964510292,0.005089610228237879,0.01365714599831469,0.034466777476566
0.02751326184047127,0.006483926498553251,0.008590702423109808,0.005087298865680405,0.013652325223694856,0.034373423361811005
0.02744228410086133,0.006473748946726048,0.00853513136604322,0.005086374107586061,0.013649919636025177,0.034283769241525125
0.027380432029438864,0.006464887208186459,0.008480168878862368,0.00508590139358292,0.013648066882316914,0.0342062965957465
0.027331660317420983,0.006460757150964996,0.008438990369978217,0.0050864611223320425,0.013647820851741859,0.03414629526415197
0.027272271216718283,0.006451586474069974,0.008385639416473847,0.005085468889234862,0.013645644099234105,0.03407224408381638
0.02720413898519464,0.0064365754561920676,0.008317817464472313,0.005082724295479318,0.013641247687157238,0.03398638839222693
0.027143970539465267,0.006423272650857828,0.008258683852229054,0.005079953472697065,0.0136372126826236,0.03391105624749511
0.027088083616765173,0.006409412633495651,0.008202630645999697,0.005076520964560815,0.013632695360847595,0.033841220725392675
0.027035572180540385,0.006415005716084099,0.008175191183734729,0.005077510978332457,0.013633531753078637,0.03377666418833253
0.02698901929486885,0.006442901902674662,0.00818219117364327,0.005083559785281511,0.01364055267247142,0.033720868776882795
0.026928772748344328,0.00643603583702674,0.008128985457359827,0.005081477503552732,0.013636581742420184,0.033648370105974615
0.026853859175253424,0.006395672542533528,0.008016064809001152,0.005071667451610717,0.013621924382483344,0.03355824073062361
0.026800077492889474,0.006393478081208001,0.007975296157103873,0.005070369267887053,0.013618788196892282,0.03349550378670959
0.02676515914339865,0.006421661464364929,0.007994230398085285,0.005075810949555514,0.013624849438017088,0.03345727604347889
0.02676164987928409,0.006527509250654536,0.008143537467175516,0.005097505775893749,0.013659689124490313,0.03392040337789766
0.02849560988693332,0.014479775809999063,0.01832333951976304,0.006915632367157777,0.0156784616054221,0.04596960588742868
0.032264943963990836,0.03544486377554852,0.032812328457849316,0.008490262296882645,0.017478614526673354,0.054827751274903344
0.035272143424704444,0.056428433055721525,0.04148957967274241,0.009075039243918472,0.01817966365649733,0.058120926750675386
0.037349420456972635,0.07521806615074925,0.046560128160557115,0.00934500381484562,0.0184994557918122,0.05942766470814247
