TGS2600,TGS2602,TGS2603,TGS2610,TGS2611,TGS2620
0.028536581904732364,0.006238557569070171,0.009448541627562508,0.005379790774211567,0.013973008095204756,0.03545682236688849
0.028463657149448356,0.006213027968119423,0.009379736451314642,0.005378606969335225,0.013970111995776037,0.035369850495600236
0.028395956723021063,0.006184566340429864,0.009310187863063858,0.005376525994278561,0.01396603870748591,0.03528890865060491
0.02832678522548921,0.0061586679266600365,0.00924707573162469,0.005373822371324958,0.01396144501692142,0.03520931113541787
0.02823894414079295,0.006110971099437004,0.00913493163551603,0.005369364750809968,0.013953519744956459,0.03510011015398543
0.028146457135585886,0.0060450427075793576,0.008984593963274336,0.005363147982329843,0.013942484481415392,0.034977652492203325
0.02805848990369298,0.005999597746848123,0.008869805942901291,0.005358719055066104,0.013934687219979414,0.034864407561798524
0.027978847821096185,0.005974069110181932,0.008789097887709561,0.005356135146545025,0.013930148763689173,0.03476310759808696
0.027906128176099287,0.005952034469248789,0.008713913104359637,0.005353624970066581,0.013925882725752157,0.03467666723432819
0.027845575142038115,0.0059425127563360255,0.008661674903754498,0.005352034343340749,0.0139233858775578,0.0346140046759027
0.02777498453548777,0.005920291175893981,0.00858979027470651,0.0053496396188921795,0.013918790210053494,0.03453059944066186
0.02769484302862019,0.005883281915339963,0.008495727662418436,0.005346251144075745,0.013911713813729838,0.034427899239787174
0.027622022103848155,0.005851140594780747,0.008414976024860795,0.005343400894514693,0.013905255719021466,0.03433780076635543
0.02755254366436904,0.005818036394518085,0.008338588570239723,0.0053406934123413075,0.013898500062550565,0.03425232463292753
0.027489761918627908,0.005818931535993598,0.008294845764263382,0.005340276294425525,0.01389534988355878,0.03417828791075652
0.027436512090518537,0.005859521213454786,0.008291402463398306,0.005342566409253682,0.013896537020389909,0.03412086251038357
0.027368676852452613,0.005828661185908357,0.008218478162364276,0.0053376811162421075,0.013889321811992195,0.03403574128271497
0.027286149446096128,0.005727706284954953,0.008076666583428885,0.005325425649810135,0.013873863929303714,0.033922860079099934
0.0272188282497976,0.005704792690822803,0.008011402766086263,0.005322486698243755,0.013867506024487374,0.03383855055253015
