TGS2600,TGS2602,TGS2603,TGS2610,TGS2611,TGS2620
0.02862489705674225,0.006255114324270097,0.0090796070076421,0.005372993146163334,0.014132623896920332,0.035835239977510605
0.02854785225143528,0.0062370849109600855,0.009031575120963831,0.0053711346966769475,0.014129569344888838,0.03574583571283739
0.028486824249652005,0.006216847506337114,0.00898009607789964,0.005369312361544122,0.01412618848725066,0.035674470080509835
0.02843376134492397,0.006198246790193263,0.00893339283683873,0.005367920354901567,0.014123137838940569,0.03561321536268078
0.028358796009025262,0.006164230337886975,0.008845230692265815,0.005365182674670327,0.014117508177965388,0.03551703946234923
0.028277787778442382,0.006117265452378136,0.00872236800261794,0.005361415296744897,0.014109731095260624,0.035403572559686666
0.028198309095836586,0.006085405613596844,0.008631482586814579,0.005358937931365286,0.014104000496178638,0.03530156973883153
0.02812142936763679,0.006068335227846373,0.008570690742950388,0.005357689108387126,0.014100207694202884,0.035211039095041696
0.02805599325596192,0.006054079344336774,0.008511577712340665,0.0053567691564295064,0.014096598740626654,0.03513083729801168
0.028006376466025426,0.006049214472334503,0.008469174096386365,0.005356716172329176,0.014094128342492731,0.03506973484127425
0.027941879912043218,0.006031622440088303,0.008410083079022858,0.005354657437231836,0.014089523959293075,0.03499141756209038
0.0278643715033988,0.005999401080985799,0.00833137584369752,0.0053503487550132225,0.014082495849325659,0.034896829090455564
0.02779463058719052,0.005968646304895837,0.008261457579094952,0.0053456085409259845,0.014075395532673602,0.03481278327753927
0.027727444304285448,0.005934023184755695,0.00819289741206838,0.005339702972563885,0.014067425004059709,0.034732787067249006
0.027671048777621332,0.005942686450402204,0.00816160670109877,0.005338928579930942,0.014065897541610542,0.03466643749287003
0.027629238121291654,0.006000878315919685,0.008174883401003434,0.005344014211661712,0.014071757610066508,0.034618590192698334
0.0275626206318396,0.005971971504440918,0.008110697916802192,0.0053420874827589775,0.014067091391780124,0.034537409349886146
0.027471377950660236,0.005858455504603006,0.007970391595432983,0.005333973009145281,0.014052610038310149,0.034422724303587005
0.02740827808315056,0.005835336316280462,0.007916142628766897,0.005331592889091129,0.014049171077406202,0.034348994794291515
0.027367971996961813,0.005883978428159239,0.007931486947918738,0.005333064379967618,0.014054341400547248,0.03430945894914391
0.027570882122016586,0.006537618983742367,0.00860582635469543,0.0054316833217002295,0.014111221015331691,0.03454666069215658
0.03211931314493319,0.02342034453017785,0.022528577671770803,0.007365340169621566,0.015717496521899414,0.04290847803174674
0.03719728792244433,0.051552104395235734,0.03735061784882626,0.008833972432322866,0.017294005075042706,0.05125284528830037
0.03995455794152935,0.07519098985131628,0.045134429248526856,0.0094228552428078,0.01809886101665231,0.0552372227070142
0.0416564960937204,0.09494423178546367,0.0497991779080672,0.009748411893227869,0.018592967990684595,0.05746105170826073
0.042943143657966025,0.1138770354266153,0.05326855391950654,0.010019100286239282,0.01905322452094261,0.0592307038090448
0.04376516958822137,0.12767522913173265,0.055296151958498206,0.010196212992477334,0.01935451206663724,0.060382366286641787
0.044527853027845364,0.13943568160501574,0.05727652948794928,0.010368950503178787,0.01963601200136358,0.06147390984765325
0.045073466725228405,0.1497926067754696,0.058614785776449775,0.010495355549559304,0.019846286834821845,0.06227914225462027
0.045616960727409485,0.15899805977871148,0.05995063136214509,0.010611367903835257,0.020037033906974887,0.06303518512161263
0.04604970052399873,0.16795632689574735,0.060970530391936874,0.0107088880761791,0.02018895652160384,0.0636733028281937
0.04641404140168166,0.17451513486849013,0.06184689432168156,0.01079533476872332,0.020321515169026257,0.06425105651078701
0.046762069385091386,0.18051192155234172,0.06265549074737183,0.01086509424897609,0.020433148105985243,0.06474305009206732
0.04710269254869365,0.18569761961549053,0.0634438565998432,0.010921199236739844,0.020531754355420116,0.0651711096228588
0.04740256650645653,0.1904025201870522,0.06406804689597073,0.010969553155772877,0.02061218954403244,0.06556001970108633
0.04767991038019995,0.19493539845892785,0.0645695586371877,0.011011258601716149,0.020678885974858147,0.0659202977976587
0.047927942551967785,0.19863994767243867,0.06508425106488602,0.011050230222346157,0.02074667125211912,0.06626892217261525
0.048147404767087766,0.20173794011797125,0.06561155172608339,0.011089296610506087,0.02081851863964593,0.06662160079945895
0.0483655538108057,0.2045767042567097,0.06602032499084211,0.011118318165564758,0.020871018819670663,0.06692067047209158
0.04858455254721136,0.20714843029507896,0.0663367957552599,0.011139014143014268,0.02090782450712288,0.06717440481031023
0.04879495910183141,0.20973737127994535,0.06664843347358175,0.01116010445103316,0.02094617723880592,0.06743201403289845
0.049004721227194466,0.2118597474627169,0.06694235767793773,0.011180750761118376,0.020983499920774543,0.06768781660170663
0.04918971494920564,0.2138090859369245,0.06721486964075638,0.01119931997506714,0.021014897173489283,0.06793009549707836
0.049349438839883374,0.21541912499189197,0.06748400461452131,0.011217692942452713,0.02104340364228109,0.06816859993999702
0.04950330850822127,0.2170496050625552,0.0677539872173409,0.011237222723658666,0.021071472495918536,0.06841078399581425
0.04964662959366964,0.218477779169458,0.06803390752796756,0.01125862426999853,0.021099594147904983,0.0686594244907821
0.049786773267196605,0.2197802124961418,0.06827228283468786,0.011274170287200269,0.021122529792491518,0.06888480647389228
0.049927248489577136,0.22093108989783614,0.06847101394055137,0.011283939524959912,0.021140848176007396,0.0690879961421023
0.05006189004579298,0.22202424148261915,0.068668491122557,0.011292900306134106,0.021158468551688948,0.0692940846696648
0.050193918025034825,0.22306585027246947,0.06885571516234508,0.01129947250358952,0.021174670549508102,0.06949804851011146
0.05032027046507827,0.22399777120236106,0.0690394548891694,0.011307247858171223,0.02119137545570107,0.06969617389347449
0.050440899334832465,0.22484269963328948,0.0692261394261627,0.011317093281292646,0.02120949661600506,0.0698923064887189
0.05056069722413155,0.22565515923828844,0.06940808993443251,0.011326240704647241,0.021227971246281587,0.07008617667256828
0.05067942886390176,0.22643766717195274,0.06958966904595909,0.011335835277966309,0.021247717099820203,0.07027867633364869
0.050799248197726805,0.2271450522679116,0.06976788373117833,0.011344183452688486,0.021265305509323842,0.07046040310388993
0.05092161406643915,0.2277904513233704,0.06994305408405607,0.011351026809130648,0.02128065063475688,0.07063099906540701
0.051045929430254634,0.2284097434490229,0.07012167628070574,0.011356934685448059,0.021296422857214156,0.07079655652630817
0.05117355872591642,0.2290015487257317,0.07030396197435115,0.011361395537092615,0.02131192775390117,0.07095489989356309
0.05128934788629483,0.2295569815019381,0.0704910584918951,0.011367407298674135,0.02132499727173533,0.07111151562240241
0.051392414760605014,0.2300850169828479,0.07068504307343311,0.011375134747399531,0.02133575791953689,0.07126742149191359
0.05149158680353856,0.2305957273080632,0.07088659266190865,0.01138262506063984,0.021344790198407508,0.07141836114212666
0.05158307799894424,0.23109271007965065,0.07109729348598331,0.011390589304731065,0.02135158541948575,0.0715659170974997
0.051675613096542033,0.23155893179418194,0.07129745503720286,0.011396993867058265,0.02135991019722893,0.07170549442646669
0.0517703684582895,0.2319979314657978,0.07148624081591051,0.011401494322678474,0.021370030899478296,0.07183637463862161
0.05186002409835885,0.23242486361256898,0.07167514591466055,0.011405608508413365,0.021379712172957508,0.07196210228853511
0.05194677266709853,0.232838690109972,0.07185942160016814,0.011408758022545666,0.021389909870229932,0.0720814152798433
0.05203594552262048,0.2332299661478273,0.0720527190660673,0.011412737374392284,0.02139843831850649,0.07220432436458532
0.052127341103649916,0.23360154468644895,0.07225692369162795,0.011417811660899512,0.021405002407535227,0.07233210218062983
0.05222015952257593,0.2339594456738656,0.07246169830661305,0.011422631416181323,0.02141144945272229,0.07245899412939025
0.052315801052036336,0.23430321664283876,0.07267066811637386,0.011427686107068655,0.02141723166337535,0.07258788602516024
0.05240280239176525,0.2346237952374929,0.07288426083782493,0.011431391415396541,0.02142298487023881,0.07270786576580753
0.052480548400255136,0.2349218118483024,0.07310177278824452,0.011433496775601187,0.021428967129025145,0.0728178990491939
0.05255584357475438,0.2352023646817568,0.07332603822756181,0.011435160828217834,0.021434460917295745,0.0729258062818804
0.05262588373481001,0.23546377309829,0.07355723439199653,0.011435937669297609,0.021439692858881775,0.07302887186725067
0.05269967852792027,0.2357283526892385,0.07378739058262386,0.011437433060966055,0.021447765823236452,0.07313616572262957
0.05277843798087282,0.23599890215268085,0.0740165507549587,0.011439871718399849,0.021458938880976604,0.07324922052106993
0.052855594239962216,0.2362639085829993,0.07424890894479956,0.011442110568844041,0.021471967607520747,0.07336160554752097
0.052933561719217474,0.2365299705973091,0.0744826924149678,0.011444590399310577,0.021487753179056244,0.07347595434244335
0.053009936366174265,0.2367784009239213,0.0747199472656341,0.011444911599471056,0.02149889542011021,0.07358028072205093
0.05308405958012207,0.23700793612287915,0.07496105249090597,0.011442768005123257,0.02150480915331252,0.07367311809908902
0.053159111748781886,0.23723374051537854,0.07520362764185416,0.01144409879000823,0.021509854386912552,0.07376245494277661
0.05323448077303509,0.2374517117636304,0.07544813671492212,0.011448687287144665,0.02151211011975372,0.07384503327157185
0.053301684099061435,0.23766206227406045,0.0756740053308571,0.011451091879744326,0.02151525435062641,0.07393266998658822
0.053360362056533474,0.23786667325549596,0.07587872952809069,0.011452282134758116,0.021519767141727358,0.07402689846797983
0.05341410499319232,0.2380626612163423,0.07607219142082917,0.011455331105282376,0.021522241993185382,0.07411932848182608
0.05346066782691073,0.2382506731920292,0.0762482254843659,0.011459570459851784,0.02152354624258137,0.07421313850162799
0.05351157455017462,0.2384305015653997,0.07644035549539699,0.011462637272472074,0.02152874904672454,0.07431354352947596
