TGS2600,TGS2602,TGS2603,TGS2610,TGS2611,TGS2620
0.029428758220980736,0.006646003822286603,0.009853918323459644,0.005436658966958564,0.014168199475240248,0.03679490364890528
0.029373852039300638,0.006648624168745435,0.009817296688606144,0.005437386070062986,0.014168874572440338,0.03672910350616987
0.029330136710201925,0.006651010778783437,0.00977668492274714,0.0054371684292127175,0.014168730058268918,0.03667328609244745
0.0292928337584753,0.006652589985490858,0.009738468064579982,0.005435886262552173,0.014167656097149097,0.03662352936759431
0.029230753717055025,0.006655942411294385,0.009667324039393368,0.0054341915381940645,0.014166243896029482,0.03653933913558489
0.029154446385307207,0.00666057019372004,0.009568123889672169,0.005431757543536299,0.014164204963401443,0.03643266267047044
0.02908627115770382,0.006664211090996824,0.009493161036740798,0.005430064474723248,0.014162564577684968,0.036339786980769284
0.029025570619293325,0.006667046383273024,0.009440973790490182,0.00542925587615138,0.014161424656386794,0.03625971249634186
0.028968650194343075,0.0066698209430908675,0.009388907603359385,0.005428336559791121,0.014160039545578932,0.03618268179667409
0.028921517015521144,0.006672056838170905,0.009348701644162872,0.00542768647226871,0.014158665182261571,0.036117857073268714
0.028864148474518438,0.006668595655449971,0.009294933493095335,0.005426978487004356,0.014156675464978659,0.03604083035258127
0.02879684224086417,0.006658851302293743,0.00922525444551113,0.005426122846969013,0.014153947274218922,0.03595152955150065
0.02873516429786905,0.006644828376108661,0.009161477363523149,0.005425592739309546,0.014150979407081822,0.035870252408244645
0.028675541918984082,0.006624928810830343,0.009097910962398007,0.005425311320045621,0.014147588990635137,0.03579261636627307
0.028620940755106707,0.006637393981341221,0.0090668414665868,0.005426512008889588,0.01414752026313651,0.035725594130597164
0.028574012037342025,0.006685784500622621,0.009074361820608242,0.005429406648479415,0.014151188692643653,0.035673098874250124
0.028509411881638577,0.006665808585701867,0.009016548177560904,0.005427410424627542,0.0141476401549228,0.035592717013485535
0.028426711906424942,0.006579424261444756,0.008894980596460088,0.005420309103264248,0.014137026809030331,0.035484070554120783
0.028367306424754362,0.006564619739258634,0.008844830986516634,0.005418172172777319,0.014132455860750875,0.035408346872681656
0.028328218925059618,0.006607600465774181,0.008852019121995116,0.005420075069880406,0.014132307136251559,0.03535990150440189
0.0283144688198226,0.006777805751556974,0.00898898950588095,0.005432256360220422,0.014150911750472044,0.03535371249956452
0.029564464649970056,0.012803757087750391,0.01677127346379071,0.006921179842832518,0.01576181174923821,0.04106505471469665
0.0331708896993076,0.032381950429442675,0.031687711479688206,0.008687882410681542,0.017810022695124255,0.05060221582736027
0.036130508439254666,0.05172893781646816,0.040272390198548606,0.009268441958387351,0.018478267873712102,0.05490053754199616
0.03819962938027623,0.06921293289427431,0.045678046915491835,0.009567485403099282,0.01883776518563874,0.05713478522557044
0.03999517028174887,0.08806378295778869,0.04989575388602063,0.009805175808977988,0.01911927021623364,0.05878103810213513
0.041208125179472734,0.1021072430731151,0.05240039625668751,0.00995767239557888,0.01930080408372585,0.05975642801633936
0.04216969209896288,0.1144119941890308,0.05453914911329582,0.01010649887478294,0.01950605904977341,0.0606695150894907
0.042951146242874105,0.1252194781239166,0.05607788033164362,0.010213840476748538,0.01964247621189232,0.0613402037967902
0.04364897363971657,0.13471996069558315,0.057407552917865076,0.010313578106974391,0.01977551864869373,0.0619662985568047
0.04427773936054531,0.14423450807777588,0.05852529232578636,0.010391873626689706,0.019883856053571868,0.062471993283419965
0.044771983691682664,0.15146694763712698,0.05939887693047754,0.010459760205948106,0.01998233391055757,0.06293973415436849
0.04522257663311408,0.15781467215226114,0.06020970778771936,0.01051738416571626,0.02006717730769588,0.06336271165892246
0.045610065033971504,0.16300405010849334,0.06097525707173794,0.010568726816692828,0.02014348769171956,0.06377506422537907
0.04595232804224248,0.16789964827139092,0.06158807547940068,0.010609397178982006,0.0202068772999214,0.06412046432018216
0.04626261048810282,0.17273577788283634,0.06209651155893016,0.01064176255965317,0.020259427158798242,0.06441446519920227
0.04654016140186398,0.17656173810016534,0.06257630807694455,0.010675141988972108,0.020311248508801383,0.06471039091812254
0.046796581912177684,0.17980063632025467,0.06303347501455543,0.010710795278857821,0.02036357185951559,0.0650083579719747
0.04702155302119454,0.1827160700112215,0.06341868287962353,0.010737550482077793,0.02040316712324352,0.06526462033860929
0.04722102752503053,0.18532036667249235,0.06375376952154567,0.010757701244211468,0.02043230861856268,0.0654904270194955
0.04742743640576556,0.1879121603762601,0.06408831276258509,0.010778091695945824,0.02046039156378712,0.06571675091533315
0.047620308953278866,0.19002422910782,0.0644262984902715,0.010797656045468142,0.0204860225906362,0.06594092008925848
0.04778714600607676,0.1919476047416778,0.06470814777027409,0.010813825180229714,0.020510252385417236,0.06615359485396613
0.047924364241127074,0.19353017573312112,0.06494492413244621,0.010827753699408513,0.020535136602587156,0.06636150261395918
0.04805652540564388,0.19510869942922268,0.06518006081284072,0.010840816786199468,0.02056033961081249,0.06657241304819002
0.048179663377205584,0.19649934437442332,0.06540779578769378,0.010853044228766134,0.02058723014039316,0.0667882178712989
0.04830486649287269,0.19774619771981067,0.06560675716426582,0.010863338491387788,0.020610030313728087,0.06698496597587235
0.048437744600979285,0.198836494856736,0.06578416100184717,0.010872042766588956,0.020628926374010426,0.0671637616315854
0.048572690405594934,0.19987187742989546,0.06595159252788027,0.010880112835743107,0.020648516450002638,0.06734030441022935
0.04871525666809178,0.20085944804855754,0.06610809488222318,0.010887536065944815,0.020667820961275073,0.06751020318782004
0.04884260944483718,0.20172352075809014,0.06626208541717342,0.010893828875025921,0.020684695505189924,0.06767298274846162
0.04895424921387643,0.20248830318172106,0.0664174691377809,0.010899218390787642,0.02069966009308676,0.0678305479973888
0.04906744049419999,0.20321934209874007,0.06657219580441935,0.010904114560362612,0.02071328055492488,0.06798052516661987
0.049177520584882964,0.203916269733192,0.06673060056947931,0.010908552778924984,0.020725264641422436,0.0681234209488872
0.04928046410825671,0.20454526819151028,0.06688712487049638,0.010914659879111985,0.02073813316737973,0.06826150791693396
0.04937802121841642,0.20512216164991875,0.06704327309242733,0.010922800500592076,0.020752161693702326,0.06839473019864778
0.04946908789862647,0.20567606371734853,0.06720702782293295,0.010932120912944094,0.02076601539723859,0.06852262596038719
0.049553204130527016,0.2062094853513492,0.06737870765391743,0.010943339911934441,0.020780408282688904,0.06864577709884738
0.049641340533583066,0.2067051073497154,0.06753791072469632,0.010951043739387392,0.020791629971841502,0.06876506832799584
0.04973413453694957,0.20717148023860887,0.0676850289420261,0.010954862203132463,0.020799343714041973,0.06888079036443609
0.049826106002165686,0.2076145621067303,0.06783136328997402,0.010958093499355826,0.020805961888749117,0.06899311785108454
0.04992011307810868,0.20803509626645653,0.06797258764286969,0.010959379214375169,0.02081053195538402,0.06910250970733202
0.050002832152490975,0.2084238346310085,0.06811868063875484,0.010961236078280678,0.020815020202731592,0.06921357232930689
0.05007301275537364,0.20878231518832596,0.06827139267603645,0.010964057285406987,0.02081974750836334,0.06932710399851708
0.05013949073322125,0.20911814227923964,0.06842278726179679,0.010964221490417456,0.02082298457645813,0.06944155375386049
0.05019885345355154,0.20943041372180973,0.06857564814611075,0.010962224242721405,0.020825244605078026,0.06955853152785976
0.05026280933880689,0.20973427217671475,0.06873312322298968,0.010962060425756858,0.020828658722567436,0.06966838223082238
