TGS2600,TGS2602,TGS2603,TGS2610,TGS2611,TGS2620
0.030608816468461537,0.004122293570275404,0.01020687924616029,0.005379691220372932,0.013596974264606505,0.0379200561021209
0.03055518766918423,0.004102290452651839,0.010114038491518844,0.005378509074610825,0.013594234267428769,0.03785261688106845
0.030499765990071225,0.004079783199823355,0.01002693782383264,0.00537685454641621,0.013590704884429351,0.03778519321629435
0.030438667292505123,0.004059084393092183,0.0099472116818899,0.0053749977740517475,0.013587000318401722,0.03771492996200493
0.03036583264440593,0.004021099679119088,0.009819273336990729,0.0053717803149290495,0.013580452486801531,0.03762286867818517
0.030291146122868626,0.003968578134884786,0.009659536273986693,0.005367295919771521,0.013571344951392054,0.03752127041781755
0.030217773997017926,0.003932678047410541,0.009528656795241513,0.005364070816253823,0.013564629153875256,0.03742417086869189
0.030149799763021005,0.003913012392184023,0.009426709515291036,0.005362105712368504,0.013560255706185223,0.037334553984841215
0.030089307793761136,0.0038962770293594225,0.009336558129788279,0.005360214564661769,0.013555973762378808,0.037256643428938564
0.0300401851418232,0.0038897555044694492,0.009274264724287738,0.0053589892098929144,0.013552926560934668,0.037197080120872215
0.029981999122051742,0.003872341366796168,0.00918813316406416,0.005357202404828423,0.01354896825521473,0.037121773317418304
0.029915636480633855,0.003842263397474039,0.009077195690531592,0.0053547324396546895,0.013543895832555657,0.03703232453730575
0.029856134959123457,0.003815750776313089,0.008981536110150404,0.005352661314172407,0.013539690461523365,0.03695339000617585
0.029799990781111986,0.0037878735274292172,0.008890954284356777,0.0053507136789865215,0.013535890455804308,0.03687915602803754
0.029749037091961486,0.0037917846972628203,0.00882791875483396,0.00535272859255654,0.013535707225563257,0.036812195371296035
0.029705726678239282,0.00383255968003773,0.008800133194674594,0.005359242331061953,0.013539754856719757,0.03675645265868619
0.029647488076499032,0.003808193405390928,0.008716653189564081,0.005355869741023682,0.013534560500157486,0.036680662479499165
0.029573750332349963,0.0037201614603043147,0.008578349863204502,0.005342501086880495,0.013519967927982244,0.03658431122367205
0.029514010813389512,0.0036994510927358007,0.008500563988047936,0.0053383293262228146,0.013514573942557813,0.036509054564460686
0.0294647563120508,0.003731983620869143,0.008470487641202038,0.0053412536792338365,0.01351644958023672,0.03645029139761557
0.02952200444380841,0.003958347824368917,0.008797677466500396,0.005366051603694717,0.013543242416262896,0.03650920409538266
0.03251035542946717,0.012858317697668459,0.01970475698030788,0.006299266144106028,0.014572443659299257,0.04085427337741213
0.036488964440539416,0.03162784336023842,0.033036030097554764,0.007649432383503763,0.01599441544138689,0.047693792376717635
0.039423265679628235,0.053056710870953316,0.04249263172376366,0.008491167511343165,0.016947099179518886,0.052482397258165135
0.04101111918841443,0.06910195024785183,0.047337108403088704,0.008959624858521805,0.01751102944574199,0.05502266059854905
0.04214828966427798,0.0835392213367424,0.05084848420327325,0.0093161117045626,0.017940533054055588,0.056841224013109024
0.043047553653852544,0.09695235733411492,0.05346091848323738,0.009596029437784035,0.018293538502185458,0.058267906547398225
0.043857855746778286,0.1089652191081391,0.05570087913035647,0.009850708665367141,0.018625556863876357,0.059505110738318184
0.044555475562214994,0.12131007276266866,0.05744192632793761,0.01004412034786929,0.018882007345516184,0.06048465972318605
0.04507584964109365,0.1302331766476986,0.05867291241037049,0.01019466117457288,0.019096924110337032,0.061263099048683774
0.04553707522672327,0.1381524454332952,0.05969479096459303,0.010312919370307623,0.01926629833268088,0.061890003194477475
0.04591467788808808,0.14511396663233306,0.060520903145415327,0.010402723619972591,0.019396358935385976,0.0623928956000792
0.04628821239760264,0.1513392320077667,0.061300608288774185,0.010498482468124477,0.01953366769731141,0.06287992928607168
0.0466820930274159,0.15761358550882726,0.06214086461782373,0.01060974000209335,0.019687010007012604,0.06339445254277941
0.04697440641921605,0.16235556960044736,0.06270181868512252,0.010677746804295238,0.019789260976177333,0.06377116796363208
