TGS2600,TGS2602,TGS2603,TGS2610,TGS2611,TGS2620
0.03062752559459,0.01183127299698874,0.015812328797754415,0.005488785559442264,0.014284338765957387,0.03915506747138199
0.030567099024449495,0.011807675705923521,0.01576350636598185,0.005486693668101638,0.014281148267526541,0.03907921344952416
0.03051300470471375,0.011780548063474354,0.01570928111277932,0.005484346533739379,0.014277338993372928,0.039009097812622566
0.030460946513360426,0.011755001680714668,0.01565864680082404,0.00548219862068846,0.01427360385641194,0.03894029755983097
0.03038621627143305,0.011708472349054809,0.015564382835558287,0.00547823629575361,0.014266900685865766,0.0388439490652984
0.030300170219043836,0.011644079711955252,0.015433078679798581,0.005472750745930907,0.014257618246905338,0.03873419600624798
0.030220460828609387,0.01159876715011748,0.015336907958848994,0.005469140580708975,0.014251148348815485,0.038632697098554526
0.03014824785001725,0.011572017097703604,0.015274215018656268,0.005467377304758603,0.014247445533040538,0.038541441810345516
0.03008395630455877,0.011547906082389692,0.01521382940062392,0.005466006599298603,0.014244135256578569,0.0384615535579329
0.030033769446688906,0.011535014712821652,0.015172163219490862,0.005465830022073811,0.01424247873287,0.038401013615183784
0.029971020277065507,0.011512675845979169,0.015110930070120219,0.005464215229083193,0.014239273771597494,0.038323907209277336
0.0298966631028856,0.011479161895084106,0.015026722633497788,0.005460938834449238,0.0142342413686938,0.03823149646146188
0.029830488267782625,0.0114515833840225,0.014951462321737894,0.005457935571529436,0.014229974303963978,0.03815019722691057
0.02976787515257983,0.011425308934053193,0.014876498154866013,0.005454575060450677,0.014225739378495543,0.03807373294799928
0.029714482915998205,0.0114194669874612,0.014838812670429382,0.005456563068443962,0.014227199461117572,0.03801223577605982
0.02967385852123904,0.01143810909652175,0.014846083331515637,0.005464660244629446,0.014235234322782791,0.03797064282514656
0.029614101876907863,0.01141336137924437,0.0147828425402502,0.005462915710526437,0.014231501383877262,0.03790031543002096
0.029535328586766312,0.011345705197782559,0.014651568118659369,0.0054516942553336474,0.014216170418570071,0.03780161867126525
0.02947645959833379,0.011327848088764796,0.01459419406165523,0.005449765410997049,0.014213186581944532,0.037730806306547474
0.02943277470963109,0.011350738880996787,0.014594680346868243,0.0054548262176658535,0.014220002469570702,0.03768044934681215
0.029446696583751288,0.011464935357477314,0.014831513158397074,0.005493853796119363,0.01426712277898394,0.037864843117771586
0.03226764535561411,0.022999470906917625,0.027716290705790673,0.007381939868815691,0.016364010541123738,0.047413810768852996
0.03652934279776295,0.04487490132473864,0.04067428917859836,0.008894554671031405,0.01815342320350856,0.05629886670789705
0.03961032564156447,0.06672326157358882,0.04843871928110845,0.009594394145805577,0.01898845875672976,0.06068513477676076
0.042096111646887834,0.0904174632046058,0.054254029801444434,0.010079759238031763,0.019578858515385482,0.06352081323833621
0.043596119218065485,0.10837907396054833,0.05748373071067884,0.010350399229580604,0.019923737492981226,0.06506797648319977
0.04492376159678765,0.12466729427875305,0.059951829693902114,0.010568646986205806,0.02020866308670626,0.06625752719822756
0.04598379107438498,0.13890752807528284,0.062116692580387524,0.010765635837642623,0.020469050649064808,0.06731428196075713
0.046868513548643104,0.15168375111914054,0.06358782376705235,0.0109014025718503,0.02065996660832496,0.06804034101422081
0.04774349442743814,0.16462207578191368,0.06506923510754825,0.01103515113623876,0.02084903906420101,0.0688169473740141
0.04838032773835688,0.17387177348702726,0.06608029389114625,0.011133342726016338,0.020995149171800998,0.06940577523436732
0.04887146286016333,0.18202696002352836,0.06688450797175488,0.011216504151926005,0.021121649706275232,0.06995451293849288
0.04935244166780713,0.1890915268582373,0.06764248314637432,0.0112902608314456,0.021237697283191616,0.07047247373700084
0.04983343699063398,0.19549162825225552,0.06841849200446821,0.011360206770389632,0.021349120646444977,0.07099547850446483
0.05023120826141849,0.2019933634960692,0.06897981738919741,0.011411903521865687,0.021433234420099676,0.07140137979264118
0.05056748514994178,0.2067350443830756,0.06939637128117845,0.011449578850410374,0.02149467270599065,0.0717074428468391
0.0508873436863623,0.21104130077714972,0.06983309866606484,0.011490984735190734,0.0215563335960351,0.07204050515098333
0.05118491613446045,0.2147568025213977,0.07028447527597255,0.011536563588383612,0.021617116539714556,0.07239082586044841
0.051454894880254766,0.21817387463368648,0.07062612755989066,0.011568804041154554,0.02166997340190819,0.07270112180538407
0.05170704104581774,0.22158922899218736,0.07089162475246337,0.011591334031823778,0.021720192502410703,0.07299634319904955
0.05193962218745374,0.22422779060418685,0.07116902331977983,0.011616125236196984,0.0217599752580786,0.07328362262299146
0.05215626712017221,0.2265118223235061,0.07145136250567494,0.011641583338662123,0.02178950576557595,0.07356139467805688
0.05236393653250376,0.2286788472265625,0.07169683691747253,0.011660969050436348,0.02182063598946654,0.07381844712996788
0.05256537918554334,0.23079020210191944,0.07192343827410615,0.011676207154946244,0.021852744791017183,0.07405588316869224
0.052763059729966456,0.23256836815532345,0.07216140638384408,0.011690874224118502,0.02188039568355209,0.07428282230132861
0.05296092060283224,0.2341058676359929,0.07241205869487598,0.011704470871393964,0.021906010560481082,0.07449761271786216
0.053137720159352926,0.23552946849235895,0.07263533739144082,0.01171779204922738,0.021931901538712592,0.0747191914051037
0.053294338825401424,0.2368298997645873,0.07283718765391893,0.011731727377355351,0.021958133106624863,0.0749511764092142
0.053446059578820766,0.2381506628546093,0.07304544233459861,0.011746197751065534,0.021985506507275036,0.07518431980694222
0.053589175725106464,0.2392547486603183,0.07325517199691056,0.011761902606962034,0.02201490149414221,0.07542497348676408
0.05372963405713143,0.2402986722431452,0.07344688768584384,0.011771361985707269,0.022036009810265367,0.07563527023025755
0.053870263610214665,0.2412032292886739,0.07362385910101024,0.011774223590830607,0.022048500067653798,0.07581250521048649
0.05400636898528198,0.2420629596639849,0.07379459389401458,0.01177582476379655,0.02205831794791505,0.07598099729300414
0.05414057933727557,0.2428754585487959,0.0739561345926467,0.0117744462432661,0.02206303302307361,0.076131368520002
0.05427273131003373,0.2436076951491471,0.07414220274604942,0.011775620562448538,0.02206990178767771,0.07628638792980692
0.0544031195537962,0.2442777952931541,0.07435712142527844,0.01178041881700955,0.022079938929941343,0.0764497533599234
0.05453468741289628,0.2449121261987196,0.07458356267692769,0.011784978442415592,0.022090937578838583,0.07660303936144533
0.0546679809804062,0.2455143561037756,0.07483153928894933,0.011790986832300673,0.022105174643278918,0.07675241906325497
0.05479309681935469,0.24607899079280304,0.07507463487178268,0.011799261680964693,0.022119480233266355,0.07691077075414535
0.054910166864155716,0.2466157928574917,0.07531117526139795,0.011809814442876723,0.022134253792393817,0.07707793817884324
0.05502491092847805,0.247138601635194,0.07556329840558285,0.011823844621123928,0.022153452678058152,0.07724129556630882
