TGS2600,TGS2602,TGS2603,TGS2610,TGS2611,TGS2620
0.03085612063918986,0.0036207191942464415,0.009470683926614164,0.005345504230739036,0.013407959001967156,0.037858694178773813
0.03079441406467685,0.0036090953174714702,0.009408346469901926,0.005348221544148382,0.013405374893043366,0.037791263568795225
0.030740200932692436,0.0035960288518107663,0.009348514459837792,0.005351241779799946,0.013403327735582405,0.03772924811316606
0.03068690976243735,0.003584010494801999,0.009298514105865852,0.005353963182002808,0.013402340469398404,0.03766815571269143
0.030624064444713706,0.003561996311510001,0.009200651536580073,0.0053590472509368655,0.013399997904581537,0.037589389934945185
0.030564378573042512,0.0035315793547855156,0.009064876345564596,0.0053661028321741935,0.013396841202269184,0.03750610898999617
0.030499414128577245,0.003510664478517353,0.008962998294192715,0.00536901146910019,0.01339420056033136,0.037423606391987066
0.03043231025123857,0.003499017374877116,0.008892223741131015,0.005367639788222136,0.013391867565930995,0.037344504256643735
0.030378807305607332,0.003489000409324573,0.008823601236608743,0.0053646628312355536,0.013389596099848891,0.03727788017760974
0.03034053180140484,0.003484793602946034,0.008773174686408697,0.005358544216098025,0.013387640291105077,0.03722825536012046
0.030288981785073117,0.003473147354888189,0.008704396021853328,0.005353800658121829,0.013385022296912344,0.03716329953864456
0.030226714439247026,0.0034529269350306517,0.008614397458669258,0.005350765663999099,0.013381707723221694,0.03708493252318373
0.030171702632465068,0.0034339749017632828,0.008533967007075599,0.005345927086774559,0.013378369857278713,0.03701518481231108
0.03011932809547585,0.003413129839075897,0.008455115813815936,0.00534031095414993,0.013374795560313138,0.03694855069345744
0.03007632937654921,0.003423963867267189,0.008416648412144331,0.005337198973929839,0.013375830009127149,0.03689667421011026
0.030045929385049887,0.0034708405120350977,0.008426514071144912,0.0053365434718230745,0.013382037798361184,0.03686388686471154
0.02999372209637899,0.0034545267326587274,0.008356995500327256,0.005322104388572302,0.013381106037795644,0.03680109104589507
0.029919683487278862,0.003376576445965277,0.008210006619240267,0.0052931514095895795,0.013373439758729186,0.03670871909462148
0.029871265542082533,0.003366529700397744,0.008149953347421775,0.005285336111207362,0.01337244432524686,0.036647952419000034
0.02984382812644096,0.003410948986780096,0.008159360699158572,0.005297350287437424,0.013376299880840143,0.03661175090053208
0.02984576520926252,0.003579883195483093,0.008331134977234703,0.005316124153140664,0.013399048684346555,0.0366291322053917
0.03213303686027858,0.008168543377592397,0.013298052252250244,0.0058967785962879965,0.013998925707996943,0.038976894028345206
0.03642900324381248,0.024233740033162213,0.02545605762058777,0.007226511127901332,0.015440859295320146,0.04564897915837262
0.03937518690699921,0.04210698722960776,0.03527617101038488,0.008100349503088565,0.016430803694193127,0.05052695193368166
0.041270492807365916,0.059385861971081824,0.04227885935709303,0.008729643476123681,0.01712726012750853,0.053725650136140654
0.042571491135523165,0.0752736657488601,0.047194325829869134,0.00916813471432973,0.01765327397019683,0.05597851194099145
0.04371810697710167,0.09217671017170596,0.051308206419592634,0.009557571630251215,0.018127182720246736,0.0578991297374701
