TGS2600,TGS2602,TGS2603,TGS2610,TGS2611,TGS2620
0.03244791419744024,0.012379512461177536,0.01697936491353844,0.006149870795091089,0.014211442451864809,0.04095524694494873
0.03243382207842928,0.012383269690893015,0.016971965666794306,0.006148824583548971,0.01420976092571716,0.040934315193947975
0.03241788968909662,0.012387313220518654,0.01696465838155489,0.006147493793497457,0.014208085324061696,0.040912552537838036
0.032402973237794716,0.012390799143257277,0.016958929835205853,0.006146096248271979,0.014206735605870229,0.0408944100055207
0.03237566714547456,0.01239745965557113,0.016948026727700998,0.006143681769797718,0.014204257779554103,0.0408603809374637
0.03233788363612745,0.012406716278353104,0.01693315177594954,0.006140353171359529,0.01420091101938449,0.04081377725647626
0.032308288825361,0.012414734763273457,0.016920811509194878,0.00613801003079388,0.014197950320945828,0.04077882108451706
0.032286262613304216,0.012421799459769034,0.01691053410451106,0.006136649783510345,0.014195259209605604,0.040754623076476384
0.03226391216917382,0.012429409270786184,0.016899979305707132,0.0061354090808725505,0.014192402237119775,0.0407317307699477
0.03224539961145163,0.012436777635001865,0.01689051906901393,0.00613473560269485,0.01418963239661031,0.04071561634294912
0.03222251471433834,0.012437431939785077,0.016875721521264816,0.0061330937816697715,0.014185725785891732,0.04068942414990311
0.032194541858528526,0.012430691222921729,0.016855028395323886,0.006130338395601996,0.014180573113614509,0.04065184562657627
0.0321688398597806,0.012418947588316236,0.016832593434515538,0.006127575892228314,0.014174951977940385,0.040615504831728697
0.032143644587140044,0.01240020560991282,0.01680678324702466,0.006124426840001068,0.014168548130731254,0.040576474604777465
0.03213251235250477,0.01242102827927882,0.01681634827429045,0.006126970216809946,0.014170405532962472,0.04056250403205145
0.032137865346973216,0.012485710561056724,0.01686548600223351,0.006135919277415962,0.0141814891388494,0.04057769340567606
0.0321144547778767,0.012469358316673531,0.016835951399778278,0.006132217556500485,0.014178434397096587,0.04054455746967441
0.03206272916221562,0.01237454565902176,0.016728770780906326,0.006115999467134929,0.014161911209860987,0.04046506858554977
0.03203632052115031,0.01236059669851529,0.016704178767657202,0.00611252495918192,0.01415753828378789,0.040431076447805296
0.032028413563602504,0.012410514361750924,0.016746251402278103,0.006119153721612483,0.014161819788083478,0.04043159594110144
0.03206649665824906,0.012608432255409427,0.016918551413355985,0.006137678460641529,0.014183116021238097,0.04049644665632198
0.033478386922660815,0.017568578974637608,0.023756423132925152,0.0076501435101247175,0.01626679423295687,0.04801606972920086
0.03765392269287457,0.040329237134806635,0.03916733872595295,0.010052868133237138,0.019243028742095863,0.05916908211806787
0.04114616377576348,0.0651697693110141,0.048041211001372215,0.011104839211082504,0.020502049164678748,0.06463350184557823
0.04358107558765535,0.08667275211349228,0.05286153927875654,0.011509438095335145,0.020935257527129818,0.06701348470043114
0.045281798880310316,0.1048779253932454,0.05580227467653924,0.011706333646876387,0.021132107855984204,0.06809705408145351
0.04685208364059256,0.12352187266437767,0.05807287161943959,0.011878355858206966,0.021318805595982013,0.06888059328651237
0.04797726066516722,0.1368943092461531,0.05977084735888968,0.012026630486860106,0.02149281224227268,0.06941556027288683
0.0488703967998952,0.1481221670514461,0.06089156958947625,0.012122015535665292,0.02161757842553681,0.06975636219295298
0.04955831563339424,0.15757492263527995,0.061929717489237826,0.012220992521478466,0.021755759799764924,0.07016704690574775
0.050232440798184834,0.16716534025064944,0.06279150497668308,0.012309195611098228,0.02187359020103124,0.07049172076826314
0.05077743604992789,0.1743964637540273,0.06350244772661973,0.01239179196668334,0.02197459151552492,0.07082119693737286
0.05126792522876332,0.18065877671065814,0.0641317700799227,0.012463700089292987,0.022085303297791882,0.07117124378995326
0.05170078269953717,0.1856910748892303,0.06469757604488262,0.012525909092403585,0.022203868758693124,0.07156365948302297
0.05211720591282378,0.19049837319783566,0.06519082959999123,0.012591677910072091,0.02231064741699999,0.07194476221407076
0.05253529680885636,0.19531064371948886,0.06564153341643951,0.012661746561229023,0.022410171261378533,0.0723300627994384
0.05285957446220907,0.19904951571684865,0.06602057570431631,0.012713912960489512,0.022484849576,0.07264421652122416
0.05310195681774008,0.20205815751174644,0.06634036751123633,0.012750081623431315,0.02252985727329015,0.07287424669854639
0.05335757687703314,0.2048609547126138,0.06664738723334357,0.01279270484473444,0.02258741449187357,0.07314919932272435
0.05361705182955151,0.2074154451731577,0.06694670480534252,0.01283898100919838,0.022654385241347615,0.0734545178268076
0.05385616324680456,0.20990388781717376,0.0672917758272153,0.012878029233120942,0.02271193635014767,0.07373134459189976
0.05409432239548305,0.2119735823697612,0.06758154084309005,0.012913522440191104,0.022767971467942558,0.07400095008039073
0.05431478335084227,0.21386144979793828,0.06784432244056589,0.012944299281140504,0.02281669921763892,0.07425986489746991
0.05451966273406771,0.215439933407934,0.06804063846436878,0.012969151481805446,0.022856599801636467,0.07450267015619885
0.05473376552494047,0.21695855739217315,0.06823079118010937,0.012990758282514952,0.022896161151153498,0.07474425490760757
0.05495704386132951,0.2184205437230288,0.06840177202380471,0.013008549265804694,0.02293412787472344,0.07498306559518016
0.05515711912660436,0.21965547993920276,0.06857736851279972,0.013027126759868892,0.02296713188262497,0.07521264499053727
0.05533769224601307,0.22071184549384795,0.06876772271874294,0.01304733573828336,0.02299642345350424,0.07543537301203831
0.055517720655337915,0.22171124383859256,0.06895450558493522,0.0130665251032567,0.02302305325203024,0.07565357438591926
0.05569217440443999,0.22264614862175056,0.0691476944362093,0.013086169687024926,0.02304683920953687,0.07586696150901877
0.05586079189976463,0.22347730367934746,0.06933419185072744,0.01310255613000872,0.023072186267797067,0.07608586930521999
0.05602616973568248,0.22423274424771786,0.06951366100922877,0.013115437967806344,0.02309979646599671,0.07631195964354802
0.05618604857334724,0.2249483699839719,0.06970292091066843,0.013128018014814846,0.02312778448900087,0.07654084516978896
0.056341371962272624,0.2256324987035143,0.06990029270788285,0.013139510745490123,0.023157584922714632,0.07677591025540245
0.056489333180060226,0.2262561896139187,0.0700980550954609,0.013152920120733678,0.02318349901495157,0.07699086724288133
0.056629666631111276,0.22683257565049905,0.07029916200143556,0.013168995137709026,0.023205261395425263,0.07718378528354229
0.05676492794493498,0.22739494633696605,0.07050760674638168,0.013185839761166359,0.02322703777637641,0.07737050446185909
0.0568944841552646,0.2279464762737305,0.07072324022007302,0.013204493191198732,0.023247571740712868,0.07754432979887843
0.05702669099883241,0.2284446869765501,0.07092552738517849,0.01321904465841192,0.02326544670529311,0.07772294448357184
0.0571627527808549,0.22889696631664624,0.0711135264449041,0.013228980618261738,0.023280957539014397,0.07790870835945722
0.0572983515355349,0.2293339162477704,0.07129777814670549,0.013238122355354695,0.023293869154573658,0.07808758626283528
0.057436046298142175,0.22975112103699102,0.0714730585557652,0.013244958749657431,0.023303870047139973,0.07826413575820172
0.057564312599944274,0.2301437182572608,0.07165162798988199,0.013251491511413792,0.02331608640408151,0.07843948435716193
0.057682266904576826,0.2305176198694112,0.07183468487813438,0.01325811398496802,0.023330815776663655,0.07861251583064302
0.05779783220439896,0.2308757411285037,0.0720118466842704,0.013262608238523,0.023345329111660453,0.07878636982355443
0.057908202503921063,0.23122018571254324,0.07218592982624539,0.01326546275365367,0.023360939980086263,0.07896125906283981
0.0580201514882392,0.23153206636953666,0.0723688361561065,0.013267703314814059,0.023378861423607348,0.07912166475072174
0.05813495965306214,0.2318117291696981,0.07256053742716362,0.013269109546489348,0.02339921502069675,0.07926694090243011
0.05824720905412281,0.23207191455135745,0.07275710589443744,0.01326952102989182,0.023405624798070124,0.07940481579850146
0.05835884486070385,0.2323089257303916,0.07296159198646543,0.013269106009705062,0.02339687546085914,0.07953136960483982
0.05847386423330071,0.2325605344681977,0.07316443589203117,0.013271054370437288,0.02340282693102088,0.0796789833230442
0.05859232589372181,0.2328321128822451,0.07336528940897839,0.013275735234597442,0.023421267888489482,0.07985089425395903
0.058714057907429264,0.2331036450060495,0.0735637996325591,0.013281785764683585,0.02343457965132452,0.08002846267719181
0.05884028769051983,0.2333865682818498,0.07377319997780317,0.013290179457451758,0.02344801434833905,0.08022052650006764
0.05895268853536551,0.2336453918158664,0.07396469233715333,0.013297779657238976,0.023460049523181783,0.08039191060993578
0.05905002851568565,0.2338776135548861,0.07414274484138353,0.013304453103603444,0.02346847602003217,0.08053895101620166
0.05914425209246825,0.23411105580865646,0.0743123327094338,0.013312653423695458,0.023477106673475943,0.080686152917429
0.05923079762355945,0.2343377179371396,0.07446904045925426,0.013321721380713344,0.02348488818080885,0.08082448061928875
0.059324596036038325,0.23455784837816465,0.07464938500150599,0.013327975293678577,0.023492532997518675,0.08096163713514283
0.05942787910226353,0.2347746052886701,0.07485620903577613,0.013331342907317556,0.023500482500858108,0.08109997292696779
0.05952991401474216,0.23498218949627245,0.07503612750574752,0.013333113017744978,0.02350732530275292,0.0812283415868203
0.059634850687439414,0.23518150699967186,0.0751953151719841,0.01333231316980451,0.02351331941841251,0.08134868321038002
0.05973661700142788,0.23536888990079685,0.07536219998713231,0.013332803265431705,0.02351866811274011,0.08146848298305104
0.05983404435956646,0.23554299462069306,0.07552837343929343,0.01333478447382063,0.023523163539419474,0.08158659679636078
0.05993361247395961,0.2357063444240839,0.07568062414375826,0.013335511386447143,0.02352688917922641,0.08170061226892128
0.060033808058977074,0.2358574447140184,0.07582106135486283,0.013335855025998364,0.023529804015740032,0.08181181916935706
0.06012935325467361,0.2360069816521477,0.07598020433456983,0.013337986368732685,0.02353466303190563,0.08192540734176007
0.06022060705563941,0.23615584932811395,0.07615830175688534,0.013341864169753056,0.023541740284255503,0.08204191671201827
0.060309002388299664,0.23629745217678436,0.07634006757843351,0.013346081059466237,0.023543644883609983,0.08215983955953311
0.06039334019872801,0.2364345524683455,0.07653273507541437,0.013351118189009557,0.023540543912834697,0.0822808449325736
0.060477240755202874,0.2365735754421953,0.07669832425555315,0.013355936563636043,0.023544104069896703,0.0824035760025872
0.060560811624340974,0.2367149473908719,0.07683277126265453,0.013360306658639985,0.02355355924031416,0.0825284465884975
0.06064126186911405,0.2368580555546597,0.07695997520469099,0.013365057375261408,0.0235626604021463,0.08265788302279667
