TGS2600,TGS2602,TGS2603,TGS2610,TGS2611,TGS2620
0.0323873371521686,0.016347126854128518,0.020445527328423373,0.005671311215984012,0.014406076339570103,0.04169939123741977
0.032330306035855724,0.0163195004762191,0.02040136120995846,0.005668981549743699,0.014402121897166597,0.041631399900643774
0.03228046639615085,0.016287640640069146,0.02034895700424578,0.005667047059120327,0.01439868412491325,0.041571208509849834
0.032234094679615584,0.016257521106503466,0.020297975937745683,0.005665973076054487,0.014396589986669947,0.04151549518339113
0.032165847941397666,0.016202784378533997,0.020205988153855468,0.005663610034262074,0.014392060306848212,0.04143142807116315
0.03208658569619386,0.01612705207108291,0.020078493815631,0.005660422149543722,0.01438586605299751,0.041331739822799286
0.0320137704945353,0.016073623383630654,0.01998384106959707,0.005658122248883052,0.014381340763959962,0.04124255904015287
0.03194810737540996,0.01604189600356836,0.019920734869242868,0.005656569339561226,0.014378244365950888,0.04116446715819631
0.03188956166283642,0.016013176572038344,0.019859348192602468,0.005655277262142381,0.014375521689768453,0.04109453820480437
0.031843933790104105,0.015997519649595896,0.019815313047349157,0.005654617767927063,0.014373898510362006,0.04104072354454123
0.03178610675536965,0.015969863100403874,0.019752191574149428,0.005653201056241293,0.014371315469326513,0.040972915880759256
0.0317168261037789,0.01592808609424495,0.019666715545027844,0.005650953126999877,0.014367667260419631,0.04089175647208576
0.031654571728475515,0.015892629155038803,0.01958930893475808,0.005648852818797065,0.01436455090553119,0.040820080999366994
0.03159488658920539,0.015857813357878798,0.019511729025441862,0.005646585614545714,0.014361525979702718,0.0407525192824434
0.03154278852289872,0.015854441273474927,0.01947678108423019,0.005647023368901424,0.014360034098653966,0.040693470415893135
0.03150147428203492,0.015888085399156582,0.019492560776214432,0.005650553697338009,0.014360415957702872,0.040646764697117886
0.03144136839225406,0.015860872331092082,0.01943005742569117,0.005647264416675102,0.014354915677827472,0.04057795030496108
0.031362453479770416,0.01577429213556337,0.019292246786614897,0.00563714808462361,0.014343313697684738,0.040486653560145316
0.031303710951935425,0.01575852621692085,0.019231474507161044,0.005634532878453807,0.014339807395985437,0.0404219313726921
0.031260987481171044,0.015800603976707683,0.019229273454304512,0.0056381245033912345,0.014343571228840904,0.04037912446847172
0.031276350652155324,0.0159615833253685,0.019426436025234955,0.005656554478821034,0.01436281753395254,0.04040411327059572
0.0333735753358376,0.023939530289265872,0.024859801619168103,0.0062828821353433,0.01495356639155856,0.04273002169824261
0.03770376451993576,0.043520268090995635,0.03638640781953559,0.00776228930224712,0.016494455896999834,0.0498725223832978
0.040793171407731005,0.0627417485410122,0.04419174525782942,0.008613832193557538,0.017480422757172737,0.05529940234820601
0.04328746547366896,0.08383281312846473,0.05060689594958602,0.009272323891609913,0.018293500522755062,0.05975006729906824
0.044810745738509884,0.10068117323634757,0.054604773924140974,0.00969187760354116,0.01881474011431682,0.062428560167073335
0.04613061840851286,0.11609439414414785,0.05794746206790322,0.010024762026997036,0.019266680812038944,0.06469930261153599
0.04716700777464549,0.12937354191128067,0.060433502145866534,0.010314423538596441,0.0196424056319103,0.06638589967863717
0.04804804993226552,0.14155486490331146,0.06244219400401721,0.010523462562207942,0.019932637950946363,0.06771252614662822
0.048939467087915564,0.15400885547977947,0.06434511432620844,0.010713444828225876,0.020189480922245668,0.0689480802133628
0.049590558427414055,0.16327791754191895,0.06563607676368233,0.010841660493235716,0.02037636484934817,0.06981261775230273
0.05010232463555977,0.17134704786685662,0.06657211705054883,0.010930325486876656,0.020516319246647,0.07048550482821819
0.050594495260014714,0.1783538815751209,0.06745993808561794,0.01101970661851133,0.020653087866745627,0.0711255491170144
0.05107424089611955,0.18453706778942927,0.06835269332483551,0.011117460950773305,0.0207964381508142,0.07178517441564089
0.05146647575503452,0.19064822037781126,0.06901163825621581,0.011182754618250437,0.020897764517873202,0.07232309267593973
0.051776048157223344,0.19531467489835347,0.06950048565663479,0.011228077861229141,0.02097097439862141,0.07272736729015232
0.052089749541674266,0.1995336423949345,0.06994236406435159,0.011276132970837429,0.021043188603637603,0.07311631323938181
0.05239852924323578,0.20315093526830816,0.07032170579867437,0.011325269035956173,0.021111934578620643,0.07345804795664175
0.05266335759195042,0.20644571048828098,0.07066485922580823,0.01136067886764825,0.02116734707204193,0.07377052744300512
0.052899643769221016,0.2095755736087579,0.07100315499899182,0.01138684466088195,0.02121525397553217,0.07407008238031314
0.05312610684026711,0.2122122003359515,0.07133888159202699,0.011414326449874088,0.021263853856547273,0.07436356837296157
0.05334208860748819,0.21448296001756054,0.07169682427100822,0.011442534693443984,0.021314431181118167,0.07466457928957485
0.05353730100970938,0.21659072547579789,0.07196939054125037,0.011463034640967715,0.021350503157524136,0.07492252137342316
